time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
390.0000029008206	1	1	1	1	0	0	0	0	0	1	0	0	6	1	3	3	3	5	4	35	2	3	0	35683	0	0	753722	64524
395.00000035355697	10	2	1	1	0	1	0	1	0	1	1	0	3	1	0	2	2	3	4	31	2	1	0	35437	0	0	704282	63810
400.00000008366146	1	0	1	1	0	0	0	0	0	2	1	0	1	2	0	3	5	3	1	28	3	4	0	35542	0	0	756928	66794
405.0000021231955	0	1	1	2	0	1	0	0	2	0	2	0	3	1	1	2	5	0	0	24	6	3	0	41422	0	0	892706	75342
410.00000043839987	0	1	0	1	0	0	0	0	1	1	2	0	7	0	0	5	2	1	3	30	3	12	0	45920	0	0	894472	80198
415.0000133611124	0	1	1	1	0	0	3	1	0	3	3	1	2	3	0	2	0	0	4	30	7	2	0	46291	0	0	689492	59535
420.00000424599995	0	1	1	1	2	0	1	0	0	2	2	2	2	4	0	3	1	0	1	27	3	0	0	45214	0	0	633185	54246
425.0000032044832	5	0	0	2	0	0	1	2	0	0	0	1	1	4	1	1	3	5	0	35	0	1	0	44264	0	0	698531	67469
430.0000007849175	1	1	2	1	0	0	1	5	4	0	0	3	1	0	6	2	3	5	1	29	1	1	0	38749	0	0	830255	90724
435.0000000497342	2	1	1	1	0	0	1	1	0	0	1	2	2	1	0	8	7	3	0	32	2	4	0	28171	0	0	815734	81819
440.00000131680207	2	4	1	0	0	0	0	4	0	0	0	4	1	4	0	1	4	4	1	27	1	2	0	24497	0	0	805170	78185
445.00000301172633	0	3	0	0	1	0	0	0	1	0	0	1	6	0	0	2	0	0	8	24	3	2	0	27053	0	0	748232	74395
450.0000010363216	3	0	1	3	2	0	3	0	0	0	3	1	2	3	2	2	3	0	1	26	3	1	0	31708	0	0	728387	70843
455.0000060700688	2	0	1	1	0	0	1	0	2	2	1	0	6	1	0	3	1	1	2	32	4	1	0	38479	0	0	793962	83701
460.0000027759228	0	0	1	1	1	0	0	0	3	0	0	4	4	4	1	3	6	5	3	33	2	2	0	37224	0	0	929224	99386
465.00000084934345	0	2	0	0	0	0	1	2	4	1	0	2	2	0	2	1	0	3	0	25	4	5	0	36141	0	0	918113	103624
470.0000033296101	1	1	2	2	0	1	2	0	2	1	1	0	4	0	0	0	3	5	1	28	6	2	0	31469	0	0	902637	109913
475.0000018164015	0	0	2	3	0	0	1	0	4	0	1	2	6	2	0	3	2	3	6	25	4	6	0	32689	0	0	813746	97019
480.00000193327577	1	0	4	1	0	0	1	4	1	2	0	1	2	1	2	5	0	3	2	29	1	3	0	34066	0	0	701010	89313
485.00000148329264	3	1	3	1	1	0	1	3	2	3	2	0	0	4	1	7	0	3	2	32	2	7	0	32787	0	0	639686	89103
490.000001818881	2	1	0	0	0	0	2	0	2	1	0	0	0	4	2	1	1	0	5	29	2	3	0	30222	0	0	576488	89774
495.000009941056	1	1	1	1	0	0	0	2	1	0	0	3	5	1	1	0	8	0	6	21	0	5	0	29028	0	0	672044	97928
500.000000359438	0	0	0	2	0	1	2	3	1	0	0	1	3	1	1	0	7	2	1	27	0	4	0	30115	0	0	636714	92531
505.0000020397292	0	4	1	2	0	0	1	2	0	2	0	0	1	1	0	4	4	1	4	30	3	2	0	31222	0	0	670236	95569
510.00000156559827	1	0	2	1	0	0	1	1	0	2	0	0	2	0	4	1	4	0	2	30	4	0	0	29037	0	0	659901	93276
515.0000011653536	0	1	0	2	1	1	3	3	0	1	1	0	7	5	0	1	6	4	2	26	0	0	0	28789	0	0	708315	104522
520.0000007447122	5	0	1	1	0	0	0	0	5	1	1	1	0	6	0	0	4	1	6	38	0	3	0	26466	0	0	641914	95855
525.0000040119845	0	0	2	1	1	0	0	0	7	0	1	1	5	4	3	2	3	0	0	34	2	3	0	26765	0	0	714809	99743
530.0000051078434	2	1	0	0	0	0	0	0	3	0	0	0	3	1	1	0	1	2	1	31	1	3	0	25649	0	0	749099	101041
535.0000006301191	0	3	0	1	0	0	1	1	2	0	0	1	0	1	2	4	3	2	0	26	4	1	0	24580	0	0	644580	89848
540.0000053480594	1	1	3	2	0	0	1	1	3	0	1	1	0	0	0	2	3	3	0	28	1	2	0	24245	0	0	685428	91178
545.0000017720831	0	1	0	3	0	0	4	2	1	0	2	3	0	2	0	3	9	6	2	29	0	3	0	27985	0	0	720304	103040
550.0000061651821	2	1	0	0	0	0	5	0	0	0	1	2	1	1	1	2	2	2	0	27	2	1	0	28139	0	0	714834	101834
555.000003184903	1	2	1	1	0	0	3	2	2	1	0	3	5	1	0	2	3	2	2	28	2	1	0	24122	0	0	715191	110243
560.0000008134707	1	3	1	2	0	1	2	0	0	0	0	0	4	2	1	3	5	3	3	25	2	0	0	25792	0	0	702201	115033
565.0000052535269	0	1	1	0	0	0	2	0	2	0	0	0	6	5	2	3	2	2	1	32	3	3	0	26449	0	0	787689	117207
570.0000014464146	0	0	1	0	0	0	0	0	0	1	4	0	2	2	1	4	1	1	3	33	2	0	0	24427	0	0	809526	110900
575.0000004899514	4	0	3	0	0	0	1	1	1	0	0	0	4	2	1	0	2	3	0	29	3	0	0	23966	0	0	666654	102754
580.0000012779109	0	3	0	1	0	0	2	0	2	0	2	0	2	3	1	3	2	0	2	32	2	1	0	21819	0	0	638079	91720
585.000001513386	0	1	1	0	0	0	1	0	2	0	0	1	0	0	0	0	1	1	2	35	1	1	0	23680	0	0	594424	80632
590.0000029272285	0	1	0	0	0	0	3	1	1	0	1	0	1	2	2	6	1	3	5	43	0	4	0	22729	0	0	570648	75854
595.0000019617788	0	0	1	1	0	0	1	0	1	0	0	0	1	1	2	3	2	0	1	25	0	3	0	19725	0	0	614691	70296
600.0000075616631	2	2	0	0	0	0	0	1	0	1	1	0	3	0	0	5	1	5	4	30	2	0	0	21172	0	0	570300	85146
