time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
140.00000604499485	5	2	4	2	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55050	7739	0	0	4263	0
145.00004331274974	7	1	3	2	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	55933	9517	0	0	6280	0
150.00001159745074	5	2	4	1	0	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	54140	11456	0	0	8781	0
155.00002907489093	4	0	1	2	2	1	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	55250	12553	0	0	9773	0
160.00007400289678	4	2	2	3	1	0	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	54758	14160	0	0	15060	0
165.00002476061627	10	1	5	1	0	0	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	54442	15102	0	0	20359	0
170.00005274631843	9	0	1	1	0	0	1	2	0	9	1	1	0	0	0	0	0	0	0	0	0	0	54592	16066	0	0	30897	0
175.0000022843507	8	3	3	1	1	0	7	2	2	14	3	8	0	0	0	0	0	0	0	0	0	0	52382	17764	0	0	53155	0
180.0000646918977	5	1	0	2	0	1	2	2	0	4	6	5	1	0	0	0	0	0	0	0	0	0	50608	19401	0	0	81001	0
185.00002048057237	3	4	2	0	0	1	1	3	3	13	10	5	4	1	0	0	0	0	0	0	0	0	48453	20079	0	0	101301	0
190.00000345138778	6	2	0	0	0	0	0	4	2	6	6	6	7	4	3	0	0	0	0	0	0	0	43808	19380	0	0	145390	0
195.00000291223492	10	1	0	1	0	0	1	1	0	10	11	2	7	5	5	3	0	0	0	0	0	0	40407	19023	0	0	171031	0
200.00000012546073	11	0	4	1	0	0	1	2	6	5	7	3	6	5	3	4	0	0	0	0	0	0	38417	20416	0	0	207342	0
205.0000056486923	10	0	2	2	0	0	0	7	5	3	3	7	8	4	7	2	0	0	0	0	0	0	35285	22068	0	0	257859	0
210.000002977564	1	3	4	3	1	0	4	1	6	8	5	5	1	7	1	3	3	0	0	0	0	0	32763	23919	0	0	266334	2134
215.00000027852738	5	0	0	1	0	1	2	1	2	12	8	2	4	6	6	3	16	0	0	0	0	0	29185	25624	0	0	336242	2797
220.0000005525754	6	1	1	3	0	0	3	4	4	6	2	4	7	1	2	7	15	0	0	0	0	0	27992	27265	0	0	360474	3342
225.00000167058164	5	2	1	2	0	0	3	3	3	6	9	0	9	5	2	4	17	1	0	0	0	0	24636	27522	0	0	392925	6113
230.00000283472107	7	2	1	1	0	1	2	6	7	3	2	1	4	5	3	6	9	12	4	0	0	0	20165	28494	0	0	419892	5567
235.0000102591626	8	1	2	2	0	0	0	3	0	4	4	1	3	10	6	5	8	9	7	0	0	0	18155	27294	0	0	474671	8246
240.00000311962935	5	0	2	3	0	1	1	6	8	5	4	2	5	2	3	8	14	0	8	0	0	0	16854	27603	0	0	515019	13620
245.00000872325234	3	2	2	1	2	0	1	4	3	2	6	0	8	3	2	4	22	1	0	0	0	0	13738	29578	0	0	484692	17441
250.00000114857622	0	2	3	1	1	3	1	1	3	4	5	0	1	12	0	10	11	4	2	4	0	0	11585	31413	0	0	417028	15439
255.00000689272804	2	1	1	3	3	2	0	3	5	4	4	2	0	6	0	1	6	1	2	19	0	0	10124	34930	0	0	584117	24693
260.00000505015095	3	3	0	4	1	0	1	1	2	2	0	1	4	2	4	0	16	4	2	27	0	0	8783	36442	0	0	646316	25014
265.00000156175815	6	2	1	1	0	1	5	1	1	2	0	2	6	2	4	2	3	3	0	33	0	0	6993	37538	0	0	667676	26774
270.0000004898416	8	3	0	1	0	1	1	4	4	0	0	5	9	3	1	3	2	4	0	41	0	0	5604	37878	0	0	752444	25341
275.0000067216434	4	1	0	0	1	0	1	3	2	0	0	0	2	2	9	0	7	2	0	27	0	0	4129	36804	0	0	796199	30444
280.0000005442362	8	1	3	3	0	0	2	5	4	0	0	0	8	5	5	0	9	12	10	27	0	0	4339	39719	0	0	816413	35820
285.000000241886	1	1	1	2	3	1	0	6	8	4	4	1	6	9	1	9	9	3	1	31	8	0	4066	40801	0	0	841309	33468
290.0000046839136	0	0	0	1	1	0	4	4	0	1	2	4	4	1	5	8	7	7	5	24	8	0	2596	40862	0	0	935658	37171
295.00000080998035	1	1	3	0	0	0	2	3	2	0	5	4	4	6	3	7	3	1	4	28	8	0	1327	39003	0	0	866972	38929
300.0000006747764	5	2	0	2	0	0	3	2	0	3	2	3	4	2	3	6	9	1	0	34	2	0	469	36858	0	0	843171	45842
305.0000021987191	0	1	2	0	3	0	1	4	7	0	0	7	2	1	1	4	2	5	0	29	3	2	142	34729	0	0	1037014	49679
310.0000017021059	1	1	3	0	1	0	0	1	2	3	1	3	0	4	2	0	6	11	2	34	0	2	0	32218	0	0	1093373	53621
315.00000353088416	1	0	4	1	0	1	0	0	7	0	3	5	2	8	2	1	1	4	3	34	6	5	0	29461	0	0	1035986	52587
320.00000864757715	2	0	2	0	0	1	0	1	3	1	2	3	1	3	0	3	0	4	5	33	6	9	0	31146	0	0	956662	47892
325.0000035664195	5	4	2	0	0	0	0	0	4	0	4	0	1	6	3	9	1	7	3	22	3	4	0	33987	0	0	1041998	55692
330.0000085279394	2	0	1	2	0	0	0	0	1	1	2	0	3	7	1	7	5	15	2	31	1	3	0	34523	0	0	1000785	59818
335.0000019937874	6	1	1	0	0	1	0	1	2	0	1	0	4	5	3	3	5	7	7	25	2	0	0	34206	0	0	988327	61622
340.0000001591607	4	2	2	0	2	1	2	5	1	0	0	0	6	4	3	4	2	3	5	21	2	6	0	36453	0	0	901015	55910
345.00000234781686	0	0	1	1	0	0	1	0	1	1	8	0	7	5	6	5	7	5	12	26	1	6	0	36989	0	0	969864	67477
350.00000095359724	2	1	2	0	0	0	0	0	1	2	6	0	8	6	0	2	1	9	2	33	6	2	0	36199	0	0	898564	62006
355.00000004713354	1	2	0	2	1	0	0	1	2	1	2	0	5	6	1	0	0	5	2	36	3	1	0	34529	0	0	925508	60253
360.00000038477793	3	4	2	4	0	0	0	4	0	2	0	2	1	2	0	4	1	2	13	34	3	7	0	33456	0	0	880349	56897
365.0000011043647	4	3	0	3	0	1	0	0	3	3	1	6	3	2	0	2	3	1	4	26	2	4	0	34893	0	0	892322	53906
370.0000031350144	2	1	4	1	0	1	0	1	0	0	4	4	0	1	2	3	5	1	3	27	4	4	0	31579	0	0	995887	62898
375.0000006193185	2	2	0	0	0	0	0	0	4	1	0	3	0	1	3	1	2	3	1	29	7	1	0	30665	0	0	1012819	68860
380.00000073366806	2	1	1	1	0	0	2	0	3	2	5	5	1	0	1	6	4	4	4	26	3	8	0	31941	0	0	962680	69579
385.00000096473644	1	1	2	2	1	0	0	1	8	1	1	2	3	1	0	6	0	3	7	29	4	4	0	34438	0	0	889635	65895
390.0000004312578	0	2	1	1	0	0	0	1	2	1	1	2	6	0	3	4	2	1	1	30	0	1	0	32378	0	0	916656	80875
395.00000167096033	1	4	3	1	2	0	0	5	1	0	1	1	5	1	2	1	3	3	12	31	1	3	0	37623	0	0	878946	72789
400.0000016012933	1	2	2	1	0	0	3	0	0	0	1	0	6	2	5	3	0	4	3	22	1	8	0	37357	0	0	796480	66193
405.00000128390514	10	1	1	2	0	0	1	2	0	1	0	2	5	0	1	9	1	8	4	33	1	3	0	36469	0	0	712070	62654
410.00000216818	7	0	1	0	0	0	1	1	4	1	0	2	2	2	1	2	1	1	9	29	5	3	0	38779	0	0	827269	73453
415.0000008042753	1	3	2	0	0	1	1	0	2	1	1	1	1	6	0	0	5	6	2	31	0	6	0	39451	0	0	859336	74503
420.00000596619884	7	0	2	0	0	0	6	1	1	0	0	2	2	0	1	5	0	14	2	32	4	1	0	38862	0	0	848010	63876
425.0000002160734	2	1	2	1	0	0	4	1	1	0	2	2	0	8	0	6	1	3	5	35	5	5	0	36790	0	0	894293	65755
430.00000124922593	4	1	1	1	0	1	2	4	0	0	2	3	4	0	1	0	3	0	4	32	9	1	0	34240	0	0	1001747	83155
435.0000006419108	1	3	1	2	0	0	0	5	3	0	5	1	5	2	0	5	4	0	3	28	1	3	0	33098	0	0	909651	75553
440.0000000677115	3	2	1	1	0	0	0	3	2	0	1	1	7	1	1	3	0	1	3	30	8	5	0	31298	0	0	886785	76609
445.000000096187	1	1	1	2	1	0	1	0	2	1	0	3	1	4	3	1	2	2	0	28	8	3	0	30762	0	0	857477	76731
450.0000076930874	2	2	0	2	0	1	6	2	4	1	0	6	5	8	0	1	4	1	1	26	3	1	0	31525	0	0	904056	85099
455.00000221901735	3	2	1	1	0	0	3	2	0	0	0	0	4	5	4	1	2	0	0	35	4	1	0	31588	0	0	909538	99407
460.00000212353484	2	3	1	1	0	0	0	1	3	0	0	2	2	0	0	1	1	0	0	29	0	6	0	29162	0	0	751053	80332
465.0000049403788	4	0	3	2	0	0	1	2	1	1	0	4	2	0	2	1	2	2	8	35	1	1	0	30799	0	0	600942	66739
470.000001682067	5	1	0	0	0	0	3	1	0	0	0	1	1	1	1	1	1	1	4	38	1	2	0	29456	0	0	651001	79520
475.00000283262284	3	1	0	0	0	0	1	1	2	0	0	6	3	9	0	3	8	4	1	26	5	0	0	28856	0	0	740360	85471
480.0000004713275	0	1	2	1	0	0	0	2	1	0	0	0	6	4	1	2	2	1	5	26	4	1	0	28656	0	0	765124	87892
485.0000018705282	0	1	1	1	0	0	0	2	2	3	2	1	5	5	0	5	5	4	6	34	3	2	0	27220	0	0	866403	98730
490.0000054466497	0	1	1	2	2	0	0	2	1	3	3	0	3	3	0	3	4	4	7	28	1	2	0	31071	0	0	899942	97211
495.00000156320385	2	0	1	1	0	0	0	0	3	1	2	0	0	6	2	4	7	1	1	28	0	3	0	33171	0	0	712072	76890
500.00000880818425	2	3	0	1	0	0	0	0	4	0	1	2	0	4	1	2	7	6	1	35	1	2	0	34187	0	0	629392	83718
505.0000025502846	4	1	1	0	0	2	0	0	2	1	2	3	1	2	1	0	0	6	4	27	2	3	0	31045	0	0	686181	87401
510.0000003282582	1	2	1	1	0	0	0	2	0	0	0	1	2	5	0	1	1	8	1	30	7	7	0	29619	0	0	751346	91043
515.0000039836931	1	3	2	3	0	0	0	0	0	1	1	1	6	3	3	0	1	3	1	34	1	0	0	29682	0	0	870407	85541
520.0000012292559	0	0	2	0	0	0	0	0	0	1	2	4	0	1	1	1	2	4	0	35	0	1	0	31412	0	0	893658	98022
525.0000061290747	0	2	0	2	0	0	0	1	4	1	0	1	0	0	0	4	0	3	4	22	1	1	0	30445	0	0	761706	93592
530.0000136873504	1	0	1	0	0	0	1	0	5	0	0	1	0	1	1	4	1	1	8	35	2	3	0	29236	0	0	684672	90221
535.0000002398285	1	2	0	1	0	0	3	1	2	1	0	2	2	1	0	4	0	0	2	28	3	1	0	30790	0	0	654800	80445
540.0000044825633	0	0	2	1	0	0	1	5	1	0	0	0	2	5	0	4	2	1	1	34	0	0	0	29208	0	0	618878	70655
545.0000036342968	0	1	0	0	0	0	2	0	0	3	0	2	3	2	0	0	2	1	1	30	2	0	0	27791	0	0	627569	78210
550.0000004314107	0	3	1	1	0	0	0	3	1	0	1	1	0	0	1	0	6	2	4	30	0	0	0	27402	0	0	640037	85865
555.0000035155234	0	1	0	0	0	0	1	0	4	1	1	4	3	4	0	3	1	0	2	35	3	1	0	28629	0	0	715445	94808
560.000009458424	0	1	0	1	0	0	0	0	0	0	0	2	0	3	4	2	0	0	0	30	0	3	0	25966	0	0	612882	70205
565.0000050083929	0	1	2	1	0	0	0	0	7	1	1	4	0	2	0	2	3	0	0	35	0	0	0	22616	0	0	681700	73181
570.0000079846022	1	1	0	2	0	0	0	0	3	0	1	3	0	2	0	0	2	1	0	28	0	1	0	20248	0	0	754084	79481
575.0000061319648	3	0	2	1	1	0	0	0	5	2	0	0	2	0	0	3	1	1	1	33	0	0	0	18597	0	0	811283	88173
580.0000056595229	0	1	0	0	0	0	0	0	3	3	0	1	2	4	0	1	0	3	0	32	1	0	0	18564	0	0	685545	66301
585.0000060806407	0	1	1	1	0	0	0	0	5	0	3	5	2	1	0	4	1	5	3	31	3	2	0	19513	0	0	627221	57642
590.0000032463255	0	0	1	2	0	0	0	0	1	1	0	2	2	0	0	2	2	7	3	34	1	0	0	20388	0	0	652864	79091
595.0000016685273	0	3	0	0	0	1	0	0	0	0	2	0	0	1	0	1	2	6	1	30	1	1	0	20966	0	0	586801	80456
600.0000050247862	0	2	0	1	0	0	1	3	1	0	2	1	4	2	0	3	3	4	2	29	1	1	0	21036	0	0	630988	92517
