>time	Ribosome	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5	gp0.3	gp0.4	gp0.5	gp0.6A	gp0.7	gp1.1	gp1.2	gp1.3	gp1.4	gp1.5	gp1.6	gp1.7	gp1.8	gp2.0	gp2.5	gp2.8	gp3.0	gp3.5	gp3.8	gp4A	gp4.2	gp4.3	gp4.5	gp4.7	gp5.0	gp5.3	gp5.5	gp5.7	gp5.9	gp6.0	gp6.3	gp6.5	gp6.7	gp7	gp7.3	gp7.7	gp8	gp9	gp10A	gp11	gp12	gp13	gp14	gp15	gp16	gp17	gp17.5	gp18	gp18.5	gp19	gp19.5
95.00000632610377	0	0	0	0	0	0	0	169299	66144	61600	57770	109495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100.00000253082979	0	0	0	0	0	0	0	192582	76024	72296	67893	150062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105.00002302450166	0	0	0	0	0	0	0	219141	87152	82824	79023	193501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110.00000102082691	0	0	0	0	0	0	0	245817	98904	94192	92114	246274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115.00016645329717	0	0	0	0	0	0	0	273780	111488	106008	105205	297252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120.00006608409689	0	0	0	0	0	0	0	305370	123500	117320	118508	355410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125.0000124447742	0	0	0	0	0	883	0	333684	136448	130088	132447	414286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130.00005170094462	0	0	0	0	0	10596	0	366912	150384	144368	145962	486445	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135.00000081007514	0	0	0	0	0	30022	0	400374	163904	158816	162339	553219	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140.00005019945505	0	0	0	0	0	57395	0	436761	178828	174384	178186	632199	1176	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145.0000520421232	0	0	0	0	0	103311	0	471744	194688	190568	194351	715846	2562	1204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150.00001521943196	0	0	0	0	0	158057	0	507078	210340	208768	210993	800929	4914	3784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155.00001612919513	0	0	0	0	0	238410	0	541710	225420	225792	228430	896064	7728	8514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160.00002287288606	0	0	0	0	0	335540	0	577512	240968	242648	246291	987609	11550	15308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165.00008309089569	0	0	0	0	0	436202	0	617292	258752	259448	264364	1085257	15246	23650	1077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170.00005063314165	0	0	0	0	0	542162	0	655434	277316	277536	282543	1187572	20832	33540	5744	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175.00000945859298	0	0	0	0	0	669314	0	700245	297180	296632	301199	1304965	27552	44720	16155	306	377	258	0	144	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180.00001633613775	0	0	0	0	0	808828	0	746811	316784	316960	321392	1419127	34608	58222	34464	714	725	1462	591	816	1056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185.00000369252317	0	0	0	0	0	946576	0	794664	336908	337792	342168	1537956	44100	73100	60312	1734	1247	3268	2561	2112	2706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190.000017022534	0	0	0	0	0	1111697	0	844038	358176	357616	362520	1657862	52878	89698	95135	3519	2291	6708	6501	4512	6072	1624	0	1490	456	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195.00000185449804	0	0	0	0	0	1285648	0	892359	376428	376880	380805	1781717	60690	105522	134984	5151	3219	11180	13790	8496	9966	8120	0	6109	4256	1694	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200.0000039530337	0	0	0	0	0	1476376	0	935649	393224	392784	397765	1900187	68208	120056	178782	7038	3915	16340	29550	12000	14982	18560	0	12814	10488	6292	0	1120	420	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205.00002613830478	0	0	0	0	0	1696243	0	971100	406276	407736	414036	2029786	75180	134418	230837	9129	4988	21328	46886	15504	20130	30160	0	20115	17024	13310	0	3136	1470	2581	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210.00001610005236	0	0	0	0	0	1901982	0	1005147	419484	421120	427180	2154000	82656	146458	295816	10353	5887	27004	63434	18864	25278	48488	0	31290	26296	21538	0	7280	3430	4717	2160	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215.00000319733005	0	0	0	0	0	2136860	0	1034982	431236	434168	438946	2278573	88872	159272	368334	11679	6554	32250	82346	22368	30492	71688	0	45594	36784	32428	0	14000	6440	8455	5130	0	236	408	280	265	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220.0000173274613	0	0	0	0	0	2354078	0	1062126	441220	445816	451454	2385196	94920	172258	426133	13668	7482	37926	100470	25920	35772	96048	0	57216	48640	44165	0	24304	9590	14329	13095	0	2006	1836	1470	636	0	444	84	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225.0000002933012	0	0	0	0	0	2597786	0	1086696	450892	457072	461153	2471715	100968	184642	483932	15351	8555	42742	119185	29712	41052	117856	0	71520	63384	56628	3396	32592	14910	21894	19710	0	5074	3876	3080	1855	0	962	1008	890	133	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230.00000208632198	0	0	0	0	0	2828249	0	1108341	459108	466928	471382	2549259	106890	194274	537064	16983	9367	48246	137506	32832	47652	141984	0	85079	76912	70059	19244	41664	20510	28480	31050	0	9086	7956	5530	3498	900	1628	3024	2314	1862	1818	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235.00000559248218	0	0	0	0	0	3094032	0	1126359	466700	475664	480339	2625008	111846	203562	590914	18513	10237	52718	153266	36048	52404	164952	0	99085	94392	81433	46412	50512	25410	35511	40635	0	15458	13158	8470	6095	4800	2923	5796	5073	4788	4040	2730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240.00000498859575	0	0	0	0	0	3350985	0	1143792	473356	483504	488183	2688551	116508	211904	641892	21114	10991	57276	170602	39504	57948	187224	0	114432	107312	94259	75278	61040	30730	42898	49680	1408	22066	19482	12600	9275	10200	4477	11508	9879	8911	7373	5200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245.00000025153062	0	0	0	0	0	3631779	0	1160991	480064	490336	496239	2749222	121422	221364	687126	22644	11890	61834	184589	42960	63492	213440	0	126948	122360	105270	115464	72128	35700	49840	60750	7040	31506	26928	17500	12084	18000	6179	17472	16109	15694	12726	9230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250.00000934716894	0	0	0	0	0	3856061	0	1177020	485628	496776	503076	2804508	125664	229190	728411	23817	12876	66306	201334	45840	69102	235016	0	139315	132696	114829	179422	82208	42210	57316	72225	21824	39648	34374	21280	15688	30300	8362	22008	21271	23940	19796	15860	0	1228	0	0	0	0	0	0	0	0	0	0	0	0	0
255.00000655084963	0	0	0	0	0	4070630	0	1191411	491920	501984	509118	2852255	130368	236328	768260	25857	13775	69918	213745	49296	75306	254272	0	151086	145920	125840	228098	91840	47950	65771	82890	42944	48262	42738	27440	19610	44400	9879	26628	26878	32984	25957	24310	0	3684	0	0	0	0	0	0	0	0	0	0	0	0	0
260.00000271126504	0	0	0	0	0	4256060	0	1204983	497796	508592	513994	2892104	133980	244498	809545	27540	14587	74132	230490	52080	79926	276312	0	163900	156864	135883	291490	102592	52220	74671	95580	68992	55578	50796	32410	23426	60300	11803	32424	32574	39501	32017	33020	537	10438	1035	588	0	0	0	0	0	0	0	0	0	0	0
265.0000010023016	0	0	0	0	0	4408819	0	1217385	502788	514248	519082	2936261	138138	250862	850830	28866	15573	78346	244280	54384	85206	296728	0	177161	169936	145200	345826	112672	58870	83215	107055	117568	65608	59160	38780	27507	81900	14208	38304	38359	45752	36562	39520	12351	19648	2415	1764	0	138	0	0	0	0	0	0	0	0	0
270.0000006486535	0	0	0	0	0	4559812	0	1228383	507416	519176	524064	2970007	141666	257312	883858	30702	16443	81528	262798	57648	90684	321784	0	191167	189696	156574	402426	122640	63980	91047	118530	177408	75048	69972	44590	31588	100200	16835	44772	45212	54397	43228	46800	23091	30700	12765	2744	0	414	392	0	0	0	0	0	0	0	0
275.00000756010064	0	0	0	0	0	4695794	0	1238328	512148	524328	528940	3005907	145572	265310	920476	32742	17313	86000	277967	60576	95568	342896	0	203087	200792	166738	455630	131600	69440	97900	130410	237248	87556	79764	51730	36199	128700	19166	52080	52243	62909	49995	54470	42960	42059	26910	3332	0	2760	1176	0	0	0	0	0	0	0	0
280.0000090373928	0	0	0	0	0	4833542	0	1249677	515424	529200	533922	3039653	148596	270814	957812	34323	18212	90386	291560	63408	100518	364240	0	214560	213560	178112	506570	142464	74760	105109	140265	304128	95934	89352	58310	39909	151500	21423	59724	57761	72485	56156	62140	73569	59558	41745	4116	0	5796	3920	0	0	0	0	0	0	0	0
285.0000045906407	0	0	0	0	0	4944800	0	1260207	519740	534576	538215	3068014	152334	276920	987250	36108	19198	94858	307911	66192	104280	384656	0	227225	225720	188639	557510	151536	79800	112229	150390	368896	107852	98328	64680	44255	178800	24161	67032	63279	81396	63125	71240	103641	76136	56580	5880	0	9246	9016	0	0	0	0	0	0	0	0
290.00000263827235	0	0	0	0	0	5055175	0	1269918	523952	539000	542508	3093862	155358	282338	1011303	37893	20097	99502	322883	68688	109296	403912	0	237953	238032	199529	596564	160720	85330	118904	158760	436480	118118	106896	70140	48654	206100	26714	76272	70577	90174	69589	80340	134787	96398	79350	8820	0	13524	12544	0	0	0	0	0	0	0	0
295.0000016740448	0	0	0	0	0	5147890	0	1278810	527644	543312	546377	3113248	158592	286294	1041459	39168	20909	102340	335688	71088	114048	424792	0	248532	251408	207515	647504	172816	91770	126113	171450	519552	125552	116076	74690	52364	230400	29785	84168	76807	101346	79487	89830	163248	110827	100050	10976	0	18492	19796	0	0	0	0	0	0	0	0
300.000001018547	0	0	0	0	0	5229126	0	1287117	531180	547064	549557	3134429	162078	291798	1067307	40545	21634	105608	349281	73776	118998	445208	0	259111	264176	218042	688256	183344	97580	136170	183330	589248	133222	123726	79170	56392	256200	32597	90888	84995	112651	88981	100230	189024	130475	124200	13916	0	24150	29400	0	0	0	67	0	0	0	0
305.0000003706016	0	0	0	0	0	5305947	0	1294488	533728	549192	553320	3155610	165522	296528	1087770	41616	21953	109048	364844	75840	123420	463072	0	272074	275728	224818	731838	193872	103390	144358	195885	657536	142662	131580	83860	60102	282900	35076	99120	92382	124355	96960	111150	215337	159333	151800	16268	794	30912	37436	0	0	0	268	356	0	0	0
310.0000039725604	0	0	0	0	0	5396896	0	1302795	536692	552440	557083	3178586	168588	301258	1106079	42687	22504	111886	374103	77952	126852	479776	0	282802	288040	234498	783344	202272	108220	153169	207630	730048	152810	139026	89740	64395	305700	37185	106932	100125	135394	104434	121030	255612	183586	178020	19600	3970	37812	46256	1494	0	0	536	712	143	0	0
315.00000310879324	0	0	0	0	0	5470185	0	1310283	539136	555352	561058	3200844	171738	305730	1121875	43503	23171	115240	385726	80256	131208	496712	0	294722	298680	243573	836548	210448	113680	160734	219105	809600	164138	148410	95130	68794	327300	39701	114744	109025	145103	111605	131040	296961	209067	204930	21756	7940	45540	53312	3735	0	0	1072	1246	572	0	245
320.0000014623231	0	0	0	0	0	5554953	0	1315314	541164	557928	563814	3215204	173964	310288	1142338	44727	23693	118680	395773	82320	134772	513880	0	303811	309472	251075	890318	219632	119630	167142	231120	882816	175938	157182	101220	73617	346200	42032	121716	114632	157073	118675	142220	329718	232092	228735	25872	11116	51474	63112	14940	0	0	2211	2759	1144	0	441
325.000001853662	0	0	0	0	0	5627359	0	1320813	542932	560784	566305	3233872	176610	315018	1163519	45696	24128	121088	407790	84096	138270	531048	0	312751	319200	259424	939560	228144	123760	174707	240300	944064	186912	166056	106890	77115	370800	45177	128772	121663	167713	126957	149630	367845	256038	252885	28028	20644	59202	75264	32121	0	2212	3953	3738	3289	0	539
330.00000252298054	0	0	0	0	0	5697116	0	1325610	544856	562800	568160	3246437	179592	318114	1179674	46818	24563	123152	416655	85824	141504	549376	0	320648	328320	267894	978614	237216	128870	180492	250560	1004608	195408	173604	113260	81249	397800	47989	137424	127893	179417	134330	159250	417249	280905	279450	30380	30966	65412	86044	54531	0	2765	5494	5696	5720	0	882
335.0000079708347	0	0	0	0	0	5777469	0	1331811	546780	564648	570545	3262951	181986	321468	1194393	47940	24969	124872	425914	87264	145332	565848	0	327055	336376	274791	1027290	244160	133210	186277	261090	1077120	205320	181764	117950	85065	422700	50505	144732	134835	190456	142006	169130	461820	312219	310155	33712	42082	74106	96628	77688	0	6083	7236	8188	8151	0	1862
340.0000023497597	0	0	0	0	0	5843694	0	1336140	548080	566888	572665	3277670	184548	325510	1206958	48858	25491	127624	431824	88848	147774	578840	0	334803	347776	282293	1068608	251440	136780	192507	270945	1150336	214406	189924	123270	88563	451800	53169	151452	141243	201761	148268	178360	506391	339849	342585	36260	53198	81696	107996	102339	0	12166	9715	9968	10868	586	2646
345.0000014861555	0	0	0	0	0	5899323	0	1340352	550940	569184	574573	3292030	187068	328692	1222395	49878	25868	129086	442659	90384	150480	593224	0	341061	356592	288948	1110492	260512	140700	199894	281610	1224960	224436	198288	128520	92379	476700	56240	160272	147651	210406	155439	188630	547740	373005	377085	39788	63520	90666	117796	132966	0	23226	11725	12816	14872	3516	3479
350.00000005956304	0	0	0	0	0	5954069	0	1344213	552968	570976	576640	3299928	189462	331960	1236037	50796	26506	131236	449948	91920	153186	606448	0	349852	366016	295845	1145584	266560	144830	205323	289980	1291136	232460	204306	134400	96195	497700	59089	165900	154059	219716	163014	197730	599292	396030	410550	43512	72254	98946	129556	170316	0	38710	14807	16198	18590	7032	4949
355.0000044244802	0	0	0	0	0	5992038	0	1348425	554996	573104	578495	3310698	191604	334540	1253987	51867	27173	133558	460192	93600	155958	621992	0	356408	375440	302137	1182940	274400	148120	211375	299295	1353088	241074	213588	140070	99958	520200	62308	171360	160823	232484	170993	207220	638493	416599	446775	47824	81782	107502	138376	201690	0	53088	17420	19313	22308	12306	6468
360.0000006309906	0	0	0	0	0	6020294	0	1352871	556764	575568	579926	3320391	193830	337894	1271937	52938	27753	135192	469057	95040	159588	631968	0	361325	382432	307219	1224824	281008	152040	216270	307395	1415744	249216	220218	144760	102926	539700	64639	178920	166608	244454	177558	216060	687360	441159	480585	50764	90516	115782	150528	234558	2636	63595	21172	23585	29315	22854	7791
365.00000043127034	0	0	0	0	0	6057380	0	1358253	558376	576632	581728	3325776	195930	341248	1287733	53754	28449	136998	476149	96432	162426	644264	0	367434	391096	313390	1262180	287280	156170	221432	315765	1495296	256886	227358	148750	106848	565500	66933	186144	173550	252833	185537	225160	734616	468789	517500	53704	100044	123786	161700	280125	13180	85715	24455	27145	35178	32816	9457
370.0000002111441	0	0	0	0	0	6098881	0	1362114	560300	578480	583583	3337264	197484	344602	1298503	54774	28913	138374	482650	98112	165330	654008	0	371904	398392	318714	1297838	293104	159530	226950	322920	1560064	263848	235926	153720	110823	587700	69449	192780	179246	261212	193920	233870	767910	493963	550620	56448	111954	130686	173068	330174	25042	107835	28944	30171	40040	51568	10976
375.0000023053902	0	0	0	0	0	6127137	0	1365624	561912	580160	585279	3343008	199458	347096	1312145	56100	29319	140696	489151	99312	168366	667232	0	377417	406752	323675	1334062	299936	164010	231756	333315	1633280	274586	242454	159390	113844	609000	72002	200172	184586	269724	200182	244140	812481	513611	588225	59976	121482	138966	184044	384705	56674	127743	32629	34443	44759	63874	12642
380.0000005569541	0	0	0	0	0	6166872	0	1369368	563316	581672	586763	3348752	201516	350880	1322197	56967	29812	142158	497622	100560	171534	678136	0	381887	413440	328878	1361796	305872	168070	235672	340605	1700160	282020	249696	163730	117766	631200	74000	205716	190727	278236	207757	252980	852756	539399	621690	62328	134186	147660	196392	426537	84352	146545	35979	38982	49907	86142	14798
385.0000036012235	0	0	0	0	0	6207490	0	1372176	564668	583016	588141	3356291	203616	353202	1330813	57681	30624	143620	502350	102048	174702	686256	0	388592	420584	334686	1396322	312032	171150	240300	347355	1752960	289218	256122	167860	121052	654600	76553	211680	195978	286881	214120	260650	901623	565187	649980	65072	144508	153456	208544	476586	123892	173642	39731	42809	56914	110168	16758
390.0000018410525	0	0	0	0	0	6243693	0	1375920	565812	583912	589572	3363112	205968	355610	1345173	58497	31349	145598	509836	103104	176748	695536	0	392615	427880	339526	1424622	317632	174020	245551	353835	1824064	295708	262242	172200	124126	676500	79143	217728	201852	293265	220180	268710	940824	593431	685515	69580	161182	160356	219520	537093	172658	205163	43081	47259	62777	132436	18375
395.00000128261496	0	0	0	0	0	6266651	0	1378728	567164	585312	591056	3367779	207396	358104	1355943	59211	31900	147834	515746	104544	179190	707368	0	397532	433504	344366	1449526	323008	177800	249823	360585	1883904	302670	267954	176820	127783	693900	82066	223188	207103	300979	227250	274950	971433	626280	718980	74480	166740	167394	231672	593118	237240	236131	46699	50997	69069	157634	20531
400.00000366854823	0	0	0	0	0	6293141	0	1381653	568204	586880	592328	3372446	208992	359566	1367072	60384	32567	149468	522050	106656	182094	716648	0	402449	440800	348722	1476128	328608	180390	255074	368010	1953600	311048	273564	182070	130910	714900	84730	229236	212443	307895	232401	283010	1012245	660050	758310	80556	179444	174708	242452	655119	299186	261569	51389	54824	74789	181074	22295
405.00000764469456	0	0	0	0	0	6310801	0	1384227	569816	588224	593918	3376395	211008	361028	1376406	61047	33060	151274	527763	107520	185592	728248	0	407217	448248	353441	1495372	334544	183330	259168	375300	2014144	319308	280092	186410	134302	737100	86765	234864	216893	315742	237754	289770	1053594	688294	802815	85652	192148	182298	252448	726831	353224	285901	54538	58562	81653	208616	24108
410.0000002732621	0	0	0	0	0	6336408	0	1385982	570856	589400	594819	3383575	212898	364554	1384663	61659	33524	153596	535643	109200	188298	738456	0	411389	455392	357434	1526502	340144	186340	265576	381645	2066240	326034	285702	190750	137641	756600	89170	241752	221521	322525	243309	297440	1094943	715310	842145	89180	205646	191820	265188	774639	400672	314657	59429	64347	87945	240846	26264
415.0000006575999	0	0	0	0	0	6360249	0	1388907	571896	590744	596038	3391832	214704	366704	1395074	62985	34162	155316	542538	110592	190740	747968	0	417200	461168	362395	1549708	344960	189770	268691	387315	2127488	331580	291822	194600	140503	777900	91538	246036	227039	328643	249369	303290	1137903	748773	881130	93492	216762	199824	274988	846351	458664	342307	64655	67907	94094	268974	28420
420.0000013948583	0	0	0	0	0	6378792	0	1390779	572624	591920	597045	3396499	216636	369198	1406203	64005	34568	156950	547660	112032	193512	759104	0	421670	470440	368203	1574046	350784	192850	273141	394875	2198592	338070	297126	198590	143524	796200	93425	251580	231934	336224	255126	310180	1178715	778859	915975	98588	221526	207690	287532	909846	516656	374381	68407	71200	99528	296516	30576
425.0000037167723	0	0	0	0	0	6398218	0	1393353	573664	593040	597734	3401166	218526	371434	1416255	64872	35090	158498	554358	113136	197274	770008	0	425842	477128	373406	1604610	356160	195370	278125	401085	2252800	344914	301410	202790	146068	818400	95275	258048	236562	343140	261489	318890	1213083	809559	957375	103684	231054	215418	300076	987534	601008	399819	72762	74582	106106	320542	32732
430.00000156423073	0	0	0	0	0	6422942	0	1395459	574340	594272	598635	3405474	219996	373670	1424871	65382	35496	159530	560859	114336	200244	781608	0	430014	487008	379214	1628948	361648	198590	283198	408105	2306304	350106	306306	206570	149672	841500	97680	263676	240478	351120	266337	326170	1255506	837496	998775	109564	238994	222870	312032	1051029	674816	426916	77452	79388	113256	346326	34643
