time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
205.00001748035046	6	3	0	2	0	1	1	4	0	3	4	11	4	5	7	2	0	0	0	0	0	0	37248	23082	0	0	222314	0
210.00000376616651	5	2	1	3	0	1	0	2	2	8	7	4	7	4	7	3	0	0	0	0	0	0	33606	23499	0	0	264314	0
215.00000173063694	4	1	0	0	0	0	6	3	4	16	7	10	0	4	4	5	6	0	0	0	0	0	33613	23556	0	0	299084	454
220.00000317766097	5	1	0	1	0	2	3	5	3	12	2	4	6	4	4	4	3	0	0	0	0	0	31985	23786	0	0	382679	2228
225.00000112896973	4	1	3	2	2	1	2	3	0	2	0	3	6	5	2	2	3	0	0	0	0	0	29734	23027	0	0	347122	3406
230.00000227785355	4	3	2	2	1	0	3	2	3	0	0	6	7	3	0	4	0	5	0	0	0	0	25067	25915	0	0	303145	3914
235.0000031603269	2	0	0	1	0	1	1	2	4	0	0	3	4	2	2	7	2	3	5	0	0	0	22088	27635	0	0	294376	6798
240.0000004269429	1	3	4	0	0	0	3	5	3	1	6	4	5	1	0	3	6	9	0	0	0	0	19289	28633	0	0	368636	8834
245.00000166336102	5	2	1	2	2	0	0	2	2	0	2	6	1	1	6	2	4	7	2	0	0	0	16837	28440	0	0	428840	12859
250.00000583248823	4	1	1	0	1	1	0	4	3	1	2	6	2	5	0	8	7	7	9	0	0	0	14106	30946	0	0	483560	19731
255.00000632901157	2	0	2	2	3	2	1	2	1	0	2	5	7	5	1	6	2	2	3	7	0	0	13080	31122	0	0	499952	17645
260.00000226313296	1	4	1	1	0	1	0	0	0	0	5	2	1	1	2	3	4	1	3	8	0	0	11053	33538	0	0	463780	17624
265.0000004581334	9	0	2	1	1	0	2	0	9	0	4	2	8	1	4	8	3	2	19	21	0	0	8320	32507	0	0	463648	20081
270.0000030723947	3	3	1	2	1	0	1	1	3	0	2	1	6	6	3	13	6	7	7	33	0	0	5515	31991	0	0	486090	19225
275.00000785500555	1	2	4	3	0	1	3	0	5	0	2	1	6	6	2	6	2	3	4	30	0	0	5083	31387	0	0	534504	22355
280.0000029335751	7	1	2	1	0	2	1	3	4	2	2	1	7	0	4	2	1	4	3	32	0	0	4808	31211	0	0	595564	25389
285.00000860249247	2	0	7	3	1	1	2	1	6	7	3	1	10	1	0	2	3	3	2	26	2	0	8125	36143	0	0	668575	25252
290.00000795521817	3	0	0	3	1	0	2	0	5	7	7	1	5	0	2	2	3	8	8	35	1	0	6228	36734	0	0	743864	32576
295.0000009237964	2	0	0	1	0	1	0	0	2	2	8	2	2	3	3	2	4	8	4	34	8	0	5345	35001	0	0	857676	40043
300.0000019379528	1	1	1	0	0	0	0	0	0	0	3	0	2	3	3	2	9	0	5	28	7	0	4173	32733	0	0	828274	41428
305.00000590056015	2	3	3	1	0	0	0	0	1	0	3	2	5	2	0	2	12	4	1	23	9	2	3194	30771	0	0	743984	40474
310.00000116641235	5	3	5	2	0	2	0	0	2	1	2	1	2	8	1	6	6	4	3	24	5	4	2600	35387	0	0	839181	52978
315.00000466690994	3	2	0	1	2	1	0	2	0	4	1	0	1	0	2	1	14	1	4	23	2	6	2401	37857	0	0	843100	53922
320.0000025086481	1	0	2	2	1	1	0	1	7	0	0	3	4	0	4	6	9	3	9	27	7	1	2152	39829	0	0	788245	50322
325.00000232656583	5	3	4	2	0	0	0	0	3	1	0	0	3	0	0	3	6	6	10	36	12	5	1406	40250	0	0	933194	63889
330.00000322947784	2	2	4	1	1	0	0	0	1	2	2	3	6	1	0	2	3	1	2	28	5	1	554	40888	0	0	896901	52298
335.000003350396	1	2	1	1	0	1	0	0	4	2	4	3	1	0	1	4	3	1	2	28	3	3	191	39496	0	0	943447	53858
340.0000015759346	3	1	2	2	0	0	0	0	7	0	3	6	5	5	0	1	1	2	9	31	2	2	217	39412	0	0	793076	48465
345.0000015932619	0	1	4	0	0	1	0	3	2	0	2	7	0	3	1	5	5	0	4	30	1	2	228	39250	0	0	752141	48106
350.00000224547034	0	2	2	2	0	0	0	0	2	1	0	1	3	0	3	0	4	1	6	27	9	4	25	39290	0	0	762796	57583
355.00000476999134	1	2	1	4	0	0	0	0	6	0	0	7	2	4	1	4	5	2	8	21	8	3	173	45588	0	0	899142	81632
360.00000184276325	3	2	0	1	0	1	0	2	0	0	3	0	7	2	1	4	4	6	1	31	4	5	194	45842	0	0	1017492	91133
365.00000196847475	2	2	2	2	1	0	0	1	0	1	6	1	4	1	2	3	0	0	7	28	6	2	185	44153	0	0	972667	83234
370.0000090151884	2	2	1	3	0	0	2	2	1	0	0	0	1	0	2	4	1	2	6	31	2	2	186	47100	0	0	854515	69186
375.0000012468044	1	2	1	0	0	0	0	2	0	1	1	0	4	4	2	3	1	2	2	28	2	2	220	45232	0	0	760509	58494
380.000001697651	3	2	2	2	0	0	0	2	0	3	2	1	2	5	1	6	2	3	1	27	7	3	183	47749	0	0	858437	70211
385.00000056377456	5	4	1	1	0	0	2	4	1	0	2	1	2	7	0	6	2	12	1	26	2	6	215	49606	0	0	952147	76654
390.0000044314781	1	0	1	2	0	0	2	2	2	6	3	1	4	6	1	0	10	8	3	28	8	6	204	48587	0	0	940295	90067
395.00000332626337	2	2	0	2	0	1	2	1	3	0	2	4	7	3	1	1	7	1	4	29	2	1	211	43400	0	0	816391	72379
400.0000019793751	0	1	3	2	0	0	1	0	1	1	3	1	4	2	0	5	3	0	5	28	1	2	54	42210	0	0	821755	65952
405.0000042315899	0	1	2	2	0	0	1	0	1	3	0	1	5	3	0	1	1	0	2	36	2	0	0	40318	0	0	748425	47208
410.00000533306763	2	2	0	0	0	0	0	1	4	0	0	0	4	3	1	7	3	0	0	28	3	1	0	40102	0	0	681475	49974
415.0000015134088	4	3	0	5	0	0	0	0	2	3	0	0	4	4	1	4	1	1	5	27	3	1	0	37987	0	0	713588	62554
420.0000048816856	0	1	1	2	0	0	4	0	1	0	1	3	5	3	5	3	2	4	4	30	8	0	0	36285	0	0	713778	64923
425.0000027608544	5	2	1	0	0	0	3	2	1	2	0	1	2	2	2	3	5	2	1	34	2	1	0	39908	0	0	778311	75077
430.0000007800592	1	3	0	2	0	0	2	2	0	0	0	4	1	0	1	1	0	2	7	32	1	1	0	39220	0	0	744105	67021
435.0000022310421	2	1	1	1	0	0	0	0	2	1	0	1	3	1	0	4	3	0	1	29	3	0	0	38393	0	0	760455	61227
440.0000046924295	0	2	0	0	1	0	0	0	0	0	2	0	5	1	0	4	0	2	0	29	4	3	0	34994	0	0	709449	56586
445.0000059263375	0	1	2	0	0	0	0	0	1	0	0	4	5	4	0	0	1	6	0	32	1	2	0	35549	0	0	695957	57939
450.0000011223722	1	0	2	2	0	0	0	4	4	2	1	0	1	4	3	2	2	1	0	26	1	4	0	33125	0	0	773720	60385
455.0000119383951	1	0	2	0	0	0	0	0	5	0	0	0	5	2	1	3	8	2	1	36	2	1	0	29719	0	0	820817	67712
460.00000037891215	0	2	0	1	0	0	0	1	0	0	1	3	2	3	2	3	5	6	0	30	2	5	0	28557	0	0	825514	86351
465.00000176891257	2	2	2	1	0	0	0	1	3	2	0	2	0	0	8	1	0	2	0	31	14	2	0	36940	0	0	783878	75198
470.00000282769133	1	2	1	0	0	0	0	3	0	0	3	1	1	2	1	5	0	1	2	32	4	0	0	36777	0	0	898832	91117
475.0000018046374	0	2	2	1	0	0	2	3	1	0	0	3	6	3	0	4	0	5	0	27	5	6	0	33531	0	0	892625	93052
480.0000009453012	1	2	0	1	0	0	0	1	0	2	3	6	4	3	1	6	0	0	2	29	1	7	0	32407	0	0	776115	82240
485.0000044983451	2	1	1	1	0	0	1	0	4	2	0	2	4	2	0	4	0	1	3	37	1	3	0	32722	0	0	678711	63527
490.00000210108226	0	0	2	0	0	0	0	0	3	0	2	1	0	5	0	2	3	1	0	30	0	1	0	34837	0	0	661626	62211
495.000001476885	0	2	0	0	0	0	0	0	0	0	1	0	4	5	0	2	1	0	4	27	3	3	0	27912	0	0	634209	62724
500.0000033401561	2	1	2	2	0	0	2	2	0	0	3	1	0	2	0	1	2	0	0	33	2	2	0	31250	0	0	774217	75351
505.00000049435795	2	0	1	1	0	0	2	1	0	1	0	0	4	1	1	3	14	4	9	26	0	3	0	35237	0	0	779978	76909
510.00000860922	3	1	2	0	1	2	3	2	0	0	0	3	0	4	0	2	3	1	5	32	2	1	0	34237	0	0	862600	94243
515.0000012807433	0	0	0	1	0	0	1	1	1	1	1	0	2	5	0	5	6	1	1	35	2	11	0	30907	0	0	792097	83165
520.0000006927083	0	1	1	1	1	0	4	1	0	1	1	3	1	0	0	4	7	2	1	29	2	3	0	27502	0	0	865919	107072
525.0000037601757	1	0	1	1	0	0	0	1	3	1	1	2	4	3	1	2	4	9	1	33	1	1	0	26268	0	0	712688	96318
530.0000089826228	1	3	1	1	0	0	0	1	4	0	3	0	2	0	0	1	3	4	2	38	0	1	0	25127	0	0	715083	90408
535.000001831452	2	1	0	3	0	0	0	0	3	0	1	1	0	0	2	4	3	4	2	25	4	1	0	24428	0	0	571841	71556
540.000000253615	1	1	0	1	0	0	3	0	2	0	2	2	1	1	1	9	4	1	3	30	3	4	0	24435	0	0	571093	76011
545.0000002393759	0	0	1	3	0	1	3	3	5	0	3	3	1	2	2	0	6	9	0	30	1	3	0	26571	0	0	635603	93545
550.0000057677292	1	3	0	3	0	0	3	0	2	0	2	3	3	2	3	5	0	1	1	22	1	4	0	29042	0	0	704028	88075
555.0000022591965	1	1	0	1	0	0	0	1	1	1	0	1	4	2	0	3	0	1	1	34	0	0	0	29023	0	0	689601	77535
560.0000034871858	0	0	0	2	0	1	1	3	0	1	0	0	4	1	1	1	0	0	2	28	2	1	0	25675	0	0	748158	75473
565.0000018882249	0	0	2	0	0	0	0	0	0	0	0	3	1	1	2	0	2	0	1	31	2	1	0	27671	0	0	842586	104019
570.0000010149071	1	3	0	1	0	0	1	0	2	0	2	1	3	2	2	2	5	3	2	33	1	0	0	24971	0	0	824551	116864
575.0000034992909	1	1	1	0	0	0	1	0	4	2	0	1	2	5	0	0	7	2	4	32	5	2	0	24172	0	0	755554	124491
580.0000029233076	0	0	0	0	1	0	0	2	0	0	0	0	3	3	1	5	4	0	0	27	1	1	0	23398	0	0	727465	84661
585.0000057495009	0	2	2	1	1	0	2	1	1	0	0	2	2	3	2	2	0	1	1	27	3	2	0	23826	0	0	683766	87043
590.0000023259247	0	1	1	0	1	0	0	0	2	0	0	0	2	0	2	3	2	0	4	34	1	1	0	21283	0	0	675464	99862
595.0000040409685	0	3	2	0	0	0	0	0	0	0	0	1	1	2	3	3	1	0	0	33	1	1	0	19459	0	0	608350	87072
600.000004658891	2	2	0	2	0	0	0	1	0	1	4	1	3	0	1	0	1	2	0	35	2	4	0	24090	0	0	587347	90177
