time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
8.208473757002905E-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.000116646862838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.004055565463126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.001367707300407	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	473	0	0	0	0	0
20.000524586191155	0	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2851	0	0	0	0	0
25.000336351898945	0	9	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5702	0	0	0	0	0
30.00056048074719	0	5	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8658	0	0	0	0	0
35.00041281506255	0	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11300	0	0	0	0	0
40.000126375921184	0	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13804	0	0	0	0	0
45.00008409567449	0	6	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16985	0	0	0	0	0
50.00001356935468	0	4	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18763	0	0	0	0	0
55.0001607222092	0	4	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22284	0	0	0	0	0
60.00001485071742	0	5	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25621	0	0	0	0	0
