time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.0031063689290414566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.007370196960253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.01034957523498	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0
15.000159629868465	0	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1218	0	0	0	0	0
20.00014217398379	0	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3604	0	0	0	0	0
25.00023338409242	0	8	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6457	0	0	0	0	0
30.000129930823967	0	5	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9481	0	0	0	0	0
35.000393451558416	0	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12166	0	0	0	0	0
40.00015464625951	0	4	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15032	0	0	0	0	0
45.00008166388236	0	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18647	0	0	0	0	0
50.00008725916307	0	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21302	0	0	0	0	0
55.000255113249175	0	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23672	0	0	0	0	0
60.00005775993296	0	9	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27141	0	0	0	0	0
65.00006534535109	0	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30700	0	0	0	0	0
70.00000930492945	0	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33484	0	0	0	0	0
75.00001207891026	0	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34907	0	0	0	0	0
80.00008777006612	0	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37063	0	0	0	0	0
85.00007936742671	0	4	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39697	0	0	0	0	0
90.00000651950933	0	7	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42655	99	0	0	0	0
95.00004398585318	0	4	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43741	177	0	0	0	0
100.00000331923005	0	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47093	320	0	0	0	0
105.00004471450006	0	4	4	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49575	504	0	0	0	0
110.00002893865593	0	6	3	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52292	883	0	0	0	0
115.00007728233896	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53918	1427	0	0	0	0
120.00006359415298	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54927	2262	0	0	0	0
125.00002755035611	0	2	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55600	2561	0	0	0	0
130.00000910533413	2	2	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56325	2824	0	0	192	0
135.0001175095121	3	5	0	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55142	4551	0	0	875	0
140.00002018124553	8	5	1	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55921	6794	0	0	2661	0
145.0000639687349	7	5	2	1	2	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	55645	8929	0	0	4540	0
150.0000038379991	11	3	0	0	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	54249	10546	0	0	6701	0
155.00002435726572	9	0	1	0	1	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	55900	9714	0	0	11836	0
160.0000417261002	10	1	0	3	0	1	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	55035	9532	0	0	12601	0
165.00004967432665	5	2	1	1	1	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	55829	11541	0	0	13172	0
170.00001638384592	1	2	0	0	0	0	3	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	55490	12080	0	0	14683	0
175.00004029045465	0	0	3	1	1	0	2	4	3	8	3	2	0	0	0	0	0	0	0	0	0	0	53654	13136	0	0	27370	0
180.0000036315228	2	2	1	0	2	1	0	6	0	1	5	6	1	0	0	0	0	0	0	0	0	0	53023	14730	0	0	44717	0
185.00002738426934	9	3	0	1	1	0	5	5	2	5	14	7	1	0	0	0	0	0	0	0	0	0	51545	16158	0	0	70286	0
190.0000216560033	7	2	1	3	0	0	3	6	0	4	6	3	5	1	1	0	0	0	0	0	0	0	47841	17751	0	0	100685	0
195.00002302364996	15	1	0	3	0	2	2	3	0	11	9	6	2	3	1	4	0	0	0	0	0	0	46087	19227	0	0	133875	0
200.00000136442807	3	2	1	1	1	2	3	4	1	7	9	14	9	9	1	5	0	0	0	0	0	0	43881	20570	0	0	188511	0
205.00000565304302	10	0	3	2	1	0	1	3	2	4	2	10	3	5	10	4	0	0	0	0	0	0	38896	20715	0	0	232198	0
210.0000048247939	9	4	9	2	1	0	2	1	1	8	5	6	0	5	11	4	0	0	0	0	0	0	35678	23839	0	0	274655	0
215.000006281993	3	2	1	0	0	1	1	3	6	7	8	3	10	4	9	3	0	0	0	0	0	0	32615	25503	0	0	349601	178
220.00000983710524	7	2	0	2	1	2	2	2	0	3	8	1	3	3	3	11	5	0	0	0	0	0	28426	27068	0	0	324066	339
225.0000122061464	4	2	4	1	2	3	0	3	3	6	9	4	7	7	6	6	9	0	0	0	0	0	22649	29821	0	0	408555	1581
230.00000107044673	5	3	4	0	0	0	4	0	2	1	6	3	2	7	8	5	10	3	0	0	0	0	19888	31278	0	0	459647	5143
235.00000092070053	4	1	3	3	1	0	2	3	11	3	1	4	5	6	5	3	14	2	6	0	0	0	17273	32251	0	0	480469	7398
240.00000044007567	6	2	0	1	1	4	5	3	1	3	1	0	10	7	4	7	6	5	12	0	0	0	19367	34450	0	0	535927	10175
245.00000891952234	5	1	0	2	0	1	4	0	3	4	1	0	11	8	3	4	9	15	3	0	0	0	16546	35854	0	0	528429	11519
250.00000069316243	3	2	1	4	0	1	1	0	2	3	1	3	7	2	2	3	6	4	7	0	0	0	13028	35895	0	0	575823	16544
255.0000003083592	7	5	0	1	2	0	0	0	6	1	0	2	2	10	3	5	4	4	9	10	0	0	14341	34803	0	0	596054	18298
260.000005254852	5	1	0	1	2	0	0	3	7	1	1	1	3	8	2	3	5	7	1	17	0	0	11707	35522	0	0	585831	15976
265.000000322249	1	3	1	0	0	0	1	2	3	1	3	4	3	9	7	4	9	2	3	19	0	0	10837	36605	0	0	619107	20713
270.00000255491636	1	4	1	1	2	2	0	0	3	1	2	6	3	3	2	1	4	5	1	22	0	0	8551	37741	0	0	731024	24727
275.00000394271405	3	3	1	2	3	0	3	1	5	6	1	2	4	5	4	1	12	2	7	23	0	0	6647	40286	0	0	691784	23725
280.0000013345759	4	4	2	1	2	0	1	3	5	0	1	3	9	9	3	2	16	0	4	38	0	0	4385	41235	0	0	821250	35733
285.00000377517324	2	1	1	0	0	2	4	1	0	1	2	7	7	1	1	6	11	4	4	26	3	0	2935	40114	0	0	763423	37286
290.00000026331196	2	3	1	0	0	0	3	2	1	3	3	4	3	1	0	8	8	7	5	31	5	0	1773	38285	0	0	754233	45228
295.0000024210041	2	3	0	1	1	0	3	0	8	5	4	2	6	2	2	4	7	3	4	27	5	0	845	36809	0	0	842911	49382
300.00000388712493	3	3	2	2	0	0	1	1	6	10	0	2	2	7	1	6	4	0	6	20	9	0	863	37450	0	0	767497	41124
305.0000019457555	5	4	1	2	0	1	2	0	2	0	4	8	3	6	1	4	4	0	10	33	12	2	630	35746	0	0	745260	38811
310.0000033606851	4	0	0	1	0	1	0	1	2	0	2	8	0	2	0	3	7	2	1	30	10	4	551	32723	0	0	852238	45527
315.0000028482078	3	1	1	0	1	3	0	0	5	1	0	1	4	3	1	8	0	7	2	30	8	6	30	31725	0	0	888089	47872
320.0000040265121	3	1	2	0	0	0	0	3	8	0	0	1	3	1	4	1	1	10	9	38	6	9	257	34129	0	0	940776	56019
325.0000021295185	5	2	1	2	0	0	0	0	6	1	1	5	8	6	2	3	2	3	10	35	2	5	804	38301	0	0	1038870	62459
330.0000034179152	3	3	0	1	0	0	0	0	2	0	1	1	6	4	3	3	2	9	1	31	5	2	819	37104	0	0	1058126	61707
335.00000070386636	4	2	0	1	0	1	0	0	0	0	1	2	1	7	1	3	11	6	13	31	13	6	836	43637	0	0	1108007	61375
340.0000013766764	6	1	2	1	0	1	0	0	0	0	2	1	8	5	0	9	2	1	13	21	6	8	857	46516	0	0	1055977	64078
345.00000239285305	2	1	1	2	1	0	0	0	0	4	3	2	4	4	0	0	4	5	6	33	4	10	848	48365	0	0	1101899	73649
350.00000139609176	0	1	2	0	0	2	2	0	0	2	0	3	4	8	1	1	1	5	4	29	5	9	863	49198	0	0	1088734	70683
355.0000004387976	3	2	1	4	0	0	0	2	0	2	3	9	2	1	0	3	2	9	3	33	11	2	826	51291	0	0	1003164	65099
360.00000228079983	0	2	2	3	0	0	1	1	0	2	4	5	3	5	1	1	2	6	5	38	6	6	596	50462	0	0	972477	68898
365.0000011732643	0	4	0	1	0	0	3	1	0	1	4	1	3	0	3	3	3	11	3	32	2	11	374	48118	0	0	846989	63524
370.0000030248245	3	3	1	1	0	1	1	6	2	0	0	0	1	0	0	7	0	6	1	28	1	2	80	47638	0	0	826739	55741
375.0000090189033	0	2	0	2	1	0	3	3	0	1	0	1	0	0	0	7	3	1	0	26	0	1	0	45756	0	0	833578	52025
380.0000007969543	6	1	0	2	0	0	0	4	1	2	0	0	0	3	0	3	3	4	6	33	2	4	0	41369	0	0	797394	53494
385.0000062365585	1	1	0	1	0	0	2	0	3	0	1	2	0	1	0	2	3	8	0	36	4	1	0	40800	0	0	831615	55035
390.0000049553967	6	0	1	2	0	1	4	3	0	3	9	1	9	2	0	5	2	2	2	18	3	4	0	38967	0	0	786741	47490
395.00000140925874	4	2	4	1	0	0	1	1	2	1	0	1	8	8	0	2	3	3	3	29	4	1	0	36439	0	0	778799	52821
400.000001402292	3	3	3	0	0	1	2	3	3	0	0	0	3	5	1	2	2	8	3	30	1	3	0	35237	0	0	760989	55667
405.00000153977277	4	1	0	2	0	0	3	1	1	0	0	2	1	0	0	2	0	5	4	32	1	5	0	33315	0	0	749534	55118
410.0000088337825	1	1	2	0	0	0	4	2	0	1	1	1	4	1	0	0	1	6	9	31	1	2	0	32613	0	0	876709	64423
415.0000021972452	3	1	1	0	0	0	0	2	3	0	0	2	2	0	0	4	8	6	7	34	12	4	0	30163	0	0	844156	65672
420.0000009517716	3	1	3	2	0	1	3	2	4	0	0	2	3	0	0	5	5	1	2	37	2	7	0	31119	0	0	864894	66194
425.0000079313456	0	1	2	1	0	0	1	4	2	0	0	2	2	5	5	5	8	5	3	34	3	4	0	31037	0	0	943371	72879
430.0000000665189	2	0	2	3	0	0	4	4	0	0	0	4	8	1	1	5	4	0	0	29	0	2	0	27218	0	0	845703	61386
435.0000000409146	2	3	0	1	0	0	0	1	2	0	0	1	6	3	3	0	2	0	4	28	0	1	0	25637	0	0	803705	61259
440.00000429850655	2	1	2	3	0	1	0	6	4	0	2	0	0	3	3	6	3	0	7	30	0	1	0	27838	0	0	790178	64055
445.0000004175591	3	0	3	3	0	0	0	1	2	1	4	0	7	2	4	3	6	5	7	30	1	10	0	32824	0	0	843539	69117
450.0000022070694	1	0	2	1	0	0	0	0	4	1	5	0	5	2	3	4	6	0	6	35	1	7	0	37433	0	0	897083	69694
455.0000023961479	5	0	2	2	1	0	0	0	2	0	8	1	1	5	3	0	5	1	0	40	2	9	0	36124	0	0	904142	73766
460.0000045290015	3	1	2	1	0	0	0	0	0	0	0	2	3	0	5	9	1	1	1	33	5	0	0	33923	0	0	895201	71594
465.00000118130106	4	0	1	1	0	0	0	1	4	0	0	2	6	1	4	3	6	2	0	32	3	1	0	31861	0	0	1007926	86086
470.00000050928475	1	1	2	1	0	0	2	0	6	0	3	2	1	0	1	0	8	0	0	34	5	0	0	32988	0	0	1126772	102042
475.0000054542847	0	4	1	2	0	1	0	0	2	0	1	0	6	1	1	4	0	0	2	36	5	5	0	31000	0	0	924281	90640
480.0000001787976	0	2	0	0	0	0	1	3	3	0	2	0	5	1	1	3	4	1	3	24	5	6	0	28561	0	0	734285	69386
485.00000490847907	0	2	1	2	1	0	1	2	2	1	0	0	6	0	1	6	4	0	1	18	1	2	0	30050	0	0	701758	58311
490.0000001387594	0	0	1	1	0	0	1	2	2	1	2	0	1	0	0	1	4	0	0	24	0	1	0	30725	0	0	700195	74242
495.00000157794943	0	2	1	1	0	0	4	4	3	0	1	0	2	2	0	0	4	1	3	31	0	6	0	34078	0	0	573055	64964
500.0000008196076	1	3	4	0	0	1	3	5	2	0	0	0	1	0	0	0	5	1	3	35	1	3	0	32523	0	0	597343	67032
505.0000007576167	0	0	0	1	0	0	0	0	1	0	1	0	2	3	0	0	3	10	7	30	8	4	0	30745	0	0	770462	75498
510.0000083966594	0	2	1	3	0	0	0	1	1	1	0	0	3	3	1	0	4	2	1	39	7	2	0	31411	0	0	782644	72329
515.0000044065465	1	2	0	1	0	0	2	0	4	0	2	0	5	1	1	2	6	1	1	29	3	1	0	33371	0	0	929678	99265
520.0000041768687	1	3	0	1	0	0	2	1	2	1	1	3	1	4	3	4	1	4	0	32	1	2	0	34051	0	0	853422	84487
525.0000021197641	2	2	1	0	0	0	1	1	2	0	0	0	5	1	4	0	0	0	8	26	2	3	0	33139	0	0	816885	82359
530.0000091647378	2	3	0	1	0	1	0	0	0	1	0	0	2	1	1	0	1	5	1	27	5	9	0	33206	0	0	812818	94229
535.0000043528386	5	0	1	0	0	0	0	0	1	0	0	1	2	1	1	2	1	7	8	29	2	8	0	30425	0	0	775427	95683
540.0000020381317	2	0	0	3	0	0	0	0	3	2	2	2	2	0	0	5	0	2	1	24	2	3	0	25854	0	0	749570	91554
545.0000029402155	3	0	1	1	0	0	0	0	1	0	1	4	2	0	0	1	1	3	2	39	1	3	0	29688	0	0	668770	75092
550.0000014048796	1	0	3	0	1	0	2	1	1	0	4	3	2	0	1	5	3	2	2	31	1	4	0	30171	0	0	650984	81045
555.0000050568234	0	2	1	0	0	0	1	3	2	1	0	5	5	0	3	1	0	3	1	26	3	1	0	30478	0	0	664974	91791
560.0000079929166	1	1	2	2	0	0	1	0	2	0	0	0	0	0	0	3	0	1	1	24	5	7	0	29284	0	0	753570	98060
565.0000008344053	0	3	0	1	0	0	0	0	0	1	1	3	3	1	0	0	3	2	2	26	5	3	0	26734	0	0	667297	74504
570.0000028156314	0	0	2	2	0	0	2	1	3	0	4	4	3	2	1	0	1	0	0	30	0	7	0	25650	0	0	570593	67540
575.0000015264743	0	0	1	0	0	0	0	2	4	1	3	1	2	0	0	1	0	0	1	28	0	4	0	26007	0	0	621688	82219
580.0000016518297	1	2	0	0	0	0	1	5	5	1	0	3	0	1	0	1	2	0	2	27	0	0	0	27107	0	0	554619	77768
585.0000031372444	1	0	2	1	0	0	1	0	0	0	2	1	6	0	1	0	1	1	5	31	1	0	0	27744	0	0	607864	98870
590.000000444217	0	0	1	2	0	0	1	1	0	3	0	0	3	7	1	1	4	3	2	31	4	3	0	26079	0	0	627626	92568
595.0000086737348	0	0	1	2	0	0	1	1	0	0	1	0	2	3	1	2	0	2	0	29	0	1	0	26281	0	0	741650	100460
