>time	Ribosome	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5	gp0.3	gp0.4	gp0.5	gp0.6A	gp0.7	gp1.1	gp1.2	gp1.3	gp1.4	gp1.5	gp1.6	gp1.7	gp1.8	gp2.0	gp2.5	gp2.8	gp3.0	gp3.5	gp3.8	gp4A	gp4.2	gp4.3	gp4.5	gp4.7	gp5.0	gp5.3	gp5.5	gp5.7	gp5.9	gp6.0	gp6.3	gp6.5	gp6.7	gp7	gp7.3	gp7.7	gp8	gp9	gp10A	gp11	gp12	gp13	gp14	gp15	gp16	gp17	gp17.5	gp18	gp18.5	gp19	gp19.5
0.012801039263804511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.024259385536563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.00222616975555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.002393885516334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.001872834294744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25.000679265795174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.000842775458764	0	0	0	0	0	0	0	1638	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35.000017705065304	0	0	0	0	0	0	0	3627	884	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40.00018419581019	0	0	0	0	0	0	0	8190	1976	840	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45.00000027771062	0	0	0	0	0	0	0	14157	3848	1848	1219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50.0000021885452	0	0	0	0	0	0	0	22113	6552	3640	2756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55.00001010501929	0	0	0	0	0	0	0	30771	9828	6496	5353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60.000198633745384	0	0	0	0	0	0	0	41184	14040	10472	8586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65.00009021823176	0	0	0	0	0	0	0	51480	18356	14560	13038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70.00006284276776	0	0	0	0	0	0	0	65988	23348	20216	17861	1795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75.00005761937534	0	0	0	0	0	0	0	80262	29224	26096	23850	7539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80.00005637565117	0	0	0	0	0	0	0	96993	36868	32368	29044	20104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85.00015582278866	0	0	0	0	0	0	0	111969	43836	40488	34715	37695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90.00012365514648	0	0	0	0	0	0	0	131976	52988	48608	42400	63543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95.00028073437205	0	0	0	0	0	0	0	152802	62036	56896	50668	89391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100.00011612373305	0	0	0	0	0	0	0	172107	71396	65912	59466	122419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105.00011196222066	0	0	0	0	0	0	0	196911	80808	75768	69165	159037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110.00006710053765	0	0	0	0	0	0	0	220428	92352	86464	80295	196373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115.00001475824199	0	0	0	0	0	0	0	249093	103584	97384	91531	243761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120.00003162095929	0	0	0	0	0	0	0	275418	115960	109872	102131	292944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125.00006022068722	0	0	0	0	0	883	0	303966	127816	122304	114427	355769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130.00015458066625	0	0	0	0	0	7064	0	335205	141024	136304	127518	424697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135.00009389839082	0	0	0	0	0	21192	0	367263	155532	150528	141881	493266	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140.00002754202447	0	0	0	0	0	46799	0	397566	169988	165536	155926	563630	756	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145.00004223963478	0	0	0	0	0	79470	0	434889	183820	181720	172727	631122	1806	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150.00003668024598	0	0	0	0	0	141280	0	471159	198120	198464	188786	707589	3696	3612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155.00000180613486	0	0	0	0	0	206622	0	506376	214500	215376	206064	788005	6888	6536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160.00003378977456	0	0	0	0	0	282560	0	547677	230776	232848	225091	877755	10920	12040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165.0000082787211	0	0	0	0	0	373509	0	587106	248352	250152	242157	972890	15204	19694	1077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170.0000005047823	0	0	0	0	0	479469	0	625482	265876	267568	260760	1073410	20412	28724	5744	153	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175.00000614940274	0	0	0	0	0	588078	0	666315	284076	286832	278568	1173212	25620	39388	17591	612	290	430	0	288	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180.00000798292268	0	0	0	0	0	716996	0	707382	301548	305760	299662	1281630	32844	49450	31592	1479	870	1118	0	1584	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185.00002040190626	0	0	0	0	0	843265	0	747162	319280	324296	319113	1391843	41160	62608	50260	2652	1508	3096	1773	3744	4224	0	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190.0000054799078	0	0	0	0	0	998673	0	794781	337012	343280	337398	1506364	50148	78776	84724	4284	2233	6450	7880	7632	7986	1856	0	1192	456	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195.0000061427331	0	0	0	0	0	1185869	0	838890	352456	359912	355418	1631655	58254	97094	120624	5610	3016	10836	22852	11328	12606	9744	0	6705	3800	3025	0	224	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200.00000010424938	0	0	0	0	0	1366001	0	881244	366964	374472	369145	1767716	66360	112230	171961	7140	4002	15050	38218	15408	17820	23432	0	15049	11856	7502	0	1008	630	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205.00001912029845	0	0	0	0	0	1536420	0	915993	381004	388528	382554	1897674	74088	125990	224734	8976	4640	20296	55357	19440	23826	41528	0	25628	19912	14399	0	5152	2380	2670	1215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210.00000363545774	0	0	0	0	0	1725382	0	948285	392496	401016	394373	2029068	81438	139234	281815	10659	5684	24940	74663	24048	29898	63800	0	36654	28880	22869	0	10528	5390	6764	2970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215.000000413354	0	0	0	0	0	1948781	0	975546	405028	413056	405238	2143948	88158	152048	349666	12240	6438	29326	92590	29088	35838	83984	0	47829	43472	33033	0	20160	10080	12371	8100	0	118	510	140	212	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220.00000072423143	0	0	0	0	0	2181893	0	1002573	415480	424424	415096	2238006	94080	163228	408542	13923	7395	34314	113275	32976	42504	107648	0	58557	54872	43076	566	27776	14420	18601	16065	0	1652	1836	980	795	0	222	84	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225.00000158952665	0	0	0	0	0	2412356	0	1029834	425100	435456	425325	2319499	99624	175268	471726	15657	8120	38700	131990	36528	49236	133632	0	72414	68400	53845	8490	36400	19250	26255	26595	0	6962	4590	2870	2279	0	666	1176	979	133	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230.00000296802452	0	0	0	0	0	2657830	0	1049958	434356	444192	434547	2388068	105168	184900	520909	17085	9135	42828	150705	40128	54054	157760	0	87016	82232	63283	26602	46256	24640	33375	36585	0	11918	10302	5950	4770	600	1628	4116	3204	1862	1212	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235.000004230991	0	0	0	0	0	2935092	0	1070784	442000	451304	442232	2455919	109914	194102	571528	18768	10063	46956	168829	44208	59268	180496	0	100128	95304	74294	54336	56000	30730	41207	48330	0	19706	16626	9730	7738	3300	3145	7980	5696	5054	3838	2990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240.0000132413408	0	0	0	0	0	3214120	0	1088334	448968	458360	449175	2520180	114702	203562	621788	19635	10788	51686	184589	47136	64944	202536	0	110111	108984	85547	89428	65856	37100	50908	60345	0	26550	21828	13930	11766	10500	4588	12936	11214	10640	7171	6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245.00000094472205	0	0	0	0	0	3488733	0	1105533	455624	464352	457019	2577620	119322	211130	670612	21114	11368	56330	197985	49776	69168	224808	0	119945	119472	97768	128482	75600	42700	61143	73035	2816	37052	29274	19320	15370	22200	6919	18312	16287	17822	12322	12220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250.0000040596267	0	0	0	0	0	3733324	0	1118169	461552	470288	462902	2630752	123270	219214	710461	22032	11977	59340	213548	52800	74184	244760	0	133206	131632	106964	168668	87024	48790	69331	83835	18304	47790	36414	24150	20564	36300	8658	25116	22250	25802	17473	20540	0	307	0	0	0	0	0	0	0	0	0	0	0	0	0
255.00000311166235	0	0	0	0	0	3956723	0	1132326	467948	476392	467884	2677063	126966	226352	743848	23358	12673	62436	227338	56112	79266	261928	0	143934	144248	118822	223570	97776	55300	78053	95850	44352	57820	45696	30380	24698	54300	11137	31248	30349	34181	23937	29380	0	2763	0	196	0	0	0	0	0	0	0	0	0	0	0
260.00000009888157	0	0	0	0	0	4148334	0	1143675	473564	481544	473396	2716194	130578	232458	775081	24684	13427	65618	240537	59952	84612	280720	0	153619	158232	127776	276208	107520	60480	86953	107865	85184	67496	54570	37100	28991	78300	14134	39564	37647	44422	32522	37700	3222	9210	3795	1176	0	0	0	0	0	0	0	0	0	0	0
