time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.0013229780987570922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.0010358612299415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.002802734474747	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0
15.000082919228122	0	8	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1794	0	0	0	0	0
20.000413915277107	0	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4437	0	0	0	0	0
25.000792920797785	0	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7987	0	0	0	0	0
30.0004672716092	0	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10555	0	0	0	0	0
35.00074260688965	0	8	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12823	0	0	0	0	0
40.001479407456344	0	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16131	0	0	0	0	0
45.00005302133955	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18591	0	0	0	0	0
50.000313147102695	0	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20017	0	0	0	0	0
55.000243203751545	0	6	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22878	0	0	0	0	0
60.00037593260001	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26141	0	0	0	0	0
65.00002239223389	0	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28116	0	0	0	0	0
70.0000025193817	0	3	5	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31924	0	0	0	0	0
75.00005016305911	0	5	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35640	0	0	0	0	0
80.00012260399475	0	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38561	0	0	0	0	0
85.00000566004985	0	8	3	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41362	24	0	0	0	0
90.00029048172561	0	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44356	193	0	0	0	0
95.0000156077022	0	2	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45713	230	0	0	0	0
100.0001280729168	0	5	2	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48468	353	0	0	0	0
105.00004519441445	0	4	4	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51627	811	0	0	0	0
110.00000796700925	0	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53110	1380	0	0	0	0
115.00010586150441	0	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54417	1974	0	0	0	0
120.0000240837639	0	4	5	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55643	2918	0	0	0	0
125.00008477116957	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56313	3519	0	0	0	0
130.00005358101848	3	1	2	3	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57777	4593	0	0	1545	0
135.00002981499162	9	2	5	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58380	5985	0	0	3116	0
140.00004319896772	5	3	1	5	1	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	56959	8192	0	0	4622	0
145.0000365054826	6	1	1	1	1	0	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	57374	8967	0	0	6890	0
150.00002395714384	6	2	5	2	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	57026	10281	0	0	8556	0
155.0000263517457	12	1	1	3	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	56370	11665	0	0	11233	0
160.0000200759785	10	0	0	1	1	2	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	57273	12527	0	0	13120	0
165.00003724415112	8	1	0	3	1	0	2	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	55337	13694	0	0	20022	0
170.00000274759293	5	2	1	1	0	0	0	5	1	9	1	2	0	0	0	0	0	0	0	0	0	0	53113	15472	0	0	33100	0
175.0000066461863	10	0	3	0	4	0	0	4	1	9	5	11	0	0	0	0	0	0	0	0	0	0	53535	16467	0	0	52436	0
180.00003663881273	10	1	2	2	0	1	2	3	7	6	11	11	2	0	0	0	0	0	0	0	0	0	53226	18105	0	0	98183	0
185.0000019578635	6	0	5	2	0	1	3	4	3	9	3	6	9	2	0	0	0	0	0	0	0	0	50081	19669	0	0	127664	0
190.00002922837027	2	3	5	1	0	0	3	3	1	3	5	11	4	4	2	3	0	0	0	0	0	0	47622	21603	0	0	157069	0
195.0000007160755	7	4	3	4	1	1	4	5	3	7	10	4	2	3	4	9	0	0	0	0	0	0	44389	24014	0	0	191181	0
200.00001255776803	4	1	3	2	0	2	1	6	1	7	5	4	5	5	4	8	0	0	0	0	0	0	42098	26068	0	0	238474	0
205.00000451451865	9	2	3	0	0	0	3	5	2	6	5	2	13	5	4	12	0	0	0	0	0	0	39461	27589	0	0	296547	366
210.00000373486188	3	0	8	3	0	0	1	1	1	4	8	4	7	4	10	4	5	0	0	0	0	0	37009	29086	0	0	356870	358
215.00001244087161	8	1	1	1	0	0	0	3	1	1	9	3	3	6	11	7	20	0	0	0	0	0	31621	30728	0	0	402227	1378
220.0000025247574	10	2	1	1	2	1	5	4	2	1	10	2	3	5	4	8	10	0	0	0	0	0	26327	31875	0	0	427404	2197
225.00001698404682	4	3	1	1	0	0	0	2	6	2	6	2	5	7	0	2	10	2	0	0	0	0	24907	31248	0	0	437338	5406
230.00002715058895	4	4	1	2	1	0	0	1	0	2	5	1	6	6	3	4	6	7	8	0	0	0	21093	31330	0	0	459603	9264
235.00000625363603	1	3	1	3	0	2	1	1	3	3	3	1	2	4	6	2	4	9	8	0	0	0	20511	35249	0	0	502614	15718
240.00000082885438	4	2	2	1	1	0	1	3	5	4	4	2	3	9	2	7	12	5	5	0	0	0	18925	37317	0	0	481709	14782
245.000001495852	4	1	3	1	1	1	4	3	0	3	4	4	1	1	0	7	7	1	2	0	0	0	16349	37909	0	0	546154	17068
250.000009130816	6	1	3	1	1	1	2	3	2	3	0	1	3	3	2	6	9	1	8	8	0	0	14683	38883	0	0	500269	23409
255.00000226340268	3	1	0	4	0	0	3	8	2	1	5	6	4	5	3	4	10	0	10	28	0	0	12687	38432	0	0	595780	19830
260.0000018646273	4	3	4	2	1	0	0	1	1	0	0	3	3	4	4	5	2	0	1	30	0	0	12445	41030	0	0	585013	16839
265.00000162863824	2	7	1	2	0	3	0	2	1	2	3	3	4	4	7	6	8	8	3	32	0	0	11074	40016	0	0	551600	18676
270.0000098175729	2	3	0	3	1	0	3	4	2	0	0	2	2	1	9	3	4	4	4	32	0	0	9661	40899	0	0	522324	18088
275.00000288952316	4	4	2	1	0	0	2	5	4	5	2	3	5	3	1	6	0	3	7	32	0	0	7826	44959	0	0	656320	29388
280.0000031632567	3	3	0	2	1	0	0	1	4	6	2	2	9	3	4	7	1	10	0	24	0	0	5653	48119	0	0	758589	29856
285.0000000486473	1	4	3	3	2	2	2	1	2	2	4	1	5	1	1	1	1	8	0	28	3	0	3964	46047	0	0	776665	30530
290.0000029913366	4	4	1	1	0	1	3	2	2	0	4	3	4	1	2	5	3	2	1	33	4	0	2847	44186	0	0	761829	36490
295.0000012971005	3	2	4	1	0	0	2	1	6	1	6	4	3	1	2	5	3	1	4	35	1	0	1448	44228	0	0	794790	43628
300.00000017925487	3	3	1	4	0	0	1	0	1	4	3	8	7	2	0	1	4	3	3	33	5	2	839	46490	0	0	877646	47523
305.0000000450682	7	1	1	2	2	0	0	1	2	2	3	3	2	0	0	5	0	6	6	26	0	8	271	50137	0	0	924572	46436
310.0000032476625	6	1	2	2	1	0	1	1	2	0	2	1	7	5	3	3	1	0	4	29	3	11	236	51545	0	0	970199	52005
315.0000009302429	4	3	0	1	0	0	3	0	1	2	10	3	6	2	1	2	0	1	5	26	4	5	87	50645	0	0	1040828	52965
320.0000062726225	4	4	0	1	1	0	0	3	0	4	3	0	1	8	7	2	0	3	1	25	3	5	0	50934	0	0	917469	46601
325.00000127703754	5	1	1	0	0	1	1	2	1	0	1	3	2	9	3	3	0	5	3	31	2	1	0	48475	0	0	934117	56215
330.0000027920735	6	1	2	2	0	1	0	0	5	3	0	2	3	4	3	5	7	7	6	28	6	5	0	46091	0	0	991839	63954
335.0000011866246	0	2	1	1	0	0	0	1	4	2	0	2	0	6	1	6	4	6	12	25	6	5	0	42130	0	0	1000616	64588
340.00000197724864	0	0	2	1	1	0	0	2	1	0	1	3	10	7	1	4	5	3	2	28	0	8	0	45521	0	0	1071365	71343
345.0000001070608	1	1	1	1	0	0	0	0	0	1	1	0	2	5	3	5	1	8	0	28	0	6	0	48082	0	0	862549	60111
350.0000001282244	8	3	1	0	1	0	1	0	1	0	1	0	9	7	2	5	0	4	2	31	1	5	0	44025	0	0	734266	55777
355.0000010048171	0	1	3	1	0	0	0	0	0	1	2	0	3	4	2	2	5	5	1	28	0	0	0	42788	0	0	866924	68960
360.00000201516315	2	1	1	2	0	0	0	0	0	1	0	2	0	3	3	2	8	0	6	34	0	3	0	42157	0	0	902419	74598
365.0000007118888	1	0	1	2	0	0	0	2	0	0	4	2	7	5	4	3	1	3	8	29	2	2	0	39080	0	0	915710	72034
370.0000065647536	2	3	1	2	0	0	2	0	4	0	0	2	2	6	0	2	9	4	1	29	1	3	0	37575	0	0	1141833	80740
375.00000212045916	0	1	4	1	0	1	1	0	0	0	2	0	2	5	2	1	3	12	0	21	4	0	0	37331	0	0	1095830	70246
380.00001037177225	1	2	1	1	0	0	0	0	3	1	1	1	0	0	3	5	0	7	4	22	5	6	0	33671	0	0	972226	69100
385.00000021306073	0	2	1	1	0	0	0	0	7	1	2	0	5	0	1	2	0	2	1	27	2	2	0	34181	0	0	842307	60776
390.0000098526458	1	3	0	0	0	0	0	1	5	0	1	0	2	4	2	11	0	1	0	30	2	0	0	31761	0	0	744782	56291
395.00000290914966	0	3	2	0	0	0	0	1	4	1	3	0	3	3	1	6	2	6	2	28	4	1	0	29535	0	0	787826	65752
400.0000145717739	0	2	0	2	0	0	0	1	0	0	3	1	6	3	2	7	2	4	9	30	2	1	0	29814	0	0	832354	77226
405.00000041907316	3	1	3	1	1	1	2	0	6	1	3	1	9	9	0	8	1	3	9	29	0	5	0	33551	0	0	838533	72499
410.00000224453777	0	3	1	0	0	0	2	1	6	2	1	0	1	0	0	5	2	3	0	32	5	1	0	36026	0	0	753150	62963
415.0000042372158	0	2	1	2	0	0	0	2	1	1	0	1	1	1	1	4	2	7	3	27	3	1	0	39732	0	0	698247	61781
420.0000024813863	1	0	0	4	0	1	0	1	1	0	0	1	2	1	4	5	5	2	4	32	3	3	0	40973	0	0	813000	73301
425.00000119855775	1	1	3	1	0	1	0	0	1	1	1	1	3	2	1	7	0	1	2	30	9	6	0	35302	0	0	762135	58084
430.0000001459648	3	2	0	1	0	0	0	1	0	1	3	1	7	6	0	6	0	7	2	34	4	2	0	38284	0	0	766165	59149
435.00000580640193	0	1	1	2	0	0	0	0	0	0	0	3	5	2	0	1	0	6	1	29	7	1	0	41013	0	0	844574	71696
440.00000029955896	0	2	0	0	0	0	0	1	0	1	0	0	0	3	2	2	1	4	2	27	2	3	0	41955	0	0	808130	67822
445.00000146630936	0	0	1	2	0	0	0	2	0	2	1	0	2	6	0	1	0	0	8	29	1	5	0	39258	0	0	782737	63693
450.00000104586366	3	1	0	1	0	1	2	0	0	2	2	5	7	2	0	7	4	4	3	26	7	2	0	37511	0	0	750482	62574
455.00000257316833	4	0	0	2	0	0	2	1	0	1	0	2	5	2	0	0	8	4	2	27	4	1	0	37689	0	0	844495	71413
460.00000308269335	1	0	1	0	0	0	0	0	0	2	0	0	5	4	1	6	6	4	1	25	2	0	0	33961	0	0	771504	69724
465.0000010310324	0	0	2	3	0	0	0	0	3	2	0	0	5	7	0	1	4	1	7	25	2	3	0	33105	0	0	699749	63352
470.0000123417945	1	1	1	1	0	0	3	0	4	0	0	0	2	1	2	2	2	0	6	36	3	4	0	29149	0	0	788146	71173
475.0000033822506	0	1	2	1	0	0	0	0	3	0	3	0	2	2	3	5	0	4	2	42	1	2	0	22603	0	0	777989	71134
480.0000005038069	0	1	3	0	0	0	0	0	0	0	2	0	7	3	4	1	1	3	2	37	2	1	0	20123	0	0	852638	66306
485.0000084956587	0	1	0	3	1	0	0	1	1	1	1	5	4	1	0	6	4	3	4	25	3	3	0	24348	0	0	796331	79079
490.00001252402643	1	2	1	2	0	1	0	0	2	0	3	3	3	4	2	4	0	1	6	32	1	2	0	25956	0	0	854500	91865
495.00000484023565	4	0	4	0	0	0	0	1	2	1	0	0	3	3	0	7	0	0	2	30	0	7	0	25698	0	0	782689	82001
500.0000030898939	0	2	1	1	0	0	2	0	0	0	0	0	0	1	3	1	7	2	0	33	2	4	0	26541	0	0	740329	68852
505.00000136835723	0	1	0	5	0	0	5	0	0	0	2	0	6	3	2	3	4	7	5	29	3	0	0	28790	0	0	726524	65531
510.0000060879042	0	1	2	1	0	0	3	0	0	2	6	0	4	4	1	0	1	5	0	34	4	3	0	37581	0	0	730564	63087
515.000004193311	2	0	1	1	0	0	2	2	0	0	1	0	4	1	0	1	0	0	2	33	1	4	0	37700	0	0	755979	64964
520.0000017882969	3	1	0	1	0	1	1	2	0	1	1	1	3	1	0	1	2	2	0	36	1	0	0	32128	0	0	766360	61876
525.0000064712456	1	0	3	2	0	0	0	1	2	2	2	1	1	5	0	5	7	4	1	33	1	0	0	28655	0	0	615107	48254
530.0000067338235	2	1	1	1	1	0	2	4	2	1	1	2	5	1	0	4	3	0	0	30	2	1	0	32883	0	0	639277	50227
535.0000034324553	2	4	0	1	0	0	1	0	1	0	3	0	0	1	1	0	1	5	2	29	1	0	0	29892	0	0	688105	62194
540.0000022558808	4	3	0	1	0	1	0	0	2	2	1	0	6	3	3	2	1	5	1	37	5	0	0	29434	0	0	807218	95658
545.0000041839105	2	1	1	0	0	0	1	5	4	0	0	1	0	1	1	4	3	6	0	23	2	1	0	31573	0	0	682515	72750
550.000001340672	0	0	1	0	0	1	3	0	2	1	0	0	4	1	2	1	2	5	0	31	2	1	0	30334	0	0	739374	80227
555.0000021468667	1	0	2	1	0	0	1	1	0	0	0	4	1	0	1	1	2	3	0	30	2	0	0	30827	0	0	819382	86374
560.000000924982	0	1	2	2	0	0	1	1	2	1	0	2	4	1	0	5	6	2	1	25	2	0	0	27228	0	0	791825	84755
565.0000003732387	0	1	0	0	0	0	3	0	4	0	0	0	10	0	2	3	4	0	2	29	1	0	0	26121	0	0	702060	90953
570.0000005840931	1	3	2	0	0	0	0	4	1	2	0	1	1	0	1	3	3	3	4	38	2	1	0	31478	0	0	651350	85541
575.0000016086385	1	2	1	2	0	0	2	5	0	0	2	0	4	3	1	0	2	3	1	39	1	1	0	35096	0	0	848236	95669
580.0000017219669	0	2	1	0	0	1	1	2	1	0	1	0	3	4	0	1	3	0	2	28	1	1	0	34214	0	0	795846	84106
585.0000117464866	0	1	0	1	0	0	0	0	1	0	1	0	5	1	2	0	2	0	4	28	4	1	0	30131	0	0	692184	70779
590.000002787016	0	1	0	0	0	0	0	1	1	1	0	1	1	4	2	4	5	3	3	29	4	1	0	28732	0	0	657465	84116
595.0000127765157	1	1	1	0	0	0	0	1	4	1	0	2	3	2	0	0	1	10	2	31	4	0	0	27183	0	0	561417	69836
