time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.0036059365686705344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.008581935830891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.004320658255665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.003109906079855	0	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1253	0	0	0	0	0
20.00082836967012	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3280	0	0	0	0	0
25.000064873518827	0	8	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5060	0	0	0	0	0
30.00026200462193	0	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8357	0	0	0	0	0
35.00009367042981	0	4	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10594	0	0	0	0	0
40.00027346251551	0	6	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13459	0	0	0	0	0
45.000103092584844	0	6	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17247	0	0	0	0	0
50.00027181227741	0	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19276	0	0	0	0	0
55.000371753801986	0	1	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22523	0	0	0	0	0
60.000101737298834	0	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25002	0	0	0	0	0
65.0003196620329	0	3	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25876	0	0	0	0	0
70.00002435986241	0	7	7	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30301	0	0	0	0	0
75.00032132974103	0	4	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33084	0	0	0	0	0
80.0000316878117	0	10	6	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37447	53	0	0	0	0
85.00002210274427	0	3	5	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40903	255	0	0	0	0
90.00029698272186	0	6	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43483	687	0	0	0	0
95.00036010831283	0	2	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45363	1364	0	0	0	0
100.00009541843302	0	2	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47375	1502	0	0	0	0
105.00000719715831	0	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49468	1486	0	0	0	0
110.00007174930394	0	5	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53240	1553	0	0	0	0
115.00009203364695	0	4	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55187	1974	0	0	0	0
120.00027665959675	0	4	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57556	2622	0	0	0	0
125.00007704499082	0	1	3	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58961	3184	0	0	0	0
130.0002073593079	3	2	7	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59158	4280	0	0	514	0
135.00004029433788	7	1	4	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59567	6315	0	0	1349	0
140.0000020250676	10	0	1	2	1	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60007	7503	0	0	3688	0
145.00011774036489	3	1	1	3	1	1	2	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60579	8727	0	0	5891	0
150.00002041483347	1	2	4	2	1	0	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60325	10548	0	0	9270	0
