>time	Ribosome	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5	gp0.3	gp0.4	gp0.5	gp0.6A	gp0.7	gp1.1	gp1.2	gp1.3	gp1.4	gp1.5	gp1.6	gp1.7	gp1.8	gp2.0	gp2.5	gp2.8	gp3.0	gp3.5	gp3.8	gp4A	gp4.2	gp4.3	gp4.5	gp4.7	gp5.0	gp5.3	gp5.5	gp5.7	gp5.9	gp6.0	gp6.3	gp6.5	gp6.7	gp7	gp7.3	gp7.7	gp8	gp9	gp10A	gp11	gp12	gp13	gp14	gp15	gp16	gp17	gp17.5	gp18	gp18.5	gp19	gp19.5
0.007693588988537455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.004740783108334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.003850141928586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.001545130955044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.00007234128825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25.00102832246452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.000921483457326	0	0	0	0	0	0	0	585	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35.00089914150597	0	0	0	0	0	0	0	2808	364	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40.0008671228024	0	0	0	0	0	0	0	6201	1508	560	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45.0000052280261	0	0	0	0	0	0	0	11700	4264	2184	742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50.000247234788844	0	0	0	0	0	0	0	18252	6552	4368	2279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55.00150943422688	0	0	0	0	0	0	0	25506	9724	7056	3975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60.000295991175115	0	0	0	0	0	0	0	35334	13104	10472	6996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65.00004582586794	0	0	0	0	0	0	0	48438	17628	14000	10600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70.00004067745898	0	0	0	0	0	0	0	61191	23140	18648	15052	1795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75.00022207193345	0	0	0	0	0	0	0	77337	29224	24024	20564	9334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80.00016052911053	0	0	0	0	0	0	0	95589	35828	31584	27030	21540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85.0000292794104	0	0	0	0	0	0	0	115245	43888	38808	33496	37695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90.00002435849834	0	0	0	0	0	0	0	136071	52416	47208	41923	61748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95.00002031789153	0	0	0	0	0	0	0	157482	60788	55944	50721	83288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100.00012833313934	0	0	0	0	0	0	0	179127	70148	67368	59996	112008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105.0000902958821	0	0	0	0	0	0	0	202176	79976	77336	69748	148985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110.00008935657468	0	0	0	0	0	0	0	226044	90584	88144	80666	193501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115.0001886657074	0	0	0	0	0	0	0	250731	102128	100352	91319	245197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120.00006702003004	0	0	0	0	0	0	0	279279	114400	113960	102502	306945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125.00017507056373	0	0	0	0	0	0	0	310752	127400	127848	115116	369411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130.0000070416568	0	0	0	0	0	1766	0	339066	141024	141344	129691	436185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135.00000505361763	0	0	0	0	0	16777	0	371826	155480	156184	144531	505831	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140.0000170409848	0	0	0	0	0	36203	0	405288	170040	171192	159530	577272	672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145.00002247207905	0	0	0	0	0	75938	0	438867	184340	186088	173416	650149	1638	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150.00003138028146	0	0	0	0	0	132450	0	472563	199940	202272	188998	724821	2940	2494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155.0002742352578	0	0	0	0	0	193377	0	507897	215228	216552	203891	815648	5418	5762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160.00002214096676	0	0	0	0	0	268432	0	546624	230308	233128	219208	911142	8946	10836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165.00000170383	0	0	0	0	0	347902	0	586755	247364	250376	236380	1003764	13398	17028	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170.00000573825002	0	0	0	0	0	450330	0	625131	263640	268072	253658	1096745	18774	26316	5026	51	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175.00000359454344	0	0	0	0	0	572184	0	664677	281944	287840	272738	1204804	24822	37066	12206	306	116	172	0	144	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180.00002136823574	0	0	0	0	0	707283	0	709956	298168	308112	291023	1313581	31416	49106	27643	1224	319	1204	197	960	726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185.0000568578227	0	0	0	0	0	840616	0	749034	315276	326816	310262	1414819	38724	63296	49901	2397	928	3440	2364	2640	2772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190.00001336334404	0	0	0	0	0	1019865	0	794430	334776	346080	330667	1530058	47334	79034	80057	4029	1769	6450	7683	5040	5214	1856	0	1341	760	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195.00000998910275	0	0	0	0	0	1190284	0	839943	352716	365064	350436	1638476	55524	95288	124214	5355	2900	11438	14775	8880	9570	4176	0	4917	3040	1573	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200.0000240080465	0	0	0	0	0	1373065	0	881595	367692	380632	365965	1751920	63672	110510	174115	7191	3741	16168	28959	12960	15180	16240	0	11026	8512	5687	0	672	420	534	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205.00000924573254	0	0	0	0	0	1556729	0	921141	381628	395024	379056	1877570	71694	126678	231914	8925	4437	20726	45704	17040	20328	31088	0	19817	14896	10527	0	4032	2100	1869	675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210.00000979769112	0	0	0	0	0	1742159	0	953082	393848	408856	391988	2002861	78498	141040	290790	11322	5510	25198	64813	20736	24750	52432	0	33674	24776	15972	0	9184	3990	5340	2430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215.00000328416132	0	0	0	0	0	1958494	0	982800	406432	422184	403383	2121690	85764	154198	359000	12903	6641	30960	81755	25056	30558	74704	0	46488	38608	26378	0	13888	6090	9078	7965	0	118	408	140	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220.00000862120697	0	0	0	0	0	2179244	0	1008072	418028	433384	414884	2226877	93114	166754	425056	15045	7627	36980	97909	28944	36630	99760	0	59749	49856	35937	0	19824	9030	14062	14175	0	1652	1428	910	1113	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225.00000286622898	0	0	0	0	0	2399111	0	1033929	427804	443576	424954	2319140	98994	178536	481419	16983	8642	42054	116821	33408	41646	122496	0	70775	62776	46706	5094	29120	13160	19847	19575	0	4720	4998	3360	2650	0	407	252	267	0	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230.00000682447592	0	0	0	0	0	2658713	0	1056042	436176	452704	433858	2393812	104370	189458	538500	18768	9425	46268	135142	37056	46926	149640	0	82993	75088	58806	20942	38752	18620	26700	28890	0	10620	8670	5600	4611	300	1295	1932	1513	399	505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235.0000017443654	0	0	0	0	0	2919198	0	1076049	444600	461496	441437	2464894	109830	199606	587324	20400	10469	50568	149720	40896	51744	172840	0	94168	88920	71874	36790	48720	24500	34443	41175	0	15222	12342	8750	6572	2400	2405	4116	3916	1330	1717	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
