time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.022069595933052265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.003293495613956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000436284787394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.000706489843104	0	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1352	0	0	0	0	0
20.00002367140963	0	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4229	0	0	0	0	0
25.000361247006794	0	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7173	0	0	0	0	0
30.00056352296899	0	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11380	0	0	0	0	0
35.00065614042969	0	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14650	0	0	0	0	0
40.00010267927014	0	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17373	0	0	0	0	0
45.000074288353765	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18842	0	0	0	0	0
50.00031193131043	0	7	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22177	0	0	0	0	0
55.000292182576885	0	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24556	0	0	0	0	0
60.00004311989572	0	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26717	0	0	0	0	0
65.00015809454227	0	5	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30463	0	0	0	0	0
70.0001558777872	0	3	5	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33532	0	0	0	0	0
75.00012045052974	0	7	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36653	28	0	0	0	0
80.00015928109889	0	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39484	219	0	0	0	0
85.00016959825781	0	3	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41257	265	0	0	0	0
90.00027366838057	0	6	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43783	486	0	0	0	0
