time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.003507647496231563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.006846679482364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.00619588432859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.001736288085466	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	289	0	0	0	0	0
20.00020876425579	0	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2233	0	0	0	0	0
25.000396960072624	0	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5775	0	0	0	0	0
30.00022513433224	0	5	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7875	0	0	0	0	0
35.000217681107735	0	6	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11118	0	0	0	0	0
40.00000033001324	0	5	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14618	0	0	0	0	0
45.000109629746945	0	2	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17067	0	0	0	0	0
50.00051524077199	0	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20217	0	0	0	0	0
55.00024526811157	0	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22480	0	0	0	0	0
60.00021411716276	0	5	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25919	0	0	0	0	0
65.00018399876423	0	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28590	0	0	0	0	0
70.00014326663457	0	8	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30260	0	0	0	0	0
75.00004555906943	0	6	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32395	0	0	0	0	0
80.00013397432463	0	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35655	0	0	0	0	0
85.00011540000915	0	5	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37959	0	0	0	0	0
90.00001635641456	0	6	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41475	265	0	0	0	0
95.0000582214806	0	2	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43862	642	0	0	0	0
100.00000717166314	0	8	4	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45711	1449	0	0	0	0
105.00016250060324	0	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46816	1681	0	0	0	0
110.00001039267242	0	3	5	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47341	2157	0	0	0	0
115.00002915073654	0	4	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47294	2862	0	0	0	0
120.00017252412601	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46858	3786	0	0	0	0
125.00000281665996	0	3	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50723	4229	0	0	0	0
130.00012725266745	0	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53020	6028	0	0	0	0
135.00000141457144	3	6	2	5	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53315	7842	0	0	971	0
140.00001829267057	7	5	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53091	8781	0	0	2267	0
145.00009222466056	10	2	1	0	2	0	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	51988	9609	0	0	4026	0
150.0000281789335	3	2	1	1	0	0	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	53164	10175	0	0	6607	0
155.00000141664606	8	2	0	1	0	1	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	52527	11109	0	0	8643	0
160.00000398898368	5	4	2	1	0	1	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	53176	13016	0	0	11299	0
165.00000094887767	5	1	2	3	2	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	52215	14899	0	0	14499	0
170.00002782948943	13	1	4	1	1	0	5	5	1	0	2	0	0	0	0	0	0	0	0	0	0	0	54446	17105	0	0	24128	0
175.00001697018098	6	2	3	1	0	1	6	5	2	12	7	0	0	0	0	0	0	0	0	0	0	0	52789	19179	0	0	41755	0
180.00005173449452	4	2	2	3	0	0	3	4	2	5	2	5	1	0	0	0	0	0	0	0	0	0	50545	20431	0	0	57316	0
185.00000069209727	14	4	2	4	0	1	4	1	4	7	4	4	8	0	0	0	0	0	0	0	0	0	48567	21382	0	0	89170	0
190.00000816710252	5	2	0	0	0	0	2	3	6	5	5	10	6	2	1	0	0	0	0	0	0	0	43595	21729	0	0	126623	0
195.00005736928264	8	3	1	2	1	1	0	3	4	7	12	8	4	6	2	2	0	0	0	0	0	0	41395	23250	0	0	157430	0
200.0000159771955	7	2	2	1	0	0	0	0	5	9	5	6	9	8	10	8	0	0	0	0	0	0	38755	25455	0	0	224536	0
205.0000090125672	5	1	1	0	0	2	0	1	4	11	3	8	1	3	5	2	0	0	0	0	0	0	37244	26628	0	0	240639	0
210.00000628466455	4	2	1	1	1	0	1	0	5	5	8	4	8	3	3	3	0	0	0	0	0	0	36476	27210	0	0	267496	507
215.00000037400733	5	1	0	0	0	1	1	8	2	2	4	4	4	7	2	8	3	0	0	0	0	0	33630	27769	0	0	322969	1001
220.00000248933162	3	0	4	1	1	1	2	7	0	1	11	1	1	4	4	8	14	0	0	0	0	0	32662	29111	0	0	397351	1584
225.00001193428474	6	1	0	1	1	1	2	6	0	2	3	4	5	3	7	5	10	0	0	0	0	0	30887	29863	0	0	413130	5323
230.00001864808706	2	0	2	0	3	0	2	2	0	1	4	4	10	4	5	4	6	2	0	0	0	0	27882	29155	0	0	446675	6980
235.0000012596995	4	1	0	1	2	0	2	2	2	9	5	5	6	1	5	3	8	3	0	0	0	0	25581	29750	0	0	507636	12840
240.00000484512668	4	2	0	2	3	0	1	3	4	4	1	7	2	5	4	6	7	12	6	0	0	0	23519	32036	0	0	530220	15401
245.00000538172552	0	3	2	1	4	1	3	1	0	3	1	4	7	7	3	2	10	14	2	0	0	0	21845	35283	0	0	556760	20161
250.00000143231998	0	6	3	2	1	2	3	5	1	1	1	1	5	1	5	3	10	0	0	0	0	0	17246	37368	0	0	454588	17087
255.0000018498734	3	2	2	0	3	1	1	0	2	6	3	1	7	3	3	13	4	1	0	0	0	0	13655	37068	0	0	393927	17104
260.00000535467206	4	4	1	2	2	1	0	2	2	0	4	1	5	4	0	4	8	3	0	6	0	0	10360	38596	0	0	401812	21288
265.00000174877795	2	4	2	2	2	0	1	1	6	0	4	1	2	0	2	3	8	6	5	18	0	0	8598	39852	0	0	511355	28065
270.00000064057826	0	4	2	1	1	1	1	0	9	0	1	0	6	4	2	6	2	5	0	27	0	0	5555	39388	0	0	559412	24510
275.0000015519587	0	4	3	5	0	1	0	0	4	2	1	2	4	4	1	5	5	4	0	25	0	0	4708	37416	0	0	684107	26318
280.00000616503246	3	3	1	0	0	0	0	0	3	0	1	1	5	7	2	0	10	1	3	20	0	0	3930	32853	0	0	644293	25181
285.00000108633355	3	2	1	1	1	1	0	2	4	4	1	2	3	5	5	5	11	3	1	27	0	0	2954	36354	0	0	692090	34536
290.0000048622526	3	2	2	1	1	1	2	0	1	2	1	2	4	6	1	10	4	4	4	32	1	0	2187	39105	0	0	759685	30908
295.00000391882946	3	3	1	1	0	0	2	5	1	0	3	3	2	6	5	6	6	13	2	27	8	0	1894	39605	0	0	809607	41212
300.00000153865824	4	3	1	3	0	0	2	2	3	1	1	0	0	7	4	5	7	6	1	27	6	0	1586	42215	0	0	779953	35796
305.00000162105727	5	4	3	4	0	0	0	0	0	7	2	3	5	6	0	7	2	2	7	28	1	0	1812	46583	0	0	752478	33708
310.0000020851216	4	4	0	0	0	0	0	0	1	2	2	2	4	1	3	3	5	2	13	32	5	0	1890	48131	0	0	865859	47607
315.0000023841723	5	2	0	0	0	0	1	5	0	7	1	2	4	2	2	3	8	4	8	29	10	1	1718	48632	0	0	1006646	55677
320.0000075353533	1	3	2	1	0	0	1	1	0	0	1	6	7	3	0	4	19	2	4	33	5	2	2196	48858	0	0	1045449	64755
325.0000018514659	3	1	2	2	0	0	0	4	0	4	3	5	8	1	1	3	15	1	0	33	0	1	2186	48689	0	0	971084	60229
330.00000059910417	2	2	4	0	0	3	3	1	1	5	8	1	4	3	0	10	12	1	1	27	5	4	1800	49349	0	0	961610	57701
335.0000019309399	0	1	1	0	0	1	2	1	4	3	2	5	10	1	3	4	2	0	8	21	0	8	1509	49225	0	0	816032	46891
340.0000000564318	2	1	1	1	0	1	1	0	2	2	3	7	5	5	0	5	2	4	8	26	5	12	1177	46950	0	0	738480	56912
345.00000080005356	0	0	2	2	0	0	1	0	3	5	3	0	5	0	0	1	1	0	7	32	6	6	308	42748	0	0	781484	51878
350.00000298281736	1	0	2	2	2	0	0	2	0	4	5	3	6	0	0	0	0	3	1	25	7	3	0	37769	0	0	801093	50487
355.0000024420256	1	1	0	1	0	0	0	2	2	1	3	0	3	0	0	2	0	5	0	24	2	2	0	37600	0	0	760782	45706
360.00000687613493	4	0	0	1	0	1	0	1	2	1	0	0	5	0	0	4	2	9	9	25	1	2	0	39852	0	0	738992	48686
365.0000008597171	1	0	1	1	0	0	0	1	7	0	0	0	1	0	3	2	2	3	14	34	3	2	0	42363	0	0	652958	50730
370.00000078008907	8	2	1	0	0	0	1	2	2	0	0	1	2	0	4	3	10	0	10	30	2	2	0	43386	0	0	777446	73274
375.00000055448606	1	1	0	1	0	0	0	0	1	0	3	4	0	3	0	1	8	2	4	31	0	1	0	38066	0	0	728209	69519
380.0000025212284	1	1	3	1	1	0	0	0	0	0	5	4	1	0	1	3	9	4	0	27	2	3	0	35933	0	0	694565	71221
385.0000001387112	2	2	0	0	0	0	0	1	2	2	3	1	7	1	1	1	5	2	1	29	1	3	0	36390	0	0	886444	85887
390.0000030077398	0	1	0	1	0	0	0	0	3	0	2	2	6	6	2	0	6	2	1	37	2	5	0	39790	0	0	963181	97270
395.00000099723684	0	2	0	0	0	0	1	0	1	1	1	1	6	6	2	8	4	2	6	33	0	11	0	35277	0	0	886248	77424
400.00000115658617	0	2	0	3	0	0	0	1	0	1	1	2	9	3	3	4	4	1	4	27	3	1	0	29176	0	0	901786	79616
405.0000037732945	3	0	1	1	0	0	1	0	3	0	4	0	1	1	1	3	2	0	3	32	6	4	0	32642	0	0	906325	90635
410.00000276357184	1	3	2	1	0	0	0	0	0	0	0	0	6	0	0	7	1	0	1	33	8	3	0	28727	0	0	802159	71981
415.00000209693536	3	0	1	2	0	0	0	0	0	0	0	3	4	5	4	1	3	1	1	30	5	2	0	26274	0	0	971233	106792
420.0000018862897	3	2	0	2	0	0	0	0	0	0	0	2	4	3	1	1	0	2	1	29	3	4	0	22645	0	0	956265	102469
425.0000006153567	5	1	1	1	0	0	0	1	0	1	0	3	3	4	1	6	1	0	8	33	1	4	0	22571	0	0	788371	92165
430.0000039899017	1	2	0	0	0	1	0	0	2	0	1	4	5	6	0	3	2	0	3	31	3	2	0	24499	0	0	733932	78507
435.00001105198845	0	2	1	1	0	2	0	0	1	0	2	3	5	2	0	4	1	1	1	28	9	0	0	27344	0	0	740262	70263
440.0000005444723	0	3	1	0	0	0	0	0	4	0	0	2	8	5	0	5	4	1	1	23	0	5	0	28033	0	0	753893	76303
445.0000014492131	0	0	0	0	0	0	1	0	1	0	1	0	3	3	2	5	6	3	3	24	3	3	0	27318	0	0	802013	83713
