time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
6.096146194836498E-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.000864489760572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000646988644366	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0
15.0000848863801	0	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1728	0	0	0	0	0
20.00064710203843	0	8	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4397	0	0	0	0	0
25.000408920351497	0	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7034	0	0	0	0	0
30.000049503017323	0	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8288	0	0	0	0	0
35.000234244532244	0	2	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10595	0	0	0	0	0
40.00001871330396	0	9	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14642	0	0	0	0	0
45.000035634840195	0	6	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17778	0	0	0	0	0
50.000435473317445	0	6	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20486	0	0	0	0	0
55.000000553416285	0	5	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23157	0	0	0	0	0
60.00042426453709	0	3	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25694	0	0	0	0	0
65.00002481827204	0	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29609	0	0	0	0	0
70.00004093063964	0	7	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31592	0	0	0	0	0
75.00042026835025	0	7	5	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34641	0	0	0	0	0
80.00012999549074	0	9	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38215	0	0	0	0	0
85.0000806015691	0	8	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41867	0	0	0	0	0
90.00004719263833	0	6	5	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45173	159	0	0	0	0
95.00006651498823	0	6	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48568	773	0	0	0	0
100.00010775916869	0	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50459	1310	0	0	0	0
105.00004734943859	0	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51666	1624	0	0	0	0
110.00011125361422	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53275	1814	0	0	0	0
115.00003159054971	0	6	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54151	2108	0	0	0	0
120.00000251596543	0	2	2	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56324	3230	0	0	0	0
125.00017503745407	1	2	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58579	4587	0	0	61	0
130.00004869878046	3	1	4	6	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59015	6417	0	0	975	0
135.00001045140465	5	3	4	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58695	8394	0	0	2215	0
140.00014502495807	7	3	1	1	0	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	59094	9247	0	0	5089	0
145.00004624545295	12	1	3	1	1	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	59383	10198	0	0	6510	0
150.00002041394103	7	2	0	3	1	1	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	58368	11866	0	0	13252	0
155.00002433511634	8	0	1	4	1	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58141	13262	0	0	14084	0
160.00000904892903	11	3	1	1	0	1	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	57553	14329	0	0	18582	0
165.00002152677624	10	1	1	1	0	1	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	57995	14693	0	0	20346	0
170.00000103037453	4	5	0	2	0	0	1	9	3	10	5	0	0	0	0	0	0	0	0	0	0	0	56527	17288	0	0	41977	0
175.00002563972552	4	0	0	1	1	1	2	3	0	6	2	2	0	0	0	0	0	0	0	0	0	0	55990	18064	0	0	50345	0
180.00000051445605	8	2	3	1	0	0	2	1	1	6	7	2	2	0	0	0	0	0	0	0	0	0	54664	18986	0	0	64415	0
185.0000026428597	7	5	3	0	0	0	4	5	2	7	11	7	7	0	0	0	0	0	0	0	0	0	51165	20446	0	0	96532	0
190.00000269898814	5	3	0	2	1	1	2	2	0	5	7	5	6	4	0	0	0	0	0	0	0	0	48285	22178	0	0	140747	0
195.00000002016063	6	2	0	1	1	3	4	1	2	7	6	10	10	4	9	8	0	0	0	0	0	0	45512	23191	0	0	189409	0
200.0000255468316	10	5	0	2	2	3	2	3	0	3	10	1	4	4	5	11	0	0	0	0	0	0	41418	24727	0	0	239731	0
205.00000538394244	11	1	0	3	1	0	1	3	3	13	5	7	8	4	4	5	0	0	0	0	0	0	39086	26039	0	0	284207	0
210.0000066459509	6	1	1	1	0	0	0	2	4	5	16	5	11	5	2	8	0	0	0	0	0	0	35386	27910	0	0	325644	542
215.0000025231842	7	0	0	1	1	0	1	0	1	8	14	6	1	6	3	3	8	0	0	0	0	0	31375	28622	0	0	331019	945
220.000000662869	4	2	0	0	1	0	3	3	0	8	12	4	4	6	2	4	9	0	0	0	0	0	27984	28931	0	0	444631	2792
225.00000404177112	7	3	1	0	2	1	3	4	3	3	10	3	5	8	8	8	10	0	0	0	0	0	24317	29092	0	0	466182	4907
230.00000166122516	9	1	2	3	2	1	1	3	8	3	5	2	3	5	4	4	9	9	0	0	0	0	19857	30722	0	0	519217	5863
235.00000566954643	2	1	1	2	0	0	1	1	7	1	3	4	6	0	5	6	12	10	15	0	0	0	17909	29837	0	0	559471	11145
240.00000043925684	3	5	0	1	0	0	1	1	5	1	4	4	7	5	3	6	0	14	10	0	0	0	15808	28098	0	0	518653	14015
245.00000420924042	2	4	1	3	1	1	1	3	2	4	8	5	4	8	8	5	2	7	14	0	0	0	12911	28595	0	0	470284	15298
250.00000116425161	3	2	3	0	0	0	1	1	7	0	1	6	3	6	2	8	8	14	7	0	0	0	9831	29000	0	0	426281	17145
255.00000464833496	6	2	3	0	1	1	1	1	3	1	3	5	5	1	3	6	4	16	2	12	0	0	7551	29107	0	0	399965	17182
260.0000059565284	11	1	0	1	1	0	2	2	4	1	4	0	3	0	3	9	3	12	6	33	0	0	7689	33334	0	0	551728	27013
265.000002600015	2	2	0	1	1	2	0	2	4	0	0	2	2	1	6	9	1	0	15	30	0	0	9984	36955	0	0	670910	29318
270.00000082289205	3	2	2	2	0	0	2	2	5	0	0	5	4	1	0	6	1	1	3	37	0	0	8718	39002	0	0	653060	21531
275.00000218613974	0	0	2	3	1	0	1	2	2	0	0	3	6	2	1	3	15	8	6	32	0	0	7975	38868	0	0	692303	22006
280.000000033163	0	2	1	0	0	0	1	1	1	2	1	1	0	3	0	7	0	4	4	16	0	0	6881	39621	0	0	628318	22147
285.0000006383249	0	2	3	1	2	0	3	0	0	0	1	1	1	1	0	1	1	2	4	33	6	0	6632	39643	0	0	730626	22169
290.00000102678786	0	3	1	0	0	1	2	0	0	2	5	2	2	4	2	8	6	1	0	31	9	0	6239	40388	0	0	816731	23092
295.0000002073579	4	2	4	0	1	0	2	1	2	0	2	4	2	4	1	5	3	4	5	32	4	0	5650	39068	0	0	799647	27511
300.0000019784093	5	2	1	1	1	0	0	0	2	2	0	1	1	4	0	3	8	7	5	22	7	0	5182	35269	0	0	775382	36224
305.00001208207686	5	3	1	0	1	0	1	0	1	1	0	5	7	6	0	6	0	4	6	27	8	2	3528	34938	0	0	737176	37885
310.0000017218672	8	3	1	1	0	0	0	0	6	3	1	6	1	0	0	4	5	9	3	23	8	5	2375	34429	0	0	792249	44095
315.00000259616866	0	1	2	2	1	0	2	0	3	3	0	6	5	0	0	2	5	3	7	32	11	2	1407	32991	0	0	850483	49660
320.00000009452594	1	1	0	0	0	0	0	1	6	0	1	2	2	0	2	5	5	0	7	28	5	5	724	35050	0	0	869692	45380
325.0000009619401	0	2	2	1	0	1	0	1	8	0	0	3	0	2	0	7	1	1	14	30	1	6	222	31987	0	0	770582	41265
330.00000900464073	1	2	1	1	0	0	3	1	3	0	0	1	0	0	1	4	2	0	2	24	0	1	68	35356	0	0	688601	29987
335.0000012485096	1	3	1	1	1	0	3	3	0	0	2	0	6	0	4	4	4	1	6	28	4	2	0	34349	0	0	761023	39128
340.0000010317356	6	2	2	1	0	1	1	0	1	0	1	0	0	1	4	1	0	0	0	36	2	2	0	35066	0	0	832319	43043
345.0000004995774	2	1	3	1	1	0	0	1	1	3	3	0	1	2	2	1	4	2	4	35	3	4	0	35600	0	0	935358	49303
350.00000166532215	5	2	2	2	0	1	2	1	5	4	0	0	7	2	1	1	0	4	5	37	1	12	0	35844	0	0	1019918	54567
355.00001385905176	5	0	2	1	0	0	4	1	3	0	3	0	2	2	0	0	7	1	5	29	2	0	0	39656	0	0	965146	52769
360.0000034783652	2	2	0	1	0	0	2	1	4	3	3	1	2	0	1	3	3	2	9	24	6	0	0	36655	0	0	914791	48762
365.00000033568404	1	3	3	2	0	0	2	1	0	1	2	2	9	7	1	7	0	2	5	32	0	0	0	35841	0	0	766018	46939
370.0000002446134	3	2	1	1	0	0	0	0	2	1	2	0	3	4	0	2	1	2	2	29	2	2	0	33078	0	0	682522	37884
375.0000045043088	0	4	1	2	0	0	0	1	6	0	0	1	0	6	0	1	0	1	2	31	0	2	0	35654	0	0	828112	41875
380.00000252576257	0	1	4	1	2	2	1	0	6	2	0	1	0	4	0	0	1	4	1	30	1	7	0	41077	0	0	814412	46610
385.00000051792443	2	2	4	1	1	0	1	0	2	0	0	2	1	7	3	3	1	2	1	35	3	9	0	40119	0	0	882538	52936
390.0000007444794	1	3	1	0	0	0	3	2	0	0	2	5	2	4	0	4	6	2	6	27	2	9	0	38333	0	0	802404	58696
395.0000029218468	4	0	1	0	0	0	0	2	0	0	1	1	7	0	0	5	3	1	5	25	7	2	0	40321	0	0	846062	59275
400.00000446495284	1	0	0	2	0	0	0	0	2	1	1	1	3	0	1	5	2	0	1	32	3	0	0	39578	0	0	923417	56626
405.00000457088754	5	3	0	1	0	1	2	2	3	0	0	0	6	1	0	4	10	2	2	30	4	3	0	41245	0	0	821812	55002
410.0000008033959	1	0	0	0	0	0	2	1	0	0	0	0	2	2	1	0	3	9	7	35	2	2	0	41425	0	0	736423	44680
415.0000020261773	2	3	0	0	0	0	3	2	4	1	0	0	5	1	0	3	1	2	0	25	0	1	0	42084	0	0	590850	34333
420.00000260526406	1	1	1	1	0	0	4	1	6	0	0	4	0	3	0	2	3	0	1	23	0	6	0	39917	0	0	623755	41813
425.0000008242033	2	1	1	3	0	0	1	0	4	0	0	1	1	2	1	5	7	1	3	29	1	5	0	36696	0	0	846391	62174
430.00000082085694	1	2	1	1	0	1	0	1	4	0	1	0	6	2	2	0	3	4	0	28	0	0	0	33945	0	0	927335	69636
435.0000020540937	1	1	1	3	0	0	3	3	1	1	0	0	0	1	6	3	2	1	8	27	0	3	0	33575	0	0	763558	60313
440.0000081491399	1	2	2	1	0	0	1	0	8	0	0	0	7	4	5	4	0	3	1	26	1	2	0	32702	0	0	794325	65340
445.0000000661035	3	0	0	1	0	0	2	1	4	1	1	1	4	3	3	2	0	8	1	28	2	2	0	35124	0	0	840398	54692
450.0000006199892	0	2	1	1	0	0	1	0	4	3	3	2	5	2	1	3	4	5	0	33	4	2	0	34972	0	0	791839	56235
455.00001429175524	0	3	1	0	1	1	0	1	4	0	0	2	1	2	0	4	5	5	1	32	2	6	0	30250	0	0	873476	66838
460.0000026578645	0	1	1	1	0	0	0	0	0	0	0	3	2	3	2	2	4	3	3	26	4	0	0	27391	0	0	994055	77005
465.0000000693416	0	1	0	0	0	1	0	1	4	0	3	2	2	4	0	3	7	0	3	35	6	0	0	25270	0	0	965689	84912
470.0000030678438	0	0	1	0	0	0	0	0	4	0	0	0	1	1	3	4	5	0	8	33	5	1	0	27259	0	0	917909	84359
475.0000000482397	1	2	0	1	0	0	1	1	3	0	0	1	0	3	0	2	0	2	1	31	3	4	0	28863	0	0	799660	72011
480.00001532806846	1	1	0	2	0	0	0	0	0	1	0	0	2	1	0	6	2	4	0	31	1	2	0	30412	0	0	635251	49809
485.0000073210517	0	0	1	0	0	0	3	0	1	0	0	0	3	6	2	3	6	1	0	29	0	3	0	29313	0	0	627281	52689
490.0000065065304	2	1	2	1	0	0	1	3	1	0	1	0	3	5	2	8	2	1	1	35	4	2	0	24203	0	0	773608	62092
495.0000022217611	2	1	3	1	0	0	2	2	0	0	2	4	4	1	2	5	4	0	0	32	5	0	0	30300	0	0	847345	75350
500.0000005251706	2	0	1	2	0	0	1	0	2	0	0	1	2	3	2	3	4	0	2	27	2	6	0	32541	0	0	809204	69405
505.0000045715881	5	0	0	0	0	0	1	0	2	1	1	2	3	2	0	1	1	1	0	36	1	1	0	29956	0	0	628095	57518
510.0000025484769	2	0	0	0	0	0	0	0	2	0	4	3	4	0	0	0	1	1	0	31	2	2	0	19538	0	0	665353	52293
515.0000019701763	3	2	0	2	0	1	0	0	1	1	0	1	0	1	0	2	3	0	0	28	4	1	0	19656	0	0	722869	57329
520.0000000096096	1	2	0	0	0	1	0	0	5	0	2	3	1	2	0	5	2	1	1	36	0	1	0	18491	0	0	711159	59245
525.0000002143854	0	0	0	1	2	0	0	0	2	0	2	0	1	2	2	1	3	0	2	34	0	5	0	16318	0	0	524784	43907
530.0000031780286	6	2	0	1	0	0	0	0	2	1	0	1	3	1	1	2	3	0	0	28	0	1	0	15648	0	0	521417	53553
535.0000018767428	1	0	0	3	1	0	0	2	4	0	0	1	2	4	0	1	3	0	2	41	1	8	0	17839	0	0	579906	66774
540.0000006925907	2	1	1	1	0	0	2	0	3	0	2	2	3	0	1	0	1	3	0	35	0	8	0	20873	0	0	787056	106011
545.0000020659768	2	0	0	0	0	0	2	0	5	2	1	1	0	5	3	1	0	2	1	28	0	4	0	24415	0	0	833601	108130
550.0000002989257	2	0	1	0	0	0	1	0	0	1	1	0	3	6	2	2	1	2	1	27	1	4	0	20616	0	0	908875	100040
555.0000028928145	2	1	1	1	0	0	1	1	0	0	0	3	5	4	0	3	4	1	8	38	5	2	0	21491	0	0	947601	93072
560.0000004268203	0	1	1	1	1	1	1	2	0	0	0	0	1	2	2	1	5	2	2	22	2	4	0	23342	0	0	870274	79979
565.0000019609198	2	0	0	1	0	0	0	1	0	0	1	3	2	5	0	1	1	2	2	26	3	4	0	23263	0	0	937298	95484
570.0000045619412	2	4	0	0	0	0	1	0	0	0	1	2	1	2	3	3	1	0	4	30	1	2	0	23110	0	0	896602	93670
575.0000034637117	0	2	1	2	0	0	0	0	0	0	1	0	3	0	4	1	6	1	2	30	3	2	0	23992	0	0	814394	93052
580.0000048410631	0	0	0	1	0	1	0	0	1	0	3	0	2	0	0	0	2	0	1	35	6	1	0	23690	0	0	782823	92771
585.0000052170192	1	1	0	0	0	1	0	1	2	0	2	0	2	2	1	5	1	1	1	22	2	1	0	18236	0	0	732187	90653
