time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.015631432876082953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.003917548763439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.003807837607365	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0
15.000343549717302	0	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	916	0	0	0	0	0
20.000588723512816	0	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2735	0	0	0	0	0
25.001056363907207	0	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5737	0	0	0	0	0
30.00033699266791	0	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7892	0	0	0	0	0
35.00025328450989	0	3	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10973	0	0	0	0	0
40.000006427105085	0	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13520	0	0	0	0	0
45.00043905364012	0	9	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16041	0	0	0	0	0
50.000257403468595	0	5	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18677	0	0	0	0	0
55.000132641710636	0	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20907	0	0	0	0	0
60.000189253787966	0	8	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24136	0	0	0	0	0
65.00014704720478	0	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27400	0	0	0	0	0
70.00025890947668	0	6	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30140	0	0	0	0	0
75.00003956304501	0	8	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33527	0	0	0	0	0
80.00014782251668	0	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37194	0	0	0	0	0
85.00010121713227	0	3	3	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38699	253	0	0	0	0
90.00003836871899	0	4	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38759	346	0	0	0	0
95.00007069336525	0	5	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40904	437	0	0	0	0
100.00002421336937	0	4	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42482	622	0	0	0	0
105.00005725236898	0	5	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46376	639	0	0	0	0
110.0000013457937	0	4	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48131	815	0	0	0	0
115.00001029451154	0	2	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48258	1268	0	0	0	0
120.00011476483358	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50585	1433	0	0	0	0
125.00001271358076	0	3	7	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51657	3117	0	0	0	0
130.00005014586574	1	2	4	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53627	4447	0	0	191	0
135.0001743384346	5	1	6	2	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52495	5197	0	0	2013	0
140.00002494440912	7	3	2	2	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53364	6150	0	0	4212	0
145.00000323787097	12	2	0	2	1	0	1	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	51479	6961	0	0	7365	0
150.00007912559826	11	1	2	3	1	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	55300	8935	0	0	10864	0
155.0000316820238	7	2	3	3	2	1	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	54278	11471	0	0	14693	0
160.00002275074468	8	4	1	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	53848	12449	0	0	17880	0
165.00000459252894	6	2	0	1	0	0	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	53618	11841	0	0	19036	0
170.00002152931825	9	1	1	2	0	1	4	7	2	6	4	0	0	0	0	0	0	0	0	0	0	0	52481	12188	0	0	30618	0
175.000003773773	10	0	0	0	0	1	5	7	2	13	12	4	0	0	0	0	0	0	0	0	0	0	52040	12219	0	0	56987	0
180.00001611128232	5	1	1	3	0	2	2	1	6	6	4	6	0	0	0	0	0	0	0	0	0	0	49055	13544	0	0	79362	0
185.00000856284183	5	1	0	1	1	1	1	3	2	3	3	14	6	0	0	0	0	0	0	0	0	0	46863	15146	0	0	119988	0
190.00004141739612	9	4	2	0	3	0	2	3	8	4	5	4	5	7	1	0	0	0	0	0	0	0	44346	16470	0	0	164157	0
195.0000136656668	14	2	2	0	1	2	3	2	6	5	11	4	9	8	4	4	0	0	0	0	0	0	43543	19118	0	0	186277	0
200.00002594296802	5	2	2	3	0	1	2	0	6	7	9	5	4	6	3	3	0	0	0	0	0	0	40389	20988	0	0	222608	0
205.00000477667814	4	1	5	0	0	0	1	2	0	3	6	7	1	5	5	6	0	0	0	0	0	0	34762	21380	0	0	268061	754
210.0000135411354	8	0	7	2	0	2	0	1	0	2	3	3	5	0	0	6	0	0	0	0	0	0	31641	24660	0	0	313805	1353
215.00000231929707	4	2	3	0	2	0	1	1	5	1	2	6	2	7	4	14	6	0	0	0	0	0	29231	25985	0	0	333229	1932
220.00001714496617	6	2	3	2	0	1	3	0	9	6	4	7	7	1	5	9	7	0	0	0	0	0	30371	26542	0	0	387449	3541
225.00000112407037	5	1	1	3	0	1	3	2	4	6	2	7	5	8	2	4	3	0	0	0	0	0	29115	27069	0	0	428275	7881
230.0000038564708	1	0	0	2	3	0	5	2	1	3	6	4	4	1	4	3	4	2	0	0	0	0	26583	29299	0	0	449908	13154
235.00000165944795	1	1	2	1	1	0	6	8	2	0	1	2	1	6	4	5	8	3	13	0	0	0	24007	32531	0	0	466897	14641
240.00000328197297	1	1	3	0	1	0	3	6	0	0	3	2	5	6	3	3	6	2	2	0	0	0	20916	33016	0	0	502238	14815
245.00000094798045	3	2	2	0	1	1	3	3	2	1	0	2	4	1	2	2	6	8	11	0	0	0	19387	33358	0	0	460527	19677
250.0000006081303	0	2	2	1	0	0	1	2	1	1	1	5	4	2	2	2	7	3	15	0	0	0	16706	33534	0	0	500048	25938
255.00001649854113	0	5	1	0	1	0	1	0	1	0	4	2	1	1	3	4	1	0	12	11	0	0	14126	32151	0	0	513022	22627
260.0000001025333	0	2	1	1	0	1	4	0	5	1	5	2	7	3	0	1	6	2	4	37	0	0	9891	32707	0	0	564514	24525
265.00000282583835	2	4	3	3	0	0	1	1	4	0	2	1	5	3	1	10	2	6	0	26	0	0	11433	34485	0	0	420752	20740
270.00000528048275	5	2	0	2	1	0	0	0	8	2	0	1	10	0	2	1	0	0	1	34	0	0	9606	36749	0	0	501057	24581
275.00000138879363	0	2	0	2	2	1	0	0	4	2	1	2	0	2	3	6	11	4	8	30	0	0	6642	36428	0	0	559056	28995
280.000000266481	1	1	2	3	0	1	1	1	3	1	1	1	4	0	4	3	2	6	13	40	0	0	5090	35922	0	0	631946	34726
285.0000015464238	3	1	2	2	0	0	3	0	4	0	3	0	8	1	0	1	3	4	5	38	5	0	4124	37803	0	0	653792	35426
290.0000031457479	2	4	1	2	0	0	1	1	4	1	0	1	4	2	5	6	1	5	1	23	5	0	2244	38996	0	0	766909	40606
295.0000006746116	8	4	2	1	1	0	0	3	5	0	0	3	3	2	6	1	1	9	0	29	0	0	1412	35641	0	0	851712	48361
300.00001375025414	7	4	3	1	3	0	0	1	3	0	4	2	1	4	1	6	4	7	6	28	2	0	2027	35657	0	0	810857	46257
305.0000000917355	3	1	2	0	0	0	0	0	1	0	2	1	3	2	2	4	0	5	3	33	6	2	2049	36503	0	0	764671	47728
310.0000103112876	3	4	2	4	1	0	0	0	2	1	3	3	5	0	3	3	2	0	7	28	1	0	1193	36463	0	0	588625	38373
315.0000029326354	5	2	2	2	0	0	0	0	3	0	6	3	6	7	4	4	7	3	4	28	2	3	420	31881	0	0	734706	59238
320.00000737233876	5	1	1	0	0	0	0	1	2	0	2	1	6	2	7	2	2	0	9	35	0	5	1539	36679	0	0	746881	62171
325.00000100570446	1	1	2	2	0	0	0	0	2	2	1	9	4	6	0	3	4	0	6	41	2	0	1453	43593	0	0	854026	57539
330.0000005362622	3	1	2	2	1	0	0	1	3	3	1	2	0	2	4	1	5	0	1	32	4	10	1324	43871	0	0	957347	69403
335.00000096888664	0	1	2	2	0	0	2	0	0	0	3	4	2	3	0	1	5	1	2	23	10	4	1350	41328	0	0	902105	59458
340.0000032116092	4	0	4	2	0	1	0	1	0	0	0	2	3	0	1	8	2	0	4	29	8	0	1322	42446	0	0	820625	44812
345.0000005279004	0	1	4	1	0	0	2	1	0	0	0	0	0	2	0	1	2	0	10	42	1	0	780	43892	0	0	757761	41566
350.0000056099868	0	2	1	1	0	0	2	2	3	0	0	4	2	3	2	1	1	1	3	28	5	0	0	43758	0	0	684985	48397
355.00000117641446	4	1	2	0	0	1	3	0	2	0	1	0	5	2	4	3	3	1	0	36	2	1	0	40246	0	0	643124	41545
360.00000220143636	0	3	2	1	0	0	0	2	1	1	1	2	3	4	2	2	6	0	4	34	1	1	0	37192	0	0	770741	59158
365.00000263013925	1	3	2	2	0	0	1	1	4	1	1	4	3	0	2	2	4	1	0	29	2	1	0	39502	0	0	987534	79458
370.0000016653306	1	4	2	2	0	1	3	0	1	0	0	3	3	2	1	0	2	3	0	29	4	1	0	44284	0	0	1136155	90391
375.00000406525896	0	2	1	3	0	0	0	0	0	0	2	5	7	4	1	0	8	0	0	32	0	4	0	44454	0	0	1041165	91459
380.0000029347939	3	1	2	1	0	0	0	1	0	1	2	4	2	3	0	8	3	1	1	27	3	3	0	42166	0	0	907022	94358
385.0000060047359	0	1	2	2	0	0	2	3	1	1	0	1	1	8	0	6	2	2	3	25	2	2	0	44463	0	0	829580	85365
390.0000056758106	2	0	1	1	0	0	1	3	4	0	0	1	5	2	2	4	0	5	4	17	0	3	0	35622	0	0	676440	56979
395.00000043903174	0	1	1	3	0	0	0	0	0	0	0	2	5	6	0	0	1	1	0	29	1	5	0	39055	0	0	639282	44949
400.000000591338	0	0	0	3	0	0	1	0	1	0	0	1	2	0	0	4	1	3	7	28	1	3	0	39442	0	0	635215	53420
405.00000736885517	6	1	4	1	0	0	4	1	3	0	3	0	6	0	1	3	1	1	3	31	5	1	0	38457	0	0	723010	64639
410.00000332117264	0	2	2	0	2	0	2	0	1	0	2	0	1	2	1	0	3	5	2	32	7	0	0	41969	0	0	871278	80573
415.00000203743235	0	1	2	0	0	0	2	0	0	1	1	1	3	6	1	0	4	4	2	36	3	0	0	40980	0	0	876544	81427
420.0000004574422	0	1	3	1	0	0	0	2	1	0	0	0	4	4	3	5	2	4	6	27	1	6	0	39158	0	0	991922	93762
425.00000167950884	4	0	2	2	0	0	1	0	1	0	0	0	5	1	1	5	6	2	1	33	1	1	0	38222	0	0	908048	75169
430.0000013075038	0	4	2	1	0	1	0	0	9	1	3	1	1	3	0	6	9	5	6	28	4	7	0	41388	0	0	865092	80057
435.0000005845554	1	1	1	0	0	0	1	0	0	1	3	1	5	4	1	5	6	0	9	24	4	9	0	47373	0	0	747642	77079
440.0000129358364	0	0	0	1	0	0	0	1	0	2	0	0	2	0	1	0	2	2	6	27	1	4	0	48359	0	0	599337	65506
445.00000018573513	1	1	1	1	0	0	0	0	2	2	4	0	3	4	2	2	2	2	0	27	2	0	0	44712	0	0	615371	56835
450.00000033429615	4	2	3	0	0	0	1	1	1	3	1	1	2	5	1	3	2	1	2	35	1	3	0	42819	0	0	597852	57854
455.0000034515609	2	4	1	2	0	1	3	7	0	1	1	0	2	5	1	2	4	6	6	35	1	2	0	41563	0	0	588377	71351
460.0000019383177	0	0	1	1	0	0	1	3	1	4	6	0	3	4	1	1	4	0	3	29	1	0	0	37101	0	0	618891	73945
465.0000013421952	1	0	0	2	0	0	1	1	1	1	1	0	3	5	3	1	1	4	1	30	2	0	0	35506	0	0	702812	82713
470.00000955676546	2	0	2	2	0	0	1	0	0	1	1	0	3	1	0	9	2	0	2	26	0	6	0	34400	0	0	595708	67655
475.0000005649032	3	1	1	0	0	0	0	2	1	1	2	0	6	1	2	1	6	2	1	32	1	7	0	36473	0	0	545863	69172
