time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.009171685628490207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.000041948978693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000135808788137	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0
15.000001108721252	0	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1961	0	0	0	0	0
20.000883346737837	0	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4996	0	0	0	0	0
25.000121009153908	0	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7624	0	0	0	0	0
30.000460137582838	0	9	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10729	0	0	0	0	0
35.00005081741032	0	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14681	0	0	0	0	0
40.00009628066196	0	10	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18492	0	0	0	0	0
45.00010290786551	0	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20518	0	0	0	0	0
50.00000001750269	0	6	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23469	0	0	0	0	0
55.00035081485254	0	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26284	0	0	0	0	0
60.000232562111826	0	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28023	0	0	0	0	0
65.0001522877046	0	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30804	0	0	0	0	0
