time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.0032743162170592002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.004546288993691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.002137436763237	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0
15.001986582139951	0	1	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1318	0	0	0	0	0
20.00034547931498	0	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4230	0	0	0	0	0
25.000893171348395	0	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6227	0	0	0	0	0
30.001415921737674	0	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8879	0	0	0	0	0
35.0004988744351	0	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10908	0	0	0	0	0
40.00067136014484	0	6	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13754	0	0	0	0	0
45.00024596361396	0	5	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16992	0	0	0	0	0
50.00014410811679	0	4	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20779	0	0	0	0	0
55.000194601435034	0	6	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23441	0	0	0	0	0
60.00038287662345	0	7	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26365	0	0	0	0	0
65.00039137607463	0	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29317	0	0	0	0	0
70.00006462221226	0	7	3	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32074	0	0	0	0	0
75.00008165571009	0	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35376	0	0	0	0	0
80.00001361102336	0	5	5	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37947	0	0	0	0	0
85.00008225054357	0	8	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41199	0	0	0	0	0
90.00012262009177	0	6	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42493	194	0	0	0	0
95.0000162698973	0	5	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45011	214	0	0	0	0
100.00013921039051	0	2	6	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46439	1223	0	0	0	0
105.00003842927546	0	1	3	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48871	1851	0	0	0	0
110.00010587564778	0	1	6	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51505	2759	0	0	0	0
115.00009349624848	0	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52745	3815	0	0	0	0
120.00001089405372	0	3	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54763	4764	0	0	0	0
125.00014094097702	1	0	5	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55069	5514	0	0	93	0
130.00004710959223	2	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54257	7163	0	0	203	0
135.00010464135104	9	2	3	4	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56178	8660	0	0	1278	0
140.00002770140367	1	1	1	2	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	56800	9292	0	0	2304	0
145.00002529484743	10	1	0	1	0	1	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	56609	9622	0	0	4810	0
150.00000696631213	10	1	0	1	3	1	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	54991	10528	0	0	7045	0
155.00003948806494	6	0	1	1	0	1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	56340	11703	0	0	12561	0
160.00007707396162	8	1	1	0	0	0	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	56484	12576	0	0	14846	0
165.0000189913144	7	2	3	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	55073	12825	0	0	17567	0
170.00001924322103	6	2	1	3	2	0	3	2	3	4	1	1	0	0	0	0	0	0	0	0	0	0	55183	14572	0	0	25607	0
175.00003361729512	4	2	0	2	1	1	2	1	4	11	11	8	0	0	0	0	0	0	0	0	0	0	51627	15746	0	0	47512	0
180.00000081814616	8	2	2	0	3	0	2	10	2	8	7	8	1	0	0	0	0	0	0	0	0	0	48876	18759	0	0	82922	0
185.0000610013314	9	3	0	1	1	0	1	3	5	5	8	9	9	1	0	0	0	0	0	0	0	0	48414	19463	0	0	127494	0
190.00000633469304	6	4	2	4	0	0	0	2	0	3	13	8	2	4	1	0	0	0	0	0	0	0	46168	19560	0	0	154712	0
195.00000858648008	12	0	3	1	1	2	1	5	3	3	5	4	2	7	4	4	0	0	0	0	0	0	41620	22394	0	0	165054	0
200.0000398891543	14	1	1	0	1	1	5	3	1	8	2	4	3	5	8	3	0	0	0	0	0	0	38734	24064	0	0	210459	0
205.00000118022567	7	1	2	3	4	0	1	2	1	7	8	9	2	4	8	5	0	0	0	0	0	0	32256	25473	0	0	282939	0
210.00000718260057	10	1	1	3	1	2	1	3	2	5	5	3	10	5	8	2	0	0	0	0	0	0	30272	27585	0	0	323581	0
215.00000487771834	2	2	1	2	2	1	1	0	8	1	12	7	9	2	6	6	10	0	0	0	0	0	31247	28933	0	0	386828	101
220.00000509706783	5	1	0	4	0	1	1	0	6	1	5	6	4	3	3	6	8	0	0	0	0	0	30131	29675	0	0	428113	636
225.00000019962383	7	0	1	3	0	1	0	0	4	7	4	10	10	4	7	3	9	0	0	0	0	0	25512	30000	0	0	460227	4027
230.000004536583	4	0	1	1	1	1	0	1	0	6	7	5	11	6	7	7	16	8	1	0	0	0	22601	30760	0	0	518552	7165
235.00000255252846	3	1	1	2	0	0	0	0	4	4	10	5	6	7	4	4	6	17	2	0	0	0	17885	28987	0	0	616437	9185
240.00000553379118	5	2	2	1	0	0	0	4	3	4	5	3	7	3	4	2	11	5	14	0	0	0	15286	27655	0	0	640632	12080
245.00000982277805	4	2	3	3	3	0	0	0	9	7	3	8	3	5	0	3	3	7	26	0	0	0	14047	27845	0	0	602661	12127
250.00000082013435	2	0	1	1	1	1	1	0	7	3	2	2	7	4	0	12	10	1	3	3	0	0	12521	30383	0	0	515124	14140
255.00000378766794	5	4	1	1	0	0	0	2	2	0	2	1	2	7	0	1	1	2	6	19	0	0	9093	30359	0	0	385168	13918
260.00000500392946	2	1	2	4	1	0	1	2	5	0	0	2	5	3	0	4	6	4	3	25	0	0	7952	31738	0	0	504893	15765
265.00000096415437	4	2	1	2	2	0	0	2	4	1	4	2	3	2	3	3	4	1	8	28	0	0	8378	37608	0	0	541002	18131
270.00000266301157	0	1	1	1	1	1	4	0	0	0	1	1	4	2	0	2	5	0	6	36	0	0	5833	38588	0	0	655301	20858
275.00000207399086	6	3	2	2	4	0	2	3	1	1	0	2	7	0	3	7	0	3	1	33	0	0	3998	37656	0	0	683833	22263
280.00000254683766	2	1	2	3	1	0	0	1	0	2	2	2	5	1	2	1	8	7	1	25	0	0	5916	40851	0	0	779350	20318
285.0000002755923	3	2	2	1	1	1	3	1	2	10	7	0	1	6	2	4	10	5	0	30	3	0	6945	44995	0	0	789712	24607
290.0000019311745	2	2	2	2	1	0	0	4	3	3	5	1	4	2	2	3	8	0	5	30	4	0	7139	44363	0	0	695642	30031
295.0000028789901	3	2	1	2	0	0	0	7	1	5	5	6	3	0	3	4	3	3	0	28	6	0	6735	43060	0	0	672257	31882
300.00000567149385	0	3	2	2	1	1	0	1	1	5	10	2	4	0	4	2	0	1	2	24	1	0	6409	44090	0	0	624509	26080
305.00000123804733	1	1	1	0	1	1	2	1	2	0	1	0	2	2	0	3	0	0	5	32	2	9	5263	44724	0	0	708005	26834
310.00000112518944	1	2	2	2	0	0	2	1	3	2	2	4	2	5	1	0	3	0	5	28	7	8	3346	44161	0	0	798140	34418
315.0000042353504	3	3	2	0	0	0	0	1	3	5	0	3	3	0	0	0	10	8	0	35	1	2	2130	41398	0	0	1016085	43090
320.00000112406883	2	2	3	1	0	1	0	1	3	4	2	4	1	4	1	0	12	9	1	27	1	1	599	40632	0	0	1136922	50620
325.00000045264755	1	1	3	2	0	0	1	0	1	2	1	4	1	6	0	8	7	6	3	29	3	6	65	40753	0	0	1094341	56028
330.0000002052392	2	0	3	2	0	0	0	0	0	0	0	3	5	5	0	5	1	6	4	34	5	7	0	38515	0	0	917654	47157
335.000002504095	3	0	0	1	0	0	0	1	3	0	1	2	8	2	1	5	1	6	1	32	9	4	0	36704	0	0	864924	41535
340.00000315255505	2	2	1	4	0	0	0	2	3	0	1	2	4	3	0	3	5	0	2	31	2	3	0	38009	0	0	894443	37705
345.0000007545597	1	1	1	1	0	1	0	0	5	0	2	1	13	0	2	0	5	0	0	26	3	4	0	40582	0	0	909309	46069
350.0000011941273	0	3	1	2	1	1	1	2	4	3	1	0	9	5	1	1	3	0	3	28	4	0	0	38834	0	0	911263	57668
355.00000591499554	0	2	1	1	0	0	1	0	0	2	0	1	1	4	5	3	2	2	2	28	6	2	0	38314	0	0	928879	63481
360.00000356457093	0	3	0	2	1	1	0	2	1	1	0	3	6	8	3	4	3	1	2	36	5	1	0	36424	0	0	969294	75020
365.00000016749846	3	3	1	2	0	1	0	1	1	0	0	0	3	6	0	2	5	6	1	35	8	3	0	34718	0	0	916714	67936
370.0000001103432	2	1	1	2	0	0	2	1	3	0	1	0	3	5	1	3	9	7	5	30	13	1	0	41450	0	0	893431	65425
375.0000015578351	7	5	0	0	0	0	0	0	5	1	4	0	3	4	3	4	3	2	6	29	3	2	0	46309	0	0	997113	82064
380.000002442799	4	0	0	0	0	0	0	0	1	0	0	0	5	6	2	4	5	1	10	28	4	4	0	42122	0	0	964489	88075
