>time	Ribosome	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5	gp0.3	gp0.4	gp0.5	gp0.6A	gp0.7	gp1.1	gp1.2	gp1.3	gp1.4	gp1.5	gp1.6	gp1.7	gp1.8	gp2.0	gp2.5	gp2.8	gp3.0	gp3.5	gp3.8	gp4A	gp4.2	gp4.3	gp4.5	gp4.7	gp5.0	gp5.3	gp5.5	gp5.7	gp5.9	gp6.0	gp6.3	gp6.5	gp6.7	gp7	gp7.3	gp7.7	gp8	gp9	gp10A	gp11	gp12	gp13	gp14	gp15	gp16	gp17	gp17.5	gp18	gp18.5	gp19	gp19.5
375.0000012792725	0	0	0	0	0	5928462	0	1341054	553436	573552	550087	3113966	186606	332648	1243217	54060	29087	129946	423747	100608	153054	678368	0	353279	407056	328031	1334062	274512	154770	223657	314820	1677632	286858	239904	162120	119197	675900	70596	169512	161713	249907	180992	233350	791001	558433	623070	68992	146096	152628	187768	423549	26360	113918	29815	30705	46475	53326	9457
380.00000493298785	0	0	0	0	0	5961133	0	1345968	554944	575512	551836	3120069	188580	335056	1255782	55386	29783	131494	430839	101664	155760	688344	0	357004	412984	332387	1364060	279552	157150	227929	321030	1749440	293938	246840	167090	123119	695100	72594	175308	166252	257089	187456	239980	824832	587598	656190	74872	158800	162840	198548	477333	48766	139909	34036	33909	53911	67976	11025
385.0000073593147	0	0	0	0	0	5992921	0	1348893	556192	577640	553585	3126890	190218	338324	1267270	56508	30276	132870	435764	102720	158400	696232	0	362219	420584	337106	1394624	286384	160020	232468	328455	1812800	302080	252756	171780	126935	716400	74444	179592	170613	264936	193415	245960	857589	617991	694485	80360	168328	173052	208348	536346	77762	169218	37319	37914	59202	88486	12397
390.00000298233203	0	0	0	0	0	6028241	0	1351701	557180	578816	555175	3134070	191814	340818	1278758	57018	30653	133816	443447	103968	161568	707600	0	366987	428488	341341	1433112	292992	162540	236562	335610	1871232	307154	258570	176120	129903	738000	76516	185220	175597	272251	199273	251160	889272	648384	733470	84476	180238	180780	218148	579672	123892	185808	42009	41741	64922	107238	14994
395.0000000677197	0	0	0	0	0	6054731	0	1354626	558272	580160	556447	3140532	193326	342968	1291323	57936	31349	136310	451721	105168	164868	717112	0	372649	433808	344487	1456318	297472	165060	240834	340875	1941632	314824	263772	180390	133348	760200	78403	190848	178890	278768	203313	258310	923640	676628	773835	89180	194530	188370	231084	649143	170022	207928	45493	47526	75361	130678	17150
400.0000057734008	0	0	0	0	0	6081221	0	1358136	559884	582008	557772	3146994	195636	345806	1302452	59313	31987	138288	459601	106560	167442	728480	0	376672	441712	350295	1485184	303296	168350	244750	347625	2012736	320724	268158	184450	135786	780600	80993	195216	183518	284354	208464	265200	967137	704872	812820	93296	206440	196926	245196	720108	238558	236684	49915	51531	82797	157634	19894
405.00000236388934	0	0	0	0	0	6106828	0	1360476	561236	583296	559203	3152379	197568	348386	1315735	59976	32509	139836	466299	107472	169620	737296	0	380993	449616	354772	1513484	309456	171920	249378	353565	2064832	327804	273564	187390	137800	802200	82584	200592	186989	289940	213110	272090	1004727	734037	852150	96824	218350	205206	257348	774639	330818	267652	54806	55981	89089	184590	21658
410.000004339951	0	0	0	0	0	6130669	0	1364454	562016	584304	560422	3159559	199248	351224	1325069	60996	33002	142244	471815	109056	172788	748664	0	387102	457064	358886	1540086	313040	175000	254273	361395	2115520	335710	279276	190750	140556	820500	84582	205632	190727	296324	219069	277290	1039632	761667	893550	102116	231054	215142	271068	832158	396718	300832	60367	59719	97097	208030	24304
415.00000060716405	0	0	0	0	0	6163340	0	1367847	563316	585704	561800	3164226	201558	352858	1334762	62169	33524	144308	476346	110592	175824	758408	0	390827	464360	362637	1565556	317856	178080	258367	367740	2169728	342200	285192	194110	143259	837900	86580	210084	195355	301644	224220	283010	1076148	789911	933570	106428	242170	223836	281260	904617	481070	332353	65593	65949	107536	232056	27342
420.00000259092195	0	0	0	0	0	6189830	0	1370187	564460	587720	562807	3171765	203658	355266	1343019	63189	34278	145856	484226	111984	178728	767920	0	395893	472568	367477	1591592	321888	181440	262817	374760	2228864	346802	290394	197960	145962	856800	88504	215292	198737	307762	228664	287820	1110516	815699	966345	110740	260432	233496	293804	970353	556196	366639	71623	71378	115544	259012	30037
425.0000013453888	0	0	0	0	0	6212788	0	1373112	565396	588896	563655	3177868	205506	357330	1354148	64566	34771	147834	491121	113136	182688	777432	0	400959	480776	373043	1616496	327600	183610	266110	379485	2279552	352584	295902	202790	148771	875700	90835	220248	202653	313747	232502	292500	1143273	843022	1007400	114660	267578	243708	306740	1028619	645820	393736	76916	76540	124267	294172	32928
430.0000001720744	0	0	0	0	0	6233980	0	1375569	566436	590688	564821	3184330	207144	359222	1363482	65535	35293	149898	501562	114336	185922	789728	0	406472	490656	379456	1639702	331968	186200	269848	383940	2322496	357894	301002	207060	150997	892500	92574	225708	205590	319067	237451	298090	1169586	872187	1047765	118188	275518	253506	317324	1103319	716992	425257	81807	81613	132275	331676	35966
