time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
170.0000052549902	10	1	1	0	2	0	3	5	0	6	1	1	0	0	0	0	0	0	0	0	0	0	54696	18451	0	0	27813	0
175.00000258626383	12	3	1	2	0	1	3	0	1	4	9	0	0	0	0	0	0	0	0	0	0	0	53787	19488	0	0	45924	0
180.0000040356739	8	3	0	0	0	0	1	2	5	2	12	10	4	0	0	0	0	0	0	0	0	0	52537	20630	0	0	79094	0
185.0000217247377	11	0	1	4	0	2	0	6	4	7	18	8	4	0	0	0	0	0	0	0	0	0	51325	20078	0	0	118816	0
190.00000225136486	3	1	2	2	1	0	5	3	1	9	8	15	3	1	0	0	0	0	0	0	0	0	49831	19628	0	0	146371	0
195.00002326726974	6	2	3	3	0	3	4	1	2	4	8	12	6	9	2	4	0	0	0	0	0	0	45985	22081	0	0	194338	0
200.0000069796172	7	1	3	1	0	2	0	3	3	13	7	3	1	5	3	7	0	0	0	0	0	0	40361	26143	0	0	223475	0
205.0000005525711	6	3	0	0	3	1	2	4	1	2	11	4	9	3	7	9	0	0	0	0	0	0	38132	28306	0	0	283380	623
210.00002445408987	11	0	1	1	0	1	2	4	3	6	3	8	10	4	6	2	0	0	0	0	0	0	36020	28318	0	0	308364	1445
215.00000957901162	6	0	0	1	0	1	3	4	1	5	6	2	6	9	1	2	13	0	0	0	0	0	32555	28362	0	0	339891	1901
220.00001048018257	7	2	0	1	1	0	3	5	1	4	3	3	4	3	2	5	13	0	0	0	0	0	30152	29270	0	0	370251	3869
225.00000532238215	5	0	0	1	1	0	1	5	1	0	3	4	9	6	2	5	12	1	0	0	0	0	27120	29663	0	0	440314	6005
230.00000090301282	3	0	2	2	1	0	2	5	0	3	4	6	3	5	5	2	4	4	3	0	0	0	23259	30090	0	0	490003	9245
235.00000383557986	9	0	1	2	1	2	3	3	1	7	0	5	5	5	3	6	3	10	9	0	0	0	18973	31869	0	0	497524	11785
240.0000015158251	3	4	0	3	0	0	0	3	5	0	1	4	10	3	2	5	5	11	2	0	0	0	15049	31065	0	0	507895	12095
245.00001330844105	2	0	2	1	0	1	2	0	5	0	3	3	5	3	3	8	11	17	3	0	0	0	12308	30803	0	0	462724	12809
250.0000067525725	3	2	3	0	0	0	1	2	8	0	1	0	6	3	2	5	5	13	1	2	0	0	8368	31507	0	0	344467	12550
255.00000338118485	1	4	2	2	0	0	1	1	3	3	3	3	8	2	0	6	0	10	6	24	0	0	8135	30787	0	0	356567	14305
260.0000032320824	1	3	1	2	0	0	1	2	4	2	3	4	11	2	6	4	0	3	11	31	0	0	8546	31304	0	0	366499	14094
265.0000100303211	3	4	1	1	0	0	0	1	9	4	2	4	10	8	0	1	0	2	11	26	0	0	7318	34411	0	0	521813	18583
270.00000154431973	4	0	2	4	1	0	2	7	4	0	4	1	1	3	1	6	6	9	10	29	0	0	6057	34560	0	0	652831	21337
275.00000121222655	4	3	1	1	0	1	1	1	5	0	6	4	8	3	1	2	0	5	13	29	0	0	4287	32713	0	0	827000	30717
280.0000029563745	4	2	2	1	0	0	0	0	1	0	2	1	5	2	4	8	4	1	10	33	0	0	2460	33046	0	0	862724	31438
285.00000192967605	2	2	1	2	0	2	0	1	2	1	0	0	3	4	5	7	4	5	16	30	4	0	1723	34069	0	0	824583	30794
290.0000012750774	4	2	3	2	3	1	0	0	7	0	1	1	2	5	1	6	5	3	6	29	4	0	1687	35810	0	0	732988	31570
295.00000546056907	3	2	0	1	0	0	5	0	1	3	4	0	2	3	0	6	4	0	5	28	0	0	1421	37123	0	0	646626	36711
300.00000242619814	4	3	1	1	0	0	1	0	1	4	1	2	3	5	0	5	0	0	2	31	5	0	1448	37120	0	0	741965	36498
305.00000085058366	4	2	4	4	1	2	0	0	2	1	2	0	3	2	0	3	4	2	0	31	5	5	1458	35726	0	0	863384	40274
310.00000567884587	2	2	2	0	0	0	0	0	8	1	1	5	5	0	3	5	14	4	1	31	2	1	1327	34777	0	0	947493	46933
315.0000022047128	1	1	2	1	0	1	0	0	5	0	1	6	5	4	1	1	14	5	4	37	5	10	1222	36540	0	0	1124129	57925
320.00000024836663	4	0	2	2	0	0	0	0	3	1	0	1	4	5	2	6	5	4	13	27	0	9	281	38058	0	0	937357	54778
325.0000011359745	5	3	2	0	0	0	0	0	2	0	1	2	4	3	0	7	2	0	11	28	1	4	0	37161	0	0	865258	49975
330.00000078824263	5	2	0	1	2	0	1	3	1	4	4	7	3	1	6	5	4	0	9	29	1	2	1057	39198	0	0	1017452	50930
335.0000007602786	3	1	1	0	0	0	1	3	0	1	3	1	1	8	3	4	7	9	2	24	2	0	499	43336	0	0	1006127	52703
340.0000028969328	10	1	0	1	0	1	0	2	1	1	1	1	5	5	4	1	4	10	3	37	2	0	0	42499	0	0	997234	59124
345.00000358827975	0	1	0	2	0	0	7	0	1	1	3	4	1	7	1	3	0	4	5	29	3	3	0	40832	0	0	1118437	74854
350.0000013798582	3	4	1	1	0	1	4	1	0	0	5	1	5	6	1	2	2	5	10	33	5	0	0	40667	0	0	1126800	71124
355.0000010488881	2	1	1	0	0	0	4	2	1	3	0	3	2	4	0	6	7	0	6	30	0	7	0	38825	0	0	1083344	64356
360.0000005897571	4	0	0	0	0	0	0	1	3	0	3	2	2	0	1	5	3	1	1	28	1	7	0	36765	0	0	1025066	62956
365.00000414161275	1	1	1	1	0	0	1	1	5	2	4	0	4	1	1	5	1	3	0	24	2	2	0	36870	0	0	905365	56783
370.00000212024605	3	2	0	3	0	1	0	0	2	3	0	1	1	3	1	2	6	3	0	27	7	3	0	35889	0	0	858985	57658
375.0000147318918	0	2	1	1	0	0	1	0	1	0	1	4	2	4	1	2	2	0	2	30	4	1	0	29947	0	0	894283	70795
380.00000000980407	3	2	0	2	1	0	2	1	2	0	1	2	7	3	1	6	3	2	4	28	0	5	0	30337	0	0	945946	72787
385.000001089576	1	3	0	0	0	0	0	0	1	6	1	4	9	1	0	7	8	0	1	40	3	3	0	33261	0	0	922644	65533
390.0000014527908	2	3	1	2	0	0	0	1	1	3	5	2	9	3	2	1	2	7	2	27	0	6	0	33952	0	0	890488	62795
395.0000008793943	1	3	2	2	0	0	0	2	3	0	2	3	3	0	2	7	6	1	4	25	1	0	0	35248	0	0	943230	72082
400.0000025886075	1	2	2	1	1	1	0	2	3	0	1	6	2	3	0	6	2	1	9	26	0	0	0	37269	0	0	979699	75863
405.00000613765087	0	0	0	0	0	0	0	0	3	1	1	2	1	4	0	0	5	5	0	30	0	2	0	36703	0	0	862998	63675
410.00000279152914	3	2	0	1	0	0	2	0	1	1	1	1	3	8	2	0	7	2	1	29	1	1	0	35795	0	0	815119	60440
415.00000181983575	2	1	0	1	0	1	0	6	0	0	0	1	0	2	1	0	6	0	3	30	5	4	0	34089	0	0	663540	52757
420.00000016844916	0	1	2	1	0	0	0	3	1	0	1	2	3	2	1	1	5	0	2	27	1	1	0	30047	0	0	622443	47683
425.0000003918375	0	2	3	1	0	0	0	0	3	0	7	0	0	0	1	2	2	0	0	37	6	1	0	28783	0	0	693735	50553
430.0000025529859	3	2	0	1	0	1	0	1	2	0	3	1	2	0	2	2	7	1	0	30	5	1	0	26178	0	0	720035	56940
435.00000097704014	0	2	1	3	0	0	3	0	3	2	1	1	6	4	0	7	0	3	2	28	2	2	0	30481	0	0	897437	81514
440.00000282296605	0	2	1	2	0	0	0	1	2	0	2	0	0	2	2	5	3	1	1	28	3	5	0	33448	0	0	931265	88363
445.00000071242295	0	2	1	0	0	0	2	0	2	1	1	0	1	2	0	3	3	9	6	31	1	0	0	33505	0	0	798672	68223
450.0000009533599	1	1	2	3	0	0	1	0	0	5	3	0	2	6	1	3	1	2	11	37	0	2	0	32523	0	0	661470	56134
455.00000103315875	3	0	1	2	1	0	4	0	2	1	2	0	1	4	5	0	0	1	1	32	0	4	0	31545	0	0	581893	55731
460.0000004332415	1	0	4	1	1	0	0	0	6	0	3	2	3	2	0	1	0	1	0	26	1	9	0	31294	0	0	685891	56228
465.0000007212807	1	2	0	1	0	0	0	0	7	0	6	1	2	2	2	0	3	4	0	19	0	0	0	31631	0	0	766906	67916
470.00000313168505	0	0	1	1	0	0	1	1	1	0	1	3	2	2	2	2	4	2	6	23	1	3	0	30498	0	0	840592	79236
475.00000163471907	4	2	1	1	0	0	0	1	1	0	3	2	2	4	0	2	0	3	2	34	0	3	0	28709	0	0	980948	77504
480.0000017454152	2	4	0	2	0	0	1	0	0	0	0	2	2	3	0	0	2	1	0	35	2	3	0	28777	0	0	1030879	78988
485.00000465556815	0	1	0	1	0	0	2	0	2	0	0	3	3	3	1	3	0	1	3	31	6	2	0	24264	0	0	997040	71990
490.0000012783319	0	0	1	1	0	0	0	0	9	0	0	2	1	2	1	3	1	0	2	33	4	1	0	24436	0	0	943859	71463
495.0000091724055	2	1	1	0	0	0	0	1	2	0	2	3	3	0	2	2	2	1	4	29	4	0	0	26072	0	0	885407	71203
500.0000007745411	0	2	0	1	0	2	0	2	0	2	4	0	1	0	0	2	1	0	4	30	2	0	0	28812	0	0	922978	75499
505.0000000613159	7	3	2	2	1	0	0	0	0	2	3	0	4	1	2	5	2	0	3	26	2	2	0	28779	0	0	809988	68283
510.00000146199653	0	0	0	2	0	0	0	1	0	0	0	1	9	1	0	2	5	0	5	27	1	9	0	24493	0	0	733237	63974
515.0000064481665	3	0	2	1	0	0	2	1	0	0	0	3	0	1	3	2	1	0	4	34	2	3	0	24669	0	0	724841	70855
520.000001215677	0	2	1	1	0	0	1	1	1	0	0	1	3	1	0	1	2	2	1	28	3	2	0	25001	0	0	816105	80824
525.0000013617599	0	3	1	1	0	0	3	2	1	0	1	0	5	1	0	2	0	6	0	34	3	2	0	29402	0	0	908580	92431
530.0000055384816	1	1	1	1	0	0	0	0	1	0	0	2	0	3	1	3	3	2	1	25	4	0	0	31886	0	0	768351	84390
535.0000041763357	2	1	5	2	1	0	0	0	0	0	0	0	1	3	1	1	3	0	3	33	0	0	0	31023	0	0	709610	81073
540.0000015485064	2	1	0	1	0	0	0	0	3	1	1	1	2	1	1	5	0	2	3	31	5	3	0	26539	0	0	706322	66709
545.0000010123626	4	3	0	1	0	0	0	0	0	0	3	2	0	2	0	1	0	1	0	28	1	1	0	26090	0	0	663308	56815
550.0000000732214	3	0	1	3	0	0	0	1	2	2	2	0	2	2	1	5	3	0	0	22	2	1	0	29266	0	0	594448	55338
555.0000021728256	0	1	1	1	0	0	0	2	4	1	3	0	0	6	0	2	1	1	0	27	1	5	0	31012	0	0	541824	57197
560.0000031000734	0	2	2	0	0	0	3	0	0	1	1	0	2	3	3	0	2	0	1	29	0	0	0	31041	0	0	499516	53336
565.000004245732	0	0	1	1	0	0	0	0	1	0	0	0	2	7	5	1	0	1	7	33	2	1	0	29378	0	0	584653	66278
570.0000056304754	0	0	0	1	0	0	0	0	7	0	2	0	0	2	2	5	0	1	2	31	4	3	0	29284	0	0	623316	70330
575.0000094098043	1	0	1	1	0	0	0	0	4	1	0	1	8	2	1	6	1	4	2	18	1	2	0	28210	0	0	655227	67989
580.0000132364231	2	0	0	0	1	0	0	0	3	0	2	0	4	3	2	0	1	1	1	33	1	0	0	25392	0	0	720972	73513
585.0000024420648	0	2	2	1	1	0	0	0	2	0	0	2	1	5	0	1	6	3	1	36	2	3	0	25058	0	0	750155	78387
590.0000021072791	1	4	0	1	0	0	0	0	3	0	1	3	1	0	1	2	5	5	2	24	0	6	0	25039	0	0	846145	104287
595.0000105351675	0	0	1	1	1	0	1	2	0	0	2	4	3	2	2	0	3	0	0	33	3	4	0	24364	0	0	787972	97499
600.0000023336089	0	2	0	2	0	0	1	0	1	0	0	2	1	1	0	2	3	2	1	33	3	2	0	22614	0	0	719907	90672
