time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
320.00000120023003	6	2	0	2	1	0	2	2	0	5	5	0	2	4	2	2	10	2	4	29	5	9	402	49001	0	0	912426	35469
325.0000010414935	2	1	1	2	0	0	0	1	4	1	1	2	6	4	2	3	2	0	10	24	7	6	264	46331	0	0	821902	34169
330.0000095817908	1	1	4	1	0	0	0	2	4	0	1	1	9	3	2	2	1	6	3	31	9	4	0	44717	0	0	850895	40664
335.00000321011646	0	1	4	1	0	0	0	1	6	4	3	2	0	2	0	6	0	2	0	34	1	0	0	46489	0	0	815069	38933
340.000000495439	0	1	2	2	0	1	0	0	5	0	2	2	2	6	1	4	0	1	1	30	1	1	0	47730	0	0	767218	37916
345.0000018319455	5	1	2	0	0	0	2	0	1	0	3	0	3	3	2	4	5	6	0	26	1	0	0	46967	0	0	870179	45543
350.00000031594215	2	2	0	2	0	0	2	0	0	1	1	6	3	6	4	6	3	0	0	35	2	3	0	45080	0	0	817129	41842
355.000000462711	2	0	1	1	1	0	2	1	0	4	1	0	4	4	0	4	5	0	0	33	1	2	0	40844	0	0	825452	43130
360.00000070853673	2	2	1	0	2	0	1	1	1	3	0	1	2	5	1	4	3	5	4	31	3	3	0	43455	0	0	795740	43381
365.0000017010542	5	1	3	1	1	0	5	0	7	0	0	3	4	6	7	0	3	0	1	32	1	7	0	43715	0	0	872749	48984
370.0000022388119	0	2	3	2	0	1	1	0	0	1	1	4	2	4	3	3	0	0	1	31	4	2	0	42356	0	0	1100224	57889
375.00000221696683	3	4	1	0	1	1	0	1	2	0	0	1	2	4	5	8	10	2	0	36	8	1	0	40599	0	0	1025648	59621
380.0000014882291	1	2	2	1	0	0	0	0	3	0	0	0	1	4	3	8	1	4	1	26	4	1	0	39955	0	0	1064166	64176
385.00000011719374	0	2	1	0	0	0	0	0	3	0	0	2	1	5	0	6	2	1	4	24	0	1	0	39370	0	0	985995	59454
390.0000016270151	1	0	2	1	0	0	0	2	3	0	2	1	8	1	0	5	0	0	0	28	0	6	0	43430	0	0	803779	52896
395.00000274323804	0	0	4	1	0	0	2	5	4	3	3	3	2	3	0	3	2	4	0	21	2	9	0	43847	0	0	802159	57180
400.00000425262914	1	3	2	1	0	0	1	0	0	1	2	0	9	3	1	3	7	4	1	23	1	5	0	39382	0	0	781057	55838
405.00000209385604	0	3	2	1	0	0	0	0	1	4	4	3	2	0	0	4	10	1	6	31	1	2	0	30437	0	0	645550	51331
410.0000031314447	0	0	4	0	0	0	0	0	1	1	1	2	6	4	5	2	8	0	0	42	1	5	0	31526	0	0	670254	54945
415.00000149987756	2	2	0	1	0	0	4	2	6	0	0	1	5	2	3	1	6	1	1	27	2	6	0	33883	0	0	712922	59974
420.00000395574745	1	1	2	1	0	0	0	2	4	0	5	2	3	2	2	5	3	0	1	34	2	2	0	35843	0	0	1074968	89969
425.00000079104524	4	1	1	1	0	0	2	4	0	1	2	1	1	6	2	3	2	0	1	28	1	2	0	36743	0	0	1110882	88633
430.0000004876043	1	0	4	1	0	0	3	4	2	1	1	3	1	4	2	0	1	5	0	33	3	2	0	37771	0	0	1100678	92998
435.000005806542	1	2	0	2	1	1	1	1	1	2	2	5	2	2	1	0	0	8	3	23	3	0	0	40410	0	0	962249	77366
440.00000219202985	3	3	1	1	0	0	2	1	1	0	0	4	5	0	0	1	1	4	2	21	1	1	0	41197	0	0	860300	84089
445.0000024902746	2	1	2	2	0	0	0	0	0	1	2	2	3	3	0	2	0	9	1	27	7	0	0	39549	0	0	914175	80239
450.00000577166884	0	0	1	3	0	1	0	1	2	0	2	5	5	1	1	3	6	4	8	21	4	0	0	37929	0	0	917284	80810
455.0000003113653	0	0	1	2	0	0	4	1	1	2	2	0	2	2	1	4	0	2	2	30	5	5	0	36524	0	0	846257	80143
460.0000019385072	0	3	0	0	0	0	1	3	2	0	7	2	5	2	0	6	0	5	2	32	1	4	0	37795	0	0	788824	77406
465.0000015181422	2	0	0	1	0	0	0	0	2	1	0	2	9	2	0	2	1	1	0	28	3	2	0	35959	0	0	663673	67970
470.0000031926446	2	2	2	1	0	0	0	0	1	0	0	3	4	2	1	0	2	2	1	31	1	3	0	31288	0	0	654248	66452
475.0000036221673	3	1	3	1	1	0	2	4	1	1	0	5	4	2	1	1	3	0	4	27	0	1	0	31172	0	0	683308	74494
480.0000005930166	6	4	1	1	0	0	2	1	5	0	0	5	2	4	0	2	0	2	13	26	1	4	0	30531	0	0	752658	86751
485.0000003515252	2	1	0	1	0	0	2	2	2	0	0	2	0	0	1	3	3	2	10	27	0	7	0	28749	0	0	637580	77020
490.00000265726504	3	4	1	0	0	0	1	0	0	2	0	2	10	3	0	1	3	4	2	35	5	0	0	33737	0	0	701432	91760
495.00000264340827	3	1	1	0	0	0	3	0	2	0	0	0	8	5	1	5	2	2	0	25	4	1	0	32410	0	0	752371	86241
500.00000415750975	2	1	0	2	0	0	0	1	2	0	0	0	2	0	2	3	1	0	0	26	4	0	0	32904	0	0	743740	78803
505.0000005115289	2	1	2	1	0	0	0	0	3	0	2	1	4	0	4	4	8	1	1	26	3	0	0	31036	0	0	657448	70120
510.00000046534944	2	2	2	0	1	0	0	1	0	0	0	1	2	0	0	2	1	2	0	26	3	2	0	30464	0	0	711921	83591
515.0000042500318	0	0	0	0	0	0	2	0	0	0	2	4	7	2	1	4	0	2	0	26	1	4	0	29760	0	0	891723	109294
520.000007143943	0	1	1	1	0	0	0	0	4	0	1	0	2	4	0	1	3	0	5	31	4	2	0	27262	0	0	878788	107133
525.000000606237	3	1	0	0	1	0	0	0	1	0	2	0	4	3	0	6	3	1	1	25	4	4	0	20881	0	0	858275	118401
530.0000127575048	0	2	2	1	0	0	0	1	1	0	0	1	3	1	1	4	6	7	6	37	2	2	0	22111	0	0	652298	74416
535.000003306661	0	0	1	0	0	0	1	0	4	0	0	1	2	2	4	6	4	2	4	25	5	5	0	25368	0	0	668578	72955
540.0000019294699	0	2	1	1	0	0	0	4	2	0	0	3	4	2	4	4	1	1	3	29	0	2	0	29403	0	0	582723	63831
545.0000083236735	0	0	1	2	0	0	4	2	2	0	0	0	2	3	3	8	1	0	0	31	1	3	0	29944	0	0	578369	66272
550.0000040166117	2	0	4	0	0	0	3	4	3	0	1	0	2	8	1	2	8	7	1	28	0	3	0	28664	0	0	702512	93463
555.0000046218845	2	1	1	0	0	0	0	3	0	0	2	0	2	4	0	1	0	4	2	32	3	1	0	27104	0	0	754360	108146
560.0000006161334	0	1	0	0	0	1	0	0	1	0	3	1	7	5	4	5	7	4	0	33	2	2	0	26308	0	0	791209	96502
565.0000040278314	0	0	0	2	0	0	0	0	0	1	2	1	3	3	0	2	6	0	0	33	0	7	0	21533	0	0	700719	76342
570.0000002780199	2	2	0	1	0	0	0	1	0	5	1	0	4	4	3	2	3	1	0	25	0	2	0	20994	0	0	691400	81946
575.0000049222513	2	0	1	1	0	0	1	0	2	2	1	0	2	7	0	3	1	5	2	24	2	1	0	19815	0	0	785483	108575
580.0000005304091	0	0	1	0	1	0	0	1	3	1	2	0	0	1	0	1	2	2	1	28	1	0	0	22891	0	0	695012	77589
585.0000013404315	0	1	0	0	0	0	1	0	0	3	1	0	0	3	0	2	3	3	6	32	3	1	0	24263	0	0	685974	76204
590.0000039647533	0	0	2	2	1	0	1	0	1	1	0	0	0	8	1	1	2	8	1	30	1	0	0	25168	0	0	600079	78244
595.0000004856221	3	1	0	0	0	0	0	2	2	2	0	0	0	2	1	1	1	1	0	29	0	1	0	23513	0	0	537626	65055
600.0000038675819	1	1	1	0	0	0	0	0	1	3	0	0	3	4	0	5	2	3	1	22	3	2	0	17507	0	0	514669	67544
