time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
395.0000006444601	1	1	1	0	0	0	2	0	2	1	0	5	4	3	1	1	7	0	5	25	3	0	0	35440	0	0	775034	57923
400.0000005696167	0	1	2	0	0	0	2	0	1	1	0	4	2	5	0	2	6	0	7	26	1	3	0	33770	0	0	705434	54514
405.00000376198346	0	1	3	2	0	0	0	1	4	0	1	3	1	0	0	8	8	1	11	27	1	2	0	33880	0	0	675100	51448
410.00000274840096	0	3	4	3	0	1	1	1	4	0	2	5	5	3	1	1	0	4	7	39	0	6	0	32395	0	0	758174	64181
415.0000031975506	0	1	1	2	1	0	0	1	2	0	2	2	3	3	1	0	3	3	3	30	0	1	0	33031	0	0	877798	67147
420.0000000715951	0	0	1	3	0	0	0	1	4	0	3	3	8	2	1	1	3	1	5	32	1	1	0	34223	0	0	860653	70736
425.0000022278561	2	2	1	2	0	1	1	1	5	1	1	5	1	4	0	2	0	3	5	29	4	4	0	41798	0	0	824495	70811
430.00000061901903	6	1	1	2	0	0	2	1	1	0	2	0	1	4	0	5	4	0	6	30	5	4	0	42846	0	0	755686	62439
435.0000047619692	1	4	0	0	0	0	4	0	0	1	1	1	2	4	0	5	2	3	9	29	0	1	0	43983	0	0	847194	73172
440.00001638587975	3	1	0	1	0	1	1	2	1	1	0	2	4	0	0	8	0	9	9	26	2	2	0	44759	0	0	838677	74988
445.00000093079126	1	1	3	2	0	0	0	3	2	0	0	1	0	0	2	2	2	1	3	32	3	5	0	42385	0	0	746566	67523
450.00000050088113	4	1	0	2	0	0	7	0	4	0	0	1	0	0	1	5	0	0	1	29	4	3	0	38967	0	0	761945	59466
455.00000138064195	2	0	2	2	0	0	1	0	3	0	2	0	1	4	0	3	2	1	7	31	1	1	0	32668	0	0	657715	51970
460.00000309726835	0	0	2	0	0	0	0	0	2	0	2	0	0	2	2	1	3	0	0	30	8	5	0	32175	0	0	698003	62653
465.0000001116143	1	2	0	2	0	0	0	3	0	2	3	0	1	0	0	3	6	3	3	29	8	1	0	35821	0	0	798252	75680
470.0000000665762	0	1	1	1	0	0	7	4	3	1	3	5	7	1	1	2	0	1	1	30	5	5	0	35330	0	0	848710	93536
475.0000055788741	3	2	0	0	1	0	4	2	0	0	2	3	6	1	0	1	0	3	0	33	2	1	0	31864	0	0	815196	78113
480.0000029101819	5	0	0	1	0	0	2	2	1	1	2	0	7	3	0	3	0	1	1	30	2	3	0	27971	0	0	773616	77668
485.00000035006855	0	3	1	0	0	0	2	1	4	1	3	1	1	4	0	0	4	0	0	30	4	2	0	31770	0	0	871582	93895
490.0000015481329	0	3	0	1	0	0	0	0	1	0	0	1	0	1	2	3	3	0	0	37	8	1	0	26985	0	0	802911	87422
495.0000002505133	2	2	0	0	0	0	0	0	0	0	0	1	2	5	0	2	2	3	1	27	2	0	0	23959	0	0	725576	79160
500.00000246988355	0	2	0	0	0	0	0	0	2	0	0	1	0	3	0	2	1	4	4	26	1	1	0	22377	0	0	672778	77217
505.0000040128161	0	1	1	0	0	0	1	0	0	1	1	1	2	0	0	3	1	3	2	31	5	1	0	22370	0	0	677986	82477
510.0000053837534	1	0	0	1	0	0	1	0	2	1	2	2	2	2	1	5	4	4	2	32	1	0	0	27135	0	0	672919	81511
515.0000001177484	2	1	1	1	0	0	0	2	0	0	2	0	3	1	0	0	3	2	1	31	1	1	0	29288	0	0	705192	81539
520.0000019508537	2	0	1	2	0	0	0	0	2	0	1	1	3	2	0	1	1	1	5	31	2	0	0	28081	0	0	726560	83218
525.0000004363282	1	1	2	2	0	0	0	1	0	1	3	2	4	4	0	0	4	3	1	28	2	1	0	29590	0	0	827905	102578
530.0000032531664	0	3	0	0	0	0	0	0	0	1	0	0	4	3	2	2	1	2	2	25	1	0	0	31176	0	0	908330	110618
535.0000083168571	0	1	0	0	0	0	2	2	2	0	1	0	3	0	4	5	2	0	0	33	5	1	0	28848	0	0	757385	91882
540.000006133623	0	0	1	1	0	0	4	0	3	0	2	1	2	0	0	0	1	4	1	35	3	5	0	28198	0	0	654184	80962
545.0000004733846	0	1	3	0	0	0	0	1	1	1	0	0	1	1	2	1	0	1	2	29	0	1	0	29816	0	0	602734	66437
550.0000035518283	1	2	0	1	0	0	2	2	1	2	0	3	4	0	1	2	2	1	8	30	2	1	0	31407	0	0	634945	79363
555.0000004750912	1	1	0	1	0	0	7	2	6	2	0	0	0	3	1	5	0	0	0	34	5	3	0	31476	0	0	708921	78318
560.0000013059097	0	1	2	0	1	0	5	3	0	2	1	0	1	6	3	3	0	0	4	36	0	2	0	27265	0	0	648952	62803
565.0000005468504	0	0	2	1	0	0	2	2	1	1	0	1	1	3	0	1	4	4	1	38	0	0	0	24738	0	0	633196	75129
570.000005206291	0	3	0	1	0	0	1	2	1	0	1	0	1	2	0	1	3	8	3	25	1	3	0	22627	0	0	712459	110470
575.0000000699863	1	2	0	1	1	0	2	1	5	2	1	0	0	1	1	0	2	0	1	34	3	0	0	23466	0	0	771515	111937
580.0000000210764	1	0	1	0	0	0	0	1	1	1	0	0	0	2	0	4	3	0	3	28	3	0	0	21037	0	0	777231	99268
585.0000025928442	0	1	0	1	0	0	0	2	0	0	0	0	3	1	3	2	5	0	1	34	3	0	0	22379	0	0	626763	73165
590.0000034338791	0	0	2	1	0	0	2	0	1	0	4	0	1	2	0	6	6	1	0	31	4	0	0	22668	0	0	740571	94703
595.0000003522118	1	2	1	0	0	0	3	4	3	0	2	0	3	1	0	5	7	0	2	31	3	3	0	20636	0	0	739365	101032
600.0000007875344	0	1	1	0	0	1	0	1	2	0	0	0	2	2	0	2	0	0	0	31	2	1	0	18957	0	0	770498	94851
