time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
305.0000053782807	0	3	2	2	0	0	0	0	1	2	5	6	3	0	0	2	3	6	4	29	1	0	419	37635	0	0	730233	33489
310.000000057756	2	3	2	0	0	0	1	0	2	0	0	3	4	3	0	3	4	6	3	35	2	3	429	35538	0	0	759810	36901
315.00000053750915	1	2	0	1	0	0	0	1	9	0	2	6	7	1	0	3	5	6	0	24	2	2	448	35228	0	0	726307	35772
320.0000073765653	5	1	3	1	1	1	1	1	1	0	2	4	7	1	2	6	4	3	0	30	2	3	385	37316	0	0	655046	32671
325.0000018153467	0	1	1	2	1	0	4	1	1	0	2	8	2	3	2	3	6	1	1	27	0	5	445	41949	0	0	750286	35629
330.0000015006877	1	1	1	7	2	0	2	0	2	1	2	6	6	0	2	6	0	0	0	26	1	1	175	43847	0	0	901344	45100
335.0000004704227	2	1	1	0	2	1	1	2	0	0	3	1	0	0	2	4	5	3	6	23	9	2	0	41017	0	0	934100	49687
340.0000040029777	3	2	0	1	0	0	1	0	2	0	1	3	0	4	1	4	2	7	6	29	1	1	0	40858	0	0	902298	49379
345.0000010636418	0	2	1	1	0	0	2	0	2	0	2	1	5	10	2	2	1	8	1	31	4	4	0	40833	0	0	821983	47253
350.00000033773773	0	1	0	0	1	1	4	0	6	3	2	1	2	3	1	2	5	1	8	30	2	0	0	39655	0	0	937131	54362
355.0000005662655	1	2	0	0	0	0	3	2	2	0	1	4	6	3	0	3	0	6	12	20	1	1	0	36939	0	0	922929	52802
360.0000078517353	0	0	0	1	0	0	0	0	6	0	1	6	3	7	0	2	2	3	3	27	4	1	0	38024	0	0	943703	51221
365.00000081037575	2	2	0	3	1	1	0	4	7	0	3	10	3	5	2	3	5	0	3	28	9	0	0	39664	0	0	854016	46669
370.0000043713825	2	3	0	1	0	0	2	2	3	0	5	0	4	3	0	0	4	1	3	33	3	0	0	41062	0	0	819649	49300
375.0000023387326	0	4	0	1	0	0	2	1	3	0	3	3	5	4	1	4	11	0	7	29	9	6	0	39149	0	0	907762	66761
380.0000070795456	3	2	1	0	0	0	5	2	1	0	1	1	2	6	0	4	10	0	2	33	5	4	0	34097	0	0	832311	58290
385.00000118114576	1	2	0	3	0	0	2	1	0	0	0	1	2	5	1	2	7	3	1	28	0	0	0	33008	0	0	828126	60388
390.0000074107325	0	2	1	3	1	0	0	1	0	0	1	5	3	6	1	1	11	1	0	40	2	1	0	33957	0	0	812809	62435
395.0000052017535	0	0	3	2	0	0	0	2	5	0	3	1	8	5	0	5	5	0	0	28	3	2	0	34910	0	0	772881	53821
400.0000003981675	0	1	1	1	0	0	0	0	1	0	1	1	4	3	0	4	1	0	3	26	2	7	0	34115	0	0	767156	51046
405.0000014709082	0	0	3	1	0	1	0	0	1	1	0	0	2	4	1	2	1	0	5	34	3	4	0	32059	0	0	736181	41800
410.0000000251328	4	1	2	2	1	0	0	1	0	1	2	4	11	4	5	4	1	3	1	26	4	9	0	33016	0	0	774374	50151
415.0000103543403	0	3	0	1	0	0	0	2	0	0	1	3	4	2	3	2	3	2	1	23	0	3	0	32181	0	0	886138	59289
420.00001731385527	3	4	2	3	1	0	0	2	4	1	1	1	4	2	1	7	9	0	0	27	3	5	0	32478	0	0	910324	61371
425.0000008641173	4	3	1	1	1	0	0	1	5	0	2	2	3	4	1	1	6	0	2	37	0	0	0	37774	0	0	829139	64765
430.0000003470728	4	1	1	0	0	0	0	1	3	1	3	1	3	2	0	3	8	1	0	32	2	4	0	36273	0	0	728368	64117
435.00001192300095	0	1	2	2	0	0	0	0	0	1	4	1	1	1	5	3	3	0	1	31	4	1	0	38840	0	0	822905	64400
440.00000088986883	0	2	1	1	0	0	4	1	0	0	1	1	1	0	3	1	7	7	0	26	2	1	0	37230	0	0	857325	71729
445.0000014778999	0	1	1	1	0	0	0	1	0	1	0	1	5	4	0	4	3	4	2	26	1	5	0	39890	0	0	821609	65961
450.00001392467175	1	1	1	1	0	0	2	1	1	1	0	0	5	4	3	2	1	1	9	26	2	4	0	42449	0	0	724564	55335
455.00000002526707	0	0	1	3	0	0	3	4	0	0	1	2	5	1	1	2	0	0	3	27	0	4	0	37441	0	0	771415	81059
460.0000035125085	0	2	2	1	0	0	2	0	0	0	0	2	3	5	2	3	1	3	6	25	5	5	0	30377	0	0	732097	75971
465.0000016238948	0	0	1	1	0	0	0	0	2	2	3	2	3	3	0	1	0	5	4	25	7	3	0	35669	0	0	781254	73821
470.0000001382611	0	2	2	2	1	0	1	3	2	0	2	0	4	5	0	4	1	7	4	25	4	2	0	36450	0	0	765925	83743
475.0000097375803	1	0	1	1	0	0	0	0	0	0	0	0	6	1	0	1	4	11	6	27	0	5	0	34608	0	0	716683	78920
480.0000009254878	0	2	0	3	0	0	2	0	3	2	2	1	3	4	1	1	1	1	0	35	7	6	0	32203	0	0	715888	70087
485.00000050382477	0	1	0	1	0	0	1	0	2	0	1	1	4	7	3	3	0	4	2	27	0	4	0	35079	0	0	687661	72042
490.00000303680366	3	1	1	2	1	1	1	2	0	3	1	1	3	3	1	3	2	4	10	26	0	5	0	30556	0	0	662433	83415
495.0000012896412	0	0	1	1	0	0	0	2	3	0	0	2	1	4	0	1	1	1	10	36	6	3	0	28568	0	0	725308	90333
500.0000007769186	1	3	2	0	0	0	4	1	3	0	1	3	1	0	0	1	2	4	6	33	1	1	0	30091	0	0	838531	90434
505.0000012982982	0	1	1	0	0	0	0	1	1	1	4	2	2	0	0	4	1	4	4	34	0	5	0	32414	0	0	871270	90609
510.00001132648674	1	1	2	0	0	0	0	4	1	0	1	1	3	0	0	4	3	5	4	35	5	5	0	33201	0	0	855397	92721
515.0000031326387	0	3	1	0	0	0	1	2	0	1	1	1	9	0	0	3	5	1	7	27	3	1	0	34430	0	0	706579	77778
520.0000051545321	2	2	0	0	0	0	0	0	0	3	2	4	4	0	1	2	1	1	4	29	0	2	0	26234	0	0	630383	74491
525.0000042522471	1	1	0	0	0	0	1	2	0	2	0	0	1	0	0	4	3	4	2	17	2	1	0	26066	0	0	662074	79820
530.0000001701098	2	0	2	0	0	0	3	1	1	0	1	2	1	0	0	2	10	0	1	30	1	6	0	26544	0	0	739543	87507
535.0000064231172	3	1	0	1	0	0	2	1	0	2	0	0	4	2	0	1	2	1	11	29	1	0	0	31259	0	0	642058	88557
540.0000051931522	1	0	0	2	0	0	2	3	0	0	0	0	1	0	1	0	2	3	2	31	1	5	0	32050	0	0	685445	85137
545.0000000921929	0	2	0	0	0	0	0	1	2	0	2	1	3	4	0	3	0	5	0	34	2	8	0	33084	0	0	767448	88584
550.0000029162134	0	2	2	3	0	0	3	1	1	0	2	3	1	2	0	0	4	1	0	35	4	0	0	31888	0	0	739656	71800
555.0000061557424	0	1	0	0	1	0	3	1	1	1	1	0	2	0	3	0	3	3	2	18	1	2	0	28940	0	0	818319	94338
560.000006700856	0	2	0	1	0	0	1	0	2	0	0	0	0	0	2	1	1	1	3	28	1	0	0	27764	0	0	634189	69312
565.000002786841	0	1	1	0	0	0	2	0	1	0	0	1	2	3	3	0	0	0	3	25	0	0	0	26550	0	0	545714	70003
570.0000004557147	3	1	3	3	0	0	1	3	4	1	1	0	1	2	2	3	1	2	3	32	2	1	0	26390	0	0	688270	89996
575.0000015270934	1	0	0	0	0	0	1	2	3	0	2	0	3	2	5	2	6	0	0	24	2	0	0	25754	0	0	727434	84370
580.0000103260966	0	1	0	1	0	0	2	0	1	0	0	1	3	1	3	3	1	0	0	29	0	2	0	23605	0	0	811659	110732
585.0000024275677	3	1	1	1	0	0	0	2	0	0	1	1	2	0	3	5	1	1	2	34	1	2	0	22298	0	0	739113	99288
590.0000110184687	2	1	1	1	0	0	2	2	2	1	1	0	2	2	0	8	1	1	0	27	3	6	0	22680	0	0	663227	85750
595.0000041966861	4	2	2	0	0	1	1	0	1	0	3	1	1	3	1	0	5	0	1	34	5	1	0	21821	0	0	663348	88380
600.0000028670266	0	1	1	0	0	0	1	0	1	2	1	2	3	2	0	2	0	1	4	32	6	0	0	21452	0	0	583170	82077
