time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
85.00017133606809	0	4	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25546	0	0	0	0	0
90.00008847717737	0	3	2	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28622	201	0	0	0	0
95.00038170273355	0	3	3	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31074	222	0	0	0	0
100.00011589660647	0	3	2	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34886	251	0	0	0	0
105.00001181549234	0	1	3	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36452	323	0	0	0	0
110.00007838024968	0	3	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38409	618	0	0	0	0
115.00003176354285	0	3	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40258	885	0	0	0	0
120.00008337695147	0	3	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42423	1230	0	0	0	0
125.00015075095803	0	8	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43888	1986	0	0	0	0
130.0000157364392	1	2	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46324	2710	0	0	104	0
135.0000314356187	2	5	1	4	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	47378	4026	0	0	911	0
140.00003993241532	3	3	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	47547	4860	0	0	2086	0
145.00014286477787	3	0	2	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	46289	5448	0	0	3999	0
150.00004032917994	3	3	3	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	46893	6015	0	0	4576	0
155.00000354701186	4	2	0	3	0	0	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	48579	6249	0	0	6719	0
160.00003067043994	3	0	0	0	1	1	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	49236	6785	0	0	10086	0
165.00001636120916	3	2	1	1	0	1	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48560	7530	0	0	11599	0
170.0000108580619	5	2	3	3	1	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	47354	9228	0	0	13734	0
175.00002022737294	5	2	0	4	2	2	0	2	2	1	2	0	0	0	0	0	0	0	0	0	0	45459	11299	0	0	19346	0
180.0000405235641	4	1	3	1	3	0	1	2	2	1	2	2	0	0	0	0	0	0	0	0	0	46185	13252	0	0	31090	0
185.0000022021	4	1	1	0	1	0	2	1	6	5	2	2	2	0	0	0	0	0	0	0	0	45296	13954	0	0	33595	0
190.0000125406327	3	0	0	1	1	2	0	2	3	0	3	4	0	0	0	0	0	0	0	0	0	43573	13693	0	0	59538	0
195.0000111688646	5	0	1	2	0	2	4	1	4	1	2	0	7	2	0	0	0	0	0	0	0	42661	16326	0	0	63919	0
200.0000026913522	7	2	2	1	0	2	0	0	2	5	3	4	5	3	2	2	0	0	0	0	0	39213	17961	0	0	86651	0
205.00000848855032	5	1	0	0	2	0	3	1	1	0	2	5	2	4	4	0	0	0	0	0	0	35737	17862	0	0	98311	0
210.0000078814907	3	1	1	1	1	0	4	2	2	0	10	2	4	3	1	4	0	0	0	0	0	35390	18681	0	0	134485	0
215.00000095523234	3	1	0	2	0	0	0	2	3	1	0	1	3	5	3	3	0	0	0	0	0	32537	19285	0	0	132504	0
220.00000207750742	2	3	0	0	2	2	1	1	2	3	0	0	3	3	3	3	2	0	0	0	0	30368	20668	0	0	162486	0
225.00001867641123	5	1	1	0	0	0	0	2	1	7	6	1	6	2	3	2	4	0	0	0	0	29044	20753	0	0	199219	0
230.00000608954872	3	0	1	0	0	0	2	2	0	3	5	3	6	2	3	6	5	0	0	0	0	24951	21607	0	0	261552	1272
235.00000285181773	5	4	0	0	0	3	2	2	2	4	4	3	1	3	1	2	7	5	0	0	0	24759	22427	0	0	288763	2628
240.00000330832475	4	2	2	1	2	1	1	2	2	3	1	2	3	3	0	6	8	5	0	0	0	22582	24391	0	0	330697	6787
245.00000439334187	3	0	0	2	1	1	0	1	3	3	2	4	8	1	2	8	6	6	0	0	0	17682	24186	0	0	356393	7111
250.00003690766877	5	0	2	2	0	0	0	3	4	0	5	2	6	4	0	4	4	3	0	0	0	15533	23392	0	0	368627	9140
255.00000193461509	2	1	0	3	1	0	0	2	3	0	1	6	4	5	0	2	4	7	0	0	0	15815	24174	0	0	352707	11411
260.00001008191407	1	1	1	2	0	5	2	3	2	2	5	3	1	2	2	2	6	6	3	0	0	16170	27918	0	0	365474	14617
265.0000054620687	3	2	0	0	0	1	3	2	2	1	2	0	4	1	3	1	5	3	3	0	0	14194	28717	0	0	366383	15846
270.0000023070169	0	1	1	1	1	0	2	1	1	2	0	3	3	2	4	2	1	5	13	0	0	11225	28457	0	0	361311	18905
275.0000074381119	3	0	1	0	1	2	4	3	3	0	2	1	4	5	7	6	10	4	1	0	0	9796	27853	0	0	362911	18993
280.00000065008504	3	3	1	0	0	1	2	0	5	4	0	1	2	3	3	2	6	6	4	0	0	8342	28678	0	0	352809	22156
285.00000426888715	1	2	1	0	2	2	0	0	2	2	3	2	3	3	1	2	2	3	0	0	0	6791	28746	0	0	343893	19063
290.0000318246425	2	1	1	2	0	2	0	1	2	1	2	1	2	5	0	1	4	8	2	0	0	5319	28101	0	0	471345	22352
295.00000548212626	1	1	0	1	1	2	0	2	1	6	4	0	3	0	3	2	3	2	0	7	0	4502	27153	0	0	485302	28930
300.0000111377477	3	2	2	1	2	0	2	1	0	4	2	0	5	4	4	3	7	4	4	5	0	3065	28559	0	0	474993	30414
305.00000142467866	1	4	1	2	3	0	1	4	2	2	0	0	3	0	0	1	10	4	6	6	0	2606	30312	0	0	469255	34495
310.0000014304822	4	1	0	0	0	1	0	0	0	2	0	1	1	4	4	3	8	2	11	10	0	1808	31515	0	0	455666	40776
315.00001446061685	0	0	1	0	0	0	2	2	2	1	2	1	2	3	1	2	11	1	11	2	4	1438	32213	0	0	438271	37460
320.0000000014898	2	0	2	1	0	0	0	2	1	0	5	1	4	8	1	3	10	2	11	9	7	1486	32579	0	0	453775	39429
325.0000050108785	1	1	1	2	0	1	3	2	0	1	2	0	0	2	5	5	9	1	3	6	4	1361	31859	0	0	473301	42141
330.0000020242947	3	1	1	0	0	0	2	1	1	1	4	0	3	2	5	5	3	3	2	2	2	1162	32200	0	0	459189	40384
335.00000014245387	2	2	2	2	0	0	0	0	1	0	4	0	2	1	3	1	3	2	11	9	0	1018	32725	0	0	421200	39704
340.00001076516554	2	0	0	0	2	0	0	3	7	3	1	0	7	5	2	3	5	2	9	4	1	697	30838	0	0	456197	48389
345.0000012623621	3	4	2	3	0	1	0	3	3	0	0	0	4	7	0	4	6	1	3	7	3	481	30718	0	0	519935	51961
350.00000361249977	1	2	1	4	0	3	0	2	2	2	2	2	4	3	0	4	4	0	8	3	4	110	33126	0	0	514704	49364
355.0000023146547	5	2	0	2	1	1	1	3	2	2	1	1	5	0	1	3	4	0	6	10	7	0	33950	0	0	447591	39554
360.00000603369153	1	2	2	1	0	0	3	4	0	1	0	2	2	1	2	4	4	1	8	9	0	0	32632	0	0	447841	39048
365.00000288022386	4	2	1	3	1	0	0	2	1	0	1	2	5	0	1	5	16	6	13	2	8	0	31919	0	0	507577	48535
370.0000068870582	2	3	3	0	1	1	0	3	1	1	0	6	1	2	4	0	7	15	6	6	8	0	33180	0	0	660557	69028
375.000016474587	1	2	1	2	0	0	2	2	1	0	0	2	3	8	0	0	10	5	9	2	9	0	33577	0	0	542799	61337
380.0000055513185	1	4	1	0	0	0	0	1	0	1	0	2	2	1	1	1	2	7	1	8	2	0	32756	0	0	470196	58257
385.0000111741374	3	1	0	1	3	2	1	0	1	0	0	3	3	0	1	0	1	7	5	3	5	0	32545	0	0	427783	57213
390.0000089975975	0	4	1	0	0	0	0	0	1	2	1	4	1	0	3	3	5	13	1	2	3	0	32217	0	0	441833	62975
395.00000224660675	2	1	1	1	0	1	0	1	3	1	1	1	1	1	0	1	1	1	8	4	4	0	35283	0	0	482020	60036
400.0000035398062	1	3	0	1	1	0	6	2	0	1	3	3	2	5	1	1	4	2	5	6	5	0	34780	0	0	452600	60825
405.00000280356346	1	0	1	2	1	0	1	6	1	3	4	1	7	5	2	3	5	5	2	3	1	0	33354	0	0	430601	54750
410.0000042651754	0	1	0	2	0	0	0	2	1	1	1	2	1	2	3	1	7	5	7	1	6	0	32165	0	0	476934	62370
415.0000073183645	0	0	0	2	0	1	0	1	1	1	2	1	3	3	2	2	3	6	5	3	5	0	30394	0	0	533223	70388
420.00000216218797	0	1	1	0	0	0	0	4	4	5	2	1	4	2	1	3	4	5	3	5	4	0	30043	0	0	480800	66572
425.0000040742153	3	1	0	2	0	0	0	2	1	1	1	1	2	2	6	2	3	1	7	5	10	0	30995	0	0	551806	70089
430.0000055436305	3	1	0	2	1	0	3	2	0	0	2	3	8	1	5	0	1	1	5	6	11	0	31917	0	0	453138	59654
435.0000050910256	1	1	0	0	0	0	1	0	0	0	1	2	0	5	0	3	4	3	2	8	0	0	34230	0	0	417091	52168
440.0000138401832	0	1	2	0	1	0	4	2	2	1	1	1	2	3	0	2	1	2	6	9	0	0	32705	0	0	451492	54210
445.0000118968092	0	4	1	0	0	0	3	1	2	2	2	2	1	3	1	0	4	1	10	7	0	0	31241	0	0	549567	73495
450.0000018627109	0	1	2	2	0	2	2	1	0	1	5	1	1	7	2	2	7	3	3	12	1	0	31214	0	0	594040	82077
455.0000000866395	2	1	1	0	0	0	2	0	0	1	3	4	0	2	0	2	5	2	2	3	6	0	32440	0	0	625304	82544
460.0000000207956	0	0	0	0	0	1	3	1	4	2	1	4	2	2	1	2	4	3	0	2	5	0	30187	0	0	574960	75746
465.0000033462726	6	1	1	1	0	0	1	0	4	1	3	4	5	0	1	2	4	3	5	3	2	0	28379	0	0	473976	71386
470.0000049620465	2	0	1	1	0	0	1	2	3	1	2	1	3	0	0	5	9	4	10	0	0	0	27296	0	0	499477	71817
475.00000039407297	2	1	2	1	0	0	0	1	1	1	0	0	3	5	0	1	7	4	8	3	1	0	24194	0	0	530281	75494
480.0000029022387	2	0	0	0	0	0	0	0	2	1	0	1	0	6	1	0	3	4	4	1	4	0	20895	0	0	542862	77281
485.0000028067674	4	1	1	1	0	0	0	1	3	1	2	2	1	3	3	1	1	6	1	5	6	0	19058	0	0	469090	71271
490.00000048300325	0	1	0	0	0	0	1	0	0	0	2	3	1	1	0	5	3	9	8	5	4	0	18267	0	0	430033	64687
495.0000091472795	0	1	2	2	0	1	0	1	1	0	2	3	3	2	0	1	1	9	9	4	5	0	17253	0	0	442500	69531
500.00000645616046	1	1	1	0	0	0	0	0	0	1	1	1	1	3	0	2	5	2	7	10	5	0	18286	0	0	359617	64456
505.0000016744325	0	3	1	1	0	0	0	1	2	1	1	4	0	2	1	4	5	4	6	3	5	0	18750	0	0	365630	72524
510.0000021104802	0	1	1	1	0	0	0	0	4	2	1	2	3	1	1	1	1	12	1	10	3	0	17420	0	0	431806	80850
515.000001811101	2	0	0	0	0	1	0	1	4	6	2	1	2	4	5	0	2	4	7	5	5	0	21793	0	0	428863	85834
520.0000123333249	1	2	1	0	0	1	0	1	1	1	1	4	3	2	4	1	0	0	2	6	7	0	22766	0	0	378347	75946
525.000007592119	0	1	0	1	0	1	0	0	1	3	3	1	4	2	1	2	2	0	3	4	4	0	24762	0	0	374213	71751
530.000000677337	1	1	0	2	0	0	0	0	1	0	0	0	3	1	1	1	5	2	2	2	6	0	25422	0	0	465454	79058
535.0000026968781	1	2	0	2	0	0	0	0	1	0	0	6	5	1	1	2	2	0	6	4	3	0	28101	0	0	489176	86706
540.0000039458079	0	0	1	2	0	0	3	2	0	2	4	1	2	0	0	4	1	1	1	1	11	0	29554	0	0	524893	91076
545.0000062449624	0	3	0	1	0	0	2	3	0	3	3	3	3	2	2	3	4	1	5	0	4	0	30121	0	0	439146	77994
550.0000509445399	1	1	1	0	0	0	2	2	0	1	0	2	4	2	1	3	3	1	4	2	3	0	28361	0	0	394660	63546
555.0000056945294	1	1	0	0	0	0	1	1	0	2	3	0	2	3	1	3	4	1	0	3	5	0	28491	0	0	441908	65810
560.0000008732102	2	0	1	1	0	1	2	2	1	4	1	0	2	2	2	3	4	3	0	0	3	0	28853	0	0	402135	63513
565.0000028939256	3	1	0	2	0	1	2	0	1	3	1	0	1	0	0	3	4	1	0	0	0	0	29463	0	0	385937	63265
570.0000173878639	2	1	2	1	0	0	0	0	0	0	2	0	1	3	0	6	4	0	1	0	0	0	25673	0	0	279984	49334
575.0000047118082	2	0	1	0	1	0	0	0	3	1	0	0	4	1	0	2	5	6	2	0	3	0	24397	0	0	260873	49403
580.0000032494446	2	1	0	1	0	0	0	0	2	0	3	1	1	2	2	4	7	2	1	2	1	0	22126	0	0	323820	58876
585.000004353052	0	0	2	1	0	0	1	4	3	0	4	0	4	3	1	3	6	4	3	1	0	0	20226	0	0	375416	69004
590.0000093590022	0	0	1	0	1	0	3	1	4	1	1	1	3	2	2	2	2	3	0	3	7	0	19759	0	0	365510	68498
595.0000007568201	0	3	1	3	0	0	1	2	1	1	1	0	1	0	2	2	9	5	0	5	3	0	18996	0	0	332038	70105
600.0000010064822	1	1	1	2	0	0	1	2	2	1	1	1	0	2	2	2	5	7	0	6	0	0	19122	0	0	307872	65506
