>time	Ribosome	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5	gp0.3	gp0.4	gp0.5	gp0.6A	gp0.7	gp1.1	gp1.2	gp1.3	gp1.4	gp1.5	gp1.6	gp1.7	gp1.8	gp2.0	gp2.5	gp2.8	gp3.0	gp3.5	gp3.8	gp4A	gp4.2	gp4.3	gp4.5	gp4.7	gp5.0	gp5.3	gp5.5	gp5.7	gp5.9	gp6.0	gp6.3	gp6.5	gp6.7	gp7	gp7.3	gp7.7	gp8	gp9	gp10A	gp11	gp12	gp13	gp14	gp15	gp16	gp17	gp17.5	gp18	gp18.5	gp19	gp19.5
0.008395070486513194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.0009132537149465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.00799729511407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.006789827350852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.00470897722019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25.00092943338719	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.000002886875887	0	0	0	0	0	0	0	468	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35.00360466220575	0	0	0	0	0	0	0	2457	312	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40.000093703817946	0	0	0	0	0	0	0	4329	832	280	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45.00099918829607	0	0	0	0	0	0	0	7488	1560	840	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50.000105849752075	0	0	0	0	0	0	0	11349	2912	2128	1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55.00025917238423	0	0	0	0	0	0	0	16614	4576	3752	2438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60.00025881555277	0	0	0	0	0	0	0	23517	6708	5656	4346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65.0002248386778	0	0	0	0	0	0	0	29250	9516	8512	7208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70.00017807371516	0	0	0	0	0	0	0	37674	12688	11592	10123	1077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75.00007974340396	0	0	0	0	0	0	0	47385	17316	15568	13409	6462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80.00027292569519	0	0	0	0	0	0	0	57330	21424	19824	17119	15437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85.00029355130259	0	0	0	0	0	0	0	68445	25740	24864	22843	23335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90.00015430017716	0	0	0	0	0	0	0	79677	30576	29120	28249	34823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95.00022371175423	0	0	0	0	0	0	0	90558	35152	34776	33920	51337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100.00029135897319	0	0	0	0	0	0	0	100971	40976	39760	39379	74672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105.00010292748782	0	0	0	0	0	0	0	113256	46332	45192	46640	105905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110.00002513240216	0	0	0	0	0	0	0	124254	51532	50680	53318	135343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115.00017165252707	0	0	0	0	0	0	0	140049	57356	56112	60473	167294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120.00026542912329	0	0	0	0	0	0	0	154908	63648	62832	68370	204630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125.00006006362145	0	0	0	0	0	0	0	170703	71292	69664	76161	244838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130.00006057753555	0	0	0	0	0	883	0	188487	79144	76496	85330	282892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135.00001131977635	0	0	0	0	0	13245	0	207207	87100	84224	94605	328485	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140.0001388228166	0	0	0	0	0	28256	0	227799	94796	92960	104516	369052	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145.0000217092495	0	0	0	0	0	60044	0	247455	103740	101864	115169	414286	756	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150.00006592933292	0	0	0	0	0	95364	0	267579	112372	112224	125557	459161	2520	1978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155.00003868407933	0	0	0	0	0	128918	0	286767	121784	122640	137535	515524	4410	4300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160.00001396990228	0	0	0	0	0	193377	0	309465	131404	132496	149566	584093	6552	8084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165.0000401529232	0	0	0	0	0	248123	0	334503	141544	142296	162445	645123	9492	13072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170.00000771009755	0	0	0	0	0	321412	0	359424	152360	153496	175801	707948	12138	20124	3231	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175.00000034978714	0	0	0	0	0	414127	0	384462	164320	166040	189740	779748	16002	26832	8975	204	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180.0000152934329	0	0	0	0	0	524502	0	411021	175552	178248	203626	852984	20874	33626	18309	612	493	516	0	480	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185.00002661700836	0	0	0	0	0	617217	0	438633	188240	191464	218466	928015	26208	42656	35900	1530	783	1462	591	1248	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190.0000101636614	0	0	0	0	0	722294	0	468702	200304	204400	233253	1008790	32802	53148	57440	2652	1102	3182	2167	2880	2970	0	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195.0000070502299	0	0	0	0	0	837967	0	500643	213980	217616	247563	1093155	38850	63898	80057	3825	1595	5074	6304	5280	6138	928	3640	1192	608	968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200.0000114464702	0	0	0	0	0	965119	0	531414	226512	232344	262456	1178238	46578	77228	113444	5559	2552	7826	14972	7872	9768	6032	8120	6705	3040	3509	0	0	140	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205.00000162673314	0	0	0	0	0	1109048	0	563004	240240	247688	278197	1265475	54600	91504	148985	7956	4002	11438	26595	11040	14124	17400	14700	13410	8968	8591	0	1456	490	445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210.00002124784575	0	0	0	0	0	1246796	0	594945	254436	261856	294097	1357379	63000	107672	185244	10455	5307	16770	41567	15312	19866	32016	24500	24138	17024	17061	0	4144	1330	2314	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215.00000943547516	0	0	0	0	0	1399555	0	627939	267072	274960	308831	1464720	70098	121776	239094	11883	6148	21844	57327	20016	27060	48488	37240	35015	29336	26136	0	9520	3150	4361	2700	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220.00001450244608	0	0	0	0	0	1561144	0	654849	277368	287336	321551	1559855	76566	135708	292226	13821	7105	26918	78012	24096	32736	73080	49140	48127	41648	35453	0	16128	6090	8366	4995	0	0	510	210	371	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225.0000319389743	0	0	0	0	0	1722733	0	679068	286780	298200	333900	1666478	83076	149210	356128	15759	7859	31132	96333	27936	37686	97440	61740	61090	54568	45980	566	24192	9310	12460	10260	0	1534	1326	1050	1166	0	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230.0000068744128	0	0	0	0	0	1902865	0	699660	295568	307328	344977	1766639	88452	162196	420748	17799	8671	35432	111896	31296	42240	120408	72660	75096	66120	57838	12452	33040	12810	17266	17010	0	4248	3876	2240	2332	0	703	756	534	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235.00000952390818	0	0	0	0	0	2082997	0	719901	302536	316344	355312	1863928	94374	172860	486804	18819	9367	39474	126671	34272	46398	140824	86660	87314	78888	68486	31130	42672	17640	22784	22950	0	7906	6120	3640	4187	0	1073	1848	1157	798	808	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
