>time	Ribosome	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5	gp0.3	gp0.4	gp0.5	gp0.6A	gp0.7	gp1.1	gp1.2	gp1.3	gp1.4	gp1.5	gp1.6	gp1.7	gp1.8	gp2.0	gp2.5	gp2.8	gp3.0	gp3.5	gp3.8	gp4A	gp4.2	gp4.3	gp4.5	gp4.7	gp5.0	gp5.3	gp5.5	gp5.7	gp5.9	gp6.0	gp6.3	gp6.5	gp6.7	gp7	gp7.3	gp7.7	gp8	gp9	gp10A	gp11	gp12	gp13	gp14	gp15	gp16	gp17	gp17.5	gp18	gp18.5	gp19	gp19.5
0.002608294040521236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.001928235497858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.020615223017247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.051738221262324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.00837740646263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25.00002554382296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.001722270277376	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35.0008748784533	0	0	0	0	0	0	0	585	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40.00013149990161	0	0	0	0	0	0	0	1404	312	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45.000042891673374	0	0	0	0	0	0	0	2340	520	392	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50.00016384321795	0	0	0	0	0	0	0	6084	1404	672	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55.00000379497138	0	0	0	0	0	0	0	9711	2756	1848	1113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60.00047757855364	0	0	0	0	0	0	0	14040	4576	3304	2014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65.00008253856902	0	0	0	0	0	0	0	19071	6916	5712	3604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70.00004186460157	0	0	0	0	0	0	0	25623	9152	7616	5936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75.00005753063361	0	0	0	0	0	0	0	32526	12064	10024	8427	1795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80.00001056205903	0	0	0	0	0	0	0	42003	15600	13160	11395	2513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85.00008913937442	0	0	0	0	0	0	0	50310	19760	16688	14893	5744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90.00000047164696	0	0	0	0	0	0	0	60840	23712	20272	18391	15796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95.00003496627728	0	0	0	0	0	0	0	72189	28236	24640	22790	28002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100.00029722440229	0	0	0	0	0	0	0	82953	33904	29848	28037	42721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105.00017583397548	0	0	0	0	0	0	0	96408	39936	34216	33496	57081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110.00015312362146	0	0	0	0	0	0	0	111267	45864	39704	38849	77544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115.00000402096623	0	0	0	0	0	0	0	126594	52208	45752	44785	95853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120.00010164812655	0	0	0	0	0	0	0	140868	59384	52696	52629	124573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125.00010089331711	0	0	0	0	0	0	0	158886	66352	60480	59042	156524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130.00002298093162	0	0	0	0	0	0	0	178308	73892	68264	68370	188116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135.00002420738898	0	0	0	0	0	4415	0	196677	81328	76272	75578	224375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140.00013954918052	0	0	0	0	0	10596	0	217503	90688	85904	83952	263147	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145.00003642471574	0	0	0	0	0	27373	0	237159	98280	95424	92909	302637	336	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150.00003646121525	0	0	0	0	0	54746	0	257634	108004	105224	103297	349307	966	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155.00007455036314	0	0	0	0	0	83002	0	281970	117416	115304	112890	403157	1806	2236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160.0000017279498	0	0	0	0	0	128918	0	305136	127192	125776	123649	462033	2898	4214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165.00004384549595	0	0	0	0	0	173951	0	330057	137592	136360	135998	512652	4410	7310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170.00005508011	0	0	0	0	0	236644	0	357552	148824	148288	148506	573323	6174	9718	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175.00002556735637	0	0	0	0	0	300220	0	382590	159900	160440	160855	636507	8862	12642	3590	102	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180.00002200222676	0	0	0	0	0	380573	0	410670	171912	173208	173310	705435	12558	17630	8975	255	58	172	0	96	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185.00004949760313	0	0	0	0	0	465341	0	441324	185172	186536	185818	776876	17094	25026	15437	459	435	258	0	384	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190.0000136678909	0	0	0	0	0	563354	0	468702	198796	200928	199280	841137	21210	33540	25848	969	812	688	985	720	858	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195.00000541740403	0	0	0	0	0	675495	0	498069	212576	214144	212636	915450	27258	42140	38772	1785	1102	1978	2758	1392	1782	464	700	149	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200.00001824612156	0	0	0	0	0	792934	0	530829	226668	227696	227794	1001251	34146	52632	54209	2652	1624	3268	4334	3072	3036	2552	2100	1490	912	242	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205.00002494780753	0	0	0	0	0	916554	0	567099	239772	243320	243058	1084898	41538	63898	80416	3519	2262	5762	9062	4848	5874	5104	4760	3576	3648	1694	0	1008	210	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210.00003875464424	0	0	0	0	0	1052536	0	599976	255580	258608	259594	1167468	48846	76110	110572	4743	2581	9718	17336	7440	9504	11368	10920	7599	6840	3630	0	2240	560	712	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215.00000525898358	0	0	0	0	0	1195582	0	637884	270556	274680	275229	1250038	55902	90558	152216	6222	3103	12384	28368	10992	13596	19256	18480	15049	13072	7865	0	3920	1330	1513	675	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220.00001114949563	0	0	0	0	0	1342160	0	671112	286572	290416	292083	1344455	63882	106038	197091	7752	3915	17114	42158	15360	18282	32712	28700	21903	20064	15488	0	6720	3430	3827	2700	0	118	306	210	106	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225.00000114173974	0	0	0	0	0	1506398	0	707733	299728	303800	307029	1446411	70644	121432	248428	9333	4727	21242	56342	18576	22770	51968	41860	33674	30096	23716	0	12544	6720	8722	7290	0	1062	816	630	371	0	74	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230.0000061404753	0	0	0	0	0	1675934	0	737568	311584	315560	319219	1541546	77028	134332	303714	11067	5539	24854	70920	21648	27390	75864	53340	46041	41040	33880	1698	18368	10220	14329	13635	0	2832	2244	1190	1007	0	370	1176	623	266	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235.00002663575614	0	0	0	0	0	1841055	0	766818	321412	326928	330667	1645656	82194	146458	367257	12495	6148	28982	84710	24864	32274	93032	62440	56769	51680	44407	6226	24976	13440	18957	20385	0	5664	4284	2940	2279	600	925	2352	2225	1596	707	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240.00001260901965	0	0	0	0	0	2031783	0	789984	331448	336224	341108	1749407	87318	158068	432954	14178	6960	33540	99682	27360	36102	110432	72100	69136	60800	53724	20376	32704	17710	24030	27135	0	8850	6732	4690	4240	1800	1591	4368	3115	3325	2121	1040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245.00000175411841	0	0	0	0	0	2227809	0	810693	339456	345016	349270	1838080	92568	169334	497215	16116	7830	37582	116230	30912	40194	130616	81620	79268	71288	61952	35092	40544	22330	31506	35505	704	15340	11526	7350	6360	4800	2627	6888	4984	5187	3636	2860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250.00000133968172	0	0	0	0	0	2428250	0	828594	347048	353864	358174	1923522	97776	179396	552142	17391	8671	41108	131005	33936	44682	150104	91840	91039	79952	70301	64524	47936	27440	39249	45090	1408	19824	15912	10710	8480	8700	3922	10752	7921	8113	6464	5070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255.0000213629801	0	0	0	0	0	2636638	0	844623	354796	361032	366919	2003220	101976	188856	602402	18972	9570	45408	145386	36864	48246	166344	101500	101022	88920	78408	105842	54768	30590	47081	55620	8448	26314	21216	14210	11819	16800	5143	15456	13261	13965	10403	9360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260.000000703062	0	0	0	0	0	2839728	0	860418	361140	367976	373385	2068558	106554	197370	654457	20706	10730	49192	158979	39456	51612	184208	108780	109813	99256	87604	146028	62944	35210	53578	65070	25344	35754	28050	18690	15158	26400	6845	20076	18423	21014	15453	15080	0	2456	0	196	0	0	0	0	0	0	0	0	0	0	0
265.00001032974967	0	0	0	0	0	3056063	0	875394	367120	373632	379851	2132101	110712	206228	701845	22338	11513	53148	172375	42096	56034	197664	117180	117710	107616	94985	187346	70000	39270	59808	75330	48576	44368	34884	23520	18868	36600	9065	25116	23407	26733	21109	20930	2148	7061	1035	588	0	0	0	0	0	0	0	0	0	0	0
270.00000230235474	0	0	0	0	0	3283877	0	890487	373412	380016	386529	2194567	114912	215000	745643	24021	12238	56674	184983	45264	60060	212976	125720	126352	116584	101640	225834	76384	43260	66572	85455	78144	51684	41718	28350	22843	51600	11100	30492	28569	34846	27775	26910	5907	14736	4830	1372	0	0	0	0	0	0	0	0	0	0	0
275.00000415298183	0	0	0	0	0	3501978	0	904878	379184	386736	392147	2246263	118692	222654	789082	25092	12731	60544	196803	47616	64614	226896	134680	133653	124792	108900	266586	83104	47390	73425	95850	125312	59472	48552	32690	26235	69600	13283	37464	34977	44422	33330	35230	12888	25174	10350	2156	0	138	0	0	0	0	0	0	0	0	0
280.0000054618789	0	0	0	0	0	3711249	0	918450	385580	392392	397818	2295805	121926	230910	824623	26622	13398	63468	209017	50208	68640	241744	144060	145126	134824	116886	309602	92176	51100	78854	104895	168256	68676	55896	37870	30316	88200	15318	43680	41652	53599	40703	42510	23628	38375	18285	3528	0	828	392	0	0	0	0	0	0	0	0
285.0000113770801	0	0	0	0	0	3921403	0	931905	390260	398552	404496	2344988	126462	236930	859805	27795	14123	66736	219261	53040	72534	255664	150500	152874	143032	125356	348090	99120	54740	84995	114615	227392	76700	63444	43470	33496	106800	17538	49812	49573	64771	48682	52000	35979	53725	32430	5096	0	1932	588	0	0	0	0	0	0	0	0
290.0000059060701	0	0	0	0	0	4089173	0	942903	394732	403648	409690	2388786	129612	245444	892474	29274	14790	68886	230293	55632	76098	268888	161000	162410	152304	133705	383748	106288	59780	91581	123660	284416	85550	69564	47250	37577	130500	19758	55776	56604	73283	56964	61620	56922	69382	45540	7056	0	2760	2156	0	0	0	0	0	0	0	0
295.0000005455798	0	0	0	0	0	4231336	0	954954	399360	409192	413983	2430789	133266	252668	928374	30906	15486	71896	241128	58128	78936	284664	169400	171052	163400	143627	420538	115360	63910	98345	135135	341440	92748	76296	52290	41075	149700	21682	62580	63902	84455	65044	71630	85383	88723	62445	9212	0	4692	3332	0	0	0	0	0	0	0	0
300.0000085009849	0	0	0	0	0	4375265	0	964782	404404	414400	419601	2475664	136962	259978	964633	32079	15950	75336	251372	60576	82830	299280	177380	178353	171760	150645	459592	122416	68390	105910	145800	395648	102542	83436	56910	44467	169500	23939	68544	71111	92834	72114	81120	110085	113897	81765	13132	0	5520	5096	0	0	0	0	0	0	0	0
305.0000056779505	0	0	0	0	0	4507715	0	975078	409656	418712	424689	2510128	140028	267030	996584	33558	16240	78174	262207	63936	85800	314360	187040	185654	180728	158752	499778	130032	73710	113119	158625	454080	111864	91902	62160	48336	187500	25974	74928	77074	103341	79992	89440	142842	135694	103500	15288	794	7314	7252	0	0	0	0	0	0	0	0
310.00000182270844	0	0	0	0	0	4619856	0	986310	414076	423752	429035	2548182	143766	274340	1033561	34221	17081	81872	272057	66336	88770	330832	193760	194147	189392	167101	534304	139440	79310	120684	170505	522368	120714	99756	66640	52841	212100	28009	80472	82948	114380	87769	98020	175062	162096	132480	17444	1588	8970	10192	0	0	0	0	0	0	0	0
315.0000002512758	0	0	0	0	0	4735529	0	996489	418444	428008	434017	2580492	146832	280016	1064794	35292	17545	83850	281513	68880	91872	341736	200760	202789	197600	176176	567132	147392	84840	129228	180900	577984	130154	108834	71610	56498	232500	30229	86604	89000	124488	94435	106990	218022	191568	155250	20188	6352	10764	11760	0	0	0	134	89	0	0	0
320.00000318333065	0	0	0	0	0	4851202	0	1006200	422812	431984	438893	2613879	150066	286810	1097104	36159	18096	85914	290969	71712	95172	358208	210140	209941	206264	184767	603356	155568	89950	135547	191565	638528	141010	116178	78470	60526	253200	33078	92232	96654	132468	102010	116350	256149	218891	179400	22344	11116	13110	13524	747	0	0	402	623	0	0	0
