>time	Ribosome	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5	gp0.3	gp0.4	gp0.5	gp0.6A	gp0.7	gp1.1	gp1.2	gp1.3	gp1.4	gp1.5	gp1.6	gp1.7	gp1.8	gp2.0	gp2.5	gp2.8	gp3.0	gp3.5	gp3.8	gp4A	gp4.2	gp4.3	gp4.5	gp4.7	gp5.0	gp5.3	gp5.5	gp5.7	gp5.9	gp6.0	gp6.3	gp6.5	gp6.7	gp7	gp7.3	gp7.7	gp8	gp9	gp10A	gp11	gp12	gp13	gp14	gp15	gp16	gp17	gp17.5	gp18	gp18.5	gp19	gp19.5
2.595145639742611E-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.002952104466838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.00186504101259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.001749387594856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.002065566466456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25.000495200614544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.000559399527905	0	0	0	0	0	0	0	117	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35.000982373263504	0	0	0	0	0	0	0	819	156	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40.00004320894496	0	0	0	0	0	0	0	2106	624	112	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45.00088050541022	0	0	0	0	0	0	0	3978	1248	448	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50.00018527391084	0	0	0	0	0	0	0	7137	2080	1288	583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55.00009542799973	0	0	0	0	0	0	0	10179	2808	2352	1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60.00057036969702	0	0	0	0	0	0	0	15093	3692	3472	2968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65.00056828550613	0	0	0	0	0	0	0	20592	6292	4816	5141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70.00038327489355	0	0	0	0	0	0	0	25155	8632	6944	7049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75.00014353204277	0	0	0	0	0	0	0	30888	11128	9576	9858	1436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80.00022980810036	0	0	0	0	0	0	0	39312	13572	12040	12826	3590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85.00014879784403	0	0	0	0	0	0	0	47034	16796	14336	16907	10411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90.00011757415491	0	0	0	0	0	0	0	55107	20072	16968	21094	18668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95.00003411337273	0	0	0	0	0	0	0	65052	24180	20104	25440	35541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100.00011950320874	0	0	0	0	0	0	0	76401	28808	24248	29415	52055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105.00051004805209	0	0	0	0	0	0	0	89622	33280	28840	34927	71082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110.00001789841568	0	0	0	0	0	0	0	100854	38584	34216	41022	91186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115.00009539362317	0	0	0	0	0	0	0	112788	44044	38920	47117	108418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120.00018798687763	0	0	0	0	0	0	0	124488	49452	45472	53530	137497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125.00009798552362	0	0	0	0	0	0	0	139698	55640	51856	62063	164781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130.00003483407625	0	0	0	0	0	0	0	154089	60944	58016	70331	198886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135.00007506406956	0	0	0	0	0	6181	0	169182	67392	65520	78281	231555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140.00008574777704	0	0	0	0	0	21192	0	184860	74464	72856	86549	271045	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145.00015681913743	0	0	0	0	0	37969	0	203814	82056	80864	96036	314484	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150.0000462080372	0	0	0	0	0	64459	0	222066	89648	87080	105205	361513	1596	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155.00006175654406	0	0	0	0	0	93598	0	241371	98072	95536	114586	410696	3192	2838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160.00004513763332	0	0	0	0	0	126269	0	264888	105612	103712	125080	461674	5082	5676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165.0000575873423	0	0	0	0	0	173068	0	287001	114192	112616	134514	518396	7224	9460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170.0001333602611	0	0	0	0	0	236644	0	308763	125528	122304	144637	576554	9030	12642	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175.00000492391976	0	0	0	0	0	294922	0	331929	135616	133000	156244	640815	11340	16512	3590	51	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180.00000971087866	0	0	0	0	0	384105	0	357903	145756	143640	168063	701845	15036	21672	12206	306	377	258	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185.00000887580086	0	0	0	0	0	458277	0	382941	157144	155176	181260	771491	19404	27692	26207	1020	667	1204	0	528	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190.000021768894	0	0	0	0	0	544811	0	411138	168844	168448	194457	831085	23814	36550	42003	2448	1305	2064	1379	1344	1320	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195.00001497678346	0	0	0	0	0	633994	0	438867	182416	181832	207972	898577	29778	45494	60312	4029	2233	4386	4925	3264	3432	0	980	447	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200.0000310756228	0	0	0	0	0	727592	0	465309	195520	195216	222229	965710	35406	57018	83647	5967	3480	8600	10047	5952	7128	2552	4060	2235	912	1694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205.0000268628325	0	0	0	0	0	848563	0	494559	208260	210056	236486	1044690	41958	68370	111649	8313	4727	12384	19306	9312	12540	9048	9100	5662	4560	4356	0	224	350	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210.0000550485232	0	0	0	0	0	981013	0	522873	222612	225848	252651	1127978	48720	81012	144677	10506	5626	19092	31323	13248	17952	18560	14840	11920	11856	10769	0	2464	1190	1780	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215.0000024490426	0	0	0	0	0	1104633	0	555399	236496	240296	267597	1218087	56448	94342	189911	12903	6699	25112	47083	17520	23628	32480	26880	20413	19760	18755	0	8176	3920	4806	1890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220.00001079552172	0	0	0	0	0	1254743	0	588042	248300	253456	282384	1310350	63798	109220	233709	15249	7598	30014	68753	21312	28974	53592	39480	30694	33440	28435	0	15344	8470	9612	5670	0	118	102	210	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225.00002018272238	0	0	0	0	0	1405736	0	618696	259688	263984	295475	1402613	70476	123668	285764	17442	8729	35518	87665	24672	32934	75632	51520	43508	47880	40535	0	23296	12250	14596	14445	0	1062	510	630	795	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230.00001242791228	0	0	0	0	0	1561144	0	644670	269880	274736	305704	1502774	76482	138116	344640	19890	9976	40678	104804	28320	38676	97440	62580	54534	57608	50699	4528	31248	16450	20470	21330	0	3304	2142	2170	1961	0	444	504	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235.00000414013263	0	0	0	0	0	1735095	0	670644	279708	284536	316410	1588216	82488	151360	407824	21930	10875	46010	122534	31920	42966	117624	73500	64815	68096	61347	16980	40768	21490	27145	28890	0	8378	4896	4480	3763	0	1110	1764	1424	399	202	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240.00001810433463	0	0	0	0	0	1929355	0	691470	288184	294112	326003	1679402	87612	161594	469213	24429	11890	50224	140855	35712	47586	133632	81480	73308	77520	72116	40752	50176	27090	33820	36180	0	13570	9282	6930	6148	2100	1554	3528	3649	1862	1212	1040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245.0000053283565	0	0	0	0	0	2110370	0	710658	296504	302960	334695	1765203	91980	172344	519832	26367	13253	54954	155039	38736	52140	148712	91000	83142	85728	82522	78674	59248	32200	40495	44685	0	18762	13158	10080	8268	7800	2516	5292	5607	4256	2727	2990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250.00000057937697	0	0	0	0	0	2305513	0	731250	304616	310800	343917	1844542	95970	182062	577631	28509	14587	59168	170996	41952	57090	169360	101640	93870	96976	92323	120558	66864	37870	48861	56430	1408	25842	17442	14210	10759	16800	3663	7140	7921	7182	5151	5460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255.0000205019633	0	0	0	0	0	2499773	0	750438	311688	318528	352026	1910239	100002	190490	626096	30192	15834	63984	181831	45456	61644	189312	112000	105939	108832	103092	167536	75600	42980	55625	66825	12672	32450	22746	17220	13515	25800	5291	10332	11303	11039	7171	8710	0	307	0	0	0	0	0	0	0	0	0	0	0	0	0
260.00001437121847	0	0	0	0	0	2694916	0	766584	318604	326088	358333	1970551	104580	197284	681023	32334	16791	68972	197000	48672	65340	203696	121660	114730	118256	114466	215646	85680	47110	62656	76140	35200	39648	28560	21910	16430	36000	6956	14868	15041	15827	9898	12350	0	2763	0	588	0	0	0	0	0	0	0	0	0	0	0
265.0000107368904	0	0	0	0	0	2919198	0	782145	324584	333088	365806	2026914	108570	204766	724821	33813	17458	74218	211578	51264	69960	219008	131320	124713	127528	124146	268850	95760	52080	69954	85185	79552	48852	36108	26110	20193	50100	8510	19488	20203	22211	14342	17160	1611	7368	690	980	0	0	0	0	0	0	0	0	0	0	0
270.0000060904123	0	0	0	0	0	3143480	0	795834	330980	339304	373385	2084354	112560	212420	768619	35802	18647	77830	225171	54528	74250	236408	140840	134249	137104	133221	315262	103936	57120	77252	94770	114048	56286	43452	31220	23638	60600	10249	24696	25187	29127	18685	24310	4296	14429	4140	1960	0	0	0	0	0	0	0	0	0	0	0
275.0000226433044	0	0	0	0	0	3361581	0	808587	336804	345520	379162	2138922	115878	220332	804160	37434	19604	81356	239158	57168	77616	251488	152320	144232	146528	142296	366202	114240	62370	84728	105435	148544	65018	50082	36750	27083	77100	11840	29820	29815	36841	24644	30940	15573	24560	10695	2744	0	276	0	0	0	0	0	0	0	0	0
280.00000437496607	0	0	0	0	0	3558490	0	823212	342004	351176	385522	2190618	119238	228330	840419	38607	20909	85054	252160	60000	81312	269352	161980	154662	157776	155122	406388	123760	67690	91937	115965	190784	73750	58548	40670	30846	96000	13986	36036	36045	42560	29694	37310	25776	31007	22770	4116	0	1518	392	0	0	0	0	0	0	0	0
285.0000080053175	0	0	0	0	0	3733324	0	834678	346996	356272	391670	2234775	122304	235038	880268	39882	21721	87634	263980	62976	85536	288144	173880	165688	168112	164802	457328	133504	72380	98968	126765	237952	84016	66504	46200	35086	113100	16687	43176	43076	49875	34340	43810	38664	43287	32775	5880	0	3450	1960	0	0	0	0	0	0	0	0
290.0000061058042	0	0	0	0	0	3896679	0	845091	352196	360976	397924	2279650	125874	242778	918322	41922	22504	90644	275406	65328	88704	299280	184240	175075	177232	175329	503740	144144	78610	105465	138780	289344	93810	73950	52360	38478	129900	19277	48972	49306	59451	41612	51090	51015	57102	40710	7252	0	6348	4312	0	0	0	0	0	0	0	0
295.00000045638575	0	0	0	0	0	4022065	0	857259	357136	366408	404125	2325243	129276	250518	951709	43554	23316	93998	287620	68016	92532	312272	194880	184015	186656	185009	546190	153776	84840	114009	150255	347072	102896	82212	58170	42983	152100	22163	54600	55358	69293	48682	59670	66588	71224	56235	9408	0	8418	7252	0	0	0	0	0	0	0	0
300.0000048400996	0	0	0	0	0	4166877	0	867321	362284	371280	409054	2362220	133014	257140	982583	44982	24041	97266	298849	70560	97020	329440	203980	191167	194408	194810	588640	162736	90370	121129	158085	403392	114224	89658	64470	47435	171600	24716	58884	61143	79135	55853	67470	95049	89030	73830	12544	794	10764	11172	0	0	0	0	0	0	0	0
305.0000035906212	0	0	0	0	0	4294912	0	880308	367172	376600	414036	2396684	136584	263504	1010226	46818	24969	101394	307714	72768	100650	342896	213220	199511	202464	205458	640712	172704	96530	130563	171180	462528	125906	99042	70770	51622	191400	27232	64764	67640	89642	64438	74620	122973	106529	86940	14896	794	13938	13524	0	0	0	0	0	0	0	0
310.00000394674123	0	0	0	0	0	4416766	0	890019	371332	381192	419018	2430071	140448	268836	1043613	48144	25520	104060	317958	74640	103884	357280	219380	206216	212192	213807	684860	181104	102970	137594	182520	533632	135464	106896	75600	55650	213900	29748	71232	74938	100947	71609	84370	151971	121265	104535	16660	3970	16560	15680	0	0	0	201	178	0	0	0
315.00001644143066	0	0	0	0	0	4535971	0	899613	375128	386120	422940	2463099	143136	277264	1073410	49776	26071	106898	327020	77328	107844	370736	227640	215603	220248	223245	725612	189728	108220	144447	195075	594176	145966	114648	82950	60526	239400	31968	77784	80901	113848	78578	93470	177210	140913	124545	18620	7146	19320	20580	0	0	0	670	356	286	0	0
