time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.00774179713828022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.000970732500056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.003642811405198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.001626902758806	0	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	758	0	0	0	0	0
20.001203577899755	0	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2678	0	0	0	0	0
25.00014968659494	0	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3314	0	0	0	0	0
30.001344698023093	0	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6212	0	0	0	0	0
35.000147230874816	0	1	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8154	0	0	0	0	0
40.00011533831474	0	0	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9830	0	0	0	0	0
45.00010803159564	0	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11355	0	0	0	0	0
50.000094105996176	0	0	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12876	0	0	0	0	0
55.00006549117684	0	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16101	0	0	0	0	0
60.00034538516157	0	4	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17700	0	0	0	0	0
65.0002566621068	0	4	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20459	0	0	0	0	0
70.00022162191632	0	4	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22093	0	0	0	0	0
75.00012118462183	0	5	3	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24054	0	0	0	0	0
80.0000389231199	0	4	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26806	0	0	0	0	0
85.00016814213423	0	3	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28056	0	0	0	0	0
90.00002742354467	0	2	3	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31446	0	0	0	0	0
95.00006169395458	0	5	4	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33703	317	0	0	0	0
100.00015779407462	0	2	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34967	496	0	0	0	0
105.00007024454462	0	1	1	4	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37937	731	0	0	0	0
110.00006761304842	0	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39370	1311	0	0	0	0
115.00002272445283	0	1	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40592	1661	0	0	0	0
120.00028668282833	0	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41862	2158	0	0	0	0
125.00004385817446	0	3	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42658	3036	0	0	0	0
130.00004008179022	3	1	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42303	3901	0	0	255	0
135.00016821090375	1	1	0	1	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43602	4888	0	0	950	0
140.00003724913367	2	1	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42515	5312	0	0	1975	0
145.00004620645808	3	2	1	1	2	1	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	41659	6173	0	0	2746	0
150.0000892666604	5	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43388	7150	0	0	4966	0
155.00001607432958	2	1	0	1	1	2	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	42774	7514	0	0	5640	0
160.00000690503097	4	3	0	2	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41612	8446	0	0	6644	0
165.0000063494152	4	2	1	2	0	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41854	9889	0	0	11335	0
170.00002514122616	1	0	0	1	4	2	1	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	38794	11607	0	0	14688	0
175.0000143149287	1	0	1	1	0	0	0	0	1	3	1	3	0	0	0	0	0	0	0	0	0	0	36202	12788	0	0	21850	0
180.00006502700634	3	1	1	2	2	1	2	1	6	5	2	4	0	0	0	0	0	0	0	0	0	0	34961	14400	0	0	35399	0
185.0000120943857	6	0	0	0	1	0	0	1	5	2	0	2	4	1	0	0	0	0	0	0	0	0	33876	15278	0	0	49867	0
190.00000312834658	3	0	3	2	2	0	1	5	0	5	2	1	4	0	0	0	0	0	0	0	0	0	35254	16132	0	0	55004	0
195.00002975105525	2	1	2	3	0	1	1	2	2	4	1	7	2	2	3	0	0	0	0	0	0	0	32920	17722	0	0	75423	0
200.00000139772848	7	1	2	1	1	0	5	4	0	2	0	6	4	9	3	1	0	0	0	0	0	0	31022	18702	0	0	92245	13
205.00002055648363	4	2	0	1	1	1	3	3	1	7	6	6	4	9	5	6	0	0	0	0	0	0	28175	19676	0	0	149843	91
210.00000338905429	1	4	1	1	0	1	0	2	1	3	6	1	6	3	3	6	0	0	0	0	0	0	26235	20578	0	0	183625	128
215.0000021751939	6	2	1	3	1	0	2	2	1	0	6	2	3	2	2	4	5	0	0	0	0	0	25967	21103	0	0	186794	912
220.00001691986654	2	0	3	2	1	0	3	1	1	3	3	3	3	6	7	4	8	0	0	0	0	0	23685	23206	0	0	243238	3750
225.0000001495304	6	1	2	3	2	3	0	1	0	2	2	3	0	6	1	2	10	0	0	0	0	0	20923	23771	0	0	290993	5148
230.00000450759194	4	3	1	3	1	1	0	0	1	1	3	0	3	2	3	3	3	5	0	0	0	0	19443	23840	0	0	283495	6562
235.00000674235466	5	1	0	3	0	1	2	2	1	0	0	0	4	3	2	3	2	7	3	0	0	0	17696	27785	0	0	285655	7114
240.00000082512392	1	1	1	1	1	0	3	5	1	1	3	2	3	3	1	2	2	7	5	0	0	0	15994	28694	0	0	273004	10518
245.00002363795622	0	3	0	1	0	0	0	3	1	2	4	2	4	0	0	0	0	5	8	0	0	0	13705	28995	0	0	244078	12296
250.00000941299612	4	4	1	3	0	0	2	2	4	1	4	2	2	4	3	1	4	3	6	0	0	0	12041	30339	0	0	246278	6762
255.00000249874975	4	1	3	0	0	0	2	0	3	1	8	5	2	4	4	2	2	9	0	2	0	0	9258	30041	0	0	249906	7024
260.0000045240465	3	0	4	1	0	2	1	2	7	1	1	4	4	3	0	5	7	1	0	6	0	0	7066	32078	0	0	278093	9945
265.00000485407344	0	0	3	1	1	0	1	3	2	0	2	1	1	2	1	8	12	2	2	11	0	0	5016	33310	0	0	387190	18349
270.0000049798626	0	1	1	3	2	1	0	2	0	1	3	3	0	2	3	4	1	5	5	8	0	0	3799	33035	0	0	421851	19855
275.0000015565473	0	4	2	3	0	1	3	1	1	2	7	6	0	3	2	3	2	13	6	2	0	0	3957	33786	0	0	452918	19326
280.000005783651	0	1	0	2	1	0	2	2	2	4	5	3	1	2	1	1	2	8	2	5	0	0	2556	33165	0	0	435468	17401
285.00000602930726	0	2	0	2	1	1	1	3	3	0	1	2	4	2	4	6	12	9	4	1	2	0	1872	32768	0	0	448946	20927
290.00000500907794	2	3	4	0	0	0	0	1	7	0	4	2	0	2	8	0	10	7	1	7	2	0	1377	35572	0	0	545926	27310
295.00000219947617	2	2	0	1	0	1	1	2	2	1	2	2	2	9	3	2	7	1	1	2	0	0	1388	36304	0	0	528932	28548
300.0000012709302	0	1	1	1	1	0	4	3	1	3	2	1	3	0	0	6	10	0	10	0	0	0	868	36563	0	0	422799	25391
305.0000001537948	0	0	1	0	2	1	1	1	1	2	2	0	3	5	0	2	9	2	1	5	0	0	645	35424	0	0	357807	28157
310.0000171227813	1	1	2	0	1	1	1	1	1	2	2	1	4	0	3	0	6	3	2	2	3	1	350	33734	0	0	373361	30851
