time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.008405172379958201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.002272063457936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.001723114890572	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0
15.000121250424886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	448	0	0	0	0	0
20.001031873142907	0	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0
25.003977875822958	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2102	0	0	0	0	0
30.00386966485196	0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3450	0	0	0	0	0
35.000467757905675	0	2	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5295	0	0	0	0	0
40.000229510227356	0	3	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7111	0	0	0	0	0
45.00032328366288	0	2	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8680	0	0	0	0	0
50.000484521087	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9734	0	0	0	0	0
55.00003301826502	0	2	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10921	0	0	0	0	0
60.00007536428414	0	2	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13455	0	0	0	0	0
65.00016167114043	0	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15833	0	0	0	0	0
70.00054440498658	0	2	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18848	0	0	0	0	0
75.00004922155306	0	3	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20918	0	0	0	0	0
80.00005112856974	0	4	2	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22927	0	0	0	0	0
85.0002338556971	0	2	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24975	0	0	0	0	0
90.00001507361189	0	5	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27825	83	0	0	0	0
95.00019233217887	0	4	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29355	243	0	0	0	0
100.0000091553776	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31020	412	0	0	0	0
105.00014383856686	0	3	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32542	637	0	0	0	0
110.00014436688386	0	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33935	892	0	0	0	0
115.0000387612805	0	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35455	1121	0	0	0	0
120.00005550858553	0	4	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36343	1148	0	0	0	0
125.00013302815142	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38267	1375	0	0	0	0
130.0000250286757	0	2	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38729	1361	0	0	0	0
135.00013771938904	1	1	1	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39875	2395	0	0	487	0
140.00042065208274	5	2	1	1	2	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39729	3413	0	0	1891	0
145.00015280777964	2	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39344	3604	0	0	3523	0
150.00003122886173	1	1	0	1	3	3	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39453	4466	0	0	4223	0
155.00003813485387	3	3	4	3	3	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	41942	6056	0	0	4693	0
160.00007224311526	6	0	1	2	0	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40605	7635	0	0	7334	0
165.00000597265145	1	2	1	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40259	7377	0	0	7849	0
170.00000359952418	3	0	2	1	1	1	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41847	8205	0	0	9735	0
175.00001393221785	8	0	2	4	3	1	3	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	41661	10141	0	0	16248	0
180.00001254718052	2	0	2	2	2	1	0	1	6	1	6	0	0	0	0	0	0	0	0	0	0	0	40114	12025	0	0	27540	0
185.00004014178032	5	0	2	0	2	0	0	4	5	5	8	2	0	0	0	0	0	0	0	0	0	0	38046	13043	0	0	39378	0
190.00001104204128	3	4	1	0	1	1	0	3	3	1	2	4	1	0	0	0	0	0	0	0	0	0	37622	13488	0	0	55891	0
195.00004626950528	2	2	1	0	0	1	2	2	2	2	1	7	4	0	0	0	0	0	0	0	0	0	36148	15045	0	0	73004	0
200.00001980436213	7	0	0	2	2	1	4	2	3	3	3	2	3	5	3	0	0	0	0	0	0	0	34141	16109	0	0	92328	0
205.00000955799754	2	2	0	3	2	1	2	2	0	3	3	2	2	2	1	1	0	0	0	0	0	0	29920	17776	0	0	99916	0
210.00001168319176	4	2	1	0	1	0	3	2	0	3	4	2	2	2	7	2	0	0	0	0	0	0	28961	18835	0	0	135588	0
215.00002061443678	1	3	0	0	1	0	1	1	0	0	5	0	2	4	1	3	0	0	0	0	0	0	25424	18436	0	0	150602	685
220.0000071129214	4	3	0	1	1	1	0	3	4	1	8	2	7	0	5	3	0	0	0	0	0	0	22901	19313	0	0	167354	732
225.00001039299985	2	2	1	1	1	0	1	1	3	0	2	1	3	2	1	2	5	0	0	0	0	0	24550	20153	0	0	227693	1248
230.0000075575339	6	0	0	0	2	0	2	1	6	2	4	3	2	5	1	4	5	0	0	0	0	0	22285	20982	0	0	229013	1277
235.00001927801432	4	1	1	1	2	2	1	2	1	1	3	8	0	4	3	2	3	1	0	0	0	0	16901	22587	0	0	266587	1817
240.00000491588068	1	3	4	1	3	1	0	1	2	4	4	4	0	2	1	0	6	7	3	0	0	0	14366	24806	0	0	284633	4594
245.0000014503884	2	0	1	1	0	2	3	1	1	2	1	3	1	0	1	2	6	8	3	0	0	0	13387	26891	0	0	288081	7493
250.0000125036179	1	2	0	1	0	0	0	3	0	5	2	5	0	1	0	0	14	4	5	0	0	0	12057	26724	0	0	272901	9810
255.0000029547558	0	0	1	0	0	0	1	1	3	2	3	1	4	5	4	3	6	4	6	0	0	0	10723	24523	0	0	266889	10755
260.00000001046004	2	1	0	0	0	2	1	1	2	2	3	2	2	6	3	0	3	12	9	2	0	0	10864	26266	0	0	388716	13890
265.0000106766722	2	1	1	0	1	0	1	1	1	0	4	2	2	4	0	4	3	10	9	0	0	0	10563	27127	0	0	433020	11807
270.00000040491256	1	2	2	0	0	1	2	2	0	1	5	3	3	1	0	1	3	5	7	1	0	0	9138	28698	0	0	367215	11086
275.00002037519596	2	1	1	3	4	1	2	1	6	5	0	2	3	2	0	2	1	5	3	2	0	0	7960	29993	0	0	382791	15592
280.00000200777146	2	2	2	2	0	1	4	1	1	1	0	1	3	1	2	7	7	0	9	8	0	0	7397	32539	0	0	358673	18434
285.000010937388	3	2	0	3	1	1	4	7	0	3	0	0	2	1	1	1	6	0	7	4	0	0	7307	34947	0	0	289822	22704
290.00000290896213	6	0	1	1	0	0	2	1	0	0	0	2	2	0	1	3	4	0	13	7	1	0	6160	34688	0	0	328518	25754
295.0000012781038	1	0	0	1	1	0	0	1	1	1	0	0	2	1	0	0	6	0	1	0	1	0	3847	30793	0	0	341372	24086
300.0000036232511	2	0	2	1	1	1	0	2	3	1	3	2	0	4	1	1	2	5	4	2	0	0	2069	32721	0	0	342142	29570
305.00000290874056	3	1	2	1	1	0	2	2	6	1	2	4	2	3	3	7	4	3	1	3	7	0	1666	33644	0	0	392093	33436
310.00000164272353	0	0	2	0	0	1	1	2	1	2	4	1	3	3	1	5	0	11	0	3	9	0	1180	31912	0	0	407933	39423
315.00000152683197	3	3	2	2	3	3	1	1	0	3	1	0	2	3	0	7	0	3	2	4	3	5	639	33112	0	0	443913	43238
