>time	Ribosome	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5	gp0.3	gp0.4	gp0.5	gp0.6A	gp0.7	gp1.1	gp1.2	gp1.3	gp1.4	gp1.5	gp1.6	gp1.7	gp1.8	gp2.0	gp2.5	gp2.8	gp3.0	gp3.5	gp3.8	gp4A	gp4.2	gp4.3	gp4.5	gp4.7	gp5.0	gp5.3	gp5.5	gp5.7	gp5.9	gp6.0	gp6.3	gp6.5	gp6.7	gp7	gp7.3	gp7.7	gp8	gp9	gp10A	gp11	gp12	gp13	gp14	gp15	gp16	gp17	gp17.5	gp18	gp18.5	gp19	gp19.5
0.004893066236696704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.0071113223299735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.002880199782494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.0007302138802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.001929368972313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25.001064878544508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.000119914595608	0	0	0	0	0	0	0	468	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35.00023519164015	0	0	0	0	0	0	0	1638	260	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40.00057362542788	0	0	0	0	0	0	0	3510	1040	336	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45.000159390082295	0	0	0	0	0	0	0	6669	2288	952	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50.000208564631635	0	0	0	0	0	0	0	11115	3692	2128	1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55.00114979761092	0	0	0	0	0	0	0	15210	5564	4144	2915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60.00029522604583	0	0	0	0	0	0	0	19539	7280	6216	4823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65.00032736698974	0	0	0	0	0	0	0	25272	10244	8680	7049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70.00058916986363	0	0	0	0	0	0	0	32526	13468	11704	9487	1436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75.00019699555514	0	0	0	0	0	0	0	40599	16068	14728	13409	5385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80.0002914957418	0	0	0	0	0	0	0	48438	19344	18312	16642	9334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85.00009198586514	0	0	0	0	0	0	0	57213	23296	21784	21200	20822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90.00025122936778	0	0	0	0	0	0	0	67626	28652	26320	26182	34464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95.0005979849685	0	0	0	0	0	0	0	78858	33176	30912	31535	52055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100.0001129474419	0	0	0	0	0	0	0	93015	37908	37016	37736	70005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105.0000706609607	0	0	0	0	0	0	0	108459	44460	42448	44308	86519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110.00001338321256	0	0	0	0	0	0	0	124020	50388	48776	50562	109136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115.0000166487559	0	0	0	0	0	0	0	140400	57772	55384	57929	135343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120.00016862505184	0	0	0	0	0	0	0	158535	64272	61656	65614	167294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125.0003734782503	0	0	0	0	0	0	0	177840	72072	69776	73670	203194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130.0000551237654	0	0	0	0	0	883	0	198198	79664	79016	83581	248428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135.00009134778804	0	0	0	0	0	7064	0	217620	87672	86800	93810	290431	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140.0000044809193	0	0	0	0	0	28256	0	237510	96252	96040	104410	332075	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145.00000564683765	0	0	0	0	0	53863	0	258570	105872	105672	115328	383053	1050	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150.00001590382598	0	0	0	0	0	88300	0	280683	115960	116312	126723	438339	1638	1978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155.00005606302048	0	0	0	0	0	135982	0	303381	126204	126616	137482	497933	3150	3440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160.0000241536995	0	0	0	0	0	200441	0	328653	137176	136920	148877	562553	5082	6020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165.00000634766437	0	0	0	0	0	261368	0	351468	147940	147336	159795	632558	7812	9632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170.00001548044435	0	0	0	0	0	342604	0	375336	159224	158256	172091	697178	11970	14620	2513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175.00000561049177	0	0	0	0	0	413244	0	400725	168896	169176	184811	766465	15624	21500	7180	102	87	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180.00001456661073	0	0	0	0	0	517438	0	428103	180076	179368	198538	837547	19908	30186	13642	561	377	172	0	96	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185.00006725219617	0	0	0	0	0	625164	0	456417	191620	191464	210728	917604	25074	39302	24771	1224	783	946	0	1200	990	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190.00003106962006	0	0	0	0	0	728475	0	487071	203840	204680	224296	994789	30618	49364	43439	1938	1247	2322	2561	2640	2442	0	140	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195.00004788558724	0	0	0	0	0	843265	0	515268	217828	218848	238023	1072333	37128	60544	64620	2907	1711	3612	7683	4944	5346	232	1680	894	456	726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200.00002064369085	0	0	0	0	0	969534	0	548496	230880	233240	253181	1150954	44310	73444	89391	4131	2378	5418	13199	6960	7854	4640	4340	4023	1520	2420	0	112	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205.0000027422744	0	0	0	0	0	1107282	0	579852	244868	247800	269876	1239268	51786	87032	129958	5457	2958	9288	20685	9312	10692	10904	9800	8791	5472	7381	0	784	700	356	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210.0000029173373	0	0	0	0	0	1239732	0	613548	261352	263760	285564	1324710	59892	102168	175551	7293	3886	13072	28171	13200	15312	19488	16520	15347	13224	15488	0	3248	3010	2581	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215.0000061505983	0	0	0	0	0	1403087	0	648180	275236	278656	300563	1421640	67578	118938	227247	9180	5104	17200	40385	16704	19668	32016	25060	23393	20216	24200	0	8064	5110	6052	2970	0	118	102	280	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220.00001027727635	0	0	0	0	0	1588517	0	679770	287664	290808	314820	1512826	73584	134418	295457	11016	5858	22962	57721	20352	25344	44080	33600	30992	28120	32307	0	15232	8400	10502	7965	0	944	918	770	530	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225.00000075401383	0	0	0	0	0	1761585	0	707265	298688	302176	327063	1616936	79674	147576	355410	13362	6931	27176	73481	24048	29832	60552	44660	40379	36024	40898	566	22064	12460	16198	13365	0	3068	2550	2100	1113	0	481	420	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230.0000079567742	0	0	0	0	0	1955845	0	732186	307684	312928	337080	1722841	85764	160218	420030	15300	7946	31304	87862	27360	35046	80504	56420	52150	44992	50457	6792	27216	15750	21894	18765	0	6372	5508	3780	2491	0	1073	1848	1157	532	505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235.00000132749884	0	0	0	0	0	2155403	0	752895	316264	322000	347945	1831259	91266	171828	485368	17187	8845	35002	105789	30528	38676	99760	68320	63027	55328	59895	18678	34496	19950	27501	25380	0	10148	9282	5670	3657	1200	1776	3612	3293	1729	1414	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240.000003555648	0	0	0	0	0	2339067	0	771498	323180	330120	356690	1921727	96180	182406	551065	19992	9918	38958	118397	33648	43296	122264	79520	76139	66728	69938	46412	42448	24080	34443	33750	0	14042	12240	7840	5565	5100	2664	6636	6675	5054	4141	3120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
