time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
185.0000043753738	5	2	4	1	0	0	1	2	5	2	2	5	5	0	0	0	0	0	0	0	0	0	35571	11344	0	0	59062	0
190.00003531522108	4	2	1	1	1	1	2	3	3	1	1	2	5	2	0	0	0	0	0	0	0	0	34992	12659	0	0	74989	0
195.00000017138157	5	0	1	1	0	2	2	1	3	0	1	6	2	5	3	3	0	0	0	0	0	0	35096	13431	0	0	97396	0
200.00000164957171	3	1	3	1	0	1	1	2	2	4	4	4	2	3	5	3	0	0	0	0	0	0	32311	14884	0	0	118947	0
205.00004508496679	4	1	3	1	0	0	2	2	2	2	2	5	1	6	5	3	0	0	0	0	0	0	29339	15627	0	0	149748	244
210.0000276139966	9	2	1	1	0	0	0	4	0	2	7	5	2	6	3	5	0	0	0	0	0	0	24997	16473	0	0	198285	570
215.00001025386933	4	1	0	1	2	0	3	1	0	7	2	1	0	0	5	3	3	0	0	0	0	0	25565	16990	0	0	210346	878
220.00002269467768	3	1	4	0	1	1	2	6	2	4	4	4	7	2	7	6	7	0	0	0	0	0	23686	18037	0	0	254714	1375
225.00000030998328	5	0	4	1	0	0	1	3	0	2	2	1	5	2	1	4	6	0	0	0	0	0	21870	20169	0	0	248348	3586
230.0000398694536	3	2	0	0	0	3	6	4	1	5	1	1	1	0	3	3	8	1	0	0	0	0	21318	21928	0	0	274433	7367
235.00000727124922	0	3	2	1	1	1	3	2	3	0	2	2	5	2	0	2	7	9	4	0	0	0	19707	23101	0	0	328798	11942
240.00000128861797	5	0	1	2	0	0	1	2	2	3	3	4	4	3	1	5	8	4	3	0	0	0	17983	22438	0	0	307441	16735
245.00000897340493	3	1	1	1	0	0	0	0	0	1	1	5	1	2	2	2	6	6	1	0	0	0	13477	21650	0	0	341588	21683
250.00000416489618	2	3	2	1	1	0	0	1	5	1	2	2	5	9	2	2	3	2	0	0	0	0	10721	21917	0	0	325405	21255
255.00000169009414	2	4	0	1	0	4	0	1	1	2	3	0	5	4	3	1	8	7	7	0	0	0	6830	23415	0	0	385926	23087
260.00000240273715	3	1	1	2	2	1	0	0	4	1	6	4	3	3	3	1	1	7	1	5	0	0	6707	24765	0	0	426288	23526
265.00000080086306	2	1	2	2	1	0	0	1	4	2	2	1	4	1	1	5	0	7	8	6	0	0	6050	24521	0	0	384812	27817
270.0000024989663	5	0	0	1	0	0	0	0	2	3	8	6	1	4	1	6	2	3	11	4	0	0	3148	24564	0	0	333049	35379
275.0000072096348	5	1	1	4	1	1	0	1	2	1	1	3	2	0	0	4	2	7	14	2	0	0	3331	25081	0	0	404152	40995
280.0000033094554	0	1	1	4	0	1	0	0	2	1	4	1	7	3	2	5	5	5	1	0	0	0	6341	27605	0	0	438007	46116
285.00000022542196	0	0	2	0	1	1	0	1	0	0	2	0	3	0	0	2	0	2	1	6	0	0	6537	29831	0	0	385862	42182
290.00000212131704	3	3	3	0	1	0	0	0	2	1	4	3	3	0	1	2	3	0	3	2	5	0	6030	29979	0	0	354558	43069
295.00000345289834	3	3	1	0	1	0	0	0	3	1	1	3	5	7	0	4	6	1	2	2	17	0	6259	29588	0	0	359914	52732
300.00000608943236	2	1	2	2	1	0	2	0	1	0	2	2	2	2	0	2	5	0	5	2	2	0	6290	29050	0	0	382724	57836
305.0000273328583	2	4	1	0	0	0	1	1	3	1	5	3	1	4	2	2	1	4	3	8	8	0	5165	29428	0	0	428252	63455
310.0000138572265	2	0	0	1	1	0	0	1	1	2	1	1	3	3	2	3	5	2	0	4	11	6	4443	28077	0	0	356852	60122
315.0000003487316	2	2	0	2	0	1	0	0	0	4	2	4	9	0	0	2	4	7	1	9	10	2	5645	32483	0	0	461081	75776
320.0000028132999	3	0	1	0	0	0	0	0	3	1	2	1	3	5	3	3	3	3	4	13	7	3	4456	32626	0	0	543840	91814
325.0000061371719	3	3	0	2	3	0	1	0	1	0	4	1	0	5	3	2	2	3	0	12	9	4	3335	32925	0	0	613254	87228
330.00000001735805	1	1	0	0	1	1	0	1	0	0	1	3	0	4	3	0	3	3	0	4	3	2	2623	34304	0	0	500812	77146
335.0000001590758	1	1	2	0	0	0	0	0	1	1	4	1	6	4	3	1	1	1	2	7	3	0	2247	34014	0	0	465787	81135
340.0000058218297	3	1	2	1	0	0	2	1	1	0	0	5	0	2	1	1	7	4	2	8	0	3	2074	36290	0	0	399092	72236
345.0000004139237	6	3	1	1	3	0	2	1	2	2	0	1	3	3	2	3	1	0	5	3	1	7	2019	36749	0	0	372853	64341
350.0000005572961	0	4	0	1	0	1	1	1	0	1	0	0	1	3	0	4	3	1	3	2	7	6	1763	34574	0	0	315050	54827
355.0000013015576	3	1	0	1	1	0	1	3	0	1	6	1	1	6	1	3	1	1	6	1	6	11	1326	36528	0	0	356671	61455
360.00000527989494	5	1	0	2	2	0	0	0	1	4	1	0	3	4	1	3	2	2	1	1	5	10	545	36627	0	0	372500	69999
365.00000239475054	2	1	0	1	1	0	2	1	2	2	4	1	1	2	1	3	5	2	0	2	8	5	190	35485	0	0	351637	64784
370.000009936213	2	2	0	1	1	0	0	3	1	1	4	4	4	6	3	4	6	3	0	7	3	2	57	32564	0	0	362970	63397
375.0000046139629	3	3	1	0	0	0	0	0	0	0	0	1	3	3	0	1	3	0	4	3	3	5	0	27731	0	0	353354	60943
380.00001157547035	4	2	2	1	0	0	0	3	1	0	0	1	4	2	0	3	5	5	0	0	1	0	0	25598	0	0	263383	50171
385.000003226236	2	2	3	1	0	0	0	0	3	1	0	0	3	4	1	3	2	0	7	6	2	1	0	27169	0	0	283919	54751
390.00000740073443	6	0	2	1	1	0	0	2	2	0	2	1	6	1	2	1	0	4	1	8	4	5	0	27851	0	0	376238	75603
395.00000733103406	4	1	1	1	1	0	0	0	5	0	2	1	5	2	3	6	2	4	3	9	5	1	0	29596	0	0	491411	95052
400.000000023857	0	1	2	0	0	0	1	1	3	2	0	1	2	5	1	0	2	4	0	6	4	2	0	32272	0	0	484078	92364
405.0000222677889	1	1	0	1	1	0	0	0	0	0	0	0	2	0	2	7	2	6	2	1	4	5	0	30022	0	0	462283	86521
410.00000076388267	1	2	2	3	3	1	1	1	0	2	0	2	4	2	1	5	6	6	4	9	1	1	0	27510	0	0	421790	78159
415.00000023176455	1	1	1	1	0	0	0	3	1	0	0	3	2	1	0	4	3	5	1	6	5	5	0	30724	0	0	387436	79736
420.000001568759	0	3	0	1	0	0	0	5	1	1	0	1	2	4	0	8	4	3	2	1	0	8	0	30710	0	0	462882	94482
425.00000188653377	2	0	1	1	0	0	1	1	0	3	3	1	1	4	1	1	2	1	1	1	3	1	0	29989	0	0	335507	79326
430.0000035360842	2	2	0	1	1	1	0	1	2	0	0	2	1	2	0	4	7	0	1	3	4	5	0	27197	0	0	324377	77820
435.0000095600365	0	3	1	2	0	0	0	0	7	0	0	0	5	1	0	4	4	0	0	9	4	4	0	28416	0	0	336431	75895
440.00000795987376	2	1	1	1	0	0	1	0	2	0	0	2	1	0	0	1	4	0	1	0	5	2	0	26841	0	0	320388	80150
445.00000123932364	4	2	2	2	0	0	0	1	2	0	0	3	1	0	0	3	5	0	0	5	9	2	0	27088	0	0	408457	99914
450.00000674900645	3	2	0	0	1	0	0	3	1	0	1	4	0	2	0	1	5	0	0	8	3	2	0	28733	0	0	372374	92863
455.00000469588264	0	1	1	0	1	0	2	1	0	0	2	3	4	0	0	0	10	0	0	1	5	2	0	34247	0	0	321124	84888
460.00000016153433	0	2	0	0	0	1	0	1	0	1	1	1	1	4	0	4	2	2	0	3	4	5	0	33452	0	0	315676	88419
465.0000014140933	2	1	1	0	0	0	1	1	0	0	0	2	2	5	0	2	0	0	4	4	2	9	0	34694	0	0	238465	70457
470.0000000121599	0	2	1	1	0	0	0	1	2	2	2	1	1	2	1	3	1	1	2	1	5	8	0	35030	0	0	291076	79104
475.0000014251676	4	0	1	0	0	0	1	1	0	0	2	1	0	0	0	1	0	1	3	2	4	4	0	36048	0	0	279554	68202
480.00000282846025	2	2	0	0	0	0	0	0	3	0	1	1	3	2	1	4	2	0	0	3	0	4	0	32797	0	0	367795	83461
485.0000013812055	0	0	1	1	0	0	1	1	1	0	1	1	3	2	0	0	3	3	0	3	0	4	0	28443	0	0	525165	116888
490.00000519521177	3	0	2	1	0	0	1	2	2	1	1	2	3	1	4	1	3	8	1	2	2	3	0	26077	0	0	517584	117127
495.00000006205335	2	1	2	1	0	0	1	0	1	0	1	2	3	1	0	3	1	1	1	3	2	6	0	25253	0	0	436396	107526
500.0000025421488	1	1	0	0	0	0	0	1	3	0	0	0	2	0	0	3	4	4	6	6	4	1	0	24325	0	0	376687	95116
505.00000095348724	2	1	1	0	0	0	0	2	2	0	3	0	1	0	0	1	5	4	8	0	2	3	0	23326	0	0	387664	101088
510.0000023524258	2	0	1	0	0	0	0	0	3	0	1	2	1	2	0	3	2	5	5	1	6	4	0	22778	0	0	331240	96391
515.0000014710766	0	2	1	1	1	0	0	1	3	0	1	2	3	0	0	1	2	5	5	2	4	2	0	21816	0	0	303574	93082
520.000001926288	2	0	0	0	1	0	0	2	0	0	0	1	1	2	4	0	1	0	4	2	4	2	0	18375	0	0	358044	93937
525.0000035867571	1	2	1	0	0	0	0	2	6	0	1	0	0	1	2	1	1	2	0	1	9	5	0	18527	0	0	372108	90792
530.0000077112804	2	1	1	1	0	0	0	0	0	1	0	1	2	2	0	0	12	2	6	1	4	5	0	24584	0	0	367045	93330
535.0000052332571	2	0	1	0	0	0	1	0	0	0	1	1	4	1	1	2	10	4	3	6	3	0	0	26871	0	0	314085	89319
540.0000081590122	0	1	2	2	0	0	0	1	0	0	1	1	3	3	0	4	6	5	1	6	1	1	0	27904	0	0	284552	83465
545.0000011147245	0	2	1	1	0	0	0	1	0	1	1	0	2	2	0	2	0	6	2	3	5	5	0	30324	0	0	308327	103608
550.0000010527141	2	1	1	2	1	0	0	1	0	0	0	1	1	3	2	2	10	5	0	5	7	1	0	29496	0	0	324551	91974
555.0000108549146	0	1	3	0	0	0	0	1	2	1	0	1	4	0	2	1	5	3	0	3	2	3	0	26342	0	0	300471	87225
560.0000019999	2	0	0	1	0	0	0	2	1	2	2	4	1	0	0	2	7	0	0	5	1	5	0	22719	0	0	270859	81974
565.0000073493985	2	1	1	1	0	0	1	0	1	2	1	1	1	4	1	4	8	0	1	2	1	4	0	24331	0	0	340276	99190
570.0000056646322	1	0	0	0	0	0	1	0	1	1	0	2	1	1	1	1	6	1	2	3	2	2	0	24830	0	0	374417	116852
575.0000031742493	0	1	1	0	0	0	2	3	0	4	1	3	1	3	0	1	3	2	0	0	0	3	0	23889	0	0	384968	118460
580.0000051251459	0	2	0	0	0	0	2	3	4	2	2	1	3	5	1	2	1	3	8	1	0	2	0	21916	0	0	357085	118789
585.000013131832	1	1	0	1	0	0	0	0	1	1	0	0	2	2	0	1	1	3	0	2	0	0	0	22930	0	0	246678	82239
590.0000143148027	1	1	1	0	0	0	3	2	1	0	0	1	2	0	0	4	1	2	3	2	2	1	0	23622	0	0	237228	76749
595.0000119929541	1	1	2	0	0	0	1	4	1	0	0	2	3	0	1	0	1	6	2	3	1	1	0	21473	0	0	253592	77768
600.0000010809589	4	0	1	1	0	0	1	0	0	0	0	1	1	1	0	6	1	7	9	1	3	1	0	18592	0	0	307423	98224
