time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.010047238855442533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.009476940128367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.003382010633958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.01098058110499	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249	0	0	0	0	0
20.00029187597211	0	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1483	0	0	0	0	0
25.001058765645805	0	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3090	0	0	0	0	0
30.000050168461964	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4502	0	0	0	0	0
35.0027932423515	0	1	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5998	0	0	0	0	0
40.00077630562354	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7096	0	0	0	0	0
45.00070234681087	0	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8755	0	0	0	0	0
50.000531504638246	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9933	0	0	0	0	0
55.00012285808187	0	3	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12062	0	0	0	0	0
60.000320933245604	0	4	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15203	0	0	0	0	0
65.00051031831441	0	2	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17146	0	0	0	0	0
70.00033842134941	0	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18619	0	0	0	0	0
75.00028075679474	0	2	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20568	0	0	0	0	0
80.00007678678918	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22003	0	0	0	0	0
85.00008606033745	0	1	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23434	13	0	0	0	0
90.00003545508567	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24749	63	0	0	0	0
95.00029256558102	0	6	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26800	26	0	0	0	0
100.00004920503805	0	4	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30136	189	0	0	0	0
105.00039698833565	0	2	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31553	312	0	0	0	0
110.00010136975877	0	4	1	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33520	441	0	0	0	0
115.0000082860842	0	4	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36033	661	0	0	0	0
120.0000305747667	0	3	3	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39467	683	0	0	0	0
125.00004211749344	0	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41083	750	0	0	0	0
130.00003009464547	0	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41548	1919	0	0	0	0
135.00009959073063	0	2	2	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42395	2594	0	0	38	0
140.0003067880745	4	1	1	2	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42863	2948	0	0	786	0
145.00002514819852	4	1	1	2	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42130	4061	0	0	1833	0
150.00027196484055	5	2	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40122	4764	0	0	1851	0
155.00016826351526	3	1	0	0	0	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39039	4998	0	0	3726	0
160.00006503208732	3	0	1	1	1	0	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	41783	5418	0	0	5640	0
165.00000232030968	4	1	0	1	1	2	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42307	6943	0	0	9279	0
170.00001693793064	6	3	0	2	3	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41966	7707	0	0	9627	0
175.00001097266494	8	1	0	2	1	0	2	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	41146	9207	0	0	19592	0
180.0000313504538	2	1	0	0	0	0	3	1	2	10	2	1	0	0	0	0	0	0	0	0	0	0	41297	10294	0	0	27656	0
185.00000478870228	5	0	0	1	1	0	0	2	6	4	0	2	0	0	0	0	0	0	0	0	0	0	38011	10749	0	0	35188	0
190.00001821405024	4	1	1	1	2	1	3	2	4	2	4	1	2	0	0	0	0	0	0	0	0	0	37170	12027	0	0	46685	0
195.00001477003414	0	4	0	2	2	0	0	2	6	5	6	1	5	3	0	0	0	0	0	0	0	0	38087	13075	0	0	62365	0
200.00003033029014	6	0	2	1	0	1	2	2	1	6	6	4	4	5	1	2	0	0	0	0	0	0	35520	13747	0	0	86782	0
205.0000279739804	4	2	1	3	1	2	0	3	0	4	5	3	8	4	2	2	0	0	0	0	0	0	33074	15083	0	0	127016	0
210.00000087812796	4	0	1	2	1	2	3	4	1	1	1	5	1	6	3	0	0	0	0	0	0	0	31574	17114	0	0	157329	0
215.00000416231472	6	0	0	1	2	1	1	2	6	4	4	2	5	3	3	2	0	0	0	0	0	0	28069	18371	0	0	181203	956
220.00000006495824	5	2	0	0	1	0	3	2	3	1	6	0	7	5	0	2	3	0	0	0	0	0	24854	17227	0	0	182292	240
225.00000124033807	1	0	0	1	0	0	0	3	2	3	3	2	4	5	2	8	8	0	0	0	0	0	22134	18119	0	0	233774	49
230.00000112765008	0	0	0	1	0	0	0	4	0	4	2	2	8	1	3	3	11	0	0	0	0	0	21172	18563	0	0	278929	1331
235.00000570487987	1	2	1	0	4	0	2	0	1	3	1	4	6	1	1	2	7	3	0	0	0	0	18945	19790	0	0	298103	2950
240.00000311474577	3	1	1	2	1	1	0	0	2	4	2	1	3	3	2	5	9	8	5	0	0	0	15624	20506	0	0	326375	7836
245.00001294042494	2	1	3	1	2	1	0	2	4	1	0	0	4	3	4	5	6	7	4	0	0	0	14271	21578	0	0	321273	9170
250.000000996994	3	2	1	1	1	0	1	0	6	2	2	0	3	2	2	2	2	8	6	0	0	0	13033	22126	0	0	321734	11909
255.00000444126601	7	0	0	1	1	1	1	1	1	2	2	1	2	1	0	2	9	13	6	0	0	0	11908	23376	0	0	349843	17211
260.00000246271907	2	0	0	2	2	2	2	0	1	4	3	2	3	5	4	3	4	7	7	2	0	0	10300	23537	0	0	384302	22311
265.0000155393399	4	2	1	2	2	0	0	3	2	1	3	1	6	6	3	4	8	3	8	7	0	0	9050	24694	0	0	478542	22245
270.000007549508	4	1	2	1	0	0	0	0	3	4	1	0	4	2	2	4	4	3	6	6	0	0	9188	26738	0	0	488902	24610
275.0000010796379	4	2	2	2	0	4	0	3	6	3	3	1	3	1	1	6	1	0	14	2	0	0	7678	27444	0	0	457018	21437
280.00000575642866	0	1	2	2	1	1	1	1	4	0	2	0	6	5	3	0	1	0	6	8	0	0	6606	28626	0	0	422874	22995
285.0000068258971	4	0	1	1	3	0	0	2	4	2	1	1	1	4	1	3	3	1	4	5	0	0	5719	28980	0	0	337495	28538
290.0000000010319	0	1	1	1	1	0	1	2	2	0	2	3	4	2	4	3	9	1	5	1	0	0	4716	28465	0	0	351932	29350
295.0000011006167	1	1	0	3	0	1	1	1	4	0	1	2	5	3	2	4	5	3	3	1	1	0	4095	27908	0	0	425742	36746
300.00000058204057	4	3	1	2	1	0	0	1	1	0	2	4	2	2	5	0	0	6	3	2	2	0	4003	32127	0	0	462473	39034
305.0000095192858	2	3	1	1	0	0	0	0	3	2	4	3	0	5	0	3	0	4	3	2	5	0	3545	33078	0	0	393074	39715
310.00000945979093	0	2	1	1	1	2	3	2	2	1	5	2	4	2	2	4	1	3	3	9	4	0	2026	32952	0	0	383969	39547
315.0000006668832	0	2	1	1	1	2	1	0	1	2	1	0	2	1	4	8	3	5	1	14	3	11	1007	32803	0	0	388028	38707
320.00000296603366	0	1	0	2	1	0	1	2	1	2	0	7	3	3	3	3	7	2	7	11	13	7	1220	33694	0	0	453799	55118
325.0000079325354	0	1	1	2	3	0	0	2	1	0	3	6	5	2	2	0	2	3	8	7	6	13	1243	32689	0	0	513489	69928
330.0000024314845	0	2	0	0	0	0	3	0	1	1	0	1	5	0	0	2	4	3	5	5	2	9	1241	31851	0	0	570193	77394
335.0000011206939	0	1	0	1	0	1	0	4	5	0	3	1	2	0	1	1	4	8	4	3	5	6	1280	31759	0	0	544023	70523
340.0000030085631	1	1	0	3	0	0	4	0	1	1	1	1	4	2	4	2	9	2	7	4	6	0	1128	31879	0	0	511041	69128
345.0000059728901	4	2	0	0	0	1	1	2	1	1	0	1	2	4	3	0	5	0	3	9	5	0	840	31702	0	0	568314	68779
350.0000078238876	1	0	1	0	0	0	0	4	4	2	0	1	2	1	1	3	3	1	6	11	3	5	16	33866	0	0	528791	70106
355.00000225469785	3	1	1	1	0	2	1	2	2	1	0	0	1	1	0	2	0	2	3	5	6	0	0	35039	0	0	464929	53825
360.00000647845195	1	2	1	1	1	0	7	2	1	5	2	2	1	0	4	4	2	5	0	3	0	4	0	34732	0	0	512384	57863
365.0000186072685	1	1	0	0	0	0	0	2	6	0	1	1	0	5	2	0	6	1	0	5	6	5	0	32959	0	0	453798	58732
370.0000073098137	0	1	1	1	0	0	0	1	1	2	5	1	3	2	3	0	1	3	4	4	4	0	0	32233	0	0	446346	55129
375.0000245455864	3	2	0	0	0	0	0	2	0	1	2	1	5	2	0	0	0	2	2	1	10	3	0	31093	0	0	479059	65224
380.0000035181091	3	0	2	1	1	0	1	2	2	0	1	2	5	2	2	1	3	4	4	2	6	7	0	31399	0	0	479151	71664
385.00000362694163	2	0	0	1	0	1	3	3	2	0	1	5	4	5	3	1	7	5	0	3	3	5	0	31805	0	0	518534	77895
390.00000979380684	2	0	1	1	0	0	0	0	2	1	1	3	4	4	1	2	5	2	4	5	6	3	0	30766	0	0	482836	71433
395.0000015857917	2	0	1	1	0	0	2	3	1	0	1	4	5	1	0	5	0	5	5	4	7	5	0	28815	0	0	467371	67415
400.0000008857563	1	1	2	0	0	0	1	1	6	1	1	2	0	0	0	0	0	0	5	2	0	8	0	27800	0	0	381647	63208
405.0000011833316	0	0	1	3	0	0	0	2	2	1	1	2	4	0	0	6	0	4	5	7	2	8	0	24900	0	0	329885	63737
410.00000344076193	1	2	1	0	0	0	0	0	0	1	1	0	2	4	0	1	0	5	0	3	2	3	0	24440	0	0	312879	68096
415.00000058762294	4	2	1	1	1	1	0	0	4	2	0	8	8	0	0	7	3	8	3	5	2	9	0	24103	0	0	364289	80697
420.00000237847587	3	0	2	0	0	0	2	1	3	3	0	1	0	1	1	1	4	7	5	5	7	5	0	26472	0	0	441998	94223
425.00000083102856	1	0	1	0	2	0	1	1	1	3	1	1	3	0	0	2	4	6	3	2	4	6	0	25213	0	0	423048	96425
430.00000020873705	4	1	1	1	0	0	2	3	2	2	2	1	5	0	1	1	4	1	0	3	1	4	0	22090	0	0	424168	89690
435.0000085472691	4	2	1	0	0	0	3	2	0	0	2	1	1	2	0	1	3	5	3	6	2	3	0	25554	0	0	410089	94033
440.00000009644816	3	0	1	1	0	1	7	1	2	2	3	3	2	1	4	0	3	1	2	3	5	4	0	26881	0	0	371292	86714
445.0000041486566	0	1	1	0	0	0	1	2	1	1	3	3	5	2	0	0	6	5	5	4	4	3	0	27901	0	0	429953	97445
450.0000113746847	0	1	1	3	0	0	2	1	2	0	2	3	2	1	0	0	8	5	3	3	4	2	0	26902	0	0	398191	90252
455.0000036923689	0	0	1	2	0	0	0	0	8	2	1	0	8	2	0	3	7	2	5	1	6	0	0	25117	0	0	373782	84460
460.0000041571018	0	1	1	1	0	0	0	0	4	2	4	0	1	1	1	7	1	2	0	3	4	2	0	22353	0	0	345858	80605
465.0000014701887	0	0	0	1	0	0	0	2	0	1	0	0	6	2	1	3	1	3	2	2	12	5	0	21366	0	0	354787	79408
470.00000122071805	0	1	0	1	0	0	1	2	0	1	0	2	1	3	1	3	4	0	2	5	2	9	0	21335	0	0	323590	73231
475.0000210131541	1	1	2	2	0	1	1	1	3	1	1	0	2	1	0	0	1	1	2	5	3	3	0	19663	0	0	257328	55029
480.0000042430351	2	3	1	0	1	0	0	2	1	0	2	1	3	0	2	5	1	0	5	7	7	6	0	18862	0	0	315546	72928
485.00000126620193	0	0	0	1	0	0	0	2	1	0	3	1	3	0	1	3	3	0	5	7	5	3	0	20568	0	0	366934	81402
490.00001155121373	0	0	1	2	0	0	3	1	3	0	3	1	4	3	2	1	9	3	2	1	4	0	0	20937	0	0	407346	88111
495.0000158543725	3	3	0	2	1	0	2	1	2	3	3	4	4	0	1	2	7	1	3	0	2	5	0	20878	0	0	448236	98711
500.0000041300975	1	0	1	1	0	0	2	1	2	1	1	1	1	0	1	3	4	3	6	13	1	2	0	21080	0	0	385855	85720
505.00000324055657	1	2	0	0	0	0	2	1	1	2	1	0	0	0	4	4	10	0	5	7	7	2	0	20720	0	0	328075	73369
510.0000129412267	0	0	0	0	0	0	0	1	2	1	3	0	3	0	1	1	2	4	5	1	4	0	0	21991	0	0	329082	77162
515.0000005455413	0	0	3	0	0	0	1	2	1	1	1	0	2	3	2	2	2	0	9	0	8	2	0	22034	0	0	373812	88399
520.0000096053739	2	0	0	1	0	0	1	4	0	1	5	1	1	1	2	2	4	3	3	0	2	3	0	22502	0	0	321729	76503
525.0000056959647	0	0	0	1	0	0	1	2	0	2	1	4	2	1	1	7	0	0	4	0	2	2	0	21443	0	0	325792	80899
530.0000009799764	1	0	2	0	0	0	0	1	0	0	4	2	6	3	0	0	0	3	5	0	2	2	0	18941	0	0	404563	92343
535.0000057283055	1	0	1	0	1	0	0	1	3	2	4	1	4	2	0	0	0	5	9	1	9	8	0	18589	0	0	415645	97503
540.0000003282188	2	0	0	1	0	0	1	0	3	0	4	2	1	0	1	0	0	0	1	1	3	6	0	19304	0	0	429921	102305
545.0000137175604	1	0	2	1	0	0	0	1	2	2	3	0	2	0	1	4	1	0	2	2	4	8	0	19179	0	0	416482	95802
550.0000087719415	3	1	0	0	0	0	2	1	0	0	0	2	2	0	1	3	2	1	11	2	3	0	0	18384	0	0	394749	92333
555.0000055656891	1	0	0	2	0	0	0	0	0	0	1	4	1	1	1	1	3	2	5	0	6	0	0	16542	0	0	305512	80727
560.0000051894449	2	0	0	0	1	1	0	0	3	0	1	4	4	2	0	0	3	1	10	0	8	2	0	17172	0	0	271473	72770
