time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
300.0000034297548	5	0	1	2	1	1	0	2	3	4	5	3	3	0	2	1	6	2	19	9	7	0	2932	30867	0	0	554880	33104
305.0000048403609	1	2	0	1	3	1	0	1	1	1	1	1	7	1	2	1	6	9	15	6	3	0	2627	30228	0	0	616239	37845
310.0000014492203	6	0	3	0	1	1	1	2	2	1	1	2	2	3	1	0	3	6	9	2	8	0	2201	28802	0	0	641099	43198
315.00000672835785	2	0	2	0	2	0	2	1	2	1	3	3	2	5	2	2	4	6	7	3	13	1	1181	30782	0	0	655866	49456
320.0000021768515	1	1	4	1	0	1	1	1	3	1	1	1	3	2	0	1	3	6	5	2	10	4	300	31769	0	0	604541	45154
325.0000095458213	4	0	0	1	1	1	2	2	0	0	4	2	1	3	3	3	5	2	13	4	7	4	0	30356	0	0	507977	45686
330.0000005716175	8	1	0	0	2	3	1	2	3	1	1	2	1	4	2	3	3	7	3	5	11	6	0	29538	0	0	456950	41984
335.0000046275682	1	3	1	2	1	0	1	1	2	1	1	3	0	2	4	1	9	11	14	13	10	9	0	35559	0	0	716026	57550
340.0000131671267	2	2	0	1	3	0	0	1	4	6	3	0	2	0	1	2	3	5	6	5	8	7	0	37243	0	0	680044	56321
345.00000630853225	3	3	2	1	2	6	1	1	0	2	3	1	2	2	3	2	9	2	2	1	3	1	0	36778	0	0	618009	54080
350.00000285240947	3	3	0	2	1	0	1	2	1	0	1	0	3	3	0	3	7	6	8	4	5	0	0	39324	0	0	533769	52990
355.0000121203994	4	4	0	2	1	0	0	3	0	2	0	0	2	0	1	5	7	5	8	9	5	2	0	39267	0	0	484526	55924
360.00000172728494	3	1	3	0	2	1	0	3	1	5	4	2	7	2	3	6	10	4	1	6	3	1	0	40712	0	0	617818	61898
365.0000259480054	1	0	0	2	1	0	4	6	0	1	0	1	5	4	3	1	4	4	6	3	8	2	0	39255	0	0	599343	63386
370.00000607505774	1	3	1	1	1	1	0	2	0	3	3	1	2	2	6	2	4	3	7	0	7	10	0	40406	0	0	558961	59548
375.0000011877911	4	0	0	3	1	0	3	2	2	3	3	2	4	0	1	1	6	4	2	1	5	4	0	39832	0	0	585216	57534
380.00000685546416	0	3	2	1	1	0	0	1	8	2	2	2	1	1	3	3	2	5	1	3	4	10	0	39805	0	0	630847	59479
385.00000242967394	4	0	0	0	1	0	2	0	4	1	0	3	2	4	1	3	2	6	1	3	6	7	0	38527	0	0	521349	49399
390.0000032001189	1	0	0	1	1	0	3	2	3	1	2	2	0	4	6	5	8	3	3	5	5	4	0	36151	0	0	469307	49826
395.00000006730784	2	1	1	1	0	0	3	3	6	1	1	0	1	3	1	0	5	3	8	12	0	6	0	35417	0	0	542039	63257
400.00000929966177	2	1	2	2	0	0	0	2	0	1	2	0	2	2	0	0	5	1	4	7	5	5	0	32414	0	0	548728	57819
405.0000018335485	2	1	2	2	0	0	0	1	0	1	0	1	3	1	1	1	6	0	3	7	12	1	0	31411	0	0	490671	49619
410.00001452279133	4	0	2	1	0	0	1	3	9	0	0	1	2	2	3	0	14	0	3	4	2	6	0	30635	0	0	482536	57691
415.0000048899564	3	2	1	0	0	0	1	0	6	1	0	1	2	5	2	1	5	3	2	0	8	8	0	29174	0	0	533036	59574
420.00001126502815	4	0	1	1	0	0	0	0	1	2	4	2	2	3	0	1	3	3	4	3	11	5	0	30216	0	0	477788	55123
425.0000102905306	1	0	2	4	0	0	0	0	4	1	2	3	0	3	1	5	4	3	9	5	3	3	0	29507	0	0	462432	48081
430.0000041306337	3	1	1	2	0	2	0	0	0	1	0	1	1	5	1	2	5	1	3	7	8	12	0	29482	0	0	574106	61167
435.0000007323918	6	1	0	2	0	1	0	1	0	1	0	1	5	2	2	3	11	7	4	2	3	2	0	27904	0	0	511048	62265
440.0000071946894	6	1	0	0	0	0	0	1	2	2	1	1	4	5	1	2	2	5	3	3	1	3	0	25524	0	0	569245	72112
445.0000097738318	3	1	0	0	1	0	1	2	0	2	0	2	3	1	5	1	3	5	3	4	0	2	0	28680	0	0	565941	70840
450.0000040318562	2	0	1	0	0	0	0	0	3	2	1	0	5	4	1	4	8	8	5	4	1	3	0	28752	0	0	582788	76092
455.00000337166716	0	1	1	1	0	0	0	0	1	1	3	0	1	1	2	2	7	5	4	2	2	5	0	30024	0	0	522927	71382
460.00000099293845	3	2	0	1	1	0	2	3	1	0	1	0	4	0	2	3	7	1	2	1	1	1	0	28347	0	0	398339	55275
465.00000152987997	3	4	1	2	1	0	0	2	3	1	5	2	3	0	5	5	0	0	1	5	4	0	0	27229	0	0	393930	64268
470.00000601576846	2	4	2	0	0	0	0	0	1	0	2	2	1	0	2	3	1	8	2	6	2	3	0	26830	0	0	380797	64296
475.0000103414333	0	1	1	2	0	0	0	0	3	0	3	0	1	3	0	0	3	5	7	10	1	3	0	24509	0	0	477872	69016
480.0000031912762	1	3	1	1	0	0	1	1	3	1	3	2	4	1	2	1	6	5	10	6	10	2	0	27551	0	0	496442	78440
485.0000009675371	1	0	0	0	0	1	0	0	1	0	1	2	2	3	4	3	3	12	12	5	6	1	0	26841	0	0	420206	69115
490.0000011337038	1	5	2	1	0	0	0	2	0	0	2	3	5	3	4	1	10	3	8	5	3	5	0	25294	0	0	383670	80814
495.00000070480155	3	1	2	0	0	0	0	0	0	1	0	1	1	3	1	5	7	1	10	7	3	3	0	29555	0	0	463577	93792
500.00000614042165	2	1	0	0	0	1	0	0	4	0	0	1	4	2	0	3	4	5	3	2	4	2	0	30058	0	0	418939	75238
505.0000114843073	2	2	2	0	0	0	1	0	1	0	0	0	2	2	2	2	5	1	5	2	3	1	0	31686	0	0	472017	84847
510.0000072403943	0	3	1	0	0	0	0	2	0	1	0	2	1	2	2	1	1	5	5	5	5	6	0	32166	0	0	482901	86278
515.0000031988546	3	2	2	1	0	0	1	1	1	0	1	2	2	0	4	2	11	4	5	2	4	5	0	32920	0	0	508248	98424
520.0000020857632	3	0	3	1	0	0	0	1	2	2	1	4	3	2	2	2	2	5	0	3	3	5	0	31480	0	0	473370	89199
525.0000027444248	1	1	2	1	0	1	0	1	2	1	1	0	0	2	2	1	9	9	0	8	2	5	0	32856	0	0	421170	82178
530.0000129620103	1	1	0	0	0	0	3	2	0	0	1	2	5	1	2	2	0	2	3	1	4	2	0	35559	0	0	296322	68552
535.000001455488	0	0	0	2	0	0	1	8	2	5	2	1	2	1	4	4	0	4	5	3	8	7	0	33614	0	0	363429	98935
540.0000098260905	0	3	0	1	0	0	1	2	0	4	3	0	1	0	2	2	1	3	7	0	4	6	0	31885	0	0	317074	78781
545.0000001737691	3	0	2	1	0	0	1	2	2	3	1	0	3	2	3	2	1	3	1	2	0	2	0	28114	0	0	359652	84782
550.0000029624969	3	4	0	0	0	0	3	1	6	0	1	1	0	8	0	5	2	7	3	8	0	4	0	26631	0	0	374771	82691
555.00000901846	1	0	0	1	0	0	0	0	1	0	2	1	5	1	1	10	3	4	1	8	1	0	0	24953	0	0	409474	92379
560.0000048436782	2	1	1	1	1	0	0	0	1	0	1	0	0	2	0	2	1	1	5	5	6	4	0	22029	0	0	393265	88187
565.0000028235924	2	2	1	2	0	0	0	3	7	0	1	2	1	4	0	2	1	2	2	0	3	1	0	21411	0	0	396400	89343
570.0000104477265	1	0	1	0	0	0	0	0	1	2	3	2	3	1	2	1	0	4	2	6	10	6	0	21629	0	0	381574	87522
575.0000023478912	1	1	1	0	0	0	0	0	0	1	1	0	2	0	4	0	4	6	8	7	5	10	0	21239	0	0	386954	93081
580.0000044985245	0	1	1	0	0	0	2	1	0	1	2	1	0	3	2	3	0	5	7	3	0	2	0	21673	0	0	455840	94664
585.000000559371	1	1	1	1	0	0	0	0	0	0	0	2	0	5	1	5	6	7	5	8	0	5	0	21697	0	0	475742	89493
590.0000070219014	1	2	1	0	0	0	4	1	0	1	2	1	0	2	2	2	4	11	4	2	3	0	0	21318	0	0	404860	84687
595.0000013291644	1	0	1	1	1	0	1	0	0	0	2	0	1	4	4	5	10	3	1	0	1	4	0	21420	0	0	378117	83146
600.000005884491	4	0	0	2	0	0	0	1	1	2	4	1	4	1	2	3	4	5	3	1	1	4	0	22509	0	0	370486	88999
