time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.0011683687766120855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.002723326349525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000469908424678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.004965932191602	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0
20.00257782391875	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	606	0	0	0	0	0
25.002265328402206	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1166	0	0	0	0	0
30.001721822549776	0	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2199	0	0	0	0	0
35.00213118011321	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2821	0	0	0	0	0
40.00044787226098	0	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4296	0	0	0	0	0
45.001813525649816	0	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6744	0	0	0	0	0
50.000492521251815	0	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9119	0	0	0	0	0
55.00042185665709	0	4	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12035	0	0	0	0	0
60.00030499449139	0	3	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13333	0	0	0	0	0
65.00004044454016	0	6	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14499	0	0	0	0	0
70.00003429001032	0	4	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17504	0	0	0	0	0
75.00031649508533	0	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18741	0	0	0	0	0
80.00006503525991	0	2	1	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21871	0	0	0	0	0
85.00013415631396	0	1	1	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24202	0	0	0	0	0
90.00006558581389	0	5	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26584	0	0	0	0	0
95.00019022981209	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27822	0	0	0	0	0
100.00042334357376	0	3	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29147	0	0	0	0	0
105.00002310396935	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30795	0	0	0	0	0
110.0001843157479	0	2	2	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32653	0	0	0	0	0
115.00003923816723	0	2	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34470	0	0	0	0	0
120.00036784290023	0	3	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35957	36	0	0	0	0
125.00002135035196	0	1	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37217	497	0	0	0	0
130.0001340189921	0	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38166	672	0	0	0	0
135.00002203895238	2	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38829	952	0	0	226	0
140.00012176649545	2	7	1	1	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40108	1689	0	0	1009	0
145.0000865768577	6	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39632	1753	0	0	1353	0
150.00015327504656	2	1	2	1	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40281	2094	0	0	2355	0
155.0001506228878	2	3	1	1	3	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41294	3067	0	0	5695	0
160.0000058878155	6	1	1	1	4	1	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	41600	5040	0	0	7066	0
165.00008302624818	5	0	0	2	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40815	6157	0	0	7456	0
170.00004750696195	1	2	0	1	3	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38791	7799	0	0	9112	0
175.00008565576434	6	0	2	1	1	4	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	37377	9640	0	0	13037	0
180.00001222604124	2	1	1	1	0	1	4	2	0	4	3	1	0	0	0	0	0	0	0	0	0	0	36857	10320	0	0	19620	0
185.00003259793235	2	4	2	0	1	1	0	6	1	5	1	4	0	0	0	0	0	0	0	0	0	0	36386	11703	0	0	33539	0
190.00001369041445	6	0	1	1	1	1	0	2	0	1	3	3	0	0	0	0	0	0	0	0	0	0	38514	13162	0	0	43074	0
195.00000835646836	3	0	1	1	1	3	2	2	1	2	3	1	1	0	0	0	0	0	0	0	0	0	36973	14246	0	0	51432	0
200.0000118669459	3	0	1	0	1	2	1	0	5	6	2	1	4	1	1	1	0	0	0	0	0	0	35679	15711	0	0	67000	0
205.0000111199604	0	1	3	1	0	0	5	3	4	4	1	4	1	2	0	0	0	0	0	0	0	0	34178	17104	0	0	83433	0
210.00000396579966	2	0	0	1	1	1	0	0	3	2	4	3	6	2	3	0	0	0	0	0	0	0	31832	17199	0	0	84959	0
215.0000034444474	3	1	0	3	2	0	1	1	3	6	1	3	4	1	3	4	0	0	0	0	0	0	30319	18416	0	0	122644	0
220.00000772361145	8	2	2	0	1	1	0	1	4	2	0	8	6	0	4	3	2	0	0	0	0	0	26753	18717	0	0	149632	0
225.00001891534336	6	4	2	2	1	0	3	2	1	3	1	2	4	2	2	2	5	0	0	0	0	0	25105	20255	0	0	158430	673
230.00000770233996	5	2	1	1	0	1	0	0	2	5	2	6	4	5	1	3	10	0	0	0	0	0	25789	21994	0	0	216138	1431
235.0000114737742	1	2	0	0	1	1	4	1	4	1	3	3	1	5	3	1	1	2	0	0	0	0	22346	22771	0	0	239657	1308
240.0000112684796	6	2	1	3	1	1	0	3	2	0	0	3	2	5	1	3	1	10	2	0	0	0	19730	24017	0	0	240345	2352
245.000004808516	8	5	1	1	1	0	4	2	3	3	0	4	4	7	0	8	0	5	2	0	0	0	16955	25460	0	0	235928	3692
250.00000120978785	2	0	0	2	1	1	0	1	3	1	2	9	1	2	0	4	0	14	7	0	0	0	14544	25774	0	0	197170	5772
255.00000233435395	0	1	0	0	1	2	1	3	1	0	0	4	1	4	2	0	2	9	6	0	0	0	14491	26399	0	0	238237	11632
260.0000010408385	0	1	0	0	0	3	3	1	2	4	2	3	4	1	2	1	4	11	12	0	0	0	13838	29008	0	0	343520	17900
265.0000029900813	1	1	4	2	1	0	3	1	1	3	4	0	7	4	1	1	5	8	3	10	0	0	12376	30065	0	0	378382	18158
270.00000574384416	2	0	1	1	0	0	0	1	3	1	1	0	3	1	1	4	16	2	5	13	0	0	9756	31442	0	0	375350	17061
275.00000999622677	2	0	3	1	0	3	1	4	4	0	3	0	5	1	2	1	8	7	3	12	0	0	7152	31103	0	0	382929	24396
280.00000972216424	1	2	2	0	0	0	1	0	3	0	3	2	2	2	1	3	4	2	4	5	0	0	5961	30620	0	0	415978	22809
285.00000235856066	1	0	1	2	1	0	0	2	0	3	4	1	5	4	1	9	6	2	4	5	0	0	4053	29470	0	0	417982	26396
290.0000027832072	2	0	1	0	1	0	0	5	1	0	0	2	2	2	5	1	7	0	7	17	0	0	3057	27018	0	0	375462	33320
295.00001341766284	3	1	1	1	1	0	0	0	7	1	2	1	1	3	2	2	3	1	2	5	2	0	3615	28857	0	0	384891	35721
300.00001168076545	3	2	1	3	2	0	0	1	1	0	1	0	3	0	2	3	0	7	1	10	8	0	3195	31026	0	0	344748	35432
305.0000002655741	1	0	1	2	0	1	0	0	3	1	1	3	5	1	7	3	1	4	3	3	4	0	1932	30174	0	0	314545	31282
310.0000096761595	2	1	3	0	3	1	1	0	2	0	1	5	3	4	6	7	5	1	7	4	0	0	1149	30487	0	0	409020	40643
315.0000004687579	4	1	1	1	1	0	2	1	0	0	2	4	1	0	4	3	5	4	4	7	3	1	1101	29401	0	0	473219	51034
320.00000269760744	3	1	4	1	1	0	0	0	0	1	1	5	3	0	2	5	2	7	11	11	6	2	3075	30854	0	0	545823	59950
325.00000613042897	2	0	1	2	2	2	2	1	1	3	2	0	2	2	0	3	2	3	7	2	2	10	2801	34133	0	0	498666	56521
330.0000013947231	2	1	1	1	2	0	1	0	3	3	4	3	4	8	0	3	6	7	0	10	1	4	2302	33548	0	0	379554	48355
335.0000000621955	3	1	1	1	2	1	0	2	2	1	3	0	2	2	3	0	1	2	2	17	3	2	1456	34723	0	0	472394	54405
340.00000719670135	1	2	2	1	0	2	1	3	3	2	0	1	3	3	0	4	6	0	3	6	2	1	542	35373	0	0	458017	63600
345.0000008076081	0	1	2	1	0	2	0	2	3	1	1	0	1	1	1	2	6	0	6	8	2	0	362	36790	0	0	443178	61387
350.0000022901659	1	1	1	1	2	1	1	2	3	0	3	0	7	5	1	5	7	0	12	11	6	7	305	36226	0	0	477071	63353
355.000003385939	4	1	2	0	0	1	3	3	0	0	4	1	4	0	1	4	8	0	9	9	3	5	145	36464	0	0	479950	52551
360.0000039393364	3	1	1	2	1	1	3	5	1	1	2	1	3	4	2	1	1	1	12	9	11	4	0	33969	0	0	470454	50495
365.00002029698413	0	0	1	1	2	2	1	2	2	1	0	1	5	0	1	0	1	2	12	7	2	7	0	35300	0	0	446258	49467
370.0000143115196	1	1	2	0	0	2	1	1	0	0	0	1	5	0	2	1	1	2	5	4	0	3	0	34782	0	0	444483	47046
375.00000631602853	1	1	0	1	1	0	0	1	3	0	1	1	3	1	1	1	5	5	5	11	1	2	0	34174	0	0	451795	51617
380.00000072971665	3	1	1	1	2	0	0	2	0	1	1	3	2	2	1	1	6	3	2	5	7	6	0	35197	0	0	536989	55442
