time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.003248872782730618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.011049539272371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000154530182627	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0
15.00004154224959	0	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	791	0	0	0	0	0
20.00232999185585	0	2	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3067	0	0	0	0	0
25.00000125368914	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5400	0	0	0	0	0
30.000180075118113	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6822	0	0	0	0	0
35.00047890338293	0	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8491	0	0	0	0	0
40.00058879605324	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9563	0	0	0	0	0
45.00041237210063	0	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11002	0	0	0	0	0
50.00012887667915	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12852	0	0	0	0	0
55.00032167072347	0	2	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13618	0	0	0	0	0
60.00001449436954	0	3	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16559	0	0	0	0	0
65.0003133969127	0	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18526	0	0	0	0	0
70.00002151734257	0	1	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19174	0	0	0	0	0
75.00025787324851	0	0	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22197	0	0	0	0	0
80.00001071734671	0	2	2	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23683	0	0	0	0	0
85.00011249639725	0	2	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25210	0	0	0	0	0
90.0001527810264	0	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27543	0	0	0	0	0
95.00021901843945	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28688	0	0	0	0	0
100.00025108245555	0	1	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30282	211	0	0	0	0
105.00008263573886	0	5	3	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32197	372	0	0	0	0
110.0002784866416	0	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34042	421	0	0	0	0
115.00022674407141	0	4	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36204	489	0	0	0	0
120.0000114088028	0	2	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37795	878	0	0	0	0
125.00000158156017	0	1	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39060	1133	0	0	0	0
130.00003148126456	1	3	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39387	1618	0	0	216	0
135.00002867319228	4	2	1	2	3	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40038	2508	0	0	1056	0
140.00004311068759	4	1	0	1	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39916	2742	0	0	2967	0
145.0000035729651	3	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39269	2809	0	0	3835	0
150.00000754985413	3	2	0	2	0	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40805	3395	0	0	5560	0
155.00004511475672	10	1	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40763	3502	0	0	9100	0
160.00004856021283	2	1	0	2	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40624	4676	0	0	11094	0
165.00000716866379	2	0	2	1	1	1	1	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	39848	5710	0	0	13187	0
170.00005365970725	4	3	0	1	0	1	2	3	3	4	2	0	0	0	0	0	0	0	0	0	0	0	40659	6647	0	0	20124	0
175.0000122608154	3	3	1	1	1	1	4	4	2	6	3	3	0	0	0	0	0	0	0	0	0	0	38368	7910	0	0	31648	0
180.000052769132	2	0	0	1	2	1	1	4	2	3	3	5	1	0	0	0	0	0	0	0	0	0	36022	8823	0	0	45562	0
185.00002828450673	2	0	0	4	0	0	1	4	1	5	5	3	3	1	0	0	0	0	0	0	0	0	35640	9889	0	0	71590	0
190.00000221356393	5	1	3	1	1	2	0	2	0	4	3	3	6	6	2	1	0	0	0	0	0	0	32644	11380	0	0	87006	0
195.0000026943321	3	3	2	1	1	3	1	3	1	5	7	5	1	2	3	0	0	0	0	0	0	0	31112	13457	0	0	135122	101
200.0000002840477	2	2	1	0	0	2	6	2	4	4	5	4	3	5	1	5	0	0	0	0	0	0	31664	14646	0	0	142369	501
205.0000155333895	2	2	2	3	1	0	1	3	0	1	3	2	6	2	0	4	0	0	0	0	0	0	29428	16290	0	0	156777	1433
210.00000500112236	5	2	1	2	1	2	4	4	1	6	1	4	2	3	7	0	1	0	0	0	0	0	23556	17404	0	0	155802	750
215.00001342805783	0	1	2	1	0	1	3	2	3	4	2	2	1	1	1	0	4	0	0	0	0	0	22168	18374	0	0	174400	1454
