time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.008575568566952149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.004638657106293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.001708259027906	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0
15.002486715141867	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	619	0	0	0	0	0
20.001123643613095	0	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1745	0	0	0	0	0
25.001584659992982	0	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2332	0	0	0	0	0
30.000186978163658	0	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5177	0	0	0	0	0
35.0014833680709	0	4	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6067	0	0	0	0	0
40.000129025279755	0	3	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8221	0	0	0	0	0
45.00102199705355	0	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10291	0	0	0	0	0
50.000172362388874	0	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12455	0	0	0	0	0
55.00031155955581	0	1	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13748	0	0	0	0	0
60.00020531997307	0	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15504	0	0	0	0	0
65.00020963866004	0	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16718	0	0	0	0	0
70.00008318485939	0	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18458	0	0	0	0	0
75.00039919951533	0	2	1	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19667	0	0	0	0	0
80.00001354996486	0	6	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23325	0	0	0	0	0
85.00015851584755	0	4	1	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24764	0	0	0	0	0
90.0002249973104	0	1	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26605	0	0	0	0	0
95.0000595037748	0	5	3	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29474	0	0	0	0	0
100.00004162578449	0	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31227	42	0	0	0	0
105.0000001841636	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32548	260	0	0	0	0
110.00003498797905	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33072	587	0	0	0	0
115.00014577816108	0	1	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34110	996	0	0	0	0
120.00028662552926	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35030	997	0	0	0	0
125.0000061240183	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34921	1129	0	0	0	0
130.0001734323185	2	2	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35677	1836	0	0	208	0
135.0000425419696	2	0	2	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36847	3085	0	0	442	0
140.00004383883814	4	4	1	3	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37533	3309	0	0	1646	0
145.0000755444916	5	1	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37712	3881	0	0	3495	0
150.00001158721145	6	2	0	1	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37131	4176	0	0	4281	0
155.00007434320875	5	2	3	0	2	2	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38814	5741	0	0	6587	0
160.00003140035793	3	1	2	4	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38875	6985	0	0	7632	0
165.0000079328461	5	0	0	2	1	1	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37899	8222	0	0	11964	0
170.00001296164558	5	0	1	2	0	1	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38032	9359	0	0	13929	0
175.00004185080618	5	2	0	2	1	2	1	4	2	3	1	0	0	0	0	0	0	0	0	0	0	0	38400	10394	0	0	18590	0
180.00000211416426	4	1	1	1	0	1	1	1	1	2	4	3	0	0	0	0	0	0	0	0	0	0	37043	10770	0	0	28751	0
185.000024723499	4	3	0	0	2	1	1	2	2	4	1	3	0	0	0	0	0	0	0	0	0	0	36093	11943	0	0	43898	0
190.00000388837566	0	2	0	1	2	0	1	5	1	5	3	3	5	0	0	0	0	0	0	0	0	0	34924	12839	0	0	53602	0
195.00001743611713	2	2	3	1	0	0	1	3	1	2	4	8	3	1	0	0	0	0	0	0	0	0	32675	14261	0	0	75649	0
200.00000610684123	6	3	0	0	0	2	0	3	8	3	6	3	1	3	3	0	0	0	0	0	0	0	28885	14932	0	0	99791	0
205.0000306230037	1	2	1	0	0	0	3	0	2	2	3	5	1	4	5	0	0	0	0	0	0	0	28927	16522	0	0	98839	0
210.0000176454107	2	3	1	2	1	1	4	2	0	4	4	0	1	3	4	0	0	0	0	0	0	0	26618	17945	0	0	131124	0
215.00000268409698	3	1	2	1	1	1	3	3	2	5	2	1	3	4	2	3	0	0	0	0	0	0	24807	19940	0	0	154799	0
220.00000498855584	5	3	0	0	2	1	1	1	4	4	6	1	4	3	4	2	9	0	0	0	0	0	21823	20683	0	0	167262	606
225.0000000723733	5	1	2	0	0	0	0	2	3	3	7	8	1	2	1	7	10	0	0	0	0	0	18562	20927	0	0	224798	1927
230.0000157045825	1	0	0	1	0	2	2	2	3	0	1	1	0	2	3	2	7	0	0	0	0	0	17444	20902	0	0	249481	3456
235.00000322641472	3	2	1	0	2	2	2	1	5	4	4	3	2	1	1	3	5	0	0	0	0	0	16377	22613	0	0	250138	4668
240.00000002905142	4	1	1	1	4	0	3	1	0	1	5	3	1	3	3	7	2	6	2	0	0	0	14946	23559	0	0	301298	5618
245.00001490199168	4	1	2	0	1	0	2	3	1	1	4	2	2	3	2	3	4	6	6	0	0	0	13102	25385	0	0	305940	8977
250.00000200218113	4	3	1	1	0	2	2	2	0	1	2	1	4	3	0	6	5	5	2	0	0	0	11796	26458	0	0	336079	15976
255.0000058053166	2	1	0	2	2	0	1	3	2	1	0	4	2	4	2	1	2	3	7	0	0	0	10486	27237	0	0	278243	13849
260.00000015019356	3	1	0	1	5	0	0	2	2	1	1	1	2	3	4	4	2	3	7	2	0	0	10134	28412	0	0	283456	16168
265.0000052759695	2	2	1	2	0	1	1	1	1	0	2	1	2	0	0	1	0	3	2	4	0	0	8907	30050	0	0	184241	13371
270.00000194768154	4	1	0	3	1	1	1	1	0	2	4	1	2	0	1	0	0	5	4	3	0	0	7135	30597	0	0	161522	11375
275.00000203945905	0	4	2	1	1	0	1	3	3	2	3	2	5	0	2	0	5	6	5	6	0	0	5730	31674	0	0	331346	22854
280.00000216389356	0	1	2	1	0	1	2	1	1	0	3	1	1	0	0	3	5	1	6	4	0	0	5693	32195	0	0	388433	29858
285.0000044511695	1	1	3	2	0	0	0	2	0	2	4	0	2	1	0	2	9	5	6	2	0	0	5258	32990	0	0	386463	29297
290.0000027875275	0	1	3	1	0	1	1	2	0	0	2	1	4	0	2	3	7	4	3	6	4	0	5040	33761	0	0	381065	31761
295.0000035309782	1	2	0	1	1	2	6	1	1	1	1	2	0	0	2	3	4	3	4	5	18	0	4476	34194	0	0	366398	38273
