time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.002347490125965603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.000562655542311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.002772368162514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.000198347702637	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	509	0	0	0	0	0
20.007014180734416	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1162	0	0	0	0	0
25.001935422059745	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2355	0	0	0	0	0
30.000196989560063	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3263	0	0	0	0	0
35.00204957004775	0	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5189	0	0	0	0	0
40.001971738466146	0	4	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7491	0	0	0	0	0
45.00004808620436	0	4	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9802	0	0	0	0	0
50.00017296536155	0	5	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12121	0	0	0	0	0
55.00155533777599	0	4	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14172	0	0	0	0	0
60.000129080390536	0	2	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16383	0	0	0	0	0
65.0000281788244	0	0	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18224	0	0	0	0	0
70.00037736751608	0	4	2	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19932	0	0	0	0	0
75.00006478015835	0	4	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22750	0	0	0	0	0
80.00005515366378	0	4	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25453	0	0	0	0	0
85.00011651269493	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26399	0	0	0	0	0
90.00020063188585	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27602	0	0	0	0	0
95.00030809419717	0	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29038	0	0	0	0	0
100.00029131758612	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30155	183	0	0	0	0
105.00011104999031	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30917	453	0	0	0	0
110.00014610589626	0	2	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32979	459	0	0	0	0
115.00007263093117	0	3	2	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34778	608	0	0	0	0
120.0003171036855	0	0	2	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37079	1063	0	0	0	0
125.0000263254914	0	2	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38517	1407	0	0	0	0
130.00001596820576	1	2	2	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40366	1999	0	0	235	0
135.00019973730477	6	2	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41636	3239	0	0	1189	0
140.00008881644854	3	1	4	4	2	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42924	4612	0	0	2078	0
145.0001112329195	3	3	3	2	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	44199	5550	0	0	3740	0
150.00008235904014	1	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43875	6069	0	0	3507	0
155.0000156707213	2	0	1	1	0	0	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	44468	6547	0	0	5349	0
160.00000513982195	6	3	2	0	2	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42351	7757	0	0	7670	0
165.00000237774518	1	0	2	0	1	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42856	9114	0	0	10130	0
170.00000815222418	7	1	0	1	3	1	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	43720	9898	0	0	13051	0
175.0000082610002	2	2	1	2	2	0	0	0	1	1	4	4	0	0	0	0	0	0	0	0	0	0	40890	11521	0	0	22424	0
