time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
225.0000086257266	2	2	0	1	1	0	3	3	1	1	6	3	4	2	5	8	2	0	0	0	0	0	23270	23711	0	0	197142	1135
230.0000171564976	3	0	3	1	0	1	1	2	0	3	2	2	2	2	2	1	7	0	0	0	0	0	21540	24871	0	0	244500	2494
235.00001667533473	3	1	2	3	0	1	6	1	2	5	3	3	2	1	3	3	9	1	0	0	0	0	20281	26362	0	0	289555	3222
240.00000523670386	2	1	4	2	2	0	3	2	2	3	2	4	2	4	5	1	12	2	6	0	0	0	18029	27366	0	0	339868	6042
245.00000350821037	1	4	4	1	1	0	1	2	0	2	7	2	2	3	3	5	3	6	4	0	0	0	16839	28861	0	0	358484	8002
250.00000500708964	4	4	0	0	1	0	0	1	3	0	0	4	2	3	5	2	1	11	2	0	0	0	14275	30555	0	0	384142	9689
255.00000743186197	2	0	0	2	1	0	0	0	1	0	2	4	2	0	3	1	5	7	1	0	0	0	10580	29035	0	0	332079	15777
260.0000004913631	0	3	1	0	2	0	3	1	2	4	0	0	3	3	1	5	3	7	4	3	0	0	7665	26760	0	0	370463	21072
265.0000063702754	5	1	0	1	1	1	0	1	1	2	0	1	5	4	2	0	2	4	8	5	0	0	7161	28578	0	0	356603	21666
270.00000328614755	3	1	0	4	1	2	2	1	2	1	1	1	2	2	1	5	4	8	3	3	0	0	5781	26669	0	0	363616	22951
275.00000476342643	1	2	0	2	2	2	1	0	0	2	3	3	5	2	3	4	3	12	1	6	0	0	4007	26808	0	0	344757	22356
280.0000006102859	0	2	0	2	1	0	0	0	2	2	2	1	1	3	3	4	7	10	3	3	0	0	3752	28092	0	0	383092	22360
285.0000064680688	1	1	1	1	1	0	0	0	0	0	1	1	3	3	3	1	10	5	5	3	0	0	4035	28579	0	0	421764	28278
290.0000003828147	1	0	2	1	0	0	0	0	1	0	2	0	4	11	0	3	9	0	9	6	2	0	3510	30198	0	0	377734	20906
295.00000720484536	2	2	1	1	0	1	0	2	1	1	5	2	0	4	2	2	8	3	5	9	0	0	3812	31470	0	0	382990	21724
300.00000741586285	1	2	1	1	2	3	0	0	1	0	2	3	3	1	2	1	11	2	7	7	2	0	3632	35449	0	0	409249	25479
305.0000073900908	2	1	0	1	0	4	1	0	0	2	1	0	1	6	2	3	2	0	5	4	10	0	3322	37663	0	0	309436	21933
310.00000621972083	3	0	1	3	0	1	0	1	0	4	0	1	1	3	0	3	0	0	10	11	0	0	3393	38985	0	0	402398	30937
315.0000048281469	1	2	0	1	1	0	2	0	0	6	3	0	7	3	2	5	5	5	3	1	3	0	3171	40543	0	0	472352	40504
320.0000031746716	0	2	1	1	3	2	1	4	1	2	3	1	2	1	2	1	2	6	2	5	4	1	3242	43403	0	0	487122	44380
325.00000515014625	0	1	1	0	2	4	1	1	2	6	0	2	1	3	0	1	3	2	1	4	3	0	3030	43990	0	0	502593	42948
330.00000042314053	0	1	2	0	1	0	1	3	0	3	3	0	1	2	1	0	3	4	1	7	4	1	2760	45605	0	0	507137	49597
335.00001092516897	1	1	2	3	0	0	2	1	0	4	1	1	1	2	2	4	3	8	1	4	7	4	2160	45190	0	0	503202	49987
340.0000068044688	1	0	0	1	1	0	1	1	1	1	1	1	1	1	5	2	9	8	4	6	4	4	898	43056	0	0	462002	51269
345.0000020387	1	2	2	2	0	0	0	1	1	1	1	5	1	8	1	1	10	6	9	9	1	9	91	39394	0	0	449571	53434
350.00000370687184	1	1	0	0	1	2	1	0	2	2	0	2	1	7	0	3	7	2	4	3	3	3	0	35156	0	0	463203	53265
355.00000067965914	0	3	2	6	0	1	0	1	1	2	1	3	3	2	4	6	9	7	9	7	4	11	0	33128	0	0	488264	59096
360.0000006641831	1	2	1	0	0	1	0	0	3	2	2	2	2	0	2	2	10	4	4	0	0	6	0	31247	0	0	452907	53173
365.00000151912263	1	1	4	0	0	0	0	0	2	0	1	1	6	1	0	4	3	3	1	4	4	4	0	30966	0	0	350386	43440
370.0000000760351	2	0	2	0	0	2	0	0	2	0	1	0	3	4	1	2	3	8	2	5	6	5	0	30137	0	0	330576	49166
375.00000244155666	2	2	1	3	1	0	1	2	1	2	0	0	1	6	0	2	8	2	3	3	2	2	0	27932	0	0	327009	48463
380.0000021272302	2	2	0	2	0	0	0	0	2	1	1	0	2	0	1	3	4	4	0	2	1	5	0	29975	0	0	323909	52091
385.0000031059262	0	0	2	0	0	1	0	1	3	1	0	2	5	2	1	4	5	5	1	0	1	4	0	30700	0	0	438478	67834
390.00001982883754	0	2	3	1	2	0	0	1	6	1	1	2	2	2	0	3	4	0	6	2	7	2	0	31822	0	0	453694	69912
395.00000880109013	5	1	2	1	0	1	1	0	2	1	1	2	2	7	1	2	5	3	0	10	3	5	0	31292	0	0	516708	75613
400.000006057195	3	1	1	0	1	1	1	3	3	3	2	2	2	1	4	2	1	3	2	13	11	8	0	30544	0	0	518053	82992
405.00001091590985	0	0	0	1	0	0	1	1	0	3	5	3	1	1	0	6	3	1	7	9	4	2	0	29396	0	0	520011	82428
410.0000010516258	2	1	2	1	0	1	0	1	1	2	0	5	1	3	1	1	3	2	3	3	10	1	0	26739	0	0	413704	73402
415.0000085613373	2	0	1	0	1	0	1	1	3	0	0	2	3	3	0	3	8	6	1	1	4	10	0	27739	0	0	476816	87178
420.0000001778426	4	1	0	1	0	0	2	0	0	4	2	3	2	3	0	2	7	2	5	6	3	8	0	27656	0	0	505017	92743
425.00000133666566	0	1	0	1	0	0	0	0	0	1	1	3	1	0	1	3	6	2	3	5	1	5	0	27009	0	0	427725	83627
430.00000844356316	5	0	2	0	0	0	0	1	0	1	1	2	2	0	1	0	6	4	4	9	0	2	0	27428	0	0	389539	66210
435.00000047033166	2	2	1	0	0	0	2	0	1	1	0	1	3	2	0	3	8	0	4	5	3	0	0	25746	0	0	309019	51305
440.00000251437524	1	0	1	0	0	0	0	1	5	2	1	0	2	0	0	1	1	6	3	2	6	1	0	25124	0	0	341312	69204
445.0000041781633	2	2	0	2	0	0	1	0	3	2	2	0	2	4	3	2	6	5	5	5	0	0	0	25357	0	0	397770	76999
450.0000060779813	0	1	0	1	1	0	0	1	4	1	3	3	2	3	1	1	10	1	10	7	6	2	0	30869	0	0	524063	92217
455.00000430532543	0	2	1	3	0	0	0	1	1	1	1	0	6	1	0	3	2	4	6	6	0	8	0	34922	0	0	529955	86839
460.00000152300487	5	3	0	0	0	0	2	3	1	2	1	1	2	7	4	0	1	0	7	2	1	7	0	36086	0	0	482036	75808
465.0000116542585	3	3	0	0	0	1	3	1	0	0	0	4	1	2	6	3	2	2	0	0	6	8	0	35463	0	0	437381	68269
470.00000594002694	1	0	2	0	0	0	0	0	0	2	0	2	2	7	6	2	4	1	0	0	8	1	0	30140	0	0	410776	62225
475.0000019847747	0	1	1	1	0	2	0	1	2	0	1	3	1	3	0	2	3	4	2	4	3	6	0	34631	0	0	462854	86603
480.00000035600897	1	1	2	2	0	0	0	0	1	1	0	1	3	0	1	0	5	4	0	4	0	4	0	34883	0	0	472015	82892
485.00000340988004	1	0	0	1	0	0	0	0	1	1	0	4	4	0	5	4	5	2	3	4	1	5	0	35283	0	0	389843	71328
490.00003493391705	0	0	0	0	1	0	0	0	1	1	0	0	3	2	2	1	1	0	2	0	1	3	0	32936	0	0	337366	69397
495.0000031548015	1	1	1	1	0	0	0	0	3	0	2	2	2	5	3	2	3	2	2	4	3	5	0	31269	0	0	374581	73522
500.0000081126434	1	1	1	0	0	0	0	1	3	0	0	0	2	4	3	4	1	2	2	0	4	6	0	29304	0	0	340235	73334
505.0000089660058	0	1	0	1	0	0	0	1	0	0	0	0	1	1	2	2	4	6	0	6	0	4	0	28369	0	0	267995	65889
510.0000135004163	1	1	2	1	1	0	3	3	1	0	0	1	1	3	2	0	2	4	2	1	7	2	0	24065	0	0	291044	68154
515.000009526253	1	0	1	1	0	1	3	1	0	1	0	1	1	4	2	3	2	3	0	1	7	7	0	18810	0	0	330832	79692
520.0000047979839	3	0	2	0	1	1	3	0	1	0	0	1	2	0	2	1	4	4	0	5	1	8	0	20886	0	0	238820	71541
525.0000004281577	0	1	0	1	0	0	0	2	4	1	0	6	3	6	0	2	1	2	2	4	5	5	0	21868	0	0	242818	67858
530.0000102843316	1	1	0	1	0	0	1	2	0	0	1	3	2	2	1	2	0	2	6	2	1	1	0	21103	0	0	302326	78994
535.0000095912966	0	0	1	1	0	0	1	2	2	1	0	0	3	4	1	1	3	2	1	1	1	5	0	20984	0	0	292700	76991
540.0000021832681	1	2	2	0	1	0	0	1	0	0	1	0	4	3	1	1	7	6	4	3	2	10	0	22149	0	0	313809	84063
545.0000013885112	0	2	2	1	0	0	0	1	1	3	2	1	5	4	5	1	5	4	2	2	1	14	0	29310	0	0	338718	89079
550.0000047829755	1	0	1	1	0	1	1	2	0	0	1	1	2	2	3	0	9	2	1	1	9	6	0	30480	0	0	329199	91010
555.0000100913043	1	0	1	1	0	0	0	2	1	3	0	3	1	0	2	3	11	5	1	4	3	6	0	30415	0	0	349819	96949
560.0000037938565	3	1	2	1	2	0	0	1	2	4	0	1	1	2	0	4	4	3	1	2	2	0	0	28424	0	0	282046	78932
565.0000031399981	2	1	1	2	0	0	0	0	0	1	1	2	0	4	2	5	6	8	1	5	4	2	0	28022	0	0	303825	87441
570.0000003489201	0	1	1	0	0	0	0	1	1	3	1	3	3	1	0	2	1	2	1	2	4	1	0	25306	0	0	352478	90593
575.0000055409081	3	1	0	0	0	0	0	2	6	1	0	0	5	2	0	5	1	3	2	1	9	1	0	22129	0	0	372537	98668
580.0000020255662	2	0	1	1	0	0	1	2	1	0	0	1	2	1	0	2	5	4	5	5	6	5	0	21711	0	0	355931	87777
585.0000145919649	3	0	1	1	0	0	3	2	0	1	2	2	2	4	0	1	9	1	0	6	1	5	0	21201	0	0	320549	80461
590.0000140253845	0	1	0	1	0	0	0	1	3	2	1	2	3	2	0	1	6	1	2	1	5	4	0	21424	0	0	304575	81140
595.000000415258	0	2	0	1	0	0	2	0	0	2	2	4	2	0	0	1	5	0	3	4	6	9	0	20743	0	0	309187	84823
600.0000006750772	1	1	0	1	0	0	3	4	0	0	4	0	4	0	1	0	1	4	0	8	2	4	0	18010	0	0	327912	89867
