time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.0069758489188128285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.002771231148579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.0010195908109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.008110441958703	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0
20.00161560965649	0	2	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2245	0	0	0	0	0
25.001713244455637	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3569	0	0	0	0	0
30.001082129559034	0	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4658	0	0	0	0	0
35.000507686963694	0	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6374	0	0	0	0	0
40.00075913056555	0	5	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8349	0	0	0	0	0
45.00028650283293	0	0	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9735	0	0	0	0	0
50.00038703847349	0	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12383	0	0	0	0	0
55.00019199366579	0	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14400	0	0	0	0	0
60.00038032936325	0	4	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15629	0	0	0	0	0
65.00007559683215	0	4	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17650	0	0	0	0	0
70.00005614151236	0	3	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19439	0	0	0	0	0
75.00011857523036	0	2	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21261	0	0	0	0	0
80.00013322576683	0	4	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24056	0	0	0	0	0
85.00001077217867	0	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26232	0	0	0	0	0
90.00010096130141	0	3	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28156	208	0	0	0	0
