>time	Ribosome	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5	gp0.3	gp0.4	gp0.5	gp0.6A	gp0.7	gp1.1	gp1.2	gp1.3	gp1.4	gp1.5	gp1.6	gp1.7	gp1.8	gp2.0	gp2.5	gp2.8	gp3.0	gp3.5	gp3.8	gp4A	gp4.2	gp4.3	gp4.5	gp4.7	gp5.0	gp5.3	gp5.5	gp5.7	gp5.9	gp6.0	gp6.3	gp6.5	gp6.7	gp7	gp7.3	gp7.7	gp8	gp9	gp10A	gp11	gp12	gp13	gp14	gp15	gp16	gp17	gp17.5	gp18	gp18.5	gp19	gp19.5
1.246160980570671E-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.00409213103585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.001202654456819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.006087673320511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.007534306025466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25.003071324563287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.00057170717068	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35.000338389376196	0	0	0	0	0	0	0	1404	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40.00063462463435	0	0	0	0	0	0	0	3978	832	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45.000000100083994	0	0	0	0	0	0	0	6435	2028	952	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50.00006625821175	0	0	0	0	0	0	0	10179	3224	2240	1219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55.00073054879279	0	0	0	0	0	0	0	13221	4472	3696	2279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60.00001876156883	0	0	0	0	0	0	0	19656	6240	5208	3922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65.00044167876662	0	0	0	0	0	0	0	24687	8112	7224	5830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70.00009413513025	0	0	0	0	0	0	0	30654	10348	9856	8427	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75.00058069754903	0	0	0	0	0	0	0	38376	13000	12320	11925	4308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80.00019886377987	0	0	0	0	0	0	0	46098	16328	15456	15158	11129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85.00023940031309	0	0	0	0	0	0	0	56160	20020	19376	18550	20822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90.0000605077714	0	0	0	0	0	0	0	66222	23920	23576	22525	34464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95.00000580494357	0	0	0	0	0	0	0	78390	28340	28560	27295	46311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100.00003796734246	0	0	0	0	0	0	0	90792	33280	33712	32542	61748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105.00008061512237	0	0	0	0	0	0	0	102960	38376	38584	38690	84365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110.00016308158543	0	0	0	0	0	0	0	117585	44356	44576	45262	104469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115.00004948905276	0	0	0	0	0	0	0	131157	50804	51184	51887	135702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120.00018926075225	0	0	0	0	0	0	0	144846	57096	57344	58936	165140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125.00009798605633	0	0	0	0	0	0	0	160056	64116	63616	67045	206066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130.0000705907665	0	0	0	0	0	0	0	177606	70980	71736	74518	238735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135.00001593002574	0	0	0	0	0	6181	0	196092	78988	80248	84376	282533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140.00003234673892	0	0	0	0	0	22958	0	214578	87620	88144	94340	330998	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145.00001478168326	0	0	0	0	0	44150	0	234702	96720	97104	102873	380540	630	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150.0000335969751	0	0	0	0	0	76821	0	254241	105196	107240	112731	431877	1596	1290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155.00003774617846	0	0	0	0	0	111258	0	273663	114348	116928	123914	484291	2730	2752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160.00006115601693	0	0	0	0	0	166887	0	295074	123500	127232	135097	540654	4326	6106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165.00001822679943	0	0	0	0	0	229580	0	316134	133432	136640	145432	609223	6552	9546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170.00010239479474	0	0	0	0	0	305518	0	338715	142220	145320	156880	672048	9660	15394	1077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175.000021251971	0	0	0	0	0	370860	0	361998	151736	156744	168275	734155	12936	22102	6821	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180.0000222404867	0	0	0	0	0	440617	0	386451	162136	167440	180624	800570	16800	30014	13283	408	203	430	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185.00000674863216	0	0	0	0	0	536864	0	411489	173680	178248	193927	874165	21210	38958	24053	816	522	1118	0	384	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190.00001435913694	0	0	0	0	0	625164	0	438516	186108	189672	207813	950273	25536	47988	38054	1683	870	2150	985	912	990	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195.00009496002633	0	0	0	0	0	734656	0	466011	197548	201040	220798	1027099	30786	56846	54927	2295	1276	3612	2955	2112	2310	696	840	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200.00000259534795	0	0	0	0	0	862691	0	496431	209612	213080	234631	1105720	37632	67424	80057	3111	1798	5676	5516	3600	4686	1856	2800	1341	912	1210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205.00000297668282	0	0	0	0	0	986311	0	527787	222768	225568	247457	1184341	44478	81012	112726	4284	2320	7654	12411	4944	6270	4872	6300	4172	3496	3993	0	784	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210.00002774335533	0	0	0	0	0	1129357	0	558324	237796	239288	261767	1283425	52542	95374	154370	5916	3016	10578	17730	7488	9174	13920	11900	9387	8512	8107	0	2352	700	890	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215.0000115875069	0	0	0	0	0	1288297	0	589446	251420	253456	277243	1371380	61194	110768	197809	7752	4089	14276	25807	9312	12408	21344	17500	14602	15352	14399	0	5600	2730	3827	1755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220.0000013371024	0	0	0	0	0	1431343	0	622791	264732	267736	293090	1456822	69384	128398	240171	9945	4930	19264	35263	12624	15708	33408	26180	21307	23560	21417	0	10304	5110	8455	5670	0	236	204	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225.00000044871885	0	0	0	0	0	1617656	0	654849	277368	279272	307400	1548008	76818	145340	289354	12291	5742	24080	48856	15264	19206	46400	36820	28906	30248	30129	566	16800	7770	12282	11475	0	1416	1224	770	901	0	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230.0000214585099	0	0	0	0	0	1797788	0	681408	287976	290752	319590	1639553	84378	160906	352179	14076	6525	28122	63828	17904	21582	61712	46900	38293	38152	38478	3396	24192	11270	18067	17955	0	3540	3672	2730	2279	0	592	672	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235.00000378015798	0	0	0	0	0	1980569	0	706563	297908	300216	331144	1731098	91224	175440	423620	15810	7569	31562	76042	20304	25146	78648	55720	46339	47424	46585	14150	31360	14840	23318	25515	0	7670	6426	4900	4134	300	1554	1764	1068	532	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240.00000172295964	0	0	0	0	0	2160701	0	729729	306540	309176	342221	1841670	96390	187738	491471	18003	8613	36550	89635	23328	27588	95120	64120	55577	55936	55902	33960	37856	18970	29370	33210	0	12036	10098	7000	5989	2700	2516	4872	2670	2660	1717	910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245.00000055988107	0	0	0	0	0	2361142	0	749268	315016	317688	351443	1937882	103026	200208	563271	20094	9396	41108	103031	26688	32010	108344	70560	64219	64904	63767	58864	44464	22470	34888	40905	0	16874	15096	10360	8215	8700	3478	8736	6141	6251	3939	3380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250.00000351435435	0	0	0	0	0	2570413	0	767403	322452	326200	360294	2021529	107604	211990	624301	21879	10295	45838	117412	29424	36498	121568	78820	70924	72200	71269	90560	51856	25970	41118	49815	2816	23010	18972	13300	11236	17100	4921	12852	10324	11172	8282	7540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
