time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.024165954881349313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.000641547166421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.003353338580194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.001501053431909	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0
20.002527535096384	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	617	0	0	0	0	0
25.007765652350752	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1819	0	0	0	0	0
30.000066313559138	0	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	0	0	0	0	0
35.000209470031876	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4202	0	0	0	0	0
40.00109939061053	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6158	0	0	0	0	0
45.0007154300917	0	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8043	0	0	0	0	0
50.00062781416877	0	4	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10520	0	0	0	0	0
55.00121316876642	0	3	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13185	0	0	0	0	0
60.000360645040786	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14825	0	0	0	0	0
65.00012775066659	0	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16229	0	0	0	0	0
70.00022874846185	0	2	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18006	0	0	0	0	0
75.00015966333616	0	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19660	0	0	0	0	0
80.00031485050015	0	3	2	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20944	0	0	0	0	0
85.0000851179485	0	1	5	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24965	0	0	0	0	0
90.00031436353866	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26035	0	0	0	0	0
95.00009681424959	0	2	5	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28573	0	0	0	0	0
