time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
160.0000376663537	7	2	2	2	2	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45120	7007	0	0	10405	0
165.00001761013553	2	1	1	0	4	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43587	8577	0	0	11709	0
170.00005644925977	0	0	0	0	2	1	1	3	2	2	2	0	0	0	0	0	0	0	0	0	0	0	42692	9580	0	0	15853	0
175.00000355343894	4	3	2	2	1	0	1	3	2	1	2	2	0	0	0	0	0	0	0	0	0	0	44740	10824	0	0	24704	0
180.0000062830831	8	1	2	1	1	1	3	1	2	0	1	3	0	0	0	0	0	0	0	0	0	0	42516	12236	0	0	30982	0
185.0000551213911	3	0	1	2	0	2	1	3	3	6	4	2	1	0	0	0	0	0	0	0	0	0	38830	14119	0	0	42924	0
190.00003186088873	3	2	1	1	2	0	2	2	2	6	4	4	1	1	0	0	0	0	0	0	0	0	39868	15260	0	0	62625	0
195.0000067280224	2	0	3	1	0	0	1	1	4	5	5	7	5	1	3	1	0	0	0	0	0	0	36976	16022	0	0	91565	0
200.0000013211899	2	2	3	0	0	2	2	3	2	2	1	5	2	1	7	4	0	0	0	0	0	0	35618	17698	0	0	110675	491
205.000027144775	7	2	1	1	1	0	1	1	0	4	3	4	2	6	1	6	0	0	0	0	0	0	33273	18539	0	0	144038	1238
210.00000214444688	2	0	0	1	3	0	0	2	2	1	3	4	1	6	4	1	0	0	0	0	0	0	29862	19249	0	0	171625	1441
215.00000584930484	4	2	0	0	0	1	2	4	0	2	3	4	2	3	1	1	3	0	0	0	0	0	27909	19375	0	0	184937	1351
220.00000916961102	4	2	0	0	1	2	1	1	6	3	0	3	3	3	3	7	7	0	0	0	0	0	26983	19535	0	0	201027	1602
225.00000954408958	0	1	1	1	3	0	2	0	0	4	3	6	2	5	9	2	5	0	0	0	0	0	25070	22106	0	0	269588	1526
230.00000450457662	2	2	2	1	1	2	1	4	0	8	3	3	5	5	5	7	9	1	0	0	0	0	20305	23413	0	0	294655	5050
235.0000044200998	0	1	1	0	1	1	0	1	1	2	7	2	0	1	2	6	6	2	1	0	0	0	19431	24572	0	0	328250	5307
240.00000487870844	1	2	3	3	1	2	0	1	3	2	1	1	5	4	2	3	8	2	10	0	0	0	19971	26694	0	0	327413	6781
245.00000645642714	4	3	2	2	0	1	6	4	2	1	1	3	1	6	7	1	6	14	5	0	0	0	18297	28539	0	0	358437	10478
250.00000046506617	2	0	1	1	3	1	0	1	0	3	2	2	2	3	1	4	6	10	11	0	0	0	16008	29573	0	0	395140	13785
255.0000001358071	1	2	1	1	1	0	0	0	0	0	2	3	3	2	0	5	4	1	11	1	0	0	13275	30402	0	0	378223	14214
260.0000110598074	2	2	2	1	1	3	0	2	2	1	4	5	2	2	1	5	6	4	14	8	0	0	12535	31280	0	0	386327	15817
265.00000105060826	0	1	1	3	2	1	0	1	3	0	1	4	3	2	0	4	1	7	8	1	0	0	11119	32797	0	0	391391	17714
270.0000093140205	2	1	1	2	1	1	1	1	3	2	2	2	0	4	1	4	8	7	8	5	0	0	11264	35273	0	0	445790	18465
275.0000067434187	2	1	2	2	1	2	1	3	4	2	1	1	4	1	0	0	5	6	4	10	0	0	10217	35949	0	0	445203	21304
280.0000071560623	3	2	1	2	1	0	0	5	1	4	0	3	2	3	1	9	9	1	3	6	0	0	8686	36969	0	0	452725	21203
285.00000190322265	5	0	1	5	1	2	2	3	1	2	1	3	3	1	2	7	3	0	7	6	0	0	6304	37586	0	0	452622	23668
290.00001693717564	3	2	1	1	0	0	5	4	0	1	0	0	10	7	2	3	0	2	4	14	2	0	4458	36703	0	0	390986	22156
295.0000074460967	2	0	0	0	2	0	1	1	2	3	0	2	1	1	2	2	0	2	6	4	1	0	4300	36814	0	0	370592	29683
300.0000043900098	1	0	1	1	1	0	0	1	0	1	0	1	1	2	0	0	2	5	3	0	2	0	4350	37341	0	0	416384	34570
305.00000062920003	3	1	3	3	0	0	1	0	0	3	1	2	2	4	0	3	0	3	6	3	5	1	3526	36486	0	0	488577	33525
310.0000244526783	0	0	1	0	1	1	1	1	2	0	2	0	4	1	3	2	5	1	3	4	0	1	2550	37645	0	0	471987	31569
315.0000039824371	0	1	3	1	2	0	2	0	3	0	0	3	2	2	3	2	9	2	0	11	1	2	2308	37587	0	0	487430	31120
320.0000000820567	3	0	4	2	1	0	1	0	2	0	1	1	1	6	4	5	7	3	4	5	1	5	1562	37038	0	0	458637	33065
325.0000009899019	1	2	1	0	1	1	0	0	3	3	2	1	1	4	5	0	2	1	4	0	6	6	1209	36200	0	0	468081	42538
330.0000141047565	2	0	2	1	0	1	0	1	1	2	4	2	3	2	3	3	8	3	3	6	1	4	826	36761	0	0	625218	54070
335.00003086321294	2	0	0	0	1	0	1	2	2	2	0	3	1	2	0	3	1	2	3	5	0	1	419	36419	0	0	565489	46018
340.00000513831714	2	2	2	1	1	1	0	3	3	0	2	1	3	2	1	4	9	4	7	2	4	3	89	38481	0	0	539733	49233
345.0000008611949	5	0	0	0	0	1	1	2	1	1	0	1	5	2	0	4	4	5	10	8	4	1	0	35991	0	0	470778	50223
350.00000015449905	0	2	2	1	0	0	0	3	3	1	2	3	2	1	2	9	3	7	2	7	4	0	0	35812	0	0	477132	51270
355.000010667119	0	2	2	2	1	0	0	1	0	2	1	4	3	4	3	0	9	3	1	4	7	8	0	32723	0	0	561015	62021
360.000002633825	0	0	2	0	0	1	1	0	0	1	0	0	1	3	1	2	3	4	2	3	8	0	0	34691	0	0	490088	59095
365.00000597502884	2	4	2	0	1	0	4	1	3	2	0	2	6	4	2	3	3	5	2	6	3	3	0	33428	0	0	433081	53828
370.00000085442394	0	0	0	2	1	1	0	2	3	0	2	3	5	0	3	2	3	9	0	8	5	1	0	34276	0	0	476748	57867
375.00000108692285	2	1	3	3	0	0	0	0	2	1	1	3	1	0	2	2	3	9	10	3	7	4	0	35544	0	0	411043	55234
380.00000110664575	3	1	1	1	1	0	1	0	2	1	1	1	2	0	3	3	4	1	4	2	3	7	0	34989	0	0	389905	56597
385.0000048181056	0	1	0	2	1	1	1	2	0	1	0	2	1	1	0	2	2	1	9	2	8	0	0	33501	0	0	491068	60555
390.00000198249484	3	0	1	0	1	0	1	2	1	3	4	4	3	1	1	3	7	1	4	1	2	0	0	33015	0	0	505189	63452
395.00001318433846	2	1	1	2	0	0	1	4	0	0	2	1	2	4	1	5	4	5	4	6	3	4	0	34685	0	0	546457	70040
400.0000029551431	2	2	1	2	0	0	3	0	2	0	1	3	2	1	3	0	6	4	2	1	11	3	0	36968	0	0	529115	80717
405.00000318721953	0	2	2	3	0	2	2	3	2	2	0	5	3	4	0	3	5	3	1	1	5	5	0	37120	0	0	465505	65008
410.0000041613591	0	2	1	1	0	0	2	1	1	0	0	5	2	2	2	5	1	7	3	2	2	5	0	37023	0	0	410869	63818
415.0000011133428	0	1	1	0	0	0	3	2	1	1	1	0	1	6	2	5	3	5	1	9	3	2	0	34980	0	0	373380	58971
420.00000681202226	0	0	1	1	0	0	0	1	1	2	5	1	3	0	1	1	3	7	1	1	8	6	0	32659	0	0	478143	69677
425.0000002885331	1	1	1	0	0	1	3	0	6	3	2	2	1	4	1	2	3	2	0	1	8	2	0	29600	0	0	511029	76375
430.0000028440551	0	1	1	1	0	1	1	1	0	1	3	2	1	4	2	1	11	2	2	0	9	4	0	27910	0	0	451903	74805
435.00000342247233	1	1	0	1	1	0	2	2	2	1	1	4	1	3	3	2	13	3	5	0	7	2	0	27861	0	0	391488	70603
440.00000847708895	2	0	0	0	0	0	1	0	1	0	1	5	4	3	2	2	8	3	3	10	0	4	0	26562	0	0	552811	95077
445.0000013081187	1	0	1	1	0	0	0	0	4	0	1	3	3	2	1	1	8	2	4	2	4	1	0	25086	0	0	557529	96808
450.00001699708537	0	0	1	2	0	0	1	0	6	3	0	2	1	3	0	1	3	3	7	6	4	4	0	23048	0	0	501655	87570
455.00000206369174	3	0	0	3	0	0	0	0	2	0	1	1	5	2	0	4	0	2	3	1	6	1	0	24988	0	0	450018	73504
460.0000056121736	0	1	0	1	0	0	2	0	2	1	1	0	2	4	0	3	1	2	11	4	4	0	0	28184	0	0	393436	62129
465.0000003795793	2	2	1	2	0	0	0	1	0	2	0	1	3	4	3	3	3	2	1	5	4	1	0	26524	0	0	432710	77432
470.00000030312367	3	1	2	3	1	0	1	3	0	1	0	3	2	4	2	3	12	3	5	2	9	5	0	25851	0	0	450829	90178
475.0000011924278	0	0	2	3	0	0	0	1	1	2	1	1	2	3	2	0	5	4	8	1	1	4	0	28657	0	0	445747	96909
480.00000557697206	1	0	3	1	1	0	0	3	0	1	0	0	2	1	2	1	2	2	4	6	1	1	0	29950	0	0	390213	82984
485.00002012111094	0	1	2	0	0	1	0	0	2	1	1	0	4	0	1	0	3	6	3	3	3	7	0	28840	0	0	379517	91115
490.0000033334313	0	1	0	2	0	1	0	0	0	2	1	1	2	2	5	2	5	5	5	5	1	6	0	27077	0	0	450938	94345
495.0000002631322	1	1	3	0	0	1	0	0	2	1	2	0	2	4	2	1	7	5	3	8	7	2	0	26987	0	0	504113	97840
500.0000058668316	1	1	0	0	0	0	2	0	6	1	4	0	5	2	3	4	5	4	4	4	2	6	0	29067	0	0	450321	89447
505.0000036087937	0	1	1	0	0	1	2	5	6	2	1	4	4	0	3	4	4	0	4	5	1	6	0	28180	0	0	390246	78558
510.00000182035376	0	1	3	2	1	0	0	4	2	0	3	1	3	1	0	6	8	6	4	3	0	6	0	26646	0	0	352829	82643
515.0000011653361	0	0	1	3	0	0	0	1	2	2	4	0	1	2	2	2	3	5	3	1	1	4	0	26333	0	0	338906	81221
520.0000025088527	6	0	0	1	0	0	0	0	5	1	4	1	2	1	2	5	4	2	0	3	3	3	0	23886	0	0	365414	79194
525.0000088642179	1	1	3	2	0	0	0	3	0	4	2	1	7	0	3	6	5	7	2	3	1	2	0	22984	0	0	369517	71133
530.0000138068932	1	2	0	0	0	1	0	3	3	2	5	1	5	3	2	3	6	8	1	3	4	4	0	24949	0	0	485515	95496
535.0000036074172	4	1	2	0	0	1	2	3	0	1	0	1	3	2	0	0	0	1	1	2	7	8	0	27240	0	0	419883	85902
540.0000045133027	2	0	3	0	0	0	4	1	1	2	2	3	3	2	0	0	3	0	3	8	2	0	0	26999	0	0	338343	72382
545.0000040753746	2	0	0	2	0	0	1	2	2	0	1	3	1	1	0	2	0	4	3	2	3	3	0	24904	0	0	230997	57116
550.0000201303935	0	2	1	1	0	0	2	2	0	0	1	0	4	2	0	2	1	8	0	4	0	0	0	24635	0	0	193704	53752
555.0000029273677	4	0	1	1	1	0	1	1	1	1	1	0	2	0	0	3	2	7	0	1	5	5	0	24893	0	0	237019	61005
560.0000000762914	0	1	0	1	0	1	0	2	6	0	1	1	3	4	0	0	0	4	2	16	2	2	0	25774	0	0	317570	63710
565.0000030469669	1	0	1	3	0	0	0	3	1	0	2	2	4	1	2	2	7	0	1	4	0	4	0	26167	0	0	425920	85204
570.0000000556755	1	3	0	1	0	0	0	1	1	0	0	0	0	1	0	5	6	2	1	3	5	7	0	25850	0	0	381875	92457
575.0000039202662	1	0	1	1	0	0	0	0	3	1	1	3	0	0	0	2	7	3	1	8	4	1	0	24434	0	0	290871	84957
580.0000136611486	1	1	1	0	0	0	1	0	2	0	0	1	1	0	0	6	3	0	7	3	3	5	0	22073	0	0	255851	79535
585.0000126981706	5	3	0	0	0	1	2	0	2	1	2	2	0	3	0	5	3	2	1	4	0	3	0	23152	0	0	249153	73830
590.0000035486597	1	0	1	2	0	0	0	0	1	2	0	0	2	0	2	3	2	3	8	1	0	0	0	19926	0	0	242899	59732
595.0000004834131	4	1	0	1	1	1	0	1	6	0	1	0	0	1	2	1	0	1	3	3	1	5	0	18943	0	0	343535	75766
600.0000098304903	2	0	0	1	1	0	1	0	4	0	0	1	4	1	3	1	4	4	2	2	2	6	0	20182	0	0	398849	92850
