time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.008552066954689285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.006284300230859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.004321071088373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.000096445953506	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0
20.002318192057015	0	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2143	0	0	0	0	0
25.001381059337902	0	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4178	0	0	0	0	0
30.00063036109417	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5745	0	0	0	0	0
35.00030524395329	0	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7121	0	0	0	0	0
40.000140764084755	0	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9127	0	0	0	0	0
45.00010305934312	0	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11851	0	0	0	0	0
50.00019339793298	0	1	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13320	0	0	0	0	0
55.00002648719724	0	0	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15977	0	0	0	0	0
60.0002447310412	0	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17526	0	0	0	0	0
65.00009037335094	0	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19180	0	0	0	0	0
70.00004720506784	0	2	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20822	0	0	0	0	0
75.00022444048294	0	3	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23195	0	0	0	0	0
80.00000376508245	0	4	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25708	0	0	0	0	0
85.00000979297012	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27091	0	0	0	0	0
90.0000005383079	0	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28411	103	0	0	0	0
95.00000969339007	0	2	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29752	332	0	0	0	0
100.00006237970065	0	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32321	558	0	0	0	0
105.00026955615516	0	2	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33288	730	0	0	0	0
110.00007656766807	0	6	4	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36353	1089	0	0	0	0
115.00031261213483	0	3	1	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37910	1854	0	0	0	0
120.00006346388582	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38740	2188	0	0	0	0
125.00027951605938	0	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39716	2617	0	0	0	0
130.00011380577	2	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41394	3198	0	0	190	0
135.00023497091124	3	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42055	3352	0	0	1039	0
140.00006031577414	5	0	2	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43089	3756	0	0	2092	0
145.00002124032153	5	4	3	1	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41661	4876	0	0	3283	0
150.00015732022277	4	2	0	0	2	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41178	5594	0	0	3448	0
155.00007300424247	8	2	0	2	2	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39862	7043	0	0	8494	0
160.00003103900963	3	1	1	1	1	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41954	8756	0	0	9712	0
165.00000422525366	4	1	2	0	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43121	9332	0	0	11257	0
170.00007109878473	1	0	0	0	0	0	3	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	41205	10118	0	0	14283	0
175.00002998076135	2	0	2	1	0	0	1	3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	40785	10614	0	0	19258	0
180.0000088639924	6	2	0	0	1	0	1	1	1	3	5	2	0	0	0	0	0	0	0	0	0	0	39686	10876	0	0	27833	0
185.00000805989728	3	1	3	0	1	1	0	4	1	3	1	4	0	0	0	0	0	0	0	0	0	0	38217	11864	0	0	38258	0
190.00004349206074	3	0	2	1	1	1	3	4	0	4	3	8	3	1	0	0	0	0	0	0	0	0	39027	12548	0	0	52512	0
195.0000198080331	3	2	0	1	2	1	1	2	1	2	4	4	0	4	2	0	0	0	0	0	0	0	37270	14041	0	0	73335	0
200.00002431768053	0	1	1	1	2	2	0	1	0	4	3	6	3	4	1	3	0	0	0	0	0	0	34964	16070	0	0	95863	0
205.0000111999722	7	1	2	0	0	0	3	2	5	8	6	5	1	2	6	1	0	0	0	0	0	0	30425	16895	0	0	120358	0
210.00000233699748	3	3	1	0	1	0	3	1	3	3	6	5	12	2	2	5	0	0	0	0	0	0	29091	17734	0	0	165761	0
215.00001963338516	5	1	1	1	2	0	1	6	2	2	3	1	4	3	5	5	2	0	0	0	0	0	27201	17618	0	0	191634	649
220.0000009927207	3	0	1	0	0	1	1	1	0	4	4	2	4	5	4	1	6	0	0	0	0	0	23858	18003	0	0	221711	1681
225.00000156844945	8	1	1	0	2	1	1	2	2	1	2	4	3	2	5	1	7	0	0	0	0	0	22099	19811	0	0	254669	2572
230.00000158847325	2	1	0	1	3	1	3	2	4	2	2	3	4	2	1	2	7	5	0	0	0	0	17861	19996	0	0	269737	3583
235.00000164793036	1	2	1	0	0	0	0	2	2	0	6	6	5	4	3	3	3	6	4	0	0	0	15516	20676	0	0	309822	5736
240.000003859589	3	3	2	0	0	0	1	0	5	5	4	2	5	2	4	0	2	5	7	0	0	0	13588	21449	0	0	356010	10931
245.0000029646502	5	3	1	1	1	0	0	0	2	3	8	1	5	1	2	1	2	11	8	0	0	0	9820	20805	0	0	366006	13229
250.00004166330783	4	1	1	0	0	1	1	1	1	2	7	2	4	1	2	4	6	8	7	0	0	0	6414	20004	0	0	384648	10532
255.00000025098328	7	1	0	0	1	2	0	0	0	3	0	2	3	2	2	1	5	4	2	3	0	0	7122	21109	0	0	410556	11348
260.000002316848	1	2	0	4	1	1	1	1	1	1	3	4	3	5	3	3	6	6	8	2	0	0	6735	22746	0	0	416174	16552
265.00001525418884	2	2	2	1	3	2	0	2	2	1	0	2	1	5	2	0	5	10	6	5	0	0	5254	24295	0	0	421816	20610
270.0000084967924	8	5	0	2	1	1	1	4	5	0	0	2	6	0	5	1	8	7	4	5	0	0	4880	26030	0	0	402302	20560
275.00000105064134	4	0	0	3	0	0	1	3	2	2	1	2	0	3	2	2	4	1	3	6	0	0	5331	26303	0	0	443509	30028
280.00000743086537	2	2	0	2	1	1	0	0	6	1	0	2	8	1	0	3	11	5	3	0	0	0	4784	24481	0	0	414810	32766
285.00001499165927	1	2	1	0	0	2	0	2	2	0	2	0	2	4	2	4	10	3	0	6	1	0	3851	25410	0	0	362766	31845
