time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.002154260910417207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.005683106299443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000502329887922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.000449934812133	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	553	0	0	0	0	0
20.002199632793722	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1728	0	0	0	0	0
25.001532907898774	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2529	0	0	0	0	0
30.000190497631642	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3431	0	0	0	0	0
35.000918484889844	0	2	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5224	0	0	0	0	0
40.00139742230164	0	6	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7585	0	0	0	0	0
45.00011773411357	0	3	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9968	0	0	0	0	0
50.00099578618834	0	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10329	0	0	0	0	0
55.00034263498973	0	3	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13814	0	0	0	0	0
60.00000943984488	0	1	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15923	0	0	0	0	0
65.00013349412788	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17422	0	0	0	0	0
70.00036677890412	0	2	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19117	0	0	0	0	0
75.00010855946118	0	3	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21240	0	0	0	0	0
80.00008997507832	0	2	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22836	0	0	0	0	0
85.00006835100648	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24421	135	0	0	0	0
90.00001027217756	0	2	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25815	227	0	0	0	0
95.0000609286156	0	5	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27288	229	0	0	0	0
100.00003776558718	0	3	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28419	211	0	0	0	0
105.00019481503732	0	1	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30064	304	0	0	0	0
110.00015188652296	0	3	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32327	429	0	0	0	0
115.00028733272823	0	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32561	775	0	0	0	0
120.00008807729596	0	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35103	929	0	0	0	0
125.00005170758223	0	3	4	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37399	1156	0	0	0	0
130.00016235919566	1	4	0	3	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39418	1596	0	0	186	0
135.00005174828635	2	3	3	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40829	2220	0	0	1050	0
140.00003436514137	3	1	1	2	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40960	1840	0	0	2108	0
145.00005317067823	1	1	1	1	1	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	42903	2848	0	0	4189	0
150.00003283115535	3	1	3	3	0	1	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	43595	3738	0	0	7013	0
155.0000016153448	1	3	3	2	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43245	4803	0	0	7787	0
160.0001421128433	1	0	1	1	1	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	44816	5465	0	0	8761	0
165.00004775956623	2	4	1	2	0	1	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	44214	7611	0	0	10222	0
170.00002937045042	3	1	1	1	2	0	4	4	1	4	2	0	0	0	0	0	0	0	0	0	0	0	43159	7971	0	0	18420	0
175.00004595445634	2	1	0	0	1	0	1	5	2	2	3	3	0	0	0	0	0	0	0	0	0	0	42118	8954	0	0	29818	0
180.0000057931469	2	1	2	1	2	1	1	1	3	4	3	1	0	0	0	0	0	0	0	0	0	0	39947	9636	0	0	34937	0
185.0000650099955	7	2	2	0	1	1	1	1	2	3	8	3	3	0	0	0	0	0	0	0	0	0	38995	11573	0	0	53082	0
190.0000046053356	2	1	1	0	1	2	4	2	2	3	9	1	2	3	0	0	0	0	0	0	0	0	38632	12230	0	0	74567	0
195.00000186090747	0	2	0	3	2	0	1	2	7	7	8	8	4	5	4	2	0	0	0	0	0	0	38231	13989	0	0	113910	0
200.00000283562014	2	2	1	0	0	0	3	3	2	6	5	3	1	2	7	5	0	0	0	0	0	0	34848	13966	0	0	147064	0
205.0000079857835	4	1	1	2	0	0	3	4	2	2	2	5	1	4	5	4	0	0	0	0	0	0	32318	14332	0	0	169878	0
210.0000167552341	2	0	0	1	2	1	2	5	1	2	8	3	3	1	5	1	0	0	0	0	0	0	31309	16269	0	0	219925	677
215.00002205910098	1	1	2	2	1	0	3	1	0	1	0	4	1	2	2	3	4	0	0	0	0	0	28746	17798	0	0	205498	1495
220.00001162418715	2	2	2	1	0	0	2	3	1	1	3	2	2	6	2	4	9	0	0	0	0	0	27614	17590	0	0	255816	2073
225.0000060388618	4	2	2	2	0	0	1	1	2	2	0	1	3	5	3	1	13	0	0	0	0	0	26757	17591	0	0	299783	3153
230.0000111095844	1	1	0	1	1	2	0	2	4	3	3	5	1	1	2	4	4	6	0	0	0	0	23527	18866	0	0	318519	5240
235.00000245277485	2	1	0	0	1	1	3	1	1	0	1	1	1	1	2	3	3	5	3	0	0	0	22199	21197	0	0	312757	8398
240.00001462659918	1	1	1	1	1	1	1	1	1	2	3	4	2	4	0	0	6	3	9	0	0	0	20416	22446	0	0	319382	13064
245.00000187864822	0	0	3	2	0	2	3	2	1	6	1	2	4	1	1	3	1	6	7	0	0	0	17211	22837	0	0	315019	14659
250.00000079581298	3	0	2	1	1	0	0	2	2	4	3	1	2	5	1	2	1	1	13	0	0	0	14948	22762	0	0	298111	15661
255.0000174735906	0	0	0	0	1	2	1	1	0	0	5	2	1	2	2	2	8	5	6	1	0	0	15390	24978	0	0	316038	15292
260.00000724223554	2	4	0	0	0	1	0	3	2	0	3	3	0	5	0	3	5	3	2	9	0	0	14376	25481	0	0	312506	17472
265.00000892859816	0	1	0	0	0	0	0	2	1	1	0	2	2	3	5	3	7	2	1	7	0	0	11582	24933	0	0	272787	24116
270.0000065790995	6	2	1	0	4	0	0	2	1	0	1	3	0	5	4	1	6	0	4	8	0	0	9198	23323	0	0	340771	29372
275.0000006958763	2	1	0	2	0	0	0	1	6	2	0	1	3	1	2	1	2	7	1	6	0	0	7139	23831	0	0	370986	33146
280.0000049100739	2	1	1	2	1	0	0	1	0	0	1	2	4	3	3	3	2	1	4	2	0	0	5910	25198	0	0	361137	32579
285.0000247951824	1	3	0	1	0	1	1	0	2	1	4	0	1	4	0	1	0	4	4	4	0	0	5134	26444	0	0	313288	26616
290.0000012657112	3	0	3	0	1	0	0	0	0	2	3	3	7	2	1	4	0	3	8	2	2	0	4154	25370	0	0	276916	31737
295.0000109086536	1	2	2	1	3	1	0	3	1	0	0	4	3	0	3	2	4	4	7	9	3	0	5232	27240	0	0	354049	50538
300.00000214554433	2	1	1	0	0	3	0	1	2	0	3	1	3	5	0	4	5	6	7	8	9	0	3763	31925	0	0	429651	55244
305.000014786795	2	1	1	1	0	0	0	1	1	0	2	0	0	0	0	3	3	6	4	10	9	0	2939	33242	0	0	438643	63855
310.0000101965001	0	3	2	2	1	1	1	0	0	0	3	2	0	2	0	5	6	2	4	4	10	4	2175	31247	0	0	414098	60643
315.00000167755405	3	1	0	1	0	1	0	3	0	2	3	1	2	2	2	1	4	2	1	4	9	2	2418	33341	0	0	381733	58088
320.00000360327624	2	1	2	0	2	0	1	1	1	2	3	2	1	2	0	5	2	3	0	5	6	5	2272	36101	0	0	377583	61563
325.0000050513085	1	0	3	2	1	1	1	3	2	1	1	0	2	1	0	4	4	5	2	3	3	5	2482	36325	0	0	465534	74051
330.00000271413234	0	0	2	1	0	0	0	2	1	0	0	0	1	2	2	3	8	2	2	5	5	3	2156	35590	0	0	412020	73626
335.00000642091027	0	0	3	1	0	0	3	0	2	0	4	0	3	1	0	1	7	2	2	6	0	6	1456	36917	0	0	416041	78137
340.00001753028346	1	0	0	3	0	1	6	0	2	1	4	0	2	6	1	1	3	5	3	0	0	0	245	37637	0	0	438889	77514
345.0000029870426	4	2	0	4	1	0	0	0	2	1	0	0	1	1	1	4	0	4	4	3	4	3	0	34730	0	0	408034	73718
350.00001114904063	0	1	1	0	1	0	3	0	0	0	0	1	1	6	1	2	2	6	2	4	6	4	0	33767	0	0	341293	67970
355.0000072870054	0	0	1	2	1	0	0	1	2	2	1	0	2	4	1	6	5	4	0	5	5	1	0	31503	0	0	332632	64079
360.0000012271243	2	1	0	3	0	1	0	1	0	0	1	1	4	6	0	3	5	5	3	1	5	1	0	30065	0	0	366860	74720
365.0000162697099	2	2	1	1	2	2	0	0	0	0	0	2	4	0	1	4	0	6	5	6	3	6	0	28701	0	0	430235	96430
370.0000039933391	0	1	0	3	1	0	0	0	1	0	4	0	2	1	1	2	0	6	1	9	3	6	0	29937	0	0	403493	90752
375.000000536042	2	3	0	2	0	0	1	0	6	0	3	0	5	2	4	2	1	6	4	6	3	6	0	26302	0	0	399210	88227
380.0000008507082	0	1	1	1	1	0	1	0	2	1	2	1	2	7	3	2	2	4	1	0	0	2	0	28953	0	0	371875	71074
385.00000167331336	4	3	0	0	1	1	0	0	2	0	1	0	1	1	1	4	0	11	4	2	1	6	0	27893	0	0	431543	82862
390.0000147354274	4	1	0	0	0	0	0	2	0	2	4	1	1	2	2	2	6	11	8	2	3	13	0	28179	0	0	381161	79738
395.00000371009077	3	3	1	3	0	0	1	1	1	0	0	0	3	2	2	1	4	6	2	5	8	5	0	28764	0	0	420470	82656
400.00000909924523	1	0	1	1	0	1	0	1	1	1	4	0	4	2	0	6	1	8	4	2	1	3	0	29165	0	0	336120	68168
405.0000037586024	0	1	0	0	1	0	0	2	2	0	0	0	3	1	0	3	2	0	3	9	3	3	0	29286	0	0	312063	61265
410.0000044465305	0	0	1	1	0	0	0	3	2	3	4	0	2	0	0	0	5	0	3	6	0	5	0	28468	0	0	309782	60665
415.00000299666095	5	2	0	0	0	0	1	4	3	0	2	1	2	0	1	5	3	0	1	1	0	4	0	30119	0	0	332469	67596
420.00000168794867	1	0	0	2	0	1	0	5	4	4	1	2	2	2	0	3	1	0	3	0	5	4	0	30208	0	0	283901	65078
425.0000087624516	4	2	0	0	1	0	1	0	2	0	0	1	3	2	2	3	2	0	2	11	7	4	0	31709	0	0	300700	77034
430.0000102016045	4	3	0	2	0	0	0	0	2	0	0	3	2	0	0	7	3	1	2	4	1	5	0	30923	0	0	307933	74366
435.0000133333429	1	2	0	0	0	1	1	1	3	0	1	0	4	2	2	2	0	1	2	6	3	2	0	28330	0	0	394164	93268
440.00000753189295	0	0	1	2	1	1	1	1	1	0	3	0	3	1	3	2	0	5	0	3	3	8	0	28890	0	0	362672	88339
445.0000095311368	0	2	0	1	0	1	1	0	4	3	1	0	3	3	2	3	1	0	2	7	1	13	0	27910	0	0	398641	88189
450.00000147784027	1	3	0	0	0	0	0	0	4	1	3	2	4	3	1	2	2	0	4	0	1	3	0	26894	0	0	343921	74959
455.00000550318475	0	1	0	0	0	0	0	0	3	0	2	2	2	5	1	1	5	5	4	0	6	8	0	25467	0	0	387860	94364
460.0000032965219	0	1	1	2	1	1	0	1	5	0	1	2	2	1	2	1	3	2	6	4	1	7	0	26059	0	0	409586	104525
465.0000003821658	0	2	0	1	1	0	0	0	0	3	0	1	4	3	0	4	6	5	4	3	5	9	0	25809	0	0	370670	103836
470.0000155652882	0	0	2	0	0	0	0	1	2	1	0	2	3	1	0	1	4	2	5	0	9	0	0	24686	0	0	369076	102126
475.00003117151584	1	0	1	0	0	0	2	1	0	1	0	0	4	0	2	1	2	6	3	0	2	10	0	21987	0	0	333517	103060
480.00000365187594	3	2	2	0	0	0	0	4	0	1	2	2	1	1	2	0	1	4	6	1	4	1	0	21980	0	0	305860	92668
485.00001095997527	2	1	0	1	0	0	1	0	0	1	0	0	0	1	1	4	1	0	6	5	1	6	0	21323	0	0	341336	104198
490.0000006489438	0	0	3	0	0	0	0	0	1	1	0	0	5	2	2	4	1	0	0	1	0	5	0	23013	0	0	327301	94325
495.0000025423318	1	2	1	0	0	0	1	0	0	0	0	2	3	4	1	4	5	3	4	1	1	2	0	25554	0	0	331460	96059
500.00000398080977	0	2	0	1	0	0	1	2	0	0	5	0	0	2	1	2	0	5	4	2	0	10	0	26456	0	0	274041	87281
505.00000151276083	1	1	1	1	0	0	0	1	1	2	2	4	1	3	0	1	4	1	3	4	6	3	0	29630	0	0	342359	94515
510.0000148126001	2	1	1	0	0	0	1	0	4	1	0	0	1	3	2	0	2	2	2	0	4	2	0	28863	0	0	280273	87057
515.0000011675115	2	0	0	1	1	0	0	1	1	1	2	0	0	4	1	1	3	1	0	0	4	1	0	28594	0	0	255632	81793
520.0000024532011	1	1	1	1	1	0	0	1	4	1	1	1	1	4	1	3	1	2	1	1	0	6	0	28571	0	0	224423	79855
525.0000232458127	1	0	1	0	0	0	3	3	1	1	1	2	4	5	2	1	0	1	1	6	2	2	0	26580	0	0	306492	107051
530.0000008884716	1	2	1	0	0	0	1	0	3	1	1	4	2	1	0	2	0	0	3	2	2	5	0	22798	0	0	319130	103325
535.0000002188114	0	0	0	1	0	0	0	2	2	0	2	0	1	0	1	1	3	3	6	1	5	4	0	21991	0	0	270585	85740
540.0000004226977	2	1	2	0	0	0	0	4	0	2	0	1	2	3	2	0	1	2	4	4	0	5	0	23132	0	0	279533	88925
545.0000031373478	2	2	1	2	1	0	1	1	2	0	1	1	5	2	0	2	1	2	0	0	0	2	0	21057	0	0	233494	80253
550.0000098366156	2	2	0	0	0	0	0	0	0	0	2	3	2	1	3	1	4	1	1	8	3	3	0	19557	0	0	290537	94115
555.0000129049778	4	1	1	1	1	0	0	1	5	1	2	0	3	3	2	0	4	0	2	1	1	2	0	19268	0	0	287367	96440
560.0000034051504	5	1	1	0	0	1	0	0	5	0	1	0	1	1	1	1	4	4	4	0	8	5	0	19650	0	0	285078	95510
565.0000006382529	1	0	0	0	0	0	1	1	1	1	0	0	0	2	2	0	2	2	8	4	4	6	0	20088	0	0	335260	111059
570.0000042375805	2	0	1	1	0	0	4	1	3	1	5	0	1	4	0	5	1	3	3	1	0	1	0	19364	0	0	260574	93076
575.0000004836573	0	1	2	1	0	0	5	0	2	0	1	0	2	1	0	0	0	1	8	6	0	2	0	19406	0	0	301766	100601
580.000013172846	0	0	2	0	0	0	1	0	1	0	0	0	2	1	3	1	0	0	1	9	4	1	0	18737	0	0	266860	98651
585.0000004242075	0	2	2	2	0	0	0	3	2	0	1	0	4	3	1	0	4	8	2	10	5	0	0	19518	0	0	289947	97664
590.0000051294662	1	0	0	1	0	0	1	0	3	0	0	2	1	7	3	0	0	5	6	4	5	1	0	19360	0	0	393745	135122
595.0000087151716	3	0	1	0	0	0	2	0	1	0	0	2	1	0	1	1	1	3	0	5	11	3	0	19116	0	0	339254	117491
600.0000023894524	2	0	2	0	0	0	0	0	2	0	3	3	2	2	2	4	4	2	8	3	2	4	0	16713	0	0	365594	128039
