time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.0068742750479003105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.001152449046116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000972121816933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.006978841583312	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0
20.005456966514046	0	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1596	0	0	0	0	0
25.000096281588217	0	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3062	0	0	0	0	0
30.001071323279433	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5538	0	0	0	0	0
35.00001347228493	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6607	0	0	0	0	0
40.00054836093903	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7787	0	0	0	0	0
45.000592584941835	0	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9705	0	0	0	0	0
50.000330416069495	0	1	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11798	0	0	0	0	0
55.00018167631335	0	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13201	0	0	0	0	0
60.00006373525343	0	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14918	0	0	0	0	0
65.00021189299753	0	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16561	0	0	0	0	0
70.00004380109144	0	5	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19090	0	0	0	0	0
75.00000078900311	0	4	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21090	0	0	0	0	0
80.0003554716164	0	3	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22618	0	0	0	0	0
85.00080113526629	0	2	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24827	0	0	0	0	0
90.00016520864477	0	3	2	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26336	76	0	0	0	0
95.00003874172886	0	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28492	217	0	0	0	0
100.00001382011743	0	4	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31019	429	0	0	0	0
105.00007620641708	0	1	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31679	438	0	0	0	0
110.00001914360294	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33706	425	0	0	0	0
115.00004888117881	0	2	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34777	562	0	0	0	0
120.00022303749807	0	1	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35890	845	0	0	0	0
125.00005584683282	0	0	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37190	1743	0	0	0	0
130.00010883898912	0	4	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39185	2410	0	0	0	0
135.00007208565302	4	2	4	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40144	3377	0	0	622	0
140.00006688218494	4	1	4	0	1	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40167	4567	0	0	2003	0
145.00019957327038	1	2	0	1	0	1	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41289	5862	0	0	3197	0
150.00002343241482	1	1	0	0	1	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39798	6823	0	0	4754	0
155.00004646638786	2	2	1	2	2	1	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	39999	7853	0	0	6461	0
160.00000694524795	2	1	1	0	2	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	41179	8857	0	0	7905	0
165.00003739507082	5	3	2	1	0	1	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40431	9783	0	0	10032	0
170.00001894074182	6	0	2	2	1	0	2	4	1	2	2	0	0	0	0	0	0	0	0	0	0	0	40540	11210	0	0	14704	0
175.00006334724063	1	1	2	2	0	0	1	2	0	3	4	1	0	0	0	0	0	0	0	0	0	0	38656	12089	0	0	24224	0
180.00004799994403	1	1	3	1	1	2	2	2	1	2	6	4	0	0	0	0	0	0	0	0	0	0	37068	13425	0	0	37270	0
185.0000119702713	8	1	1	2	2	0	1	3	4	4	3	2	2	0	0	0	0	0	0	0	0	0	35691	15438	0	0	41481	0
190.0000036129866	7	2	1	2	0	0	0	4	1	5	1	3	2	2	0	0	0	0	0	0	0	0	35163	16500	0	0	62255	0
195.00002380714432	0	3	1	0	0	2	0	4	0	0	1	2	4	8	1	1	0	0	0	0	0	0	33252	17284	0	0	76111	0
200.00000936335874	1	3	0	0	1	1	1	6	1	5	6	6	1	3	6	1	0	0	0	0	0	0	30837	17532	0	0	102887	0
205.00002656819638	3	2	0	1	1	2	7	3	3	7	3	5	5	3	3	1	0	0	0	0	0	0	29571	19693	0	0	140572	0
210.0000092888845	7	1	4	1	3	1	1	2	3	4	8	4	3	6	2	2	0	0	0	0	0	0	27951	22286	0	0	182352	1104
215.00000775135322	6	2	2	0	3	1	1	3	1	2	2	0	4	9	1	2	2	0	0	0	0	0	26175	23561	0	0	194597	2362
220.00000318323407	3	1	1	2	0	1	1	1	1	3	6	1	2	2	2	3	15	0	0	0	0	0	24331	24615	0	0	223860	2651
225.00000066298065	2	0	0	0	1	1	2	1	6	4	3	4	4	3	5	1	10	0	0	0	0	0	22345	26422	0	0	276738	5425
230.0000006938443	3	3	1	1	1	3	2	1	2	4	2	6	2	5	5	2	12	1	0	0	0	0	19416	27319	0	0	323812	6439
235.00000008234576	4	0	0	4	0	0	2	1	0	1	4	5	4	1	2	2	11	6	3	0	0	0	17255	28488	0	0	348769	7770
240.0000073250444	6	3	3	0	1	1	1	1	1	1	3	6	2	2	1	2	7	6	3	0	0	0	14106	29179	0	0	382404	11623
245.00000092810893	1	1	0	1	1	1	0	2	2	1	4	0	2	2	2	2	3	7	4	0	0	0	14196	29476	0	0	324898	11472
250.0000075299427	3	2	0	0	0	1	2	4	1	0	5	2	4	5	1	1	6	2	1	0	0	0	12886	28882	0	0	336202	13391
255.00000244092476	6	2	0	1	2	1	0	2	0	4	2	3	5	3	5	1	5	12	4	1	0	0	10688	28817	0	0	417485	20285
260.000008659509	2	1	2	1	0	0	0	0	2	3	1	0	3	1	6	1	10	9	5	4	0	0	9935	30336	0	0	472394	24343
265.00004802662795	1	2	3	0	0	1	1	5	2	0	1	1	4	3	1	1	5	4	0	7	0	0	7764	30818	0	0	459129	24931
270.0000003794856	1	1	3	0	0	0	1	0	1	1	0	0	1	0	0	1	9	2	2	3	0	0	5382	30076	0	0	335753	18894
275.00000044672026	0	3	3	1	2	0	4	3	1	2	1	1	2	1	4	0	4	3	0	0	0	0	6663	30256	0	0	284077	16149
280.0000075037712	2	3	2	1	3	1	1	2	1	1	4	1	0	4	2	2	2	4	5	3	0	0	6158	33048	0	0	323625	17788
285.0000069480048	0	3	2	1	1	2	0	3	5	1	2	4	2	3	4	0	4	8	1	4	0	0	5304	35503	0	0	321252	20985
290.0000103674398	1	1	0	4	1	0	1	1	1	2	6	1	6	4	1	1	3	3	11	3	1	0	3886	37230	0	0	384653	27961
295.0000076335953	1	1	1	4	1	1	0	1	1	1	1	0	2	1	0	1	4	9	5	4	11	0	2575	38811	0	0	391439	34998
300.000005261107	0	1	2	0	1	0	4	2	0	1	1	2	3	3	1	0	4	5	3	6	6	0	1970	38033	0	0	409695	45210
305.0000055106131	2	5	2	2	1	1	1	1	2	8	0	9	2	7	0	3	7	0	4	8	12	0	1563	37974	0	0	422239	45273
310.00000423564853	0	1	1	2	0	0	0	1	7	3	1	2	2	2	3	2	1	3	3	2	5	1	612	36784	0	0	542627	55319
315.0000165879055	1	2	1	0	0	0	1	1	2	0	2	2	5	1	2	0	4	1	12	6	4	4	433	37978	0	0	519183	55818
320.00000039581244	2	1	1	1	2	2	0	3	5	2	3	1	4	2	2	0	10	0	6	0	4	0	321	38526	0	0	417398	50134
325.00000532120265	1	0	3	1	0	0	1	1	2	6	3	0	0	0	0	2	7	4	4	5	8	3	11	35516	0	0	393903	55363
330.0000030066994	5	0	0	1	0	0	0	3	2	1	3	0	2	1	0	2	6	3	0	8	7	5	0	37372	0	0	402740	52499
335.00000206296767	2	2	0	2	0	0	2	1	2	0	0	0	2	6	2	3	5	5	2	6	6	4	0	38635	0	0	375628	44150
340.0000000398758	0	2	2	0	1	0	1	1	4	0	2	1	2	1	1	6	8	1	7	10	7	2	0	37678	0	0	394797	48438
345.0000012558106	2	1	1	1	1	1	0	2	1	0	0	0	0	3	1	2	8	0	6	1	5	4	0	35824	0	0	457195	59275
350.0000021573294	2	2	0	0	0	0	1	1	0	0	1	5	2	1	0	0	6	0	0	3	4	8	0	35379	0	0	439623	61821
355.0000055175839	2	2	1	0	1	0	1	5	0	1	2	1	3	1	2	4	8	1	2	1	4	6	0	36257	0	0	421113	58342
