time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.004669205954783023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.006326358478475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000444325388564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.003683882076842	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0
20.00108955957674	0	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1092	0	0	0	0	0
25.004725080411166	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1961	0	0	0	0	0
30.000502230809644	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3367	0	0	0	0	0
35.0033311908135	0	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4188	0	0	0	0	0
40.00083437453602	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5387	0	0	0	0	0
45.00110118952241	0	3	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6730	0	0	0	0	0
50.000395038282576	0	3	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7928	0	0	0	0	0
55.000145248350265	0	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9649	0	0	0	0	0
60.00128156590231	0	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11098	0	0	0	0	0
65.00058392953972	0	3	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12844	0	0	0	0	0
70.00015665955512	0	3	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15311	0	0	0	0	0
75.0000062011483	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17091	0	0	0	0	0
80.00010318776074	0	2	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19194	0	0	0	0	0
85.00035451864467	0	2	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20641	0	0	0	0	0
90.0002268281404	0	3	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22015	0	0	0	0	0
95.00014712440381	0	2	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24082	0	0	0	0	0
100.00033537315896	0	2	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26902	0	0	0	0	0
105.00045968609113	0	3	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28823	0	0	0	0	0
110.00002766807862	0	2	3	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30362	0	0	0	0	0
115.00020600329265	0	3	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32362	129	0	0	0	0
120.00015346387517	0	3	3	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34823	957	0	0	0	0
125.00011270484039	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35887	1262	0	0	0	0
130.00006580659038	0	3	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36900	1585	0	0	0	0
135.00037428115397	2	4	1	3	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38131	2016	0	0	637	0
140.0000369965351	5	1	0	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38381	2459	0	0	2030	0
145.00006206977844	5	0	1	2	2	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39055	2654	0	0	3437	0
150.00004679239726	3	2	2	2	1	0	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40267	3113	0	0	5582	0
155.0000875735767	10	3	0	2	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40051	3770	0	0	8076	0
160.00005359291436	7	1	1	1	0	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41146	4495	0	0	11570	0
165.00009195420512	3	1	4	3	1	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40761	5575	0	0	14291	0
170.00001607219707	5	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39662	6357	0	0	16058	0
175.00001213772467	4	0	2	1	0	1	4	4	1	4	3	0	0	0	0	0	0	0	0	0	0	0	40835	7023	0	0	26468	0
180.0000278074035	2	0	2	1	2	1	1	2	0	4	5	8	0	0	0	0	0	0	0	0	0	0	40640	8053	0	0	37530	0
185.00005759208406	0	0	2	0	1	1	2	0	1	3	2	4	0	0	0	0	0	0	0	0	0	0	35885	9133	0	0	52337	0
190.00000607795204	1	3	1	4	2	1	0	3	0	1	1	2	3	0	0	0	0	0	0	0	0	0	34915	10652	0	0	62015	0
195.00002352319223	5	1	1	0	2	2	0	2	2	1	7	4	2	4	0	0	0	0	0	0	0	0	34496	12506	0	0	78030	0
200.00000737156515	3	1	1	1	0	0	4	2	1	2	3	1	2	5	5	4	0	0	0	0	0	0	33024	13359	0	0	87633	0
205.00001059568478	9	3	0	1	1	1	3	1	2	3	4	4	2	3	5	2	0	0	0	0	0	0	32328	14686	0	0	124045	0
210.00002440802965	5	1	1	2	1	1	4	1	1	3	3	1	1	1	5	2	0	0	0	0	0	0	29903	15730	0	0	154222	45
215.00003673445647	12	2	1	2	4	0	1	3	3	2	6	4	4	3	3	5	0	0	0	0	0	0	29432	17488	0	0	192997	1018
220.00001189649177	5	0	2	2	0	0	2	4	5	2	3	3	2	3	5	0	5	0	0	0	0	0	27527	18783	0	0	227987	1039
225.00000062883234	4	1	2	1	2	0	0	2	1	5	2	1	3	4	2	2	10	0	0	0	0	0	25713	19897	0	0	230108	1007
230.00000874458868	2	1	0	2	1	1	0	0	2	2	0	6	3	3	2	5	4	0	0	0	0	0	22173	20792	0	0	254678	953
235.00000672161934	8	1	0	0	3	1	3	3	4	3	1	2	2	0	3	2	12	13	0	0	0	0	19473	21582	0	0	291101	1912
240.00000145125165	4	2	1	0	1	0	3	2	2	2	2	4	5	3	5	1	14	11	13	0	0	0	17932	21179	0	0	366283	5341
245.0000033991903	7	4	1	1	3	1	4	3	0	1	0	2	5	4	3	2	7	10	12	0	0	0	18192	23230	0	0	380780	6415
250.00002822797447	5	0	2	0	1	0	2	3	2	4	1	4	2	3	2	3	14	4	7	0	0	0	16310	25564	0	0	422968	7681
255.0000085584608	3	4	2	0	1	0	0	2	3	1	2	1	1	2	0	4	13	8	5	2	0	0	16259	27043	0	0	449625	8195
260.00000088100506	2	1	0	1	5	0	3	3	0	3	6	3	3	0	4	9	3	10	3	10	0	0	14542	27979	0	0	419418	5918
265.00000684200694	0	0	0	1	0	0	4	2	2	1	7	3	2	6	4	4	3	7	4	12	0	0	12870	28214	0	0	490278	11815
270.0000084535914	3	0	2	1	0	1	3	4	0	5	6	1	5	1	4	2	1	3	5	10	0	0	11481	28639	0	0	485730	12451
275.00001216680164	4	2	0	0	0	3	0	4	1	2	1	2	4	3	2	2	1	4	9	15	0	0	9277	29716	0	0	457225	16637
280.00000437029746	4	2	0	1	0	1	0	1	2	1	8	1	5	2	5	4	6	11	10	6	0	0	8241	30690	0	0	437937	17948
285.0000082580441	2	1	0	4	1	1	0	2	8	2	7	1	1	5	2	3	8	3	10	5	0	0	7180	30754	0	0	532220	21602
290.00000068761295	4	1	0	1	1	2	0	0	1	2	8	3	2	4	1	4	4	5	11	4	8	0	5351	31464	0	0	622589	30753
295.00000172167887	2	2	3	0	0	0	2	1	0	2	1	2	6	3	2	1	5	7	6	8	7	0	4762	30563	0	0	639600	28229
300.0000019608155	1	0	2	0	3	0	1	1	0	1	2	2	5	2	12	0	4	5	5	6	4	0	4515	30370	0	0	621379	36365
305.00000505477436	2	4	2	2	2	0	1	1	1	0	2	0	6	1	2	5	8	3	4	6	11	0	3967	32587	0	0	644408	38629
310.00000556990636	1	1	0	3	4	2	1	1	5	4	2	2	1	0	4	1	3	5	8	10	13	10	2989	34208	0	0	548831	40086
315.00000037412616	1	2	1	2	2	0	1	2	4	2	6	1	4	2	2	0	11	7	4	3	6	10	2062	33541	0	0	545261	41720
320.00000107167114	1	4	2	1	0	0	2	2	0	2	2	3	0	2	1	5	2	3	1	5	8	6	1187	33245	0	0	583683	46700
325.00000641905683	0	2	2	0	1	1	0	0	3	2	4	1	2	5	4	0	4	1	6	4	10	3	340	31761	0	0	554066	51225
330.0000060869592	1	0	0	3	0	1	0	0	5	0	1	3	2	2	2	1	6	7	4	5	2	9	0	29422	0	0	498821	49420
335.00000139054475	1	0	1	1	2	1	0	1	0	0	3	2	1	5	2	4	2	1	5	12	1	6	0	30639	0	0	461130	44573
340.00000194044213	1	1	0	3	1	1	2	1	0	2	1	3	4	3	1	0	2	1	2	6	7	7	0	34036	0	0	534116	48452
345.0000025160623	1	3	3	1	0	0	1	5	0	3	5	4	3	1	0	2	1	9	0	12	8	8	0	34808	0	0	503238	46918
350.00000244359404	2	0	2	3	0	2	0	2	0	4	4	2	2	1	1	5	5	2	7	12	4	7	214	38703	0	0	474882	42530
355.0000032574673	3	3	3	1	0	1	6	0	1	1	2	1	3	5	2	4	5	5	6	1	4	7	16	42853	0	0	484317	50044
360.00000125801563	6	1	1	0	1	0	3	0	2	1	2	2	3	3	2	1	0	4	14	0	6	5	0	39614	0	0	528689	56256
365.00000332467357	2	1	1	1	2	2	0	4	0	3	2	2	2	3	6	3	10	3	3	1	2	1	0	37079	0	0	480149	55155
370.0000125527938	1	1	2	0	0	2	0	0	0	0	2	0	1	1	0	3	5	0	13	5	2	5	0	34533	0	0	532088	54934
375.00000171712315	4	1	3	0	0	2	0	0	3	0	5	0	1	6	0	2	2	3	4	3	6	1	0	36368	0	0	531475	49541
380.00001198953566	4	3	1	2	1	2	0	0	3	2	3	1	5	6	0	5	3	3	5	3	5	12	0	36962	0	0	518926	54517
385.0000006648815	4	0	2	0	1	2	0	1	2	1	1	2	6	0	2	2	4	3	6	4	6	8	0	38532	0	0	508187	56170
390.0000050315483	2	0	0	3	1	4	0	0	2	6	3	3	2	1	1	9	5	6	3	6	5	1	0	40181	0	0	495707	55606
395.0000009864604	2	3	1	1	0	0	2	1	0	1	5	2	2	2	3	1	8	9	4	9	7	8	0	41638	0	0	575382	69796
400.00000131037706	4	0	2	1	0	1	2	1	2	1	1	1	0	1	1	4	6	10	4	8	1	2	0	42382	0	0	716671	84488
405.0000008128346	3	0	0	1	1	0	1	0	3	1	2	3	2	0	5	1	4	0	5	7	11	1	0	39631	0	0	666318	71839
410.00000120977194	2	2	2	0	0	1	0	2	2	3	2	3	0	1	2	3	3	0	1	12	13	3	0	39254	0	0	599300	66171
415.00000159286975	8	4	1	0	2	0	1	4	0	4	3	1	1	4	2	2	5	4	3	12	8	2	0	38745	0	0	647400	68391
420.00000165046134	2	2	1	0	1	1	0	3	4	1	0	0	5	2	1	5	2	5	3	8	9	6	0	37918	0	0	684181	72736
425.0000052161584	2	0	1	1	2	0	0	0	2	0	0	0	4	2	0	7	0	1	3	3	4	12	0	37420	0	0	544068	59784
430.0000017760889	3	2	2	4	1	0	2	4	2	0	0	0	9	0	5	2	0	0	5	6	6	7	0	33987	0	0	596147	76535
435.00000070656444	6	1	2	1	1	2	1	0	1	0	1	7	4	2	1	5	3	0	4	5	3	2	0	37208	0	0	534446	68413
440.0000024410075	0	1	1	1	1	2	1	2	0	0	1	3	4	0	2	0	4	4	14	1	7	2	0	36915	0	0	627307	78999
445.0000013676205	4	0	0	1	1	2	0	2	3	0	0	3	4	1	3	1	7	2	0	9	0	6	0	36069	0	0	552487	66458
450.00000108812435	0	1	1	1	0	1	0	2	0	0	1	2	0	0	0	0	11	0	1	3	0	8	0	37598	0	0	481563	60828
455.00000522010015	0	1	0	2	2	0	0	0	3	0	2	1	1	1	2	2	3	1	5	5	1	12	0	37158	0	0	434223	57525
460.0000022657629	0	2	1	3	1	2	0	1	0	2	0	1	1	5	3	0	6	4	1	7	4	8	0	37122	0	0	456763	62659
465.0000044577722	1	1	0	1	1	0	2	2	3	2	2	1	6	8	2	2	12	7	2	7	0	6	0	41651	0	0	514336	65477
470.0000102194914	2	0	2	2	1	0	2	0	1	4	2	1	3	5	0	2	1	2	0	1	3	4	0	40024	0	0	512265	65055
475.00001038900695	3	2	0	2	1	0	1	2	0	1	1	3	1	5	0	1	4	2	6	2	1	10	0	39299	0	0	558057	71190
480.0000004747858	2	1	1	1	0	0	5	1	0	0	2	8	2	4	1	2	4	2	9	0	6	3	0	38406	0	0	481481	66533
485.0000015004546	2	0	0	2	1	1	0	0	3	0	1	2	0	0	1	1	9	7	1	0	3	0	0	36823	0	0	479305	62906
490.0000108950414	5	2	0	0	4	1	1	0	1	1	1	0	3	4	0	0	6	1	6	5	4	0	0	35276	0	0	429154	61596
495.0000079547039	2	1	2	0	1	1	1	3	4	2	1	0	1	2	1	0	5	2	2	10	2	0	0	33400	0	0	477872	71650
500.0000091210829	4	0	2	2	0	1	1	5	5	5	1	2	5	3	2	4	4	4	2	9	2	2	0	33321	0	0	493050	68893
505.0000078127257	1	2	3	2	1	1	1	3	3	1	3	0	7	2	2	2	0	10	5	11	0	4	0	34663	0	0	545488	70670
510.0000058543252	3	2	2	3	0	0	1	0	0	0	2	0	1	0	0	4	4	2	8	6	4	4	0	33863	0	0	509841	63896
515.0000025772257	3	1	2	1	1	1	0	0	1	1	2	1	1	2	1	3	4	5	1	2	3	4	0	32106	0	0	446897	67073
520.000011445762	0	2	2	0	0	1	0	1	1	0	5	0	3	1	0	2	1	4	0	1	1	6	0	29953	0	0	385979	59820
525.0000001541533	2	1	0	2	1	0	5	0	2	0	2	1	1	4	0	4	7	2	1	5	1	10	0	31558	0	0	407337	71360
530.0000049527871	1	0	2	2	1	1	1	1	0	0	3	1	0	5	0	4	9	6	2	6	0	6	0	31660	0	0	419119	79438
535.0000002392221	1	0	2	0	3	2	1	1	1	1	2	1	3	1	0	0	10	12	1	2	0	10	0	31922	0	0	479703	91607
540.0000069991165	1	2	1	0	0	1	0	1	1	3	2	1	0	5	0	1	5	5	2	0	5	4	0	36653	0	0	500438	87526
545.0000039087432	0	1	4	0	0	1	0	0	6	1	1	2	4	2	0	4	3	3	5	1	1	1	0	35590	0	0	483678	77374
550.0000029172361	0	1	1	1	0	0	0	1	2	2	0	5	5	2	3	1	4	2	0	5	3	7	0	35571	0	0	525347	85894
555.0000021022732	0	1	1	1	1	0	1	0	0	1	0	1	2	3	1	3	6	1	5	1	4	2	0	38218	0	0	497090	98526
560.0000087360868	2	1	0	1	0	2	0	1	0	0	1	1	1	2	2	0	6	0	3	2	5	0	0	37098	0	0	428175	92301
565.0000112042399	0	3	2	3	0	0	1	2	1	1	2	1	1	1	4	2	1	4	1	3	0	0	0	36960	0	0	362912	90724
570.0000008767661	1	0	3	0	3	3	0	1	0	3	1	1	4	3	0	2	2	6	4	2	1	3	0	36096	0	0	299469	81707
575.0000085601181	0	1	2	1	1	0	1	0	2	2	0	5	3	2	3	1	2	4	2	13	0	1	0	35599	0	0	285718	72525
580.0000009884886	1	1	0	1	1	4	1	0	3	0	1	4	0	3	1	0	3	6	1	4	10	2	0	34426	0	0	341110	65759
585.0000014096091	5	2	3	0	0	1	0	0	0	1	2	2	3	2	3	0	7	1	2	0	3	2	0	33514	0	0	454996	93210
590.0000098356217	0	1	1	0	1	3	0	0	4	0	1	4	2	2	0	1	6	1	4	2	6	4	0	31810	0	0	462659	83986
595.0000030368167	0	1	1	0	1	3	0	0	1	0	1	3	5	2	0	0	6	1	2	2	1	6	0	32226	0	0	430941	83336
600.0000006429591	2	1	1	4	0	0	1	0	2	3	1	1	3	2	1	7	6	2	0	5	2	4	0	37307	0	0	334557	68358
