time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.004369639672011616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.001795877085754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.009748389209715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.66400975758416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.024795502281158	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	545	0	0	0	0	0
25.000073766469097	0	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1728	0	0	0	0	0
30.00343867454099	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2593	0	0	0	0	0
35.000273216501874	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4120	0	0	0	0	0
40.001896402965045	0	3	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5583	0	0	0	0	0
45.00056526093398	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7276	0	0	0	0	0
50.00014866171308	0	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8746	0	0	0	0	0
55.000827729806666	0	3	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11904	0	0	0	0	0
60.00118955602802	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13496	0	0	0	0	0
65.00013651158383	0	2	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15187	0	0	0	0	0
70.00053670634945	0	2	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16820	0	0	0	0	0
75.00002319133046	0	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18013	0	0	0	0	0
80.00020204976936	0	2	3	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20303	0	0	0	0	0
85.00001904426622	0	2	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23347	0	0	0	0	0
90.0001168230987	0	3	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25243	0	0	0	0	0
95.00000758521666	0	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26924	0	0	0	0	0
100.00011923377022	0	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27780	0	0	0	0	0
105.00002259210152	0	2	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30146	95	0	0	0	0
110.00005958366832	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32000	328	0	0	0	0
115.00006424680159	0	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32380	556	0	0	0	0
120.00009511512486	0	2	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33988	866	0	0	0	0
125.00001004129884	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34713	1004	0	0	0	0
130.00000508800832	0	1	1	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36428	1659	0	0	0	0
135.00009555800344	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36985	2757	0	0	0	0
140.000029716966	3	1	1	1	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37379	2750	0	0	584	0
145.000020304726	0	1	2	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37515	3792	0	0	1108	0
150.0000308598527	6	1	2	1	2	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	38726	4960	0	0	3510	0
155.00001697698923	3	3	1	3	1	0	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	38799	6425	0	0	5495	0
