time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.01203817221617714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.014176680927051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000250051279568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.002104245296225	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329	0	0	0	0	0
20.000942531400092	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1271	0	0	0	0	0
25.000307314776826	0	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3087	0	0	0	0	0
30.0000659584211	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4298	0	0	0	0	0
35.000332372879804	0	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6002	0	0	0	0	0
40.000972665111995	0	3	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0	0	0	0
45.00140762008631	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10145	0	0	0	0	0
50.00017188392254	0	3	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11844	0	0	0	0	0
55.000232613780184	0	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13520	0	0	0	0	0
60.0001196363098	0	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15468	0	0	0	0	0
65.00024340932517	0	1	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17756	0	0	0	0	0
70.0001748243366	0	4	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19989	0	0	0	0	0
75.0000567520517	0	1	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22009	0	0	0	0	0
80.0000408340912	0	6	2	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24777	0	0	0	0	0
85.00012264265274	0	3	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27488	0	0	0	0	0
90.00008141525612	0	1	4	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29773	0	0	0	0	0
95.00028159675335	0	3	1	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31950	0	0	0	0	0
100.00004549008841	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34368	0	0	0	0	0
105.00003084799552	0	3	2	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35868	0	0	0	0	0
110.00008488459055	0	1	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37584	60	0	0	0	0
115.00024149523153	0	4	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39660	376	0	0	0	0
120.00002719101441	0	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41632	763	0	0	0	0
125.0003197111438	0	0	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41825	1027	0	0	0	0
130.0000248469565	0	2	3	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43130	1273	0	0	0	0
135.00008016663006	6	1	4	2	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44570	2345	0	0	899	0
140.0001034342308	1	1	5	2	2	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45521	3413	0	0	2317	0
145.00000019282874	2	2	2	2	1	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46625	3882	0	0	4435	0
150.00006072047927	4	0	1	3	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47063	4795	0	0	5395	0
155.00000501208308	3	3	4	0	0	2	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	47397	5916	0	0	7963	0
160.00000641883773	4	1	2	0	0	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	46881	6823	0	0	9132	0
165.0000360959141	7	0	0	2	0	0	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	46795	6937	0	0	12379	0
170.00004526175164	6	1	0	1	0	1	1	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	47358	7839	0	0	14018	0
175.00008310392496	8	1	1	0	0	1	0	4	0	4	6	1	0	0	0	0	0	0	0	0	0	0	45518	8464	0	0	27137	0
180.00000716503232	3	1	1	1	1	0	2	3	2	4	6	3	0	0	0	0	0	0	0	0	0	0	44042	8799	0	0	44327	0
185.00000669698122	4	2	0	0	0	0	1	2	1	2	10	5	0	0	0	0	0	0	0	0	0	0	43629	9625	0	0	59672	0
