time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.0072440125403032095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.008373759171123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.002537387130703	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0
15.000029228374492	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0
20.000142397860852	0	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2086	0	0	0	0	0
25.00045737451193	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3361	0	0	0	0	0
30.001003551529912	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4556	0	0	0	0	0
35.00043477165299	0	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6243	0	0	0	0	0
40.0007738054766	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7691	0	0	0	0	0
45.00038576546904	0	3	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9356	0	0	0	0	0
50.00097763315397	0	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11996	0	0	0	0	0
55.000449539140114	0	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12682	0	0	0	0	0
60.00033282363131	0	3	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14859	0	0	0	0	0
65.00001645909914	0	5	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17910	0	0	0	0	0
70.00006202891596	0	2	4	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20388	0	0	0	0	0
75.00021915570363	0	2	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22319	0	0	0	0	0
80.00024048743808	0	4	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24906	0	0	0	0	0
85.0000531772723	0	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26514	84	0	0	0	0
90.00009774337468	0	2	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28195	226	0	0	0	0
95.00002435870417	0	0	2	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30738	242	0	0	0	0
100.00003544259052	0	1	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32525	353	0	0	0	0
105.00001848463273	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33431	443	0	0	0	0
110.00004933335373	0	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35497	446	0	0	0	0
115.00007326242864	0	3	0	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36980	560	0	0	0	0
120.00020338251186	0	3	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38864	819	0	0	0	0
125.00002347134422	0	1	4	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38985	900	0	0	0	0
130.0001468547793	0	1	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41230	1276	0	0	0	0
135.00004957682	1	5	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42515	2140	0	0	30	0
140.0000775272991	0	1	3	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42559	3445	0	0	287	0
145.00005485727698	3	1	0	2	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43339	4569	0	0	1180	0
150.00003833139172	1	0	4	1	0	2	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	43470	5416	0	0	1900	0
