>time	Ribosome	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5	gp0.3	gp0.4	gp0.5	gp0.6A	gp0.7	gp1.1	gp1.2	gp1.3	gp1.4	gp1.5	gp1.6	gp1.7	gp1.8	gp2.0	gp2.5	gp2.8	gp3.0	gp3.5	gp3.8	gp4A	gp4.2	gp4.3	gp4.5	gp4.7	gp5.0	gp5.3	gp5.5	gp5.7	gp5.9	gp6.0	gp6.3	gp6.5	gp6.7	gp7	gp7.3	gp7.7	gp8	gp9	gp10A	gp11	gp12	gp13	gp14	gp15	gp16	gp17	gp17.5	gp18	gp18.5	gp19	gp19.5
0.004369639672011616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.001795877085754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.009748389209715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.66400975758416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.024795502281158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25.000073766469097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.00343867454099	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35.000273216501874	0	0	0	0	0	0	0	702	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40.001896402965045	0	0	0	0	0	0	0	1638	416	224	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45.00056526093398	0	0	0	0	0	0	0	3159	884	728	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50.00014866171308	0	0	0	0	0	0	0	6084	1924	1232	848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55.000827729806666	0	0	0	0	0	0	0	8892	2964	2128	1908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60.00118955602802	0	0	0	0	0	0	0	13221	4420	3360	3657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65.00013651158383	0	0	0	0	0	0	0	17901	6136	4928	5300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70.00053670634945	0	0	0	0	0	0	0	24219	8528	7056	7367	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75.00002319133046	0	0	0	0	0	0	0	32877	11492	9912	10229	2154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80.00020204976936	0	0	0	0	0	0	0	40833	15236	13104	12932	6103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85.00001904426622	0	0	0	0	0	0	0	50310	18668	16688	16642	14001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90.0001168230987	0	0	0	0	0	0	0	58383	22776	21112	20882	22976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95.00000758521666	0	0	0	0	0	0	0	68913	26312	25200	25599	31592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100.00011923377022	0	0	0	0	0	0	0	77571	31564	30016	30899	44516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105.00002259210152	0	0	0	0	0	0	0	90090	37076	35280	36199	61389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110.00005958366832	0	0	0	0	0	0	0	102726	41860	40320	42983	82929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115.00006424680159	0	0	0	0	0	0	0	117000	48152	46032	49608	112008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120.00009511512486	0	0	0	0	0	0	0	132912	55120	52752	57081	144677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125.00001004129884	0	0	0	0	0	0	0	148473	62244	59472	64130	177705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130.00000508800832	0	0	0	0	0	0	0	165204	69368	66808	72133	212528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135.00009555800344	0	0	0	0	0	4415	0	180999	76856	74928	81090	247351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140.000029716966	0	0	0	0	0	19426	0	198432	84396	82152	90471	289354	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145.000020304726	0	0	0	0	0	37086	0	215631	91676	89040	97891	331716	294	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150.0000308598527	0	0	0	0	0	59161	0	230958	97604	95312	104940	381976	630	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155.00001697698923	0	0	0	0	0	88300	0	245934	104260	101136	111459	433313	1218	1376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160.00006482966253	0	0	0	0	0	122737	0	259038	108680	106568	117289	477470	2016	2322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165.00002920635413	0	0	0	0	0	186313	0	271908	114036	111944	123013	524858	3024	4472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170.00017890152623	0	0	0	0	0	238410	0	284661	119080	117040	128843	567220	3906	5676	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175.000013117949	0	0	0	0	0	313465	0	296478	124384	121184	134143	608864	5082	7568	1795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180.00006319427942	0	0	0	0	0	392935	0	307476	129636	126168	139390	649790	6384	9976	5026	102	29	86	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185.00002019716814	0	0	0	0	0	476820	0	316953	133796	130928	144902	688921	7602	12384	9693	255	87	258	0	288	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190.00001946508115	0	0	0	0	0	569535	0	328185	138216	135520	150944	725180	9198	15652	14001	561	174	516	591	576	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195.00003673229625	0	0	0	0	0	667548	0	336960	142220	139608	156085	761798	11046	18404	21899	765	290	946	788	912	792	0	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200.00000923336293	0	0	0	0	0	762029	0	347022	147056	144256	160643	794826	12516	22360	29797	1224	435	1892	1773	1536	1782	0	0	298	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205.00002428583974	0	0	0	0	0	842382	0	355446	150540	148344	165148	832162	14280	26144	39131	1734	638	2838	4334	2112	2508	696	0	447	152	121	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210.00000201409455	0	0	0	0	0	921852	0	365391	154232	151312	168540	862677	15918	29412	49542	2397	754	3870	7289	2928	3432	1856	840	745	456	484	0	224	70	178	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215.00000970996732	0	0	0	0	0	1005737	0	372879	156780	154896	172038	891397	17346	32164	63184	2958	957	5074	10441	3984	4620	4176	2380	1490	1672	1089	0	784	210	178	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220.00000727542547	0	0	0	0	0	1080792	0	380718	160108	157752	174953	928374	18858	34830	77544	3366	1218	5934	15760	4944	5940	7192	5180	2682	4104	2299	0	1232	630	712	540	0	0	102	210	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225.00000872172035	0	0	0	0	0	1156730	0	387738	163540	160776	178716	957812	20496	37926	92981	3876	1537	7654	20291	6480	7788	11136	7280	4023	5776	3993	0	3024	980	1157	945	0	0	102	210	106	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230.0000140615073	0	0	0	0	0	1225604	0	393237	166140	163520	181525	983301	22050	40592	109854	4488	2001	8600	23837	7632	8976	15312	9660	5811	9272	6413	0	4704	1820	2136	1485	0	354	204	280	265	0	0	252	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235.00000096445163	0	0	0	0	0	1298010	0	399555	168428	165872	184175	1006636	23310	43258	123137	5049	2233	9890	28171	8352	10296	19720	14000	8344	12768	9680	0	6944	3010	4183	3375	0	826	510	490	318	0	0	336	356	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240.0000301725136	0	0	0	0	0	1367767	0	405054	170612	168336	186348	1028176	24780	46182	131753	5508	2407	11438	31914	9408	11880	26680	18620	11622	16568	12100	1132	9408	3570	5963	5400	0	1770	1224	910	530	0	37	420	445	266	202	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245.00000075514848	0	0	0	0	0	1446354	0	410553	172744	170576	188097	1047562	26502	49794	145395	5916	2639	12470	36051	10656	13068	32480	21420	14453	19304	13915	2264	11424	4760	7387	7155	704	3068	1938	1050	742	600	185	1008	623	399	404	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250.00000513467378	0	0	0	0	0	1513462	0	414999	174460	172312	190217	1067307	28098	52546	156165	6273	2871	13932	40188	11424	14388	37584	24220	18327	22192	16456	7924	14112	6650	9612	9045	704	4484	3162	1680	1431	1200	407	1596	1335	1330	1111	910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255.00000507741808	0	0	0	0	0	1575272	0	419562	176124	173880	192231	1082744	29484	55298	167653	6732	2958	14448	44325	12336	15378	41528	27020	21605	25688	19118	18112	16688	8190	12193	11070	704	5782	4488	2520	1855	2700	666	2352	2581	2527	1818	1820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260.0000013505102	0	0	0	0	0	1646795	0	424008	177580	175784	193874	1100694	30828	58308	181295	7191	3219	15136	46886	13152	16434	47792	30380	23840	28728	21538	26036	19600	10150	14240	14580	2112	6844	5508	2870	2385	5100	962	3276	3827	3990	3131	2470	0	1228	0	0	0	0	0	0	0	0	0	0	0	0	0
265.00000103607965	0	0	0	0	0	1701541	0	427284	178984	177016	195729	1114695	32214	60716	192424	7497	3509	16082	51023	14112	17754	52896	34020	26820	32832	24563	40186	22288	11550	16465	17010	4928	8496	6120	3850	3180	9300	1406	4872	5073	5320	4848	4030	0	1842	345	196	0	0	0	0	0	0	0	0	0	0	0
270.00000234736933	0	0	0	0	0	1749223	0	429507	180336	178696	197319	1126542	33474	62866	203194	7905	3654	16942	55160	14832	18876	57304	36120	30247	35720	27225	49808	25200	12810	18779	20385	8448	10974	8364	4900	4346	13500	1961	6888	6141	7315	6161	5980	1074	2763	1035	196	0	0	0	0	0	0	0	0	0	0	0
275.0000013527664	0	0	0	0	0	1797788	0	433251	181428	180152	198538	1142338	34398	65274	213964	8109	3886	18318	58509	15552	19998	62176	38780	35611	38304	29887	63392	27328	14350	20737	22815	18304	13334	10200	6230	5194	15900	2516	8568	7921	9975	8181	7670	2148	3991	1725	196	0	0	0	0	0	0	0	0	0	0	0
280.00000136185315	0	0	0	0	0	1833108	0	435942	182572	181888	199810	1151672	35448	67424	220785	8364	4031	19264	60676	16368	20922	66120	40740	38889	41648	32065	78108	29792	16030	23051	25785	28160	16166	12750	7770	6042	20100	3441	10584	10324	12502	10100	9620	2685	5833	2415	392	0	0	0	0	0	0	0	0	0	0	0
285.00000687519287	0	0	0	0	0	1873726	0	438984	183664	182784	201241	1155621	36246	70090	227965	8619	4176	19866	64222	16704	21780	69832	43260	42167	43320	33880	91692	32928	17290	25454	28215	35904	18290	14586	9030	7420	24900	4107	12432	12549	15694	11514	12350	6444	8289	5175	588	0	0	196	0	0	0	0	0	0	0	0
