time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
70.00092226730962	0	2	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16736	0	0	0	0	0
75.00010978074022	0	1	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19424	0	0	0	0	0
80.00051191449448	0	1	3	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22323	0	0	0	0	0
85.00033878350199	0	3	3	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24233	0	0	0	0	0
90.00022863682196	0	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26767	0	0	0	0	0
95.00004186636454	0	5	2	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28672	197	0	0	0	0
100.00001944580204	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30284	433	0	0	0	0
105.00006950879079	0	2	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31541	594	0	0	0	0
110.00012321272847	0	0	1	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31344	675	0	0	0	0
115.00003384329092	0	1	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32916	673	0	0	0	0
120.00006682934814	0	2	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35285	732	0	0	0	0
125.00002166757751	0	3	3	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37459	1211	0	0	0	0
130.000210162843	1	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39083	1438	0	0	200	0
135.00003845975596	0	4	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40541	1556	0	0	48	0
140.0002696350728	4	1	1	1	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41985	1726	0	0	944	0
145.00006079881084	6	2	1	1	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43453	2404	0	0	2263	0
150.00009309967166	3	2	3	2	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42690	2915	0	0	3286	0
155.00005367571796	0	3	1	0	2	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	42851	4442	0	0	4729	0
160.000228775704	2	4	2	0	1	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43247	5453	0	0	7358	0
165.0000010827672	4	1	1	2	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44732	6715	0	0	8633	0
170.00001593156645	2	0	2	1	1	1	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	44295	8077	0	0	10114	0
175.00001351315785	5	3	2	0	0	0	2	3	0	3	1	0	0	0	0	0	0	0	0	0	0	0	42152	9359	0	0	13938	0
180.00002950617173	2	0	0	2	1	0	3	3	0	2	1	1	0	0	0	0	0	0	0	0	0	0	42860	9916	0	0	19427	0
185.00004097537638	5	2	0	2	1	0	1	5	5	4	3	1	0	0	0	0	0	0	0	0	0	0	40491	11473	0	0	27152	0
190.0000033356761	4	1	1	0	1	0	1	1	0	4	8	6	1	0	0	0	0	0	0	0	0	0	39439	12196	0	0	52769	0
195.00009858534324	4	0	2	0	1	0	0	1	2	3	7	3	4	0	0	0	0	0	0	0	0	0	37140	11928	0	0	62765	0
200.00003530355661	4	1	2	0	0	1	1	3	2	2	2	1	1	4	0	0	0	0	0	0	0	0	38584	11742	0	0	83096	0
205.00000158183545	7	1	1	0	0	2	0	3	2	0	2	4	3	5	2	0	0	0	0	0	0	0	34108	12649	0	0	98229	0
210.00002751382917	2	0	0	1	2	1	1	2	0	5	4	2	4	7	2	3	0	0	0	0	0	0	32825	13788	0	0	123541	0
215.00000951417525	5	1	1	1	2	1	1	0	1	4	8	1	2	3	2	3	0	0	0	0	0	0	31456	15923	0	0	150672	0
220.0000004706834	4	0	0	0	1	0	4	2	2	8	4	4	3	3	3	4	0	0	0	0	0	0	29287	16377	0	0	168906	0
225.00003777225044	9	2	2	0	3	1	0	3	1	3	2	2	1	1	0	1	8	0	0	0	0	0	27385	18294	0	0	226593	0
230.00000476581607	4	1	3	2	0	0	5	1	7	4	2	3	1	1	3	1	5	0	0	0	0	0	26759	19467	0	0	248641	338
235.0000189911105	7	2	0	1	1	1	2	5	1	5	1	5	6	5	2	4	9	0	0	0	0	0	24994	20246	0	0	277321	1184
240.00000396592287	4	2	1	2	0	0	1	3	0	8	6	1	1	4	2	5	16	9	0	0	0	0	20130	20441	0	0	331706	4083
245.00000523086933	1	3	2	1	0	0	0	1	1	0	2	1	1	2	2	0	6	15	5	0	0	0	16266	20562	0	0	365229	5374
250.0000039267593	6	1	1	1	2	0	1	1	3	3	3	2	3	2	0	5	9	10	7	0	0	0	14721	20820	0	0	376521	6270
255.00000424733236	5	0	2	0	2	0	1	2	3	2	8	2	0	2	2	1	7	7	9	0	0	0	14416	24055	0	0	409004	6502
260.0000128150149	2	0	2	0	2	2	0	1	3	2	1	2	0	3	2	2	7	16	8	0	0	0	12528	24559	0	0	383320	5719
265.0000044603485	1	1	1	1	0	0	0	1	1	6	2	3	3	3	4	3	3	8	5	13	0	0	8794	23936	0	0	417808	10007
270.00000716609884	4	3	2	1	1	0	1	1	0	0	2	4	6	1	2	3	1	21	6	7	0	0	6748	24113	0	0	437073	11278
275.0000023040371	4	0	1	0	1	1	1	0	0	0	2	2	5	4	3	1	1	6	5	8	0	0	7516	24584	0	0	418727	11822
280.0000023709578	4	1	3	0	0	0	0	2	0	1	3	1	3	3	1	2	0	5	7	11	0	0	7069	24777	0	0	380211	10993
285.00002164768154	1	2	0	1	2	0	0	0	0	1	0	1	8	1	5	0	1	8	6	4	0	0	7431	26381	0	0	354804	13601
290.0000093775509	1	1	5	1	4	2	0	1	0	1	0	1	6	3	1	1	7	4	6	12	0	0	7894	28133	0	0	389787	15628
295.0000001823724	6	2	1	1	0	1	0	2	6	6	5	2	2	7	4	1	8	6	8	9	0	0	6203	30273	0	0	551459	28831
300.0000013231176	2	2	1	0	1	1	1	2	6	4	2	1	3	0	1	0	9	6	2	5	3	0	5120	30509	0	0	573330	34198
305.0000086316909	3	0	1	3	0	0	0	0	0	1	4	2	0	7	3	1	11	1	5	1	7	0	3681	28658	0	0	582403	33237
310.0000018640215	6	0	1	0	0	1	0	2	2	0	2	2	0	2	4	1	6	1	3	8	6	0	2036	28593	0	0	512685	33055
315.00000009814397	1	2	0	4	1	0	1	1	1	4	4	7	5	3	3	3	9	3	7	12	8	3	1356	32478	0	0	618145	34993
320.0000035019318	1	2	4	1	0	0	0	5	2	0	2	7	4	1	5	0	4	0	1	5	1	3	1135	34120	0	0	603219	33396
325.0000018222179	5	1	2	1	3	0	6	0	0	1	3	1	3	0	4	6	6	1	0	7	5	2	770	35632	0	0	589618	35786
330.0000032378936	0	0	1	1	2	2	2	4	1	0	5	2	5	0	1	4	5	3	4	3	10	3	402	34945	0	0	625551	44052
335.00000066456187	0	0	1	0	0	2	0	1	0	1	2	1	4	2	1	8	6	4	5	4	9	11	0	34883	0	0	600195	45961
340.00001547650777	1	2	1	4	0	0	2	3	4	0	3	2	3	0	0	6	4	2	7	6	4	15	0	35187	0	0	520415	45523
345.0000040091255	0	1	0	0	2	2	2	1	1	1	7	3	3	2	0	3	0	1	9	11	5	8	0	35878	0	0	451789	39096
350.000002045075	2	1	0	1	0	2	2	0	5	2	2	8	3	0	2	5	1	2	10	7	5	3	0	35160	0	0	572920	48374
355.000001799666	1	2	2	1	0	1	1	2	2	2	4	3	2	3	0	3	2	6	5	10	2	6	0	35253	0	0	554921	47532
360.0000023081387	5	2	2	0	0	1	7	1	0	1	1	3	5	3	0	9	3	6	1	4	5	4	0	34349	0	0	518789	45554
365.0000314442796	4	1	1	0	1	1	2	3	0	3	8	3	6	4	2	4	9	10	5	3	0	6	0	35194	0	0	550564	56713
370.00000042507753	3	0	1	1	1	1	3	0	5	0	2	0	4	1	3	2	8	2	5	5	8	13	0	33549	0	0	597908	54966
375.00000191243583	3	0	0	1	0	1	1	2	2	1	3	6	5	2	1	0	3	4	3	2	8	5	0	33810	0	0	571137	54953
380.00000410726454	1	1	1	0	1	2	1	0	3	0	2	4	3	0	1	5	8	5	2	3	5	9	0	32802	0	0	597610	60889
385.0000002040002	1	0	4	1	2	1	1	0	2	0	1	2	3	1	3	6	3	2	10	5	0	10	0	31232	0	0	543782	60323
390.0000011577316	0	1	1	1	1	1	0	2	7	3	7	1	3	0	1	6	7	2	12	5	3	3	0	30323	0	0	522981	54404
395.00000237380664	4	0	1	2	5	0	0	1	2	0	4	4	2	3	2	4	1	2	7	8	4	3	0	33543	0	0	610444	63896
400.00001066047093	2	1	1	2	0	2	0	1	0	1	4	1	1	5	2	0	2	5	3	10	16	8	0	33191	0	0	559485	63061
405.0000059698002	0	3	1	1	1	1	1	2	2	0	7	5	3	2	1	7	6	1	5	4	5	6	0	34612	0	0	616497	68442
410.0000004711025	0	2	1	1	2	0	1	2	0	2	3	1	1	2	0	3	5	2	4	3	4	4	0	34624	0	0	636187	65787
415.0000087176277	0	1	1	0	0	0	1	1	3	1	1	2	2	2	0	4	11	4	1	6	8	3	0	31304	0	0	602154	67010
420.0000048472193	3	4	0	0	0	0	2	2	2	1	4	3	0	1	1	4	2	5	6	2	7	12	0	30444	0	0	605605	67831
425.00000301632286	1	3	2	2	0	1	1	1	0	0	3	1	5	10	2	2	1	4	2	2	1	3	0	34631	0	0	582418	68037
430.00001034807104	2	3	0	0	0	0	1	1	1	2	2	1	2	0	1	1	1	6	4	3	0	6	0	35822	0	0	550634	58513
435.0000010617751	2	2	1	1	1	0	2	1	2	0	3	1	4	2	0	3	2	8	1	1	3	5	0	32540	0	0	492335	49835
440.00000205319714	3	4	2	5	0	1	2	1	0	2	1	2	0	2	0	3	8	4	8	6	6	4	0	34024	0	0	439682	48884
445.00000718807854	0	0	2	2	0	2	1	1	1	1	1	1	2	0	1	1	4	3	7	6	8	15	0	38023	0	0	445395	58806
450.0000000557436	4	0	0	0	2	2	3	0	2	0	1	2	2	0	0	1	3	4	7	2	4	9	0	36032	0	0	477756	60794
455.0000005575909	0	0	1	1	0	0	3	2	0	0	4	2	1	1	2	3	4	1	5	2	2	6	0	33520	0	0	558358	63866
460.0000096989558	4	2	2	0	0	1	0	1	2	1	12	4	1	1	2	0	5	0	5	9	10	8	0	33727	0	0	548061	66649
465.00000070992724	4	1	0	0	2	1	2	1	1	2	1	1	1	3	1	1	5	5	3	6	12	0	0	35459	0	0	485138	54283
470.0000005297154	5	2	2	1	1	2	1	4	0	2	1	2	3	1	4	4	6	3	4	11	11	5	0	34822	0	0	613386	69664
475.00000230324673	2	3	5	0	0	2	1	1	4	0	3	1	6	5	4	4	0	7	1	11	5	9	0	34337	0	0	599655	74367
480.0000034710176	4	2	2	1	2	1	3	0	7	0	2	0	5	3	2	2	6	5	4	9	2	6	0	35340	0	0	537987	69962
485.0000058202485	1	0	2	2	0	0	0	0	4	1	4	0	7	2	0	2	6	3	4	0	2	5	0	32483	0	0	539819	69605
490.000007933187	1	3	1	1	0	1	0	0	0	1	5	0	6	2	1	2	4	2	0	5	0	1	0	30372	0	0	519089	65533
495.00000048256027	2	2	0	1	2	1	0	0	2	2	0	1	3	3	2	4	5	3	5	5	0	4	0	30729	0	0	494076	68953
500.00001032318505	2	3	2	3	1	2	0	0	4	6	1	2	3	7	1	1	7	6	5	6	1	1	0	31130	0	0	452079	71002
505.0000008282218	2	1	1	2	2	1	0	3	4	0	0	1	4	3	0	4	3	0	8	4	2	2	0	35091	0	0	436227	68520
510.0000101886791	3	1	1	1	0	3	0	0	2	0	0	1	2	3	0	6	8	3	7	5	10	3	0	36468	0	0	458951	75533
515.0000120037332	2	3	0	1	0	0	2	3	0	0	1	0	0	3	2	2	7	7	3	4	11	2	0	36943	0	0	582939	87460
520.0000073792783	2	2	0	0	0	0	2	2	2	0	0	1	2	6	1	2	6	3	2	2	4	6	0	38469	0	0	534534	75478
525.0000090711803	3	2	3	0	2	1	0	3	0	2	1	4	3	0	1	4	6	0	5	3	4	3	0	40405	0	0	477669	71303
530.0000028414701	2	1	1	0	1	1	0	3	2	3	4	1	1	2	3	2	3	0	1	0	4	6	0	40262	0	0	408480	63272
535.0000117921057	2	1	2	1	1	3	0	3	1	1	0	0	3	5	1	3	2	0	6	6	5	8	0	41500	0	0	420872	67023
540.0000118979377	2	1	2	0	5	1	1	1	3	2	2	2	2	2	7	4	1	0	3	7	5	7	0	41409	0	0	491438	80772
545.000006497057	1	4	2	1	0	2	1	2	2	0	2	2	3	1	5	2	7	1	6	12	3	7	0	41302	0	0	538795	86008
550.0000142966891	0	4	2	0	2	0	3	1	2	2	2	0	2	2	1	0	7	6	2	8	3	4	0	39755	0	0	572461	78885
555.0000033684	1	3	0	3	0	0	0	0	3	1	2	2	4	3	1	1	4	9	1	7	6	4	0	37481	0	0	568591	77878
560.0000085469817	0	2	1	2	1	0	0	1	1	3	2	1	4	2	1	1	0	6	4	1	3	1	0	36124	0	0	541971	76919
565.0000076679098	5	1	0	1	0	3	0	1	0	1	1	1	3	0	0	0	0	7	3	1	6	0	0	38151	0	0	454836	82063
570.0000026941702	4	4	4	0	2	0	1	0	2	1	0	2	1	0	1	7	0	5	2	0	7	7	0	39808	0	0	403344	75228
575.0000000275655	2	1	0	0	2	1	0	0	1	3	4	0	2	0	2	0	1	11	1	2	4	5	0	41369	0	0	375117	72479
580.0000036029975	2	3	3	1	1	0	0	0	5	0	0	1	3	1	6	4	5	3	4	3	3	2	0	40310	0	0	448548	70792
585.0000004203155	3	3	3	1	1	1	0	2	3	1	1	0	4	2	0	3	5	5	2	2	4	6	0	37828	0	0	494016	82292
590.0000019823483	3	1	0	1	1	0	0	1	0	1	3	1	1	2	5	2	2	5	0	4	5	4	0	39140	0	0	482243	84884
595.0000028238055	0	2	0	0	3	0	0	0	5	0	4	0	2	3	0	1	8	2	0	2	4	1	0	39390	0	0	494248	90645
600.0000029861396	3	1	5	0	1	0	0	0	1	0	4	0	2	1	0	3	2	2	1	5	2	4	0	36623	0	0	339194	71527
