>time	Ribosome	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5	gp0.3	gp0.4	gp0.5	gp0.6A	gp0.7	gp1.1	gp1.2	gp1.3	gp1.4	gp1.5	gp1.6	gp1.7	gp1.8	gp2.0	gp2.5	gp2.8	gp3.0	gp3.5	gp3.8	gp4A	gp4.2	gp4.3	gp4.5	gp4.7	gp5.0	gp5.3	gp5.5	gp5.7	gp5.9	gp6.0	gp6.3	gp6.5	gp6.7	gp7	gp7.3	gp7.7	gp8	gp9	gp10A	gp11	gp12	gp13	gp14	gp15	gp16	gp17	gp17.5	gp18	gp18.5	gp19	gp19.5
0.003269329164520904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.000853676544738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.013032078881745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.00161892422978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.000761557823896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25.002797199316984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.00014499382437	0	0	0	0	0	0	0	702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35.000994207404	0	0	0	0	0	0	0	1755	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40.00191338806135	0	0	0	0	0	0	0	3861	1300	336	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45.000348021261146	0	0	0	0	0	0	0	7020	2392	896	689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50.00032977865063	0	0	0	0	0	0	0	12285	4212	2464	1537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55.00005968337214	0	0	0	0	0	0	0	18603	6292	4088	3127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60.00071001923162	0	0	0	0	0	0	0	24921	9620	6384	5088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65.00005046753101	0	0	0	0	0	0	0	31356	12688	9128	7420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70.00053013021343	0	0	0	0	0	0	0	40014	16328	12488	10547	1436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75.0002446864483	0	0	0	0	0	0	0	50895	20228	16744	14469	7898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80.0002383702777	0	0	0	0	0	0	0	60840	24856	22064	18815	13283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85.00005949322575	0	0	0	0	0	0	0	72072	29484	26656	23956	24771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90.0004091735873	0	0	0	0	0	0	0	85293	35516	32032	29362	36977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95.00000736375064	0	0	0	0	0	0	0	100035	41600	38136	34927	59594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100.00000704651856	0	0	0	0	0	0	0	115596	47840	45080	41764	84365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105.00002347193052	0	0	0	0	0	0	0	128817	53664	50904	48654	110213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110.00006230072157	0	0	0	0	0	0	0	143910	60944	58128	55968	138215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115.0000229298558	0	0	0	0	0	0	0	161109	68484	65912	63600	174474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120.00004389701672	0	0	0	0	0	0	0	179361	75712	73584	72345	210374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125.00018395522314	0	0	0	0	0	883	0	197964	83044	81088	80825	250582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130.00004159364573	0	0	0	0	0	1766	0	216333	90220	88032	89517	295816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135.00006507832194	0	0	0	0	0	15894	0	233415	96668	94640	97944	345358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140.0000371784505	0	0	0	0	0	32671	0	249912	103220	101192	105417	393823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145.00018874273331	0	0	0	0	0	54746	0	265239	109148	108192	111406	448032	126	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150.00008580025678	0	0	0	0	0	106843	0	279045	115596	113736	117236	498292	336	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155.00000883110843	0	0	0	0	0	154525	0	291681	121212	119168	123967	552501	588	774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160.00014854819923	0	0	0	0	0	216335	0	306189	126204	124264	130486	598453	1386	1290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165.00004100824285	0	0	0	0	0	294039	0	318708	131560	130200	135627	641892	2688	2666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170.00005533799916	0	0	0	0	0	373509	0	329940	135980	135240	141192	678510	3612	4472	718	51	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175.00000986308834	0	0	0	0	0	451213	0	340002	140660	139720	146916	715846	5166	6708	2154	51	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180.00000484866638	0	0	0	0	0	537747	0	353457	143884	144480	151951	758926	7224	9804	4667	153	116	0	0	144	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185.00004222388316	0	0	0	0	0	627813	0	363168	147628	149800	157357	793390	9282	13760	5744	408	232	86	197	336	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190.00001408152403	0	0	0	0	0	704634	0	372411	152100	154000	161862	829649	11298	17028	9693	714	348	430	591	768	726	232	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195.00005572420625	0	0	0	0	0	779689	0	382122	155012	158088	166155	865908	13524	20554	20463	918	493	860	2364	1200	1056	928	980	447	152	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200.00000675249998	0	0	0	0	0	866223	0	390312	158756	161896	169653	896064	15036	24166	32310	1326	609	1462	4531	1488	1980	2320	1820	1937	912	605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205.00000522371823	0	0	0	0	0	942161	0	398619	162032	166152	173151	929092	17136	27606	40926	1683	696	2150	5910	2112	2640	4176	3640	2831	1520	1452	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210.00001454168816	0	0	0	0	0	1033110	0	404937	165204	169680	177020	959607	18690	32078	54927	1836	783	2838	8471	2928	3366	6264	5320	5215	2280	2299	0	560	420	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215.00000147178528	0	0	0	0	0	1111697	0	412308	168116	172144	179829	985455	20496	35948	66056	2040	928	3010	10638	3648	4092	8816	7000	6407	4408	4356	0	1344	700	979	675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220.00000831042817	0	0	0	0	0	1193816	0	419796	170612	176008	183168	1011303	22596	39646	84006	2601	1073	3956	14184	4464	4818	12064	9100	8195	6080	5687	0	2800	1190	1602	1350	0	0	102	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225.000000535938	0	0	0	0	0	1287414	0	426348	172952	179368	186242	1034997	23856	42398	99084	3111	1421	4644	16745	5472	5874	14616	11620	11026	7144	7502	566	4592	1680	2225	2295	0	354	306	140	371	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230.0000088410963	0	0	0	0	0	1354522	0	431496	175708	182336	188998	1055819	25284	46182	113444	3672	1653	5934	20685	6096	6600	19952	13720	12814	9424	10285	1698	6496	2380	3649	2835	0	1062	1020	770	636	0	185	252	89	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235.00001417297852	0	0	0	0	0	1426928	0	438867	177996	184408	191330	1077718	27174	49794	129958	4131	1914	7052	23049	7008	7524	23432	15680	16092	11552	12342	5660	8400	3290	4806	3645	0	1770	1836	910	1007	0	333	336	267	399	101	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240.00003389357354	0	0	0	0	0	1494919	0	443898	180024	186704	193503	1096386	29022	52890	147549	4386	2175	8256	26201	7584	8250	29000	18200	18327	12920	15246	8490	10752	4620	5607	5535	0	2950	2142	1400	1378	1200	518	924	712	931	606	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245.0000102383325	0	0	0	0	0	1554963	0	447291	181532	188888	195517	1114336	30576	55986	162627	4794	2349	9288	29353	8448	9174	32016	19740	21307	15200	17182	15848	12768	5320	7654	7155	0	4012	3264	2380	1802	3000	592	1680	1246	1995	1111	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250.0000059937104	0	0	0	0	0	1634433	0	451386	183300	190400	197478	1131927	31626	58480	179859	5355	2552	10836	32505	9312	10032	37352	21840	23095	17936	19481	23206	14896	6510	8989	8910	1408	5664	3978	3010	2544	5700	999	2688	2314	3458	2222	1820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255.00000022097194	0	0	0	0	0	1708605	0	455949	185432	192528	199068	1147723	32634	60974	194578	5814	2784	11954	35460	10080	11286	42688	25340	26671	20064	22143	29432	17584	7420	10235	10665	3520	7434	5712	3640	3127	8100	1258	3948	3115	3990	3232	2730	0	307	0	0	0	0	0	0	0	0	0	0	0	0	0
260.0000017424516	0	0	0	0	0	1780128	0	459342	186628	194432	200764	1164596	33810	63812	206425	6579	3045	12728	38021	10656	12210	46168	27580	29353	22952	25168	36790	19600	8750	12371	12825	7040	9086	7650	5180	4293	11100	1591	5040	4094	5320	4646	3640	0	1535	0	0	0	0	0	0	0	0	0	0	0	0	0
265.00000577208414	0	0	0	0	0	1819863	0	462852	188448	196448	202725	1175007	35364	65790	218990	7191	3422	13932	40779	11328	12870	50112	29260	32184	26296	26499	50374	21504	10080	13528	16065	14080	10620	8874	6300	5088	15600	2553	6468	5429	7448	5656	4420	0	2763	690	0	0	138	0	0	0	0	0	0	0	0	0
270.0000058941993	0	0	0	0	0	1867545	0	466011	189748	197904	203891	1188290	36750	67940	230119	7803	3857	14964	43340	12192	14190	53824	31920	34419	29336	29161	59996	24864	11200	15664	18495	19008	12744	10812	7350	5883	21600	3071	7812	6853	9709	7777	6110	2685	3991	1725	0	0	276	0	0	0	0	0	0	0	0	0
275.000004625843	0	0	0	0	0	1923174	0	468234	191048	198968	205269	1197983	37758	70348	239812	8160	4176	15652	46886	12912	15180	58464	33880	36058	32072	30371	70184	26768	12040	17355	20385	29568	15812	13158	8260	6784	25200	3441	9156	8633	12236	9292	7540	6444	5833	4140	392	0	1104	196	0	0	0	0	0	0	0	0
280.00000188149835	0	0	0	0	0	1963792	0	470925	192452	200256	206700	1209112	38682	72154	248428	8568	4466	16942	49250	13680	15774	63568	36400	38740	34352	33517	84900	28336	13230	18957	22815	39424	17346	14994	9520	7791	30900	4070	11004	10235	15428	11615	9100	11277	8903	8970	980	0	1518	392	0	0	0	0	0	0	0	0
285.00000880160985	0	0	0	0	0	2008825	0	472914	193752	201040	208237	1219164	39564	74390	258121	8874	4727	17802	51417	14448	16632	68440	38780	41273	36936	36058	89994	30576	14420	20737	25380	52096	20768	17034	10640	8798	36000	4699	12264	11214	18620	13534	11310	15036	11052	13110	980	0	2208	980	0	0	0	0	0	0	0	0
290.00000395492395	0	0	0	0	0	2047677	0	475488	194584	202328	209138	1229934	40278	76454	266737	9180	5017	18490	53781	14928	17358	72152	40600	43657	39064	38841	97918	33040	15540	21983	28215	66176	22420	18972	12110	9911	43500	5365	14364	13083	21147	14544	13130	19869	13201	16905	980	0	3450	1568	0	0	0	0	0	0	0	0
295.0000001543703	0	0	0	0	0	2084763	0	477126	195572	203448	210410	1238550	41160	78088	276789	9486	5191	19264	55948	15360	18348	75864	42280	45743	42408	40656	108672	35280	17150	24386	30375	79552	25488	20808	13440	10653	47400	6031	15540	14507	23408	16362	14950	27924	18113	21045	1176	0	3726	2744	0	0	0	0	0	0	0	0
