time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.004698162245549849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.005306491176078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.001226389767076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.003943927384203	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0
20.00108927088734	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1077	0	0	0	0	0
25.00019100754755	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2321	0	0	0	0	0
30.00135225076116	0	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804	0	0	0	0	0
35.000068879315364	0	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5145	0	0	0	0	0
40.00037708930152	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6395	0	0	0	0	0
45.000071994140185	0	4	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8496	0	0	0	0	0
50.00018268773399	0	4	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11269	0	0	0	0	0
55.00037013801799	0	4	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13406	0	0	0	0	0
60.000006241108046	0	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16276	0	0	0	0	0
65.0000855685655	0	4	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18305	0	0	0	0	0
70.00038229641571	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19828	0	0	0	0	0
75.00004182710309	0	1	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21468	0	0	0	0	0
80.00065408404708	0	1	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23607	0	0	0	0	0
85.00001956889004	0	1	3	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24775	0	0	0	0	0
90.00011489172118	0	4	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27602	0	0	0	0	0
95.00007201613958	0	3	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29310	0	0	0	0	0
100.00010532489358	0	2	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30946	0	0	0	0	0
105.0001554334603	0	1	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32767	119	0	0	0	0
110.00002314342535	0	2	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33846	214	0	0	0	0
115.00025442474632	0	4	1	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36276	485	0	0	0	0
120.00031513754148	0	1	1	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38139	904	0	0	0	0
125.00001700384574	0	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39511	1142	0	0	0	0
130.00004544154356	0	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40764	1483	0	0	0	0
135.0001180447433	2	2	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42494	1939	0	0	380	0
140.0000452998805	8	1	1	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42157	2127	0	0	1691	0
145.0000135117975	1	1	3	4	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41576	3403	0	0	2469	0
150.0000288027446	3	3	2	1	1	1	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	41450	4487	0	0	4465	0
155.0000341091376	5	3	2	4	1	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	44606	5673	0	0	7180	0
160.00006908041908	3	3	1	1	1	1	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	45420	7044	0	0	10166	0
165.0001072171548	4	0	2	1	1	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43492	7771	0	0	11186	0
170.0000957648136	0	1	1	3	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	42204	8607	0	0	12219	0
175.00003002585836	2	2	1	0	1	0	0	2	1	6	0	1	0	0	0	0	0	0	0	0	0	0	43666	10353	0	0	19229	0
180.00000638199248	2	0	2	3	1	1	1	1	1	3	6	5	0	0	0	0	0	0	0	0	0	0	41898	11604	0	0	34160	0
185.0000090997097	1	3	1	1	0	0	0	2	0	3	4	2	1	0	0	0	0	0	0	0	0	0	40731	12339	0	0	51087	0
190.00003059570386	7	1	2	2	1	2	0	2	3	2	8	2	1	0	0	0	0	0	0	0	0	0	39284	13856	0	0	61804	0
195.00005351373886	5	1	2	1	1	0	0	1	0	6	1	3	4	4	3	1	0	0	0	0	0	0	35668	16096	0	0	84924	0
200.00000463881437	6	1	2	2	2	0	3	1	0	6	7	5	4	5	2	1	0	0	0	0	0	0	33562	17520	0	0	118052	0
205.00000467257837	2	1	1	1	2	0	3	3	4	4	4	5	3	5	2	5	0	0	0	0	0	0	33296	18449	0	0	146748	0
210.00000095841665	3	2	1	2	1	1	1	3	3	7	3	2	3	6	8	1	0	0	0	0	0	0	33077	19759	0	0	174820	0
215.0000017192266	4	1	2	0	0	0	2	2	2	4	2	4	2	2	1	1	0	0	0	0	0	0	30018	20732	0	0	201762	0
220.00001392564226	3	3	0	0	3	1	1	4	1	2	8	3	6	5	1	9	5	0	0	0	0	0	27710	22258	0	0	239194	0
225.00000411863945	3	4	0	2	0	1	1	0	0	2	5	10	1	2	1	4	4	0	0	0	0	0	23339	23371	0	0	262127	0
230.00001533806335	3	3	2	3	0	2	0	1	0	1	5	7	4	3	3	1	14	0	0	0	0	0	21997	25031	0	0	303905	490
235.00000349694326	5	0	0	1	0	1	3	4	2	3	0	4	3	4	2	2	10	1	3	0	0	0	22158	26155	0	0	345163	1113
240.000023568047	2	1	1	3	2	2	1	1	1	1	5	4	4	3	0	2	9	0	6	0	0	0	19911	27666	0	0	358615	1422
245.00000483631925	4	2	2	0	2	0	3	4	3	2	3	2	4	1	6	3	9	8	2	0	0	0	18761	28851	0	0	412443	2465
250.00000068398913	5	0	4	1	0	0	0	2	1	3	3	4	6	2	5	3	11	8	7	0	0	0	15541	29934	0	0	437823	6194
255.00000116127418	2	0	2	1	2	1	4	1	3	2	0	7	1	0	4	2	4	4	13	2	0	0	14085	30202	0	0	467557	7492
260.0000033350003	3	0	2	0	0	1	0	0	0	2	7	1	3	1	3	0	7	8	7	5	0	0	12749	30148	0	0	418962	7931
265.00000285071434	3	3	0	1	0	0	1	3	1	5	3	6	7	3	2	5	5	8	13	6	0	0	11072	30174	0	0	466720	10433
270.0000026345966	4	3	3	1	1	1	0	2	1	0	5	7	2	2	2	3	5	9	8	5	0	0	10464	32476	0	0	492956	12452
275.00000464908527	2	0	2	0	5	0	1	0	2	1	1	5	3	6	1	0	3	12	8	4	0	0	8309	34775	0	0	510259	12547
280.0000015987746	0	3	1	0	1	0	1	7	2	2	3	1	5	4	2	0	5	1	3	4	0	0	6719	35363	0	0	421520	12152
285.0000093887977	3	3	1	1	1	0	2	0	0	3	3	2	1	3	2	1	9	0	1	4	0	0	5880	35949	0	0	366505	11350
290.0000009513624	5	1	1	4	1	0	0	0	4	0	2	1	2	5	4	0	2	1	4	4	2	0	5427	35548	0	0	325857	12154
295.0000245510355	4	3	1	4	1	2	0	2	5	0	0	0	4	2	2	4	5	3	5	8	9	0	4488	36607	0	0	346466	16549
300.00000377111473	0	2	0	2	0	2	3	2	3	2	2	5	3	2	1	1	3	5	0	7	0	0	3462	37359	0	0	477588	24004
305.00000304069215	2	2	1	4	0	3	2	4	1	3	2	1	0	3	0	4	4	3	1	8	3	0	2886	37913	0	0	526847	25526
310.00000383521774	1	1	1	2	1	0	1	3	1	4	4	1	3	2	2	1	7	5	5	6	7	4	2111	37792	0	0	609678	36205
315.0000054944236	0	2	0	2	2	0	1	5	4	1	2	3	1	4	1	0	3	6	1	1	10	4	1320	39871	0	0	606737	35229
320.0000005642558	1	3	3	0	0	0	2	0	3	1	2	1	0	5	2	4	2	4	5	1	10	2	781	39856	0	0	612810	36322
325.0000059548128	1	3	3	1	0	1	1	1	0	0	3	2	2	1	1	6	3	0	3	4	1	4	507	41719	0	0	493559	33650
330.00000656277444	0	3	1	0	2	1	1	3	1	2	2	5	1	1	1	2	4	2	3	1	6	10	233	42271	0	0	440004	36621
335.00000474761976	1	1	1	1	2	0	2	1	0	2	1	5	2	0	2	0	1	2	0	3	3	5	0	40798	0	0	449430	36805
340.0000054761967	4	2	3	2	1	0	2	0	0	1	4	4	0	1	3	8	5	6	0	7	1	4	0	41938	0	0	464860	35891
345.0000024605981	2	1	1	2	0	0	2	1	0	1	1	2	2	4	2	4	7	11	4	2	5	4	0	43058	0	0	447779	41364
350.00000075154173	0	2	2	2	1	0	1	0	1	1	2	4	4	1	1	5	8	6	4	3	0	10	0	42386	0	0	468333	40620
355.00000291225194	0	2	2	0	1	2	1	3	1	1	5	1	4	1	2	1	3	4	4	5	3	3	0	42331	0	0	465984	45304
360.00000028336416	0	3	3	2	3	2	0	3	2	1	4	3	1	3	4	4	1	4	6	11	2	4	0	42130	0	0	361236	38180
365.0000042497419	0	4	0	0	1	0	0	3	2	1	4	1	3	2	5	2	3	9	6	10	7	3	0	39636	0	0	387619	34974
370.00000194775384	2	0	1	1	3	3	0	0	0	0	2	1	1	2	1	1	2	5	3	14	0	4	0	39099	0	0	527916	44550
375.0000002938366	1	0	1	1	1	1	0	2	4	2	3	3	2	4	3	2	4	0	1	11	3	2	0	41376	0	0	565962	45991
380.0000021487997	0	1	0	0	3	1	0	4	7	1	4	2	2	1	2	6	5	2	0	7	1	3	0	41570	0	0	608232	50868
385.0000109626907	3	1	3	1	1	0	1	3	0	1	2	3	5	3	1	4	8	4	0	9	5	5	0	44082	0	0	697447	62490
390.0000055502963	1	2	2	0	2	3	0	2	6	1	0	0	3	6	0	1	10	6	1	13	3	4	0	44475	0	0	653276	57728
395.0000010406202	3	2	2	0	0	0	0	1	1	3	4	1	5	3	7	1	1	1	3	10	5	0	0	43477	0	0	619180	56383
400.000004250008	1	1	0	0	2	0	5	0	4	1	1	2	2	3	2	3	6	6	2	9	4	2	0	42566	0	0	642067	67295
405.00000040517386	0	1	3	0	1	1	3	2	1	0	1	2	2	1	2	4	1	8	4	2	5	7	0	41723	0	0	679629	63895
410.00000845149594	0	3	2	0	0	3	0	7	2	1	10	0	4	1	2	3	3	8	2	8	3	4	0	40126	0	0	553156	56341
415.0000019209292	2	1	1	1	3	0	2	3	0	4	2	1	4	1	4	3	6	6	1	8	4	10	0	40710	0	0	632864	61092
420.0000020075032	1	2	1	0	1	1	1	1	4	1	4	0	1	4	2	3	5	0	3	2	6	5	0	42508	0	0	714230	71191
425.00000497925043	0	1	0	0	0	1	2	3	1	1	2	0	5	5	2	0	12	0	10	9	6	4	0	42170	0	0	620388	68960
430.0000038638115	0	1	3	1	3	0	2	0	1	1	1	1	4	2	2	2	3	2	1	0	3	3	0	40419	0	0	534405	60654
435.0000014435109	3	1	2	0	0	1	0	3	4	6	0	1	1	0	3	1	3	0	4	3	0	2	0	37789	0	0	543624	66148
440.00000868766136	3	0	1	1	3	0	0	0	0	1	0	3	7	0	3	3	4	0	3	9	0	2	0	39048	0	0	484367	62702
445.0000004048985	1	2	0	2	4	1	1	1	1	2	4	0	0	2	3	3	2	4	0	2	2	11	0	40422	0	0	449426	58865
450.0000102114886	3	2	0	1	1	3	1	2	1	1	2	4	5	1	2	1	1	3	7	3	0	1	0	39821	0	0	388014	54875
455.000004309577	5	1	1	2	1	2	1	2	2	1	4	1	3	3	1	0	0	3	6	5	1	8	0	38819	0	0	365336	61701
460.0000117344844	2	2	1	0	1	2	0	2	6	0	4	0	2	3	4	2	1	0	3	2	4	2	0	40523	0	0	462908	64394
465.00001790025505	1	1	0	2	0	1	0	0	2	2	1	0	7	1	1	2	3	5	1	0	4	0	0	41327	0	0	437324	64081
470.0000027997591	3	1	0	0	0	0	3	1	2	0	0	0	3	2	1	5	3	2	2	5	2	6	0	40113	0	0	396788	63943
475.0000090164515	2	2	0	2	0	1	0	0	3	0	2	1	0	4	4	2	5	3	6	6	0	7	0	33756	0	0	381405	64616
480.00000461357405	3	0	2	0	0	0	0	2	0	0	0	0	3	1	1	2	3	0	4	7	0	9	0	32101	0	0	325862	61377
485.0000010717699	3	0	1	1	1	0	3	1	1	0	0	2	4	3	2	0	1	4	2	5	1	1	0	33099	0	0	361370	67863
490.00000198900074	1	2	2	1	0	2	2	0	4	0	0	1	5	3	1	4	2	1	7	4	3	6	0	33436	0	0	419652	75240
495.00001049274255	2	3	3	0	1	0	2	2	1	0	0	2	3	3	0	5	0	2	3	1	0	6	0	33416	0	0	484863	78304
500.0000103230887	2	0	2	0	0	2	1	0	0	0	1	4	0	0	4	2	1	1	7	1	3	4	0	34954	0	0	464139	72869
505.0000018461	2	1	1	1	1	2	1	1	3	1	1	3	2	0	5	4	2	5	3	6	4	2	0	37442	0	0	500492	83168
510.0000010719937	0	0	2	1	0	1	0	0	4	1	0	2	4	0	0	6	0	1	4	9	3	7	0	36661	0	0	514798	78754
515.0000002840138	0	1	1	1	2	1	0	1	3	3	0	4	2	5	0	2	8	3	0	0	1	3	0	35978	0	0	493116	80354
520.0000071940607	2	3	1	2	1	3	0	0	7	1	0	4	4	1	1	1	3	0	3	5	0	1	0	34034	0	0	457848	69337
525.0000060539569	1	1	1	1	0	1	1	0	2	0	1	3	1	5	7	1	9	1	9	2	0	5	0	30441	0	0	436797	72588
530.0000029051033	2	1	0	1	0	1	0	0	2	1	2	1	8	2	2	1	10	0	4	4	4	0	0	31516	0	0	500618	77606
535.0000082789596	2	1	1	0	1	1	0	0	4	1	0	3	3	1	1	1	5	7	3	1	0	6	0	29336	0	0	459358	77018
540.0000092674227	2	1	1	0	1	1	0	3	2	1	2	1	4	1	2	7	4	2	5	3	6	3	0	29850	0	0	434556	74998
545.000003115367	4	1	0	2	1	0	0	1	1	4	0	0	2	2	0	1	1	1	1	2	8	2	0	33209	0	0	359917	72341
550.0000007135576	1	2	2	3	4	1	0	0	4	1	2	2	0	2	3	6	1	1	0	0	6	3	0	36324	0	0	353412	63866
555.0000009157193	1	0	1	0	4	1	1	1	2	2	1	2	3	5	5	5	2	3	0	7	4	5	0	36215	0	0	443279	78316
560.00000456288	1	3	2	2	0	1	1	2	1	0	0	0	3	5	2	2	4	4	7	6	6	3	0	35720	0	0	497635	92554
565.0000023028826	2	3	3	3	1	2	2	1	3	1	0	1	6	3	3	2	4	6	7	9	4	3	0	37596	0	0	395576	76442
570.0000038696991	2	1	0	1	0	1	1	3	2	0	0	1	0	3	2	0	3	2	9	0	6	3	0	41290	0	0	413608	83010
