time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.023958691150562123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.001297075983244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.001607431524434	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0
15.000587980338329	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	579	0	0	0	0	0
20.00226416852057	0	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2213	0	0	0	0	0
25.001243103881592	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3758	0	0	0	0	0
30.000504832698322	0	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4929	0	0	0	0	0
35.00162067788511	0	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6844	0	0	0	0	0
40.00081476739212	0	2	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8555	0	0	0	0	0
45.00009460994749	0	3	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10152	0	0	0	0	0
50.000345790074654	0	2	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12419	0	0	0	0	0
55.00036555078	0	4	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14033	0	0	0	0	0
60.000247617951615	0	0	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16182	0	0	0	0	0
65.00000116460998	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17939	0	0	0	0	0
70.00038402886902	0	5	1	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18891	0	0	0	0	0
75.00007915877295	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20963	0	0	0	0	0
80.00051296757044	0	2	4	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23114	0	0	0	0	0
85.00007685022499	0	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25540	0	0	0	0	0
90.00036385585015	0	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27219	0	0	0	0	0
95.00005788823398	0	0	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28515	0	0	0	0	0
100.000005945447	0	2	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30408	132	0	0	0	0
105.00012852632554	0	3	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31875	256	0	0	0	0
110.00003578811295	0	3	2	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33071	637	0	0	0	0
115.0000724275794	0	1	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34837	1270	0	0	0	0
120.00024751100982	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36407	1744	0	0	0	0
125.00002945434228	0	6	2	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38681	1890	0	0	0	0
130.00039772732055	1	1	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38863	2154	0	0	232	0
135.0000723474909	1	1	3	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41270	3230	0	0	479	0
140.0000287852051	5	2	5	1	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40291	3840	0	0	2563	0
145.00010578840997	2	0	1	2	1	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41639	4483	0	0	2864	0
150.00001182074706	5	2	1	1	3	1	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	41663	5229	0	0	5298	0
155.0000153182075	4	2	2	2	0	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41572	6295	0	0	6641	0
160.00001057963627	7	3	1	3	3	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	42550	8336	0	0	10503	0
165.0000461325628	2	2	0	0	0	0	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	43863	8490	0	0	10269	0
170.0000989589414	8	2	1	0	0	1	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41228	8847	0	0	13636	0
175.00000928738427	1	3	0	0	1	0	0	2	5	5	4	0	0	0	0	0	0	0	0	0	0	0	38181	9440	0	0	26148	0
180.00000569409406	0	3	1	2	0	0	1	2	0	8	3	5	0	0	0	0	0	0	0	0	0	0	39127	10564	0	0	31005	0
185.00001207042934	2	3	2	2	0	0	2	2	4	8	4	1	0	0	0	0	0	0	0	0	0	0	38291	12085	0	0	56467	0
190.00002468349493	0	2	1	2	1	0	1	3	2	2	5	3	4	0	0	0	0	0	0	0	0	0	35627	13478	0	0	83262	0
195.00010062772634	7	0	3	1	0	1	0	2	4	4	3	1	1	3	1	0	0	0	0	0	0	0	32947	15036	0	0	90358	0
200.00003265237387	6	1	2	0	3	3	2	2	4	4	5	1	1	2	2	1	0	0	0	0	0	0	31308	17540	0	0	108363	0
205.00009276085245	5	2	1	1	1	2	3	2	1	2	7	5	1	6	2	4	0	0	0	0	0	0	28883	19081	0	0	120364	0
210.0000149466331	2	1	0	0	4	2	2	3	1	3	4	7	3	6	1	1	0	0	0	0	0	0	25570	20234	0	0	152631	0
215.0000071382947	3	0	2	1	0	2	3	1	1	1	2	3	1	2	2	4	0	0	0	0	0	0	23874	21695	0	0	193836	0
220.00000370927225	9	0	1	2	1	0	2	3	2	11	6	5	3	3	5	2	8	0	0	0	0	0	21506	22603	0	0	232500	0
225.000006636522	4	5	0	1	1	0	2	7	2	1	9	0	2	5	0	2	8	0	0	0	0	0	21078	24390	0	0	256583	237
230.00000192518826	1	0	2	0	0	2	1	2	1	4	1	0	1	0	4	4	13	0	0	0	0	0	22289	24556	0	0	234026	1467
235.00000694535518	4	3	0	0	2	1	2	4	1	4	2	3	5	2	4	2	7	14	1	0	0	0	20053	25755	0	0	328063	3209
240.00001875069756	2	2	0	1	1	0	2	0	2	1	0	3	2	2	2	1	9	14	9	0	0	0	17033	25307	0	0	347236	5338
245.0000000491526	2	1	1	1	2	1	0	1	1	3	1	2	5	2	1	4	10	13	4	0	0	0	14223	25584	0	0	400448	3509
250.00000981627372	4	1	1	0	2	1	0	1	1	3	1	4	3	0	0	7	10	8	6	0	0	0	14192	27076	0	0	416034	4405
255.00001616617124	6	2	1	0	2	0	1	1	5	1	2	4	4	3	3	2	4	7	4	0	0	0	13284	27734	0	0	406513	4461
260.00000011751337	6	1	0	2	2	0	2	1	2	0	1	3	3	1	5	3	1	0	8	4	0	0	12177	28775	0	0	366812	4840
265.0000033580093	3	0	0	2	1	2	2	5	4	3	1	6	1	2	7	1	0	2	3	9	0	0	10961	31005	0	0	337874	5496
270.00000330634145	2	1	2	0	0	0	3	3	1	2	4	4	3	3	3	6	3	3	6	4	0	0	9171	31650	0	0	376938	12196
275.00000935324806	4	0	0	0	0	0	1	1	2	5	1	6	5	4	2	5	6	2	2	3	0	0	6928	30423	0	0	454700	18195
280.00000011733846	1	1	0	1	0	1	0	2	3	4	1	11	2	1	2	4	15	8	7	5	0	0	6197	30328	0	0	604749	24487
285.0000034600777	4	1	0	0	1	0	0	1	5	3	2	2	4	4	5	5	7	10	4	14	0	0	6027	29611	0	0	635874	27327
290.0000004753167	3	2	1	0	3	2	1	1	4	0	1	0	4	0	1	2	9	3	5	6	11	0	4731	29308	0	0	536015	23840
295.00000112325466	1	2	1	3	0	0	0	2	1	3	2	2	0	0	3	2	0	7	7	8	11	0	3282	29316	0	0	546631	26707
300.0000110254334	0	1	0	1	1	0	0	3	3	2	0	2	3	0	5	1	1	5	2	6	1	0	2945	31031	0	0	507708	32298
305.0000034079201	3	3	0	1	3	0	2	2	2	1	1	3	3	3	1	5	0	7	1	10	4	0	1723	32207	0	0	498297	34934
310.00000124754314	4	2	0	3	1	2	1	1	0	0	3	1	3	2	0	6	3	6	4	12	1	5	1484	32485	0	0	458425	37200
315.0000039869446	1	1	2	2	0	1	0	1	0	0	1	3	2	5	2	2	2	13	4	4	5	2	1574	33350	0	0	458614	39472
320.0000030743763	1	1	1	1	0	0	0	0	3	3	3	5	0	3	2	0	7	9	3	5	0	1	1186	32731	0	0	524460	44667
325.0000061628598	4	1	1	0	1	0	0	0	0	3	1	2	1	0	1	2	8	1	7	1	3	10	985	31949	0	0	526845	45574
330.0000049082445	4	2	1	0	2	2	0	1	6	0	1	3	1	1	2	8	1	3	3	6	5	6	1073	31213	0	0	588463	47519
335.00000867937297	2	5	0	2	4	1	0	0	0	1	1	1	2	1	4	1	1	1	1	8	7	3	1084	33311	0	0	573441	49366
340.00001238250235	7	2	0	1	2	2	6	3	1	2	0	2	4	3	4	4	1	4	8	10	10	2	332	34544	0	0	571730	47162
345.0000001850575	2	1	0	1	3	0	1	2	1	1	0	5	2	2	4	0	4	3	1	9	7	2	3	32534	0	0	537971	51232
350.0000032789745	1	1	2	1	1	1	0	1	2	1	6	3	3	2	2	5	4	3	3	2	3	6	0	32605	0	0	540478	47865
355.0000029078917	0	2	2	0	0	1	0	2	3	3	3	0	1	1	5	3	6	3	2	2	11	4	0	30372	0	0	579287	49203
360.0000003286789	2	4	4	3	2	0	0	0	3	0	0	0	3	1	2	1	6	10	4	2	4	3	0	29490	0	0	597102	51985
365.0000033545418	4	2	0	0	1	0	0	0	5	0	1	0	3	1	3	0	5	5	3	0	9	1	0	29707	0	0	537966	48231
