time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
215.00000611865815	6	2	1	2	2	3	4	5	3	2	6	3	4	8	3	3	8	0	0	0	0	0	25153	19557	0	0	181306	264
220.00001267720216	2	4	2	0	0	0	7	3	2	5	7	4	1	1	2	7	10	0	0	0	0	0	24928	20988	0	0	227389	2265
225.00000661015875	2	1	0	2	0	0	1	3	4	5	5	4	1	2	6	5	11	0	0	0	0	0	21781	21274	0	0	283374	4150
230.00003997020795	3	1	2	1	0	0	3	4	4	1	2	4	1	4	1	2	6	12	0	0	0	0	19983	22251	0	0	317084	5063
235.000000343318	3	3	1	1	2	0	1	3	3	1	1	6	2	2	3	4	7	5	5	0	0	0	18051	22665	0	0	342334	4399
240.0000070074385	5	3	1	1	0	1	0	2	0	3	2	3	6	2	0	2	7	5	13	0	0	0	16348	23723	0	0	351148	4860
245.00000806832227	7	1	1	4	2	0	0	1	2	1	2	2	12	1	2	0	12	10	7	0	0	0	13050	25369	0	0	351646	4584
250.00001195268385	1	2	0	1	2	1	0	2	0	2	2	4	6	2	1	1	4	6	10	1	0	0	9252	26943	0	0	375403	6316
255.000007722143	3	2	0	2	1	0	0	1	4	2	2	2	2	3	2	2	16	3	17	7	0	0	10763	27537	0	0	441775	11154
260.00001135377164	3	1	1	2	2	2	1	1	6	2	0	5	1	1	3	2	9	7	5	4	0	0	11216	29886	0	0	517586	13842
265.0000030997529	2	3	0	1	0	0	1	2	5	1	3	3	0	1	3	3	8	4	6	5	0	0	9212	30064	0	0	550453	11886
270.0000126208257	5	2	3	2	0	1	0	3	2	1	5	2	2	2	7	1	6	6	4	4	0	0	8465	29992	0	0	461770	10617
275.0000012513132	2	0	1	1	1	1	0	1	2	1	1	5	2	0	1	2	6	3	6	3	0	0	8709	30013	0	0	418499	10886
280.0000197137322	4	3	1	3	0	0	0	1	0	0	4	2	3	3	4	2	2	9	12	11	0	0	7973	29821	0	0	403278	14540
285.00000288063353	1	3	1	0	0	1	0	1	5	1	1	0	1	3	5	4	5	2	12	11	3	0	7309	31410	0	0	484413	19401
290.00000643255237	5	0	2	0	1	2	1	1	6	0	3	0	1	1	3	1	8	1	6	10	12	0	7066	34463	0	0	505079	18756
295.0000128775463	2	4	4	0	0	1	0	0	0	0	4	3	2	3	0	5	14	7	5	6	8	0	5744	33532	0	0	541438	24420
300.0000162551056	3	3	2	1	1	1	1	2	1	2	1	5	4	5	0	4	7	1	11	4	4	0	4052	33301	0	0	566342	25799
305.00000138640894	1	2	0	2	1	1	0	1	3	1	4	2	3	2	0	1	3	5	6	9	6	3	2585	33501	0	0	490016	23791
310.0000071262354	1	2	1	2	0	0	3	1	2	1	2	1	1	1	0	7	5	2	3	13	2	13	1770	36592	0	0	477740	23834
315.00000072443356	3	0	1	2	0	0	0	1	4	2	3	3	4	0	2	4	3	5	6	1	3	3	1421	38571	0	0	507731	26893
320.0000061663022	3	3	2	2	0	0	3	0	1	0	2	3	4	6	2	1	3	3	1	1	2	1	1441	38812	0	0	597155	28842
325.0000013463259	2	3	0	1	0	0	4	5	0	0	0	2	6	5	2	3	3	1	2	0	0	8	1072	38450	0	0	566309	27370
330.0000035914603	4	2	0	0	0	1	0	1	0	3	2	1	5	1	1	3	3	5	3	2	1	9	551	35427	0	0	521726	30796
335.00000766375365	0	0	2	1	1	1	0	0	1	2	1	5	2	2	1	3	4	7	8	1	4	11	315	33223	0	0	539105	37915
340.00000994191424	8	2	1	2	0	1	0	0	7	0	3	2	3	4	2	3	2	14	3	0	5	10	218	31349	0	0	490842	32497
345.00000662756145	4	2	2	0	3	3	0	0	6	6	1	0	4	2	0	4	2	4	2	7	1	6	101	32400	0	0	528931	39800
350.00000363554364	1	0	2	2	1	1	0	2	7	3	2	2	1	0	2	1	6	4	9	8	3	3	0	33144	0	0	642291	47956
355.0000008084175	4	2	1	5	0	0	0	0	2	2	2	5	5	1	4	1	4	1	11	9	9	3	0	35354	0	0	685901	57510
360.00000084959737	4	0	1	3	1	0	0	2	1	3	3	1	4	1	3	6	3	0	6	6	6	3	0	33071	0	0	575859	48346
365.0000034303154	4	2	0	1	1	2	0	0	2	2	0	2	1	3	2	5	2	2	9	9	3	3	0	33134	0	0	512260	45999
370.0000005390688	5	2	2	1	1	2	0	0	2	1	5	3	3	1	2	4	4	5	2	6	4	10	0	33819	0	0	544919	42477
375.0000003778694	2	2	3	3	1	3	1	0	1	4	4	1	5	6	1	3	9	2	0	7	1	11	0	34950	0	0	489214	41789
380.00000930123537	2	1	2	1	3	0	0	1	2	2	2	1	2	2	1	1	10	6	5	3	10	8	0	37855	0	0	533731	46753
385.00000269588764	2	3	0	2	3	2	3	1	2	4	3	0	5	0	0	2	15	3	10	3	7	13	0	45056	0	0	572810	51470
390.00000371605756	3	1	2	2	2	4	1	2	0	3	6	0	2	0	1	0	4	2	5	2	2	4	0	48739	0	0	574179	56139
395.0000011894182	2	2	0	1	0	0	2	1	0	1	2	0	3	0	0	0	7	5	13	3	0	15	0	49720	0	0	535965	52691
400.00000188240864	2	1	3	1	0	1	2	2	0	1	1	0	5	2	1	0	10	6	8	1	4	5	0	48390	0	0	474270	53839
405.00000310515367	1	0	1	1	0	0	0	1	0	2	0	5	1	3	0	0	0	12	2	2	1	6	0	45715	0	0	497424	52143
410.0000012590311	4	2	2	3	2	1	0	1	0	3	0	1	6	1	2	4	6	9	0	6	9	3	0	45991	0	0	486987	49924
415.00000185574004	2	0	0	2	1	0	1	0	5	4	1	3	5	3	2	0	4	4	4	18	9	3	0	47700	0	0	551262	59970
420.0000009365254	7	1	2	3	0	3	1	3	0	3	3	2	2	2	1	4	6	7	8	16	3	6	0	46596	0	0	562504	53117
425.00000065457914	3	1	3	1	2	5	3	1	0	1	1	4	2	4	2	5	1	4	3	6	0	4	0	47163	0	0	509388	40121
430.0000039001599	2	1	1	1	1	0	2	1	1	0	1	1	2	2	2	0	1	5	2	3	2	4	0	45394	0	0	441648	42023
435.00000295121964	2	1	2	0	0	1	1	1	5	3	5	0	0	2	2	0	1	3	4	1	14	11	0	45783	0	0	517523	56797
440.0000037287574	1	1	0	1	0	0	0	0	2	0	0	1	1	3	4	1	3	1	1	5	7	7	0	43891	0	0	500301	54948
445.00000764181647	2	1	1	1	0	2	0	1	2	0	2	0	2	2	2	4	7	3	0	8	1	8	0	40154	0	0	502237	56687
450.0000008056698	0	2	0	1	0	0	0	0	2	0	1	3	4	3	0	7	16	1	3	5	1	6	0	39015	0	0	496902	60505
455.0000010121176	0	6	1	2	0	0	0	0	0	0	2	3	1	0	3	0	8	0	4	18	0	4	0	36992	0	0	492679	58671
460.0000048664798	3	2	0	2	1	0	0	0	2	1	1	0	0	4	1	3	3	6	5	17	2	6	0	36999	0	0	499089	54400
465.00000207788423	3	3	2	2	1	1	0	0	0	1	5	3	2	2	1	0	2	4	8	8	6	5	0	36786	0	0	510266	57673
470.0000006160539	3	1	0	2	1	1	0	0	2	2	4	2	1	0	0	2	8	0	7	4	7	3	0	33459	0	0	554504	61141
475.0000021488739	0	1	0	2	0	0	0	1	3	1	1	0	1	6	2	1	6	1	9	8	7	2	0	35306	0	0	639452	79224
480.00000141743806	1	0	3	1	1	0	1	2	1	0	0	4	4	4	5	3	8	6	6	5	3	1	0	38481	0	0	601127	81785
485.000003683151	3	1	1	0	3	0	0	0	2	0	0	5	1	4	1	2	5	9	4	7	6	1	0	41292	0	0	625282	86013
490.0000028614066	3	0	2	3	1	0	0	1	1	1	0	3	5	2	2	1	4	9	3	2	3	0	0	40984	0	0	559419	77757
495.0000015959681	1	1	2	0	1	0	1	1	0	1	2	1	1	4	2	11	3	7	5	1	9	5	0	43165	0	0	481705	70735
500.0000032082404	4	1	2	2	0	1	1	2	1	3	1	4	3	0	2	0	1	10	6	4	10	4	0	43693	0	0	479028	73364
505.00000337888963	1	2	1	2	1	0	0	1	0	0	0	3	4	3	2	2	6	3	2	0	11	2	0	42480	0	0	427817	68285
510.00000013295266	5	0	0	2	0	0	1	2	0	2	2	0	0	2	4	1	5	7	9	6	0	2	0	40074	0	0	406471	58735
515.0000074336108	1	4	1	1	1	1	1	0	1	2	1	1	3	3	0	3	8	6	4	0	0	1	0	36688	0	0	325580	43529
520.0000009477305	0	1	2	2	0	0	0	0	1	2	1	1	3	3	0	4	14	4	3	0	4	5	0	33471	0	0	344136	50737
525.0000014199096	0	1	0	1	1	0	1	2	1	0	1	2	0	2	2	2	17	1	5	0	0	6	0	30465	0	0	428553	66325
530.0000022244245	1	0	0	0	1	1	0	2	2	0	1	0	1	7	1	6	6	3	9	0	0	1	0	33899	0	0	399604	54284
535.000007117378	0	4	2	0	0	1	4	1	2	1	1	0	6	1	2	7	5	0	3	3	4	4	0	38630	0	0	515117	62556
540.000000780021	0	2	2	1	4	2	2	3	1	1	0	4	3	2	2	3	7	3	2	3	2	1	0	40463	0	0	513092	64923
545.0000011780263	1	0	2	1	0	2	2	3	3	2	1	1	3	3	1	0	4	0	0	3	4	8	0	40252	0	0	492101	67223
550.0000044044529	2	1	1	2	1	0	0	3	1	2	3	0	0	1	2	7	14	1	0	0	1	9	0	40180	0	0	416628	61789
555.000000893938	3	2	3	1	1	1	0	2	0	1	3	2	3	4	1	2	1	0	3	3	0	3	0	38010	0	0	448489	68935
560.0000025376786	1	1	1	2	0	0	0	2	0	1	0	1	4	0	1	5	5	1	0	4	4	2	0	37041	0	0	408916	67695
565.0000032836376	2	3	2	0	2	0	2	2	0	1	0	3	2	1	3	6	6	2	2	3	5	1	0	37285	0	0	449146	72213
570.0000127254643	1	2	1	2	2	1	0	1	1	0	4	2	8	2	0	1	7	1	3	1	6	7	0	35856	0	0	502197	82964
575.0000024992237	2	1	1	2	1	1	0	0	3	0	4	0	1	3	1	4	3	1	0	1	1	11	0	35023	0	0	449861	74055
580.0000019406857	1	1	1	1	0	1	1	1	4	3	1	0	3	2	1	3	6	0	5	5	2	5	0	34751	0	0	395841	63742
585.0000177652465	2	1	1	1	1	1	2	2	3	2	3	1	0	1	3	2	2	7	4	1	10	2	0	33428	0	0	442717	67799
590.0000038351238	2	2	3	1	0	1	2	1	0	0	3	0	2	2	3	3	11	3	1	6	7	4	0	33822	0	0	386133	64237
595.0000207028194	5	2	0	0	0	0	2	0	1	0	2	0	2	3	3	1	8	1	3	5	4	3	0	33201	0	0	405009	71892
600.0000013131753	4	1	1	0	0	0	1	1	0	1	4	0	0	1	2	5	7	2	2	1	4	10	0	31969	0	0	450304	86061
