time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.009544247917684745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.00048619714989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.003647709314603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.104492183745307	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0
20.002529539190554	0	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	947	0	0	0	0	0
25.00095440060623	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2421	0	0	0	0	0
30.000562711138063	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3873	0	0	0	0	0
35.00097409335854	0	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4625	0	0	0	0	0
40.00003832535779	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5657	0	0	0	0	0
45.00020166837619	0	1	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8681	0	0	0	0	0
50.0000242713264	0	6	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11528	0	0	0	0	0
55.00011595472503	0	5	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13871	0	0	0	0	0
60.0000859697031	0	2	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15981	0	0	0	0	0
65.00011648760808	0	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18897	0	0	0	0	0
70.00001806216758	0	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20598	0	0	0	0	0
75.00022729461698	0	3	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22584	0	0	0	0	0
80.00001190175024	0	5	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24541	0	0	0	0	0
85.000173052237	0	3	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26880	0	0	0	0	0
90.00054909675923	0	5	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28848	0	0	0	0	0
95.00052716268638	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30298	0	0	0	0	0
100.00002295372197	0	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31818	0	0	0	0	0
105.00003702085026	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33918	0	0	0	0	0
110.00002447802703	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34761	0	0	0	0	0
115.00006276395543	0	6	3	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36495	462	0	0	0	0
120.00032481095543	0	2	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36859	1197	0	0	0	0
125.00016379221849	0	4	3	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39633	2235	0	0	0	0
