time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.02601626350760524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.003894741131535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.002335858196291	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0
15.004938494958331	0	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	960	0	0	0	0	0
20.00658476793423	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2589	0	0	0	0	0
25.002508735052242	0	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3060	0	0	0	0	0
30.000873425027265	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4707	0	0	0	0	0
35.00001747959594	0	3	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6364	0	0	0	0	0
40.000712319060135	0	3	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8778	0	0	0	0	0
45.000253822825755	0	2	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10799	0	0	0	0	0
50.000041666439635	0	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13126	0	0	0	0	0
55.00024076920759	0	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14758	0	0	0	0	0
60.000229596833044	0	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16006	0	0	0	0	0
65.0001609958981	0	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17584	0	0	0	0	0
70.00053327144133	0	2	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18910	0	0	0	0	0
75.00009669055598	0	4	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20498	0	0	0	0	0
80.0002760676721	0	2	4	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22066	0	0	0	0	0
85.00011256663784	0	6	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24372	59	0	0	0	0
90.00004598699954	0	3	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26141	137	0	0	0	0
95.00007532955067	0	3	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27560	40	0	0	0	0
100.00051560682958	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28381	177	0	0	0	0
105.00003945468657	0	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29997	534	0	0	0	0
110.00009355894551	0	3	3	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32084	606	0	0	0	0
115.00012528237815	0	3	3	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33326	1063	0	0	0	0
120.00007279386169	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35178	1492	0	0	0	0
125.00006428822208	0	1	4	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36022	1808	0	0	0	0
130.0001171042392	3	3	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36875	2197	0	0	221	0
135.00004751341302	3	4	0	1	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39213	3163	0	0	1635	0
140.00006773313808	5	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38641	3503	0	0	2875	0
145.0000864346315	4	2	2	1	1	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39342	3880	0	0	5452	0
150.0001283682929	2	0	2	0	1	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38574	4757	0	0	5781	0
155.0001685414298	2	2	1	1	0	1	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37896	5425	0	0	7390	0
160.00000834371022	3	3	1	1	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39725	6281	0	0	8788	0
165.00001852217915	2	2	1	1	0	0	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	39052	7043	0	0	11497	0
170.00001078168512	6	2	0	1	1	0	2	3	2	4	3	0	0	0	0	0	0	0	0	0	0	0	38473	7418	0	0	16569	0
175.00007835796572	8	1	0	4	2	1	1	6	1	3	1	1	0	0	0	0	0	0	0	0	0	0	37605	8414	0	0	25964	0
180.00004343320333	5	1	1	2	0	2	0	6	2	4	4	3	0	0	0	0	0	0	0	0	0	0	36799	10736	0	0	40080	0
185.00001271270807	2	0	1	2	3	1	0	2	2	5	1	4	3	0	0	0	0	0	0	0	0	0	33777	12381	0	0	53659	0
190.00000167065937	7	1	2	1	1	1	3	2	4	0	3	2	3	0	0	0	0	0	0	0	0	0	32168	13524	0	0	64480	0
195.00002107632957	2	0	1	0	1	0	4	3	1	5	4	3	1	3	1	0	0	0	0	0	0	0	32762	14288	0	0	82975	0
200.0000134856982	1	0	2	0	1	2	0	1	2	2	2	2	3	3	3	2	0	0	0	0	0	0	28111	14433	0	0	100580	0
205.00000029029152	1	2	0	1	1	0	1	2	4	9	7	2	3	2	9	8	0	0	0	0	0	0	26619	15234	0	0	130956	0
210.00001538376083	1	1	2	1	1	3	1	2	5	7	7	2	4	5	2	3	0	0	0	0	0	0	27155	17574	0	0	190011	0
215.00001628242308	6	1	2	1	0	2	0	4	4	2	4	8	2	1	5	2	0	0	0	0	0	0	25336	18761	0	0	210761	0
220.00000141642286	3	2	1	0	1	1	1	2	0	3	3	3	4	6	2	0	12	0	0	0	0	0	23168	20232	0	0	260873	0
225.0000031429653	8	0	0	5	1	2	0	1	4	5	4	4	1	4	4	2	13	0	0	0	0	0	21050	21092	0	0	286359	710
230.00000070118534	6	0	2	2	1	0	0	1	2	3	0	0	6	2	4	1	14	0	0	0	0	0	17819	22387	0	0	330597	890
235.00003893446035	4	0	2	0	0	0	0	1	0	1	7	2	1	2	5	2	12	5	3	0	0	0	17107	23333	0	0	362039	2417
240.00000538142635	4	1	2	1	0	0	2	5	1	0	2	4	4	7	3	4	10	5	9	0	0	0	17552	24139	0	0	408331	4667
245.00001941113092	5	2	0	0	3	1	2	3	1	2	4	1	2	7	2	3	9	5	9	0	0	0	13913	23480	0	0	431783	7815
250.0000009465501	4	1	0	0	2	2	2	1	0	4	6	4	2	4	2	3	3	11	4	0	0	0	10742	25383	0	0	477755	10312
255.0000027136959	2	1	1	0	2	3	2	3	2	3	1	0	2	6	1	4	8	13	5	0	0	0	10125	26833	0	0	492248	11233
260.00002336585413	1	1	0	0	1	2	1	1	2	4	5	4	5	1	2	3	8	7	6	2	0	0	10835	28145	0	0	519313	14457
265.00000414295766	2	2	1	1	2	0	0	2	5	5	4	2	3	5	4	2	3	7	3	13	0	0	9210	29148	0	0	434874	13991
270.0000060745351	4	0	1	1	1	1	0	3	2	2	1	0	5	2	4	1	4	14	3	6	0	0	7725	29030	0	0	397436	14513
275.00000666077943	2	1	0	1	2	0	0	0	1	1	3	3	1	1	4	4	8	5	0	10	0	0	7939	28991	0	0	399371	15720
280.00000322608736	0	2	0	1	1	1	2	3	4	3	0	3	3	3	1	3	2	3	4	6	0	0	6550	29932	0	0	456915	20461
285.0000135760132	2	0	1	1	0	1	2	2	1	4	2	2	2	3	3	3	4	0	5	6	0	0	5370	31044	0	0	474129	19171
290.00000237761407	0	1	2	1	1	1	1	2	5	1	3	6	3	3	0	5	7	1	15	9	2	0	4853	31295	0	0	536004	29433
295.00000084122576	2	2	2	0	1	1	0	1	4	1	0	2	5	6	0	4	5	3	14	13	12	0	4618	31611	0	0	572367	34307
300.00000601404935	1	0	1	0	3	1	4	0	4	0	2	3	0	3	1	3	7	5	1	4	4	0	3316	31047	0	0	598614	36024
305.0000007925462	3	1	1	3	1	0	0	1	2	0	1	4	3	1	1	5	8	5	3	7	3	0	2234	29986	0	0	575067	36477
310.0000194694202	0	1	3	0	1	0	0	0	3	1	2	3	0	3	0	3	2	1	5	1	7	2	2225	29953	0	0	535588	37558
315.00000050081906	0	4	2	0	2	1	0	1	6	2	1	1	3	5	1	4	7	4	1	5	2	10	1389	31022	0	0	553414	41680
320.00000077040465	0	1	2	0	1	1	1	1	1	3	1	2	3	1	0	5	2	4	2	6	11	14	1428	30385	0	0	563300	40996
325.0000045687833	2	3	3	1	2	0	1	2	2	2	1	4	3	2	2	1	0	0	5	6	5	1	870	30516	0	0	612453	44020
330.0000027569471	1	1	2	0	1	0	1	0	2	5	1	6	3	3	1	0	3	5	9	8	0	0	837	30366	0	0	555176	39837
335.0000031195532	0	0	2	2	1	0	0	1	1	2	1	1	1	1	0	1	2	3	2	8	2	7	871	31500	0	0	509949	44833
340.00000563021405	4	2	1	1	0	2	1	0	3	2	2	2	4	4	1	2	7	8	7	3	7	5	849	32508	0	0	433792	38857
345.0000002534258	1	1	0	1	1	0	2	0	5	5	4	2	2	0	2	1	1	13	6	2	2	5	526	32599	0	0	503251	49065
350.00000112905605	3	1	4	1	1	0	0	4	0	0	1	0	2	7	0	3	9	7	2	4	7	6	376	32781	0	0	389925	38580
355.00000846478787	3	2	3	0	3	3	2	1	1	0	1	1	7	3	3	0	8	9	0	14	4	5	365	34865	0	0	393330	43388
360.00001077445665	6	2	0	2	1	0	0	3	5	0	1	0	2	2	1	1	9	5	0	3	1	12	439	35366	0	0	406677	48198
365.000001413997	1	2	1	1	1	4	3	2	2	0	1	1	2	3	1	4	5	10	3	12	7	8	414	36448	0	0	483976	57039
370.00000051766943	0	2	1	0	1	0	3	5	0	0	2	1	2	1	2	5	7	9	4	8	4	2	414	34426	0	0	554208	61828
375.00000179299695	4	2	0	1	0	0	1	2	1	2	2	0	8	2	0	5	1	5	2	2	0	3	442	33278	0	0	504376	56021
380.0000019283591	1	0	3	0	0	0	2	2	0	6	1	2	3	1	1	2	8	3	3	9	5	5	22	32227	0	0	504208	55724
385.0000025109052	3	0	2	1	3	1	2	3	3	0	2	2	4	1	3	3	3	6	8	4	5	13	0	32208	0	0	507078	61643
390.00000123243495	1	2	1	0	1	1	3	2	0	0	0	2	7	2	0	1	4	4	5	5	6	5	0	31107	0	0	441432	54344
395.0000152689364	3	3	1	1	1	3	1	1	0	2	3	1	3	0	3	2	1	6	3	6	9	2	290	35498	0	0	432069	47352
400.00000423565353	3	2	0	0	0	0	2	2	2	3	1	3	2	3	0	2	0	4	1	2	4	5	74	36514	0	0	410764	45965
405.0000001891202	2	2	1	1	1	1	0	2	1	0	5	2	5	0	0	2	5	10	2	3	0	0	0	35076	0	0	442652	51185
410.00000367069487	1	1	3	0	6	0	0	2	2	1	2	1	3	3	0	4	2	10	4	7	4	2	0	35916	0	0	444246	58306
415.00000351086607	1	1	3	1	1	0	0	1	2	1	2	1	1	1	0	3	4	7	0	5	0	5	0	33567	0	0	523727	65807
420.00000274527235	0	1	3	3	0	2	0	0	4	1	4	0	1	1	0	0	16	3	3	7	3	3	0	33682	0	0	530840	72169
425.00000315956663	1	1	1	1	1	3	0	2	2	4	3	0	4	6	0	1	12	2	9	8	5	8	0	34452	0	0	482843	75663
430.0000042588057	4	1	2	1	0	0	2	1	1	0	2	1	1	3	0	5	6	7	1	10	3	1	0	35968	0	0	450284	66574
435.0000031894835	2	0	1	1	0	0	1	3	0	0	3	4	1	6	0	7	7	5	2	5	3	0	0	35707	0	0	508802	71046
440.00000390881905	2	2	3	3	1	1	1	0	1	0	2	2	3	7	0	2	0	8	2	10	0	5	0	33737	0	0	514255	79750
445.0000019497014	0	0	1	1	1	0	1	0	2	0	1	7	1	3	0	4	7	3	13	2	4	7	0	33657	0	0	424044	72256
450.00000155298983	1	1	2	0	0	2	0	2	4	0	0	1	3	1	1	1	8	5	3	3	6	11	0	34021	0	0	411402	67157
455.00000391052123	3	2	0	0	1	1	1	1	0	0	0	2	2	2	1	3	2	5	5	4	4	1	0	34474	0	0	467757	72024
460.00001173956883	4	0	1	0	0	1	3	2	0	1	3	3	2	1	1	1	5	2	0	8	3	6	0	36647	0	0	502229	71606
465.00000058483835	6	2	1	1	4	0	2	4	0	2	2	0	4	2	0	0	3	2	2	4	0	6	0	40012	0	0	514654	71473
470.000009091005	1	1	1	1	1	1	0	1	0	0	0	0	0	1	0	1	7	3	3	3	2	2	0	40155	0	0	544024	77069
475.00000027184336	3	2	3	1	0	2	0	2	1	2	2	0	2	0	1	5	14	4	3	7	1	0	0	36414	0	0	455139	63464
480.00000122442054	1	3	1	1	2	1	0	1	7	1	3	3	2	1	1	2	2	5	3	2	3	7	0	36901	0	0	442916	55721
485.0000068901453	0	1	1	3	0	1	0	0	1	3	3	1	3	0	1	3	3	3	2	7	1	4	0	40470	0	0	518066	65179
490.00000232919274	0	1	1	1	2	2	2	0	3	0	1	2	3	6	4	0	4	0	1	3	0	6	0	40296	0	0	589979	70999
495.00000445489223	3	2	0	2	2	1	4	5	0	0	3	4	3	5	3	2	6	0	1	2	2	2	0	40929	0	0	549880	65476
500.00000105964244	2	1	2	3	2	1	0	0	1	1	1	1	3	0	1	2	6	2	1	6	0	4	0	39320	0	0	475124	64021
505.0000064972797	0	0	3	0	0	2	0	1	1	0	2	1	2	2	1	0	2	5	3	1	6	15	0	36598	0	0	397746	57541
510.00000295158094	0	3	0	2	1	1	1	2	2	0	4	1	1	4	1	3	8	0	4	1	4	10	0	38685	0	0	536710	69617
515.0000029548229	0	1	2	5	0	1	1	0	1	1	4	6	3	0	1	2	4	0	3	1	2	9	0	40885	0	0	493774	66402
520.0000005959852	0	1	3	2	2	0	1	3	1	0	1	1	5	4	0	5	11	2	2	0	1	6	0	40842	0	0	579258	74086
525.000009238516	0	3	2	1	1	1	1	2	2	1	0	3	1	2	2	0	4	1	8	5	3	3	0	41115	0	0	527873	63415
530.0000039447267	0	1	2	1	0	1	1	3	3	0	0	2	5	0	3	3	2	0	1	8	4	4	0	37426	0	0	390085	54646
535.0000010537913	0	0	1	0	0	1	0	3	3	1	2	2	5	0	2	1	5	0	0	12	5	10	0	34932	0	0	399652	63765
540.0000009188911	1	0	2	0	1	2	2	3	1	2	0	0	2	1	0	2	3	1	3	5	3	4	0	38106	0	0	440136	76775
545.0000064477802	2	2	0	3	0	0	3	2	0	1	2	0	0	2	1	5	0	2	3	10	3	5	0	40419	0	0	412897	82202
550.0000068731398	2	3	0	3	1	0	1	1	1	0	1	2	1	3	0	3	0	2	6	3	5	1	0	38144	0	0	484876	95173
555.0000026047002	0	3	2	1	2	2	2	0	0	2	4	0	2	0	0	3	3	12	1	2	6	1	0	39815	0	0	546112	91854
560.0000098807176	0	1	0	1	0	1	1	1	0	1	0	1	0	7	0	4	5	4	2	3	4	3	0	39388	0	0	494188	83538
565.0000065045444	1	3	1	2	3	0	1	2	0	0	1	0	2	0	2	1	1	8	3	2	5	2	0	40027	0	0	493620	80068
570.0000018875841	1	2	0	2	0	0	0	5	1	0	1	0	4	2	2	1	6	10	1	0	5	4	0	41684	0	0	425912	69246
575.0000001615406	2	3	0	2	0	0	1	1	1	0	3	0	2	4	4	1	8	1	2	0	6	3	0	40344	0	0	384933	65253
580.0000082485458	1	2	1	2	0	2	0	0	3	1	2	0	1	2	2	2	6	0	7	2	10	4	0	39409	0	0	466719	75830
585.000012401958	3	2	1	1	0	1	2	2	2	1	0	2	2	4	3	1	0	1	5	0	1	12	0	40010	0	0	416190	70304
590.0000006382772	2	3	2	3	0	0	2	0	7	1	2	0	3	2	1	1	1	3	4	2	0	7	0	42340	0	0	450065	79429
595.0000084046069	1	0	1	1	3	0	3	0	0	1	2	1	0	6	0	4	2	8	2	0	5	10	0	41645	0	0	451055	71787
600.0000018153495	4	0	0	2	0	1	0	1	1	2	3	1	7	3	1	1	3	4	7	0	8	3	0	38932	0	0	357117	59057
