time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.006429518860555331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.009151686210789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.00012421767439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.00214618027779	0	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	929	0	0	0	0	0
20.001482795643938	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2793	0	0	0	0	0
25.000323073212627	0	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4066	0	0	0	0	0
30.00083867535355	0	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4706	0	0	0	0	0
35.00091300111273	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6791	0	0	0	0	0
40.00055026236129	0	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7802	0	0	0	0	0
45.000572604991035	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10098	0	0	0	0	0
50.00038754734528	0	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11544	0	0	0	0	0
55.00027115223147	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13647	0	0	0	0	0
60.00006505959861	0	2	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14928	0	0	0	0	0
65.00033508224438	0	5	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16360	0	0	0	0	0
70.00146208838773	0	3	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19477	0	0	0	0	0
75.00007129451717	0	5	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21140	0	0	0	0	0
80.00024085944622	0	4	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22768	0	0	0	0	0
85.00057133621434	0	2	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25195	0	0	0	0	0
90.00004641114653	0	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26484	0	0	0	0	0
95.00028803381558	0	2	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27668	0	0	0	0	0
100.00000325331571	0	5	1	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30556	254	0	0	0	0
105.00010915029894	0	2	3	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32818	517	0	0	0	0
110.00023917622147	0	2	2	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34912	1050	0	0	0	0
115.00013541730095	0	2	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36282	1276	0	0	0	0
120.00009843195745	0	2	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37935	1408	0	0	0	0
125.00003298986928	0	5	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39498	1943	0	0	0	0
130.00008481277732	0	2	5	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40780	2108	0	0	0	0
