time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
2.2967953243321521E-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.002112431558165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.001618923402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.000395441912376	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279	0	0	0	0	0
20.004279195009396	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1638	0	0	0	0	0
25.00183319650124	0	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2688	0	0	0	0	0
30.00102401477451	0	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4858	0	0	0	0	0
35.0006082096238	0	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5679	0	0	0	0	0
40.001015786878334	0	3	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7559	0	0	0	0	0
45.000232877521505	0	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8653	0	0	0	0	0
50.00090875581024	0	4	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11577	0	0	0	0	0
55.00052337672058	0	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12675	0	0	0	0	0
60.00013031128158	0	0	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14689	0	0	0	0	0
65.0001594194548	0	6	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17449	0	0	0	0	0
70.00010963218965	0	4	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18818	0	0	0	0	0
75.00014219211505	0	2	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20907	0	0	0	0	0
80.00016960432826	0	3	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23229	0	0	0	0	0
85.00012370972239	0	2	0	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24567	0	0	0	0	0
90.0000951801354	0	3	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27128	0	0	0	0	0
95.00010198150721	0	1	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28399	0	0	0	0	0
100.00002586022636	0	1	3	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29812	0	0	0	0	0
105.00004329415194	0	1	0	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32400	59	0	0	0	0
110.00007490891576	0	2	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34378	180	0	0	0	0
115.00013712701819	0	4	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35816	360	0	0	0	0
120.00004246104908	0	3	2	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37461	711	0	0	0	0
125.00004869088029	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39224	877	0	0	0	0
130.00000432429377	2	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39298	883	0	0	336	0
135.00004410729872	2	2	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40072	1123	0	0	547	0
140.0000162985133	7	6	2	1	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41621	1718	0	0	2236	0
145.0001664365787	3	2	1	2	1	2	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41268	3131	0	0	3686	0
150.00013327105077	6	0	0	0	1	2	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	43025	4131	0	0	5366	0
155.00001937795943	4	0	1	3	5	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	43566	5464	0	0	8838	0
160.0000786000814	7	1	1	2	3	0	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43518	7107	0	0	8865	0
165.00001373563165	3	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43097	7869	0	0	11346	0
170.00008909686736	1	0	3	3	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	40663	8644	0	0	16081	0
175.00004974641215	7	0	3	3	1	1	0	1	0	1	1	2	0	0	0	0	0	0	0	0	0	0	41099	9664	0	0	18112	0
180.00000550709558	2	2	1	1	2	0	0	3	3	4	3	1	0	0	0	0	0	0	0	0	0	0	40028	11865	0	0	25910	0
185.00000340055024	6	1	1	1	0	2	1	2	1	1	1	3	0	0	0	0	0	0	0	0	0	0	37001	13327	0	0	31399	0
190.00003995036616	4	3	1	3	0	2	3	1	2	9	7	8	3	0	0	0	0	0	0	0	0	0	36573	14701	0	0	55646	0
195.0000142531829	6	2	0	2	0	1	0	4	1	2	4	6	3	3	2	0	0	0	0	0	0	0	33279	16106	0	0	84205	0
200.00000328733628	8	2	0	1	0	1	0	6	1	5	5	2	5	2	2	8	0	0	0	0	0	0	32250	17139	0	0	112298	629
205.00000679943284	2	2	1	0	2	0	0	3	2	5	7	7	2	3	4	3	0	0	0	0	0	0	31693	17773	0	0	145950	1150
210.00002500297413	5	3	2	1	1	0	1	3	2	0	5	4	5	2	5	5	0	0	0	0	0	0	28956	18435	0	0	177204	1130
215.00002984621605	6	0	2	1	0	0	0	2	3	2	8	2	3	6	3	1	0	0	0	0	0	0	28629	18674	0	0	214069	1081
220.00001468477555	2	0	0	0	0	1	2	0	1	5	5	5	3	3	2	4	5	0	0	0	0	0	27209	18706	0	0	250501	1134
225.00001773760746	3	2	1	1	0	0	4	4	4	3	4	3	5	0	4	3	11	0	0	0	0	0	23633	20316	0	0	273542	269
230.0000158584996	2	2	0	0	2	0	0	2	2	4	2	6	1	2	6	3	10	1	0	0	0	0	21001	22192	0	0	298914	2429
235.00000069455146	2	0	1	0	1	1	0	1	5	6	3	6	11	3	2	3	8	3	1	0	0	0	19554	22998	0	0	350454	2371
240.00000503051092	5	1	1	1	1	1	2	2	2	9	3	1	3	2	1	5	5	10	4	0	0	0	18712	23638	0	0	403319	2457
245.00000219595924	4	0	2	2	0	1	1	2	7	0	0	1	3	6	2	5	4	10	13	0	0	0	17606	24492	0	0	413207	5148
