time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.005899262982941342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.011072502262109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000299593192665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.025980700675335	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0
20.00366248814782	0	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	887	0	0	0	0	0
25.00192303365232	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2059	0	0	0	0	0
30.0005821955427	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3010	0	0	0	0	0
35.000431212912204	0	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4557	0	0	0	0	0
40.000642532577906	0	0	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6197	0	0	0	0	0
45.000668450639566	0	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8196	0	0	0	0	0
50.00001188669746	0	3	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9252	0	0	0	0	0
55.000288701212085	0	1	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11409	0	0	0	0	0
60.000154764719035	0	5	1	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13426	0	0	0	0	0
65.00028714977559	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15909	0	0	0	0	0
70.00040789572195	0	3	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17465	0	0	0	0	0
75.00002712747639	0	4	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19650	0	0	0	0	0
80.00070467096508	0	3	4	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22649	0	0	0	0	0
85.0002161347979	0	1	5	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24998	0	0	0	0	0
90.00035195929624	0	3	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27709	0	0	0	0	0
95.0000301907914	0	6	4	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30055	0	0	0	0	0
100.00004387513815	0	2	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32394	0	0	0	0	0
105.00011355502401	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33454	112	0	0	0	0
110.00032588057174	0	2	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35048	191	0	0	0	0
115.00002536484408	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36210	221	0	0	0	0
