time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.0033784620512492085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.004353040053032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.001913994135476	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0
15.000712820132124	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	729	0	0	0	0	0
20.00071129224533	0	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2247	0	0	0	0	0
25.000342131988642	0	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4699	0	0	0	0	0
30.000512850900783	0	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6059	0	0	0	0	0
35.000176192943066	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7952	0	0	0	0	0
40.00033318203526	0	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10134	0	0	0	0	0
45.000057811220316	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11765	0	0	0	0	0
50.00054926150866	0	4	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13392	0	0	0	0	0
55.000066374362824	0	2	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14238	0	0	0	0	0
60.000102053640354	0	4	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17215	0	0	0	0	0
65.00091161474847	0	2	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19705	0	0	0	0	0
70.00014843495075	0	3	4	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21345	0	0	0	0	0
75.00010299908826	0	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23090	0	0	0	0	0
80.00019894371061	0	3	2	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26183	0	0	0	0	0
85.00059515462054	0	4	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28345	201	0	0	0	0
90.00002592621799	0	1	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30705	251	0	0	0	0
95.00002286084623	0	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32601	451	0	0	0	0
100.00055208520197	0	5	4	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34602	431	0	0	0	0
105.00008557316063	0	2	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36685	428	0	0	0	0
110.0001650613552	0	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38281	439	0	0	0	0
115.00008669818202	0	0	5	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40392	561	0	0	0	0
120.00008725477099	0	2	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42197	1004	0	0	0	0
125.00000944385799	0	4	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43296	1433	0	0	0	0
130.0000057288895	1	1	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44439	1935	0	0	42	0
135.00003730591655	1	1	2	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44190	1961	0	0	894	0
140.00007610227033	3	1	1	2	2	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45060	2347	0	0	2152	0
145.00009213571798	5	4	0	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45737	3413	0	0	3204	0
150.00007359005164	2	3	1	1	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	44465	3968	0	0	3893	0
155.00000699097265	4	2	1	3	1	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	44575	4752	0	0	5917	0
160.0000099205565	1	0	0	2	0	1	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	46081	5291	0	0	7942	0
165.00014716711505	8	2	1	0	2	1	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	45825	6231	0	0	11610	0
170.00002400728172	4	1	1	2	2	0	1	4	0	3	1	0	0	0	0	0	0	0	0	0	0	0	43567	7883	0	0	15823	0
175.0000095056462	2	1	0	3	1	1	3	0	4	3	5	0	0	0	0	0	0	0	0	0	0	0	40368	8961	0	0	22793	0
180.00006493196298	9	0	1	2	0	2	0	2	1	3	6	2	0	0	0	0	0	0	0	0	0	0	42522	10208	0	0	45286	0
185.00001389176555	3	0	2	0	1	0	0	0	0	1	7	3	0	0	0	0	0	0	0	0	0	0	41361	11512	0	0	51485	0
190.00002604576034	7	1	4	3	1	2	0	3	3	6	2	3	2	0	1	0	0	0	0	0	0	0	38924	12918	0	0	72105	0
195.00000736467973	1	0	0	4	3	0	2	2	2	3	4	7	3	1	3	3	0	0	0	0	0	0	38396	14524	0	0	97218	0
200.0000187107991	3	1	3	0	0	1	2	0	0	6	0	2	1	3	1	2	0	0	0	0	0	0	34638	16352	0	0	108131	0
205.00003290749245	3	1	2	1	0	1	0	3	0	1	4	3	7	3	3	5	0	0	0	0	0	0	29919	17461	0	0	138354	0
210.00000616879558	2	0	1	0	0	1	0	4	2	3	3	3	3	2	4	6	0	0	0	0	0	0	32309	17712	0	0	161538	0
215.00000436341494	3	0	2	0	1	0	1	5	1	4	2	1	3	3	3	4	8	0	0	0	0	0	30493	17675	0	0	179718	0
220.00001756259138	7	0	2	1	1	0	4	3	2	1	5	6	2	5	1	2	4	0	0	0	0	0	29984	19043	0	0	228508	173
225.00001105838848	6	2	3	2	3	1	1	5	4	4	2	3	1	2	3	2	3	0	0	0	0	0	28752	20571	0	0	247210	198
230.00000357470168	0	1	2	1	1	1	1	2	0	4	1	5	1	3	2	5	14	4	1	0	0	0	25368	21414	0	0	281024	1977
235.0000067151542	5	1	2	1	0	1	4	2	0	3	1	1	5	6	3	3	12	9	4	0	0	0	22146	23311	0	0	322711	3270
240.00000052398534	6	0	1	1	0	1	3	2	4	8	2	0	4	4	5	2	6	10	4	0	0	0	20411	24851	0	0	366029	5204
245.00000379598524	1	1	0	1	2	2	2	5	4	1	1	1	0	1	3	4	8	5	19	0	0	0	19311	25367	0	0	409449	4899
250.0000058866959	0	0	0	1	1	3	3	4	3	4	5	1	3	3	6	1	7	11	10	1	0	0	16387	26315	0	0	431708	5633
255.00001126294435	0	3	0	2	0	1	1	5	0	6	2	2	1	3	3	7	4	4	3	3	0	0	14136	27790	0	0	400546	6959
260.0000134983533	3	1	2	3	2	1	4	5	0	5	2	2	4	3	1	2	5	5	9	5	0	0	12469	28778	0	0	385190	7461
265.00000023140205	5	0	2	1	0	1	1	2	4	1	5	2	3	3	1	5	4	7	1	11	0	0	10517	28879	0	0	491727	9920
270.0000000736278	2	1	0	0	0	2	0	0	0	1	4	2	6	0	3	3	9	3	8	14	0	0	9083	29700	0	0	519570	13233
275.00000674480526	0	1	0	2	1	1	1	5	2	0	2	3	7	1	4	2	2	9	17	9	0	0	8136	30017	0	0	507115	21412
280.00000258318784	2	3	2	1	0	1	2	3	2	1	1	0	5	1	1	3	4	3	15	11	0	0	6700	30930	0	0	518664	18144
285.0000038852312	0	5	1	2	2	0	1	3	1	1	2	1	0	2	0	1	10	0	12	17	3	0	3951	31832	0	0	483681	19018
290.0000028578999	1	4	0	3	0	0	2	1	2	0	0	1	6	3	1	8	14	1	4	7	4	0	3591	33702	0	0	494285	22166
295.0000007327619	0	1	2	2	2	1	0	2	0	0	0	6	1	0	1	2	11	6	8	2	9	0	2750	33420	0	0	496559	23767
300.00000052679417	3	2	0	2	2	2	0	1	0	0	0	12	6	6	7	0	15	0	5	8	6	0	2681	35282	0	0	540257	27180
305.0000073739606	1	4	2	1	2	4	2	4	3	0	0	7	4	9	3	2	6	9	2	11	6	3	2077	35416	0	0	520796	28182
310.0000081349341	3	2	1	1	0	2	0	2	1	0	0	4	5	2	6	5	1	12	3	6	12	1	1395	34493	0	0	598800	30262
315.000000872416	3	1	1	1	0	0	0	1	1	0	0	3	5	4	0	0	3	0	5	8	5	1	274	32840	0	0	622019	32804
320.00000003643055	5	2	0	3	3	0	2	0	1	0	2	1	3	3	3	6	5	4	4	6	5	7	1297	35874	0	0	592428	36833
325.00000444578274	1	2	1	5	1	0	0	1	0	2	0	2	0	1	3	5	9	2	2	1	8	4	1086	37809	0	0	552837	34490
330.0000002109496	0	1	0	0	0	1	2	3	2	1	1	2	0	2	2	2	10	5	1	4	8	2	1602	37182	0	0	519084	35469
335.0000034110009	1	1	0	0	4	0	2	1	0	2	3	1	7	2	1	4	4	4	3	4	7	5	2448	39124	0	0	488688	33633
340.00000030781445	3	1	5	1	0	0	2	1	2	0	1	1	5	2	3	2	6	6	5	1	5	4	1563	37456	0	0	540205	36578
345.0000043460737	1	1	0	1	1	0	1	1	1	1	6	0	4	4	2	4	7	4	6	4	3	5	663	36838	0	0	596286	38243
350.00001474479774	3	1	1	1	0	1	1	4	3	2	3	1	1	0	3	2	6	1	4	2	4	2	1256	38028	0	0	559399	38558
355.00000227518615	3	3	0	2	1	1	0	2	4	1	2	0	3	1	1	3	5	2	6	0	12	5	590	37694	0	0	518134	39417
360.0000014660094	6	1	1	2	0	1	1	1	1	4	1	0	1	0	3	1	3	6	7	8	10	8	379	38751	0	0	569987	35858
365.0000090491011	0	1	0	3	1	3	1	1	2	0	5	0	2	7	0	1	3	2	4	8	3	4	241	37873	0	0	587446	38070
370.00000339229865	5	4	0	1	2	0	0	2	4	2	4	1	7	2	2	0	0	4	2	9	4	2	0	36031	0	0	529110	36507
375.00000206081654	3	1	1	3	0	0	3	1	0	0	1	0	3	2	2	1	12	7	9	11	2	3	0	33925	0	0	506067	35494
380.0000021445031	4	0	1	3	3	0	1	3	3	2	2	2	1	6	0	2	8	4	2	7	0	3	0	35064	0	0	446479	33105
385.00000700518586	1	0	0	0	0	1	2	1	1	3	4	1	5	4	1	3	17	4	2	2	0	3	0	38093	0	0	422641	37662
390.0000039666325	7	4	2	3	1	3	4	2	2	1	1	1	2	2	4	1	7	4	4	3	1	3	0	41041	0	0	425835	41358
