time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
95.00003903952896	0	2	1	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31370	94	0	0	0	0
100.00000713591493	0	0	3	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32724	406	0	0	0	0
105.00000086418154	0	4	3	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35383	616	0	0	0	0
110.00003588447993	0	4	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38323	915	0	0	0	0
115.00003519587533	0	3	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39459	1185	0	0	0	0
120.00009996145742	0	2	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41766	1709	0	0	0	0
125.00006027861528	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42574	1884	0	0	0	0
130.00004089784517	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42511	2159	0	0	0	0
135.00002461309927	1	2	3	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43357	2869	0	0	303	0
140.00014637278548	3	0	1	3	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44359	3329	0	0	1795	0
145.00004309279157	4	1	1	3	1	3	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45236	3845	0	0	3056	0
150.00013482132766	2	0	1	1	1	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45259	4734	0	0	4410	0
155.00002472439735	2	3	1	2	2	1	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43197	5517	0	0	5748	0
160.00007475240974	4	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	44012	5795	0	0	8018	0
165.00002098204354	4	0	2	2	1	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46582	6833	0	0	9739	0
170.0000301529744	11	1	1	0	1	1	4	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	45630	7962	0	0	17046	0
175.00002452150002	3	3	0	0	0	2	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	43930	8408	0	0	19244	0
180.00001646625773	4	0	1	0	1	0	0	2	4	2	3	0	0	0	0	0	0	0	0	0	0	0	43231	8919	0	0	27045	0
185.00004776162467	3	2	1	0	2	1	1	6	3	1	0	8	0	0	0	0	0	0	0	0	0	0	42130	9646	0	0	32227	0
190.00004550429472	2	0	0	0	1	2	0	5	1	7	1	2	2	0	0	0	0	0	0	0	0	0	38091	10931	0	0	54822	0
195.0000067216629	3	1	3	1	2	2	0	1	0	4	5	1	8	2	0	0	0	0	0	0	0	0	36883	13070	0	0	80131	0
200.0000095853451	4	1	1	0	0	2	1	2	1	4	4	4	1	6	4	1	0	0	0	0	0	0	36464	14256	0	0	88811	0
205.00000200608667	5	4	3	0	1	1	0	3	1	3	2	1	1	7	1	2	0	0	0	0	0	0	32054	16087	0	0	88760	0
210.00000547386728	6	3	1	0	0	0	2	3	0	2	1	4	1	2	2	0	0	0	0	0	0	0	30708	15800	0	0	122261	0
215.00001852996647	5	2	0	2	0	1	0	2	3	3	3	1	3	1	0	6	3	0	0	0	0	0	28558	16888	0	0	168759	0
220.00000205509195	4	1	3	0	0	1	0	3	0	3	2	1	3	2	5	2	7	0	0	0	0	0	24456	18205	0	0	185738	0
225.00000068278615	7	2	0	1	2	1	1	3	0	8	2	3	4	4	7	6	21	0	0	0	0	0	23409	20023	0	0	209332	0
230.0000116612213	3	3	4	0	0	1	4	4	2	3	4	2	4	1	2	2	10	3	0	0	0	0	23619	21373	0	0	289714	1086
235.0000258064077	4	1	0	2	2	1	3	3	2	5	2	2	4	1	3	6	9	6	5	0	0	0	20582	20515	0	0	321560	1058
240.00000015338688	2	0	0	1	2	0	4	1	0	3	3	3	4	1	2	5	16	11	5	0	0	0	16409	22373	0	0	384408	2488
245.000005921519	5	2	1	2	1	1	1	0	0	3	6	2	1	2	5	3	8	5	4	0	0	0	12626	22718	0	0	391693	3604
250.0000033716444	1	2	0	0	1	0	0	1	3	8	6	0	6	3	0	2	9	7	8	0	0	0	10962	22733	0	0	385358	4318
255.00000412948515	4	0	1	1	1	1	0	2	4	6	6	3	2	4	3	4	8	10	5	1	0	0	10563	25404	0	0	454904	6353
260.00000219709466	1	2	0	2	1	1	1	1	1	1	0	6	3	2	3	1	7	9	12	6	0	0	9386	26067	0	0	475071	10054
265.0000032398536	2	1	3	3	1	0	2	1	4	4	2	2	2	2	2	1	7	14	11	6	0	0	7541	25985	0	0	454569	11405
270.0000063173477	3	2	1	1	0	1	1	1	0	3	2	2	4	2	1	6	3	4	10	17	0	0	5816	26244	0	0	453828	13650
275.000002563119	0	3	1	0	0	0	4	0	1	5	1	7	0	3	2	8	5	4	11	6	0	0	4295	26986	0	0	472059	15456
280.0000017832497	3	0	2	0	0	1	0	0	0	1	3	5	3	1	1	0	7	4	6	6	0	0	3729	27253	0	0	460206	15737
285.0000242433006	2	1	0	1	2	1	0	1	2	0	3	1	3	0	0	1	8	1	8	8	0	0	4007	28279	0	0	476658	15943
290.00000559160884	1	1	3	1	3	0	1	1	3	2	2	2	3	2	3	1	5	5	11	13	7	0	4230	30279	0	0	503459	17855
295.0000118945244	3	2	3	1	1	0	3	2	2	2	1	1	1	0	2	2	4	4	7	3	8	0	3305	31494	0	0	470761	20101
300.0000048052624	3	0	0	1	1	0	6	2	2	2	1	2	4	0	4	5	8	3	5	5	17	0	2510	32376	0	0	518503	20711
305.00000129768176	2	1	0	0	1	2	2	1	4	4	1	2	0	2	2	3	13	3	7	11	5	0	2018	32230	0	0	537362	24633
310.0000048010204	5	3	3	1	0	1	0	4	0	6	3	4	8	0	5	5	8	5	6	3	14	7	2134	32117	0	0	502463	28873
315.0000024309586	1	2	0	2	3	1	4	1	6	0	5	1	0	6	3	0	1	2	3	9	14	15	1701	33664	0	0	545550	29528
320.00000314678636	1	1	0	1	1	0	4	1	3	0	4	1	3	4	3	3	4	2	4	7	3	12	1033	33966	0	0	619927	33401
325.000001055552	0	3	1	3	4	3	0	4	1	1	3	2	2	0	3	3	1	2	6	2	2	3	810	34954	0	0	632890	35993
330.0000037652603	0	0	1	1	1	1	3	1	0	0	3	2	1	1	9	5	9	5	4	5	4	1	192	37065	0	0	622860	39427
335.00000980846903	1	1	1	2	2	1	2	2	1	1	0	2	4	1	2	5	3	3	4	5	4	2	0	36787	0	0	658103	41392
340.00000111695243	3	2	2	2	2	2	1	3	3	2	1	0	3	3	0	2	8	6	3	5	5	9	0	36412	0	0	556823	31066
345.0000003075339	2	2	0	2	0	1	1	2	7	0	7	2	6	2	3	2	5	0	8	5	2	6	0	36851	0	0	582385	35440
350.0000043133402	4	1	0	0	0	4	3	4	0	0	0	0	2	4	0	2	4	2	7	4	5	8	0	37518	0	0	589124	40735
355.00000430238913	4	0	0	1	0	0	1	1	1	1	1	1	6	5	1	1	10	5	11	4	10	9	0	36411	0	0	665036	41513
360.00000440044323	6	0	0	1	0	4	1	1	0	1	3	0	0	0	2	2	7	9	7	1	11	7	0	35457	0	0	663924	41616
365.00000694632257	1	1	1	1	1	1	1	3	0	0	3	0	5	0	4	5	8	1	7	1	10	5	0	36817	0	0	636618	40193
370.00000992388834	6	2	1	0	1	2	1	4	3	1	4	0	1	3	1	3	6	4	10	4	7	5	0	36791	0	0	630931	46846
375.00000227590203	1	1	0	1	1	0	2	3	1	1	2	3	2	3	0	9	10	4	2	3	10	3	0	36130	0	0	548251	47420
380.00000471129636	2	1	2	1	2	2	1	2	0	0	2	1	4	3	0	6	5	5	3	8	4	10	0	35177	0	0	559738	48055
385.0000052195938	1	1	1	1	2	0	1	3	0	1	1	0	1	3	1	3	3	9	0	0	5	8	0	36505	0	0	604073	47697
390.00000434854934	3	2	4	1	2	0	2	2	4	0	2	0	6	2	1	1	1	3	0	1	5	7	0	36232	0	0	556883	43849
395.0000095971334	2	3	3	0	2	2	1	1	3	1	2	2	5	3	1	3	4	5	4	6	8	12	0	37470	0	0	479539	37828
400.0000060761577	1	2	1	1	1	0	2	1	7	0	0	4	0	4	1	1	1	4	13	12	12	4	0	39222	0	0	500397	37255
405.0000000046046	3	3	1	0	1	2	0	3	2	0	1	3	3	3	1	1	5	2	4	15	10	3	0	39017	0	0	491009	38448
410.00000530756216	2	2	2	0	1	1	1	0	0	0	1	3	3	2	1	4	6	3	5	6	4	1	0	36974	0	0	431861	36541
415.0000191701988	1	0	3	2	1	0	0	1	0	0	4	1	3	4	3	2	10	4	5	8	4	4	0	34845	0	0	458027	39557
420.00000263101333	0	0	2	0	3	0	0	2	2	0	4	4	4	2	1	1	4	3	0	9	7	2	0	35796	0	0	552945	40013
425.0000040601903	3	1	1	1	0	1	0	2	3	0	4	3	0	2	0	1	3	1	2	1	3	2	0	34592	0	0	499771	34854
430.00000162335135	1	1	0	0	3	0	3	2	0	0	2	2	3	4	2	3	4	0	5	7	4	7	0	35230	0	0	487643	35363
435.00000299899546	1	2	1	0	2	2	5	3	0	0	2	2	5	3	0	2	6	5	2	2	15	9	0	36751	0	0	556485	43023
440.00000957947077	1	1	0	0	1	0	2	1	1	1	1	0	5	4	0	6	7	3	5	8	6	8	0	33683	0	0	512748	35493
445.0000004391418	0	1	1	1	0	0	0	2	1	0	3	1	5	1	0	1	3	2	5	4	5	2	0	32577	0	0	559446	50144
450.0000020449594	3	0	1	0	0	1	1	5	5	0	1	0	3	1	0	3	5	5	5	7	2	4	0	36962	0	0	685341	59908
455.0000025343626	0	0	3	1	2	1	0	2	5	3	0	2	1	4	5	0	5	8	3	3	0	1	0	38346	0	0	642874	53033
460.0000122695281	2	2	1	0	2	2	0	2	2	1	0	2	2	3	0	1	3	6	2	5	6	2	0	36943	0	0	549531	51271
465.00000466746536	0	2	0	0	1	0	0	0	1	0	0	0	8	1	0	4	2	2	1	8	3	1	0	32568	0	0	502777	48065
470.00001396443935	2	3	0	4	2	1	0	1	4	3	2	0	3	2	0	4	5	6	5	10	2	2	0	31437	0	0	440023	48123
475.0000067211982	2	1	2	1	2	1	0	0	1	1	2	2	2	4	0	0	2	10	1	2	5	1	0	30564	0	0	387958	47482
480.00000280298826	2	1	1	3	2	2	0	4	2	2	1	2	1	1	1	0	2	1	5	4	0	9	0	32369	0	0	407974	53241
485.0000006430006	0	1	1	1	1	2	0	1	3	2	1	1	1	0	0	2	8	2	2	7	4	6	0	31714	0	0	504676	62054
490.00000425320167	0	3	2	1	0	0	1	2	6	3	3	4	3	4	1	1	7	0	5	7	5	7	0	36600	0	0	479169	63187
495.00000169660944	0	1	1	3	1	1	1	1	9	2	0	1	2	2	1	1	5	1	6	3	6	6	0	36849	0	0	525149	72741
500.0000002987946	0	1	0	1	2	0	0	1	2	0	2	0	1	4	1	0	14	7	2	0	3	6	0	36327	0	0	495183	60190
505.00000440292723	0	1	1	0	0	1	4	2	0	0	0	1	4	2	2	1	2	5	2	1	2	5	0	38518	0	0	468505	62495
510.00000179398364	0	2	2	2	1	0	0	3	5	1	1	0	5	1	3	4	1	6	9	9	3	6	0	39481	0	0	442924	70195
515.0000033129505	4	0	1	1	2	1	0	2	0	0	1	1	0	2	0	2	1	6	2	6	2	1	0	39445	0	0	384547	59735
520.000004499518	5	1	2	1	1	2	0	1	1	0	0	2	0	1	0	0	7	8	3	9	0	3	0	40439	0	0	375739	57053
525.0000062342154	3	2	1	1	2	1	2	6	2	1	1	5	6	2	2	2	7	3	4	4	8	11	0	36474	0	0	421719	54257
530.0000008663684	0	2	0	2	1	0	2	1	2	0	1	2	1	1	3	4	4	3	7	3	5	2	0	33436	0	0	472641	73446
535.0000008671824	5	5	1	3	1	0	0	0	1	0	0	3	2	1	0	5	11	4	3	4	8	5	0	30754	0	0	473303	74847
540.0000011861332	4	0	0	1	0	1	1	0	0	0	5	6	2	2	2	4	7	2	3	2	8	3	0	25603	0	0	529160	77649
545.0000031494956	1	3	1	2	0	1	0	2	1	2	0	1	3	4	3	2	7	5	8	1	7	3	0	30214	0	0	494138	76982
550.0000073518028	4	2	1	1	0	0	3	0	2	1	4	3	2	1	0	2	5	6	2	1	5	3	0	37885	0	0	515953	78676
555.0000011557197	1	1	0	0	2	1	0	0	1	7	2	0	5	1	1	3	10	3	2	5	5	5	0	38310	0	0	462926	76647
560.0000023795606	0	3	0	0	0	1	0	0	2	4	1	1	3	1	2	3	12	4	4	5	2	4	0	35574	0	0	470297	74484
565.0000036182157	2	1	1	1	2	2	0	1	1	4	3	1	2	3	4	3	7	4	5	7	1	1	0	33534	0	0	437253	73360
570.0000006663394	2	0	1	1	1	1	0	0	2	1	2	3	4	4	1	0	4	3	1	3	2	5	0	30971	0	0	447500	80304
575.0000043226358	0	1	0	0	3	0	0	1	4	0	0	0	0	5	0	2	4	1	2	7	1	5	0	26799	0	0	481766	90108
580.0000053022252	0	0	1	3	0	1	0	0	1	0	3	1	1	4	1	2	4	4	4	5	11	8	0	26468	0	0	468175	81487
585.0000024551364	0	0	0	3	1	0	0	0	1	1	2	0	3	0	1	4	2	9	2	2	3	3	0	28569	0	0	472751	88883
590.000000091658	1	0	0	1	0	0	3	1	0	1	1	0	5	2	1	0	8	11	5	2	2	3	0	28579	0	0	397801	71160
595.0000140879073	0	1	0	0	0	2	0	0	2	2	2	0	3	6	0	0	11	2	0	1	6	0	0	30107	0	0	354512	60522
600.0000014904979	1	0	0	2	0	1	1	0	3	2	1	1	7	2	1	2	1	2	1	11	7	2	0	32806	0	0	363740	76712
