time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.00519401043583084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.000107707882303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.003218765190523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.001975105206506	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0
20.00051083270433	0	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	924	0	0	0	0	0
25.00104777501201	0	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2154	0	0	0	0	0
30.000838967278106	0	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4475	0	0	0	0	0
35.00076088376306	0	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5474	0	0	0	0	0
40.00058732299746	0	2	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7253	0	0	0	0	0
45.000185029528744	0	6	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10305	0	0	0	0	0
50.000080217812396	0	7	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12894	0	0	0	0	0
55.001053621452364	0	3	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13771	0	0	0	0	0
60.000014803085435	0	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15806	0	0	0	0	0
65.00011646809436	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17480	0	0	0	0	0
70.00050947612077	0	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19240	0	0	0	0	0
75.00070003786699	0	2	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20320	0	0	0	0	0
80.00014179845613	0	0	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23092	0	0	0	0	0
85.00041612683482	0	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24401	0	0	0	0	0
90.00001559182495	0	1	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26105	0	0	0	0	0
95.00038196255736	0	3	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28335	0	0	0	0	0
100.0001567915771	0	1	3	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31839	156	0	0	0	0
105.00015504935008	0	1	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33166	243	0	0	0	0
110.00005900117529	0	2	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35349	324	0	0	0	0
115.0003118082334	0	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36556	387	0	0	0	0
120.00006912102036	0	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38921	556	0	0	0	0
125.00008108847399	0	6	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39716	1251	0	0	0	0
130.00011320869086	0	3	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41007	2110	0	0	0	0
135.00005117846547	0	2	1	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41972	2977	0	0	139	0
140.00004528975543	8	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42397	4077	0	0	1357	0
145.00004076079742	2	2	0	2	0	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43335	5204	0	0	3389	0
150.00003585106248	1	2	1	4	0	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42786	6043	0	0	5905	0
155.0000023516123	0	2	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42040	6580	0	0	6531	0
