time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.0053675319898766356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.004045950700731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.00236686301549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.005556443877445	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265	0	0	0	0	0
20.000283834154466	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	866	0	0	0	0	0
25.000214530309304	0	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2522	0	0	0	0	0
30.00018045934678	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3733	0	0	0	0	0
35.00131874856014	0	2	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4293	0	0	0	0	0
40.001208414223264	0	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7133	0	0	0	0	0
45.001415826427014	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8027	0	0	0	0	0
50.00010390909174	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8865	0	0	0	0	0
55.00015582614984	0	3	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10096	0	0	0	0	0
60.000427551488535	0	1	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11640	0	0	0	0	0
65.00050293992238	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14023	0	0	0	0	0
70.00010699123989	0	2	5	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14990	0	0	0	0	0
75.00041635417675	0	3	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17492	0	0	0	0	0
80.00023528275689	0	1	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20226	0	0	0	0	0
85.0000702277993	0	3	2	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22682	0	0	0	0	0
90.00008187999953	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24369	0	0	0	0	0
95.0003375519174	0	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25859	98	0	0	0	0
100.00005238919051	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26723	543	0	0	0	0
105.00069601007073	0	1	4	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28330	907	0	0	0	0
110.0000048843171	0	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30133	1049	0	0	0	0
115.00032759850009	0	4	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32504	1309	0	0	0	0
120.0000125535364	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34272	1526	0	0	0	0
125.00001951013627	0	1	2	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35845	1588	0	0	0	0
130.00008947813157	0	4	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37206	1609	0	0	0	0
135.0000159982776	2	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37787	1885	0	0	572	0
140.00002968258605	5	2	3	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37684	1935	0	0	2163	0
145.0001591469673	1	4	2	2	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40127	2710	0	0	2639	0
150.00002262121305	4	1	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39609	3555	0	0	3446	0
155.00016129317956	2	2	2	0	3	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40598	3991	0	0	4014	0
160.00002953773378	5	4	3	1	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41073	5213	0	0	5269	0
165.0000422479066	5	0	0	0	1	2	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43000	6156	0	0	8423	0
170.00000209261663	2	0	2	2	0	2	7	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	42059	7090	0	0	11661	0
175.00006898516685	3	0	2	0	0	2	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	39088	7972	0	0	17987	0
180.0000372503442	4	1	2	2	1	0	0	0	0	3	1	2	0	0	0	0	0	0	0	0	0	0	34714	8804	0	0	20887	0
185.0000010298815	2	0	0	0	0	0	1	2	4	6	2	4	3	0	0	0	0	0	0	0	0	0	36939	8478	0	0	38525	0
190.00001720733232	4	0	1	1	2	0	1	1	2	2	3	0	3	0	0	0	0	0	0	0	0	0	36133	8694	0	0	53219	0
195.0000248438637	1	0	1	0	3	1	0	1	5	4	3	0	2	5	1	1	0	0	0	0	0	0	33032	10444	0	0	60979	0
200.00000274540488	2	1	2	1	0	0	1	1	0	2	1	4	2	4	4	1	0	0	0	0	0	0	32886	11739	0	0	87746	0
205.00000834398392	6	4	1	1	1	0	4	2	3	5	4	5	0	1	5	0	0	0	0	0	0	0	32485	12683	0	0	116654	0
210.000027934809	4	2	0	0	0	0	2	1	2	2	2	8	1	4	2	5	0	0	0	0	0	0	30537	13438	0	0	143433	0
215.0000101017852	2	1	1	0	2	4	3	2	5	3	4	0	1	4	2	4	0	0	0	0	0	0	29718	14838	0	0	163129	0
220.0000232136688	5	1	3	2	3	0	2	3	4	3	1	5	4	7	8	2	2	0	0	0	0	0	29220	16851	0	0	166323	0
225.0000199542514	7	1	2	2	0	0	2	1	4	2	3	6	1	1	0	0	3	0	0	0	0	0	28357	18072	0	0	202153	0
230.00002873194796	1	2	1	0	1	0	1	2	3	1	2	5	2	4	2	2	6	1	0	0	0	0	25370	18979	0	0	241298	0
235.00000503579636	2	2	1	0	1	1	4	4	0	4	7	9	4	2	1	1	2	3	1	0	0	0	22322	19055	0	0	250601	0
240.00002627064765	4	3	1	1	0	2	2	3	2	1	5	4	1	3	4	2	5	10	8	0	0	0	19867	21235	0	0	302270	2298
245.00000682636633	3	1	2	2	0	2	2	0	2	1	3	3	3	3	4	3	10	4	11	0	0	0	16180	22995	0	0	324318	3522
250.00002367678746	5	1	2	0	1	0	1	1	2	3	3	1	2	3	2	1	7	4	6	0	0	0	14535	23133	0	0	369904	4323
255.00002549032303	3	1	1	2	1	2	3	2	5	0	8	2	4	2	1	1	12	8	8	0	0	0	15628	24677	0	0	409041	2852
260.00000153322367	6	0	0	2	3	2	1	2	2	4	3	4	6	6	2	2	13	2	6	2	0	0	14775	26626	0	0	436889	3245
265.0000034113976	4	1	1	0	1	1	2	2	0	3	4	3	2	1	3	1	5	8	11	2	0	0	10885	27270	0	0	415306	4721
270.0000150696868	2	1	1	1	2	1	3	2	4	4	3	7	1	1	4	0	5	8	7	6	0	0	9280	27010	0	0	426883	8580
275.0000015015847	2	0	0	3	0	0	4	2	5	0	1	2	0	2	4	2	4	6	6	4	0	0	9191	27727	0	0	446751	12251
280.00000556802354	6	2	1	3	0	2	4	3	2	0	5	1	5	3	2	1	4	6	3	8	0	0	8522	28312	0	0	469508	11009
