time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.001546337821009839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.014235652670853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.005043755542717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.012401928147165	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0
20.002846739422637	0	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1542	0	0	0	0	0
25.00089208879409	0	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3973	0	0	0	0	0
30.000768070109068	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4881	0	0	0	0	0
35.0006948064572	0	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7190	0	0	0	0	0
40.00031618740468	0	1	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9491	0	0	0	0	0
45.00009480496952	0	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11265	0	0	0	0	0
50.00021617793333	0	5	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14245	0	0	0	0	0
55.00029097382891	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16042	0	0	0	0	0
60.00022505021339	0	4	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17518	0	0	0	0	0
65.0010349934951	0	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18765	0	0	0	0	0
70.00008573213205	0	3	2	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21856	0	0	0	0	0
75.00000176980265	0	2	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24289	0	0	0	0	0
80.0003217863312	0	3	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26816	0	0	0	0	0
85.0001035733198	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28015	0	0	0	0	0
90.00035962040207	0	1	3	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30336	0	0	0	0	0
95.00002936805055	0	3	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33237	0	0	0	0	0
100.00050483213741	0	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34422	0	0	0	0	0
105.00002256144315	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36265	0	0	0	0	0
110.00008786185462	0	1	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37636	256	0	0	0	0
115.00003466399251	0	3	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39323	342	0	0	0	0
120.00006516420828	0	1	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40787	763	0	0	0	0
125.00000055314311	0	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41731	1164	0	0	0	0
130.00012327129008	1	3	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42399	1380	0	0	147	0
135.0000296556204	1	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43227	2180	0	0	417	0
140.00001713053246	5	3	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43381	2671	0	0	1535	0
145.00003196580573	10	0	2	2	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45378	3553	0	0	4521	0
150.00002276319447	9	3	2	1	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	46215	4107	0	0	6516	0
155.00000255600656	9	1	2	1	0	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43478	4925	0	0	7376	0
160.00012782015986	0	5	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44628	5888	0	0	9994	0
