time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.003915253047643935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.002544669280648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000117322891944	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0
15.000193868698146	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	849	0	0	0	0	0
20.001778179989667	0	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1638	0	0	0	0	0
25.001447009050455	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3348	0	0	0	0	0
30.001847476786068	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4357	0	0	0	0	0
35.00111967448737	0	3	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5971	0	0	0	0	0
40.000032169330055	0	3	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8423	0	0	0	0	0
45.00002362501545	0	4	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10444	0	0	0	0	0
50.00005215032741	0	4	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12564	0	0	0	0	0
55.00033306902236	0	1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14110	0	0	0	0	0
60.00020810882247	0	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15708	0	0	0	0	0
65.00046855097366	0	2	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18076	0	0	0	0	0
70.00017493253125	0	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19793	0	0	0	0	0
75.00022620728316	0	3	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21641	0	0	0	0	0
80.00021198069669	0	5	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23875	0	0	0	0	0
85.00016378799374	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24767	0	0	0	0	0
90.00008144313938	0	4	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27483	0	0	0	0	0
95.00004518010486	0	2	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28520	171	0	0	0	0
100.00006265415215	0	2	3	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30699	339	0	0	0	0
105.00005816387227	0	3	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32056	410	0	0	0	0
110.0000071205701	0	1	4	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34450	516	0	0	0	0
115.00009545610531	0	1	2	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36448	948	0	0	0	0
120.00005814394947	0	4	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37379	1441	0	0	0	0
125.00028410249541	0	1	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38772	1802	0	0	0	0
130.00006355283975	2	2	4	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39589	3009	0	0	208	0
135.0001483791482	3	1	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41114	3297	0	0	569	0
140.00000003148673	5	3	3	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41616	3741	0	0	2791	0
145.000083101377	3	0	2	2	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42439	4225	0	0	4133	0
150.00001465147668	6	1	2	0	0	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	43445	4540	0	0	5965	0
155.00002567215253	1	2	1	2	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42649	5344	0	0	7083	0
160.00000499700488	6	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40055	5912	0	0	8487	0
165.00001169841156	2	1	0	1	0	0	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40544	6305	0	0	10181	0
